frame.number,frame.time_relative,wlan.ta,wlan.ra
6908,175.464707000,00:00:00:00:00:04,00:00:00:00:00:08
6909,175.468540000,00:00:00:00:00:04,00:00:00:00:00:08
6915,175.666008000,00:00:00:00:00:04,00:00:00:00:00:08
6955,176.466922000,00:00:00:00:00:04,00:00:00:00:00:08
6961,176.468961000,00:00:00:00:00:04,00:00:00:00:00:08
7001,177.469421000,00:00:00:00:00:04,00:00:00:00:00:08
7003,177.471736000,00:00:00:00:00:04,00:00:00:00:00:08
7043,178.469541000,00:00:00:00:00:04,00:00:00:00:00:08
7045,178.471836000,00:00:00:00:00:04,00:00:00:00:00:08
7089,179.468981000,00:00:00:00:00:04,00:00:00:00:00:08
7091,179.471136000,00:00:00:00:00:04,00:00:00:00:00:08
7131,180.465884000,00:00:00:00:00:04,00:00:00:00:00:08
7138,180.473476000,00:00:00:00:00:04,00:00:00:00:00:08
7176,181.464707000,00:00:00:00:00:04,00:00:00:00:00:08
7177,181.467022000,00:00:00:00:00:04,00:00:00:00:00:08
7185,181.667155000,00:00:00:00:00:04,00:00:00:00:00:08
7221,182.464707000,00:00:00:00:00:04,00:00:00:00:00:08
7222,182.468500000,00:00:00:00:00:04,00:00:00:00:00:08
7228,182.666128000,00:00:00:00:00:04,00:00:00:00:00:08
7264,183.466982000,00:00:00:00:00:04,00:00:00:00:00:08
7270,183.470298000,00:00:00:00:00:04,00:00:00:00:00:08
7311,184.466276000,00:00:00:00:00:04,00:00:00:00:00:08
7319,184.474515000,00:00:00:00:00:04,00:00:00:00:00:08
7359,185.464707000,00:00:00:00:00:04,00:00:00:00:00:08
7360,185.467322000,00:00:00:00:00:04,00:00:00:00:00:08
7366,185.665768000,00:00:00:00:00:04,00:00:00:00:00:08
7404,186.464707000,00:00:00:00:00:04,00:00:00:00:00:08
7405,186.465404000,00:00:00:00:00:04,00:00:00:00:00:08
7411,186.666128000,00:00:00:00:00:04,00:00:00:00:00:08
7451,187.467005000,00:00:00:00:00:04,00:00:00:00:00:08
7453,187.468282000,00:00:00:00:00:04,00:00:00:00:00:08
7489,188.465504000,00:00:00:00:00:04,00:00:00:00:00:08
7497,188.477950000,00:00:00:00:00:04,00:00:00:00:00:08
7539,189.464707000,00:00:00:00:00:04,00:00:00:00:00:08
7540,189.465524000,00:00:00:00:00:04,00:00:00:00:00:08
7546,189.666188000,00:00:00:00:00:04,00:00:00:00:00:08
7588,190.464707000,00:00:00:00:00:04,00:00:00:00:00:08
7589,190.468140000,00:00:00:00:00:04,00:00:00:00:00:08
7595,190.665828000,00:00:00:00:00:04,00:00:00:00:00:08
7631,191.465344000,00:00:00:00:00:04,00:00:00:00:00:08
7638,191.472753000,00:00:00:00:00:04,00:00:00:00:00:08
7674,192.465464000,00:00:00:00:00:04,00:00:00:00:00:08
7680,192.468921000,00:00:00:00:00:04,00:00:00:00:00:08
7720,193.465524000,00:00:00:00:00:04,00:00:00:00:00:08
7726,193.468981000,00:00:00:00:00:04,00:00:00:00:00:08
7768,194.464707000,00:00:00:00:00:04,00:00:00:00:00:08
7769,194.468000000,00:00:00:00:00:04,00:00:00:00:00:08
7777,194.666975000,00:00:00:00:00:04,00:00:00:00:00:08
7813,195.464707000,00:00:00:00:00:04,00:00:00:00:00:08
7814,195.468220000,00:00:00:00:00:04,00:00:00:00:00:08
7820,195.666088000,00:00:00:00:00:04,00:00:00:00:00:08
7860,196.467125000,00:00:00:00:00:04,00:00:00:00:00:08
7862,196.468162000,00:00:00:00:00:04,00:00:00:00:00:08
7898,197.465504000,00:00:00:00:00:04,00:00:00:00:00:08
7904,197.469041000,00:00:00:00:00:04,00:00:00:00:00:08
7946,198.464707000,00:00:00:00:00:04,00:00:00:00:00:08
7947,198.468000000,00:00:00:00:00:04,00:00:00:00:00:08
7955,198.667075000,00:00:00:00:00:04,00:00:00:00:00:08
7995,199.464707000,00:00:00:00:00:04,00:00:00:00:00:08
7996,199.468380000,00:00:00:00:00:04,00:00:00:00:00:08
8002,199.665928000,00:00:00:00:00:04,00:00:00:00:00:08
8037,200.465424000,00:00:00:00:00:04,00:00:00:00:00:08
8043,200.470099000,00:00:00:00:00:04,00:00:00:00:00:08
8083,201.469561000,00:00:00:00:00:04,00:00:00:00:00:08
8085,201.471756000,00:00:00:00:00:04,00:00:00:00:00:08
8129,202.466805000,00:00:00:00:00:04,00:00:00:00:00:08
8131,202.470238000,00:00:00:00:00:04,00:00:00:00:00:08
8171,203.465884000,00:00:00:00:00:04,00:00:00:00:00:08
8178,203.471877000,00:00:00:00:00:04,00:00:00:00:00:08
8216,204.464707000,00:00:00:00:00:04,00:00:00:00:00:08
8217,204.465384000,00:00:00:00:00:04,00:00:00:00:00:08
8223,204.666008000,00:00:00:00:00:04,00:00:00:00:00:08
8261,205.464707000,00:00:00:00:00:04,00:00:00:00:00:08
8262,205.466942000,00:00:00:00:00:04,00:00:00:00:00:08
8268,205.665808000,00:00:00:00:00:04,00:00:00:00:00:08
8308,206.468363000,00:00:00:00:00:04,00:00:00:00:00:08
8310,206.470638000,00:00:00:00:00:04,00:00:00:00:00:08
8354,207.468103000,00:00:00:00:00:04,00:00:00:00:00:08
8356,207.469201000,00:00:00:00:00:04,00:00:00:00:00:08
8398,208.464707000,00:00:00:00:00:04,00:00:00:00:00:08
8399,208.466304000,00:00:00:00:00:04,00:00:00:00:00:08
8405,208.666008000,00:00:00:00:00:04,00:00:00:00:00:08
8443,209.464707000,00:00:00:00:00:04,00:00:00:00:00:08
8444,209.468520000,00:00:00:00:00:04,00:00:00:00:00:08
8450,209.665808000,00:00:00:00:00:04,00:00:00:00:00:08
8486,210.466304000,00:00:00:00:00:04,00:00:00:00:00:08
8493,210.471093000,00:00:00:00:00:04,00:00:00:00:00:08
8529,211.465344000,00:00:00:00:00:04,00:00:00:00:00:08
8535,211.468620000,00:00:00:00:00:04,00:00:00:00:00:08
8579,212.469401000,00:00:00:00:00:04,00:00:00:00:00:08
8581,212.470519000,00:00:00:00:00:04,00:00:00:00:00:08
8621,213.465704000,00:00:00:00:00:04,00:00:00:00:00:08
8628,213.470557000,00:00:00:00:00:04,00:00:00:00:00:08
8667,214.464707000,00:00:00:00:00:04,00:00:00:00:00:08
8668,214.466682000,00:00:00:00:00:04,00:00:00:00:00:08
8674,214.665708000,00:00:00:00:00:04,00:00:00:00:00:08
8712,215.464707000,00:00:00:00:00:04,00:00:00:00:00:08
8713,215.465484000,00:00:00:00:00:04,00:00:00:00:00:08
8719,215.666208000,00:00:00:00:00:04,00:00:00:00:00:08
8759,216.469081000,00:00:00:00:00:04,00:00:00:00:00:08
8761,216.471516000,00:00:00:00:00:04,00:00:00:00:00:08
8801,217.467045000,00:00:00:00:00:04,00:00:00:00:00:08
8803,217.471655000,00:00:00:00:00:04,00:00:00:00:00:08
8843,218.467380000,00:00:00:00:00:04,00:00:00:00:00:08
8851,218.472443000,00:00:00:00:00:04,00:00:00:00:00:08
8891,219.464707000,00:00:00:00:00:04,00:00:00:00:00:08
8892,219.465684000,00:00:00:00:00:04,00:00:00:00:00:08
8898,219.666208000,00:00:00:00:00:04,00:00:00:00:00:08
8936,220.464707000,00:00:00:00:00:04,00:00:00:00:00:08
8937,220.467960000,00:00:00:00:00:04,00:00:00:00:00:08
8943,220.666208000,00:00:00:00:00:04,00:00:00:00:00:08
8979,221.465504000,00:00:00:00:00:04,00:00:00:00:00:08
8987,221.475845000,00:00:00:00:00:04,00:00:00:00:00:08
9033,222.470018000,00:00:00:00:00:04,00:00:00:00:00:08
9035,222.472313000,00:00:00:00:00:04,00:00:00:00:00:08
9075,223.465604000,00:00:00:00:00:04,00:00:00:00:00:08
9084,223.474975000,00:00:00:00:00:04,00:00:00:00:00:08
9121,224.464707000,00:00:00:00:00:04,00:00:00:00:00:08
9122,224.465904000,00:00:00:00:00:04,00:00:00:00:00:08
9130,224.667215000,00:00:00:00:00:04,00:00:00:00:00:08
9166,225.464707000,00:00:00:00:00:04,00:00:00:00:00:08
9167,225.465804000,00:00:00:00:00:04,00:00:00:00:00:08
9173,225.666188000,00:00:00:00:00:04,00:00:00:00:00:08
9213,226.465524000,00:00:00:00:00:04,00:00:00:00:00:08
9220,226.472975000,00:00:00:00:00:04,00:00:00:00:00:08
9264,227.469481000,00:00:00:00:00:04,00:00:00:00:00:08
9266,227.470558000,00:00:00:00:00:04,00:00:00:00:00:08
9302,228.466742000,00:00:00:00:00:04,00:00:00:00:00:08
9308,228.471258000,00:00:00:00:00:04,00:00:00:00:00:08
9346,229.464707000,00:00:00:00:00:04,00:00:00:00:00:08
9347,229.465844000,00:00:00:00:00:04,00:00:00:00:00:08
9352,229.473651000,00:00:00:00:00:03,00:00:00:00:00:08
9392,230.465444000,00:00:00:00:00:03,00:00:00:00:00:08
9394,230.467760000,00:00:00:00:00:04,00:00:00:00:00:08
9434,231.465924000,00:00:00:00:00:03,00:00:00:00:00:08
9435,231.466716000,00:00:00:00:00:04,00:00:00:00:00:08
9437,231.470469000,00:00:00:00:00:03,00:00:00:00:00:08
9473,232.465904000,00:00:00:00:00:03,00:00:00:00:00:08
9474,232.466936000,00:00:00:00:00:04,00:00:00:00:00:08
9476,232.468153000,00:00:00:00:00:03,00:00:00:00:00:08
9512,233.465344000,00:00:00:00:00:03,00:00:00:00:00:08
9514,233.470138000,00:00:00:00:00:04,00:00:00:00:00:08
9550,234.466642000,00:00:00:00:00:04,00:00:00:00:00:08
9552,234.470156000,00:00:00:00:00:03,00:00:00:00:00:08
9592,235.465364000,00:00:00:00:00:03,00:00:00:00:00:08
9594,235.467760000,00:00:00:00:00:04,00:00:00:00:00:08
9634,236.465464000,00:00:00:00:00:03,00:00:00:00:00:08
9636,236.466723000,00:00:00:00:00:04,00:00:00:00:00:08
9672,237.465344000,00:00:00:00:00:04,00:00:00:00:00:08
9674,237.470095000,00:00:00:00:00:03,00:00:00:00:00:08
9710,238.465344000,00:00:00:00:00:04,00:00:00:00:00:08
9712,238.468838000,00:00:00:00:00:03,00:00:00:00:00:08
9752,239.465324000,00:00:00:00:00:04,00:00:00:00:00:08
9754,239.468279000,00:00:00:00:00:03,00:00:00:00:00:08
9755,239.470456000,00:00:00:00:00:03,00:00:00:00:00:08
9756,239.471233000,00:00:00:00:00:03,00:00:00:00:00:08
9796,240.465564000,00:00:00:00:00:03,00:00:00:00:00:08
9798,240.468020000,00:00:00:00:00:04,00:00:00:00:00:08
9834,241.465784000,00:00:00:00:00:03,00:00:00:00:00:08
9836,241.470436000,00:00:00:00:00:04,00:00:00:00:00:08
9872,242.464707000,00:00:00:00:00:03,00:00:00:00:00:08
9873,242.466144000,00:00:00:00:00:03,00:00:00:00:00:08
9874,242.467101000,00:00:00:00:00:03,00:00:00:00:00:08
9878,242.469850000,00:00:00:00:00:04,00:00:00:00:00:08
9879,242.470587000,00:00:00:00:00:04,00:00:00:00:00:08
9881,242.476322000,00:00:00:00:00:03,00:00:00:00:00:08
9934,243.465316000,00:00:00:00:00:04,00:00:00:00:00:08
9936,243.466614000,00:00:00:00:00:03,00:00:00:00:00:08
9944,243.717843000,00:00:00:00:00:04,00:00:00:00:00:08
10010,244.465416000,00:00:00:00:00:04,00:00:00:00:00:08
10012,244.468355000,00:00:00:00:00:03,00:00:00:00:00:08
10039,245.327504000,00:00:00:00:00:03,00:00:00:00:00:08
10059,245.465156000,00:00:00:00:00:04,00:00:00:00:00:08
10061,245.470027000,00:00:00:00:00:03,00:00:00:00:00:08
10117,246.466164000,00:00:00:00:00:03,00:00:00:00:00:08
10119,246.468180000,00:00:00:00:00:04,00:00:00:00:00:08
10158,247.465884000,00:00:00:00:00:04,00:00:00:00:00:08
10160,247.467002000,00:00:00:00:00:03,00:00:00:00:00:08
10220,248.465364000,00:00:00:00:00:03,00:00:00:00:00:08
10221,248.466236000,00:00:00:00:00:04,00:00:00:00:00:08
10223,248.468471000,00:00:00:00:00:03,00:00:00:00:00:08
10224,248.473664000,00:00:00:00:00:03,00:00:00:00:00:08
10269,249.465584000,00:00:00:00:00:04,00:00:00:00:00:08
10271,249.468998000,00:00:00:00:00:03,00:00:00:00:00:08
10272,249.471335000,00:00:00:00:00:03,00:00:00:00:00:08
10329,250.465584000,00:00:00:00:00:03,00:00:00:00:00:08
10331,250.467880000,00:00:00:00:00:04,00:00:00:00:00:08
10370,251.466702000,00:00:00:00:00:03,00:00:00:00:00:08
10372,251.468979000,00:00:00:00:00:04,00:00:00:00:00:08
10432,252.467580000,00:00:00:00:00:03,00:00:00:00:00:08
10434,252.470376000,00:00:00:00:00:04,00:00:00:00:00:08
10479,253.467960000,00:00:00:00:00:03,00:00:00:00:00:08
10481,253.469019000,00:00:00:00:00:04,00:00:00:00:00:08
10537,254.466304000,00:00:00:00:00:03,00:00:00:00:00:08
10538,254.467016000,00:00:00:00:00:04,00:00:00:00:00:08
10540,254.472747000,00:00:00:00:00:03,00:00:00:00:00:08
10579,255.468140000,00:00:00:00:00:03,00:00:00:00:00:08
10581,255.470416000,00:00:00:00:00:04,00:00:00:00:00:08
10637,256.465864000,00:00:00:00:00:03,00:00:00:00:00:08
10639,256.470436000,00:00:00:00:00:04,00:00:00:00:00:08
10680,257.466702000,00:00:00:00:00:04,00:00:00:00:00:08
10682,257.467840000,00:00:00:00:00:03,00:00:00:00:00:08
10738,258.465484000,00:00:00:00:00:03,00:00:00:00:00:08
10739,258.465956000,00:00:00:00:00:04,00:00:00:00:00:08
10741,258.468031000,00:00:00:00:00:03,00:00:00:00:00:08
10784,259.466204000,00:00:00:00:00:04,00:00:00:00:00:08
10786,259.467502000,00:00:00:00:00:03,00:00:00:00:00:08
10787,259.469311000,00:00:00:00:00:03,00:00:00:00:00:08
10847,260.466004000,00:00:00:00:00:04,00:00:00:00:00:08
10849,260.468279000,00:00:00:00:00:03,00:00:00:00:00:08
10850,260.469796000,00:00:00:00:00:03,00:00:00:00:00:08
10891,261.466284000,00:00:00:00:00:04,00:00:00:00:00:08
10893,261.467482000,00:00:00:00:00:03,00:00:00:00:00:08
10894,261.472228000,00:00:00:00:00:03,00:00:00:00:00:08
10950,262.465404000,00:00:00:00:00:04,00:00:00:00:00:08
10952,262.466742000,00:00:00:00:00:03,00:00:00:00:00:08
10995,263.465384000,00:00:00:00:00:04,00:00:00:00:00:08
10997,263.468359000,00:00:00:00:00:03,00:00:00:00:00:08
10998,263.470176000,00:00:00:00:00:03,00:00:00:00:00:08
10999,263.471233000,00:00:00:00:00:03,00:00:00:00:00:08
11059,264.465544000,00:00:00:00:00:04,00:00:00:00:00:08
11061,264.468479000,00:00:00:00:00:03,00:00:00:00:00:08
11062,264.469196000,00:00:00:00:00:03,00:00:00:00:00:08
11103,265.465444000,00:00:00:00:00:04,00:00:00:00:00:08
11105,265.468878000,00:00:00:00:00:03,00:00:00:00:00:08
11161,266.465584000,00:00:00:00:00:03,00:00:00:00:00:08
11162,266.466336000,00:00:00:00:00:04,00:00:00:00:00:08
11164,266.468951000,00:00:00:00:00:03,00:00:00:00:00:08
11203,267.467840000,00:00:00:00:00:03,00:00:00:00:00:08
11205,267.470416000,00:00:00:00:00:04,00:00:00:00:00:08
11265,268.465644000,00:00:00:00:00:04,00:00:00:00:00:08
11267,268.467940000,00:00:00:00:00:03,00:00:00:00:00:08
11312,269.465724000,00:00:00:00:00:04,00:00:00:00:00:08
11314,269.469318000,00:00:00:00:00:03,00:00:00:00:00:08
11370,270.465644000,00:00:00:00:00:04,00:00:00:00:00:08
11372,270.468079000,00:00:00:00:00:03,00:00:00:00:00:08
11411,271.465804000,00:00:00:00:00:04,00:00:00:00:00:08
11413,271.468299000,00:00:00:00:00:03,00:00:00:00:00:08
11473,272.467960000,00:00:00:00:00:03,00:00:00:00:00:08
11475,272.470376000,00:00:00:00:00:04,00:00:00:00:00:08
11520,273.465544000,00:00:00:00:00:04,00:00:00:00:00:08
11522,273.467979000,00:00:00:00:00:03,00:00:00:00:00:08
11578,274.468180000,00:00:00:00:00:04,00:00:00:00:00:08
11580,274.469217000,00:00:00:00:00:03,00:00:00:00:00:08
11619,275.466642000,00:00:00:00:00:03,00:00:00:00:00:08
11621,275.470078000,00:00:00:00:00:04,00:00:00:00:00:08
11681,276.467800000,00:00:00:00:00:04,00:00:00:00:00:08
11683,276.470155000,00:00:00:00:00:03,00:00:00:00:00:08
11728,277.466064000,00:00:00:00:00:03,00:00:00:00:00:08
11730,277.468501000,00:00:00:00:00:04,00:00:00:00:00:08
11786,278.466224000,00:00:00:00:00:04,00:00:00:00:00:08
11788,278.468419000,00:00:00:00:00:03,00:00:00:00:00:08
11827,279.466762000,00:00:00:00:00:04,00:00:00:00:00:08
11829,279.469217000,00:00:00:00:00:03,00:00:00:00:00:08
11885,280.466164000,00:00:00:00:00:03,00:00:00:00:00:08
11886,280.466816000,00:00:00:00:00:04,00:00:00:00:00:08
11888,280.472987000,00:00:00:00:00:03,00:00:00:00:00:08
11933,281.465384000,00:00:00:00:00:03,00:00:00:00:00:08
11934,281.466596000,00:00:00:00:00:04,00:00:00:00:00:08
11936,281.468731000,00:00:00:00:00:03,00:00:00:00:00:08
11996,282.466642000,00:00:00:00:00:04,00:00:00:00:00:08
11998,282.469297000,00:00:00:00:00:03,00:00:00:00:00:08
11999,282.470396000,00:00:00:00:00:03,00:00:00:00:00:08
12038,283.465764000,00:00:00:00:00:04,00:00:00:00:00:08
12040,283.468259000,00:00:00:00:00:03,00:00:00:00:00:08
12041,283.469516000,00:00:00:00:00:03,00:00:00:00:00:08
12042,283.472113000,00:00:00:00:00:03,00:00:00:00:00:08
12098,284.465744000,00:00:00:00:00:04,00:00:00:00:00:08
12100,284.468059000,00:00:00:00:00:03,00:00:00:00:00:08
12101,284.472752000,00:00:00:00:00:03,00:00:00:00:00:08
12142,285.465384000,00:00:00:00:00:03,00:00:00:00:00:08
12144,285.470316000,00:00:00:00:00:04,00:00:00:00:00:08
12204,286.465324000,00:00:00:00:00:04,00:00:00:00:00:08
12206,286.467919000,00:00:00:00:00:03,00:00:00:00:00:08
12207,286.472692000,00:00:00:00:00:03,00:00:00:00:00:08
12250,287.468080000,00:00:00:00:00:03,00:00:00:00:00:08
12252,287.469499000,00:00:00:00:00:04,00:00:00:00:00:08
12308,288.465904000,00:00:00:00:00:03,00:00:00:00:00:08
12309,288.466316000,00:00:00:00:00:04,00:00:00:00:00:08
12311,288.472267000,00:00:00:00:00:03,00:00:00:00:00:08
12352,289.469898000,00:00:00:00:00:03,00:00:00:00:00:08
12354,289.472494000,00:00:00:00:00:04,00:00:00:00:00:08
12410,290.465364000,00:00:00:00:00:03,00:00:00:00:00:08
12411,290.467979000,00:00:00:00:00:04,00:00:00:00:00:08
12413,290.472193000,00:00:00:00:00:03,00:00:00:00:00:08
12452,291.465504000,00:00:00:00:00:03,00:00:00:00:00:08
12453,291.467619000,00:00:00:00:00:04,00:00:00:00:00:08
12455,291.470134000,00:00:00:00:00:03,00:00:00:00:00:08
12515,292.466104000,00:00:00:00:00:03,00:00:00:00:00:08
12517,292.468261000,00:00:00:00:00:04,00:00:00:00:00:08
12562,293.468120000,00:00:00:00:00:03,00:00:00:00:00:08
12564,293.470316000,00:00:00:00:00:04,00:00:00:00:00:08
12620,294.465544000,00:00:00:00:00:03,00:00:00:00:00:08
12621,294.467719000,00:00:00:00:00:03,00:00:00:00:00:08
12623,294.468738000,00:00:00:00:00:04,00:00:00:00:00:08
12662,295.465544000,00:00:00:00:00:04,00:00:00:00:00:08
12664,295.468878000,00:00:00:00:00:03,00:00:00:00:00:08
12721,296.466442000,00:00:00:00:00:03,00:00:00:00:00:08
12723,296.469998000,00:00:00:00:00:04,00:00:00:00:00:08
12768,297.465744000,00:00:00:00:00:03,00:00:00:00:00:08
12769,297.466736000,00:00:00:00:00:04,00:00:00:00:00:08
12771,297.469611000,00:00:00:00:00:03,00:00:00:00:00:08
12831,298.465524000,00:00:00:00:00:04,00:00:00:00:00:08
12833,298.468419000,00:00:00:00:00:03,00:00:00:00:00:08
12834,298.470915000,00:00:00:00:00:03,00:00:00:00:00:08
12873,299.465344000,00:00:00:00:00:03,00:00:00:00:00:08
12875,299.467600000,00:00:00:00:00:04,00:00:00:00:00:08
12931,300.465324000,00:00:00:00:00:04,00:00:00:00:00:08
12933,300.468239000,00:00:00:00:00:03,00:00:00:00:00:08
12934,300.469376000,00:00:00:00:00:03,00:00:00:00:00:08
12977,301.327504000,00:00:00:00:00:03,00:00:00:00:00:08
12981,301.465464000,00:00:00:00:00:03,00:00:00:00:00:08
12983,301.468779000,00:00:00:00:00:04,00:00:00:00:00:08
13044,302.465704000,00:00:00:00:00:03,00:00:00:00:00:08
13045,302.468857000,00:00:00:00:00:04,00:00:00:00:00:08
13047,302.471312000,00:00:00:00:00:03,00:00:00:00:00:08
13086,303.468180000,00:00:00:00:00:04,00:00:00:00:00:08
13088,303.469197000,00:00:00:00:00:03,00:00:00:00:00:08
13144,304.465744000,00:00:00:00:00:04,00:00:00:00:00:08
13145,304.466962000,00:00:00:00:00:03,00:00:00:00:00:08
13147,304.472614000,00:00:00:00:00:04,00:00:00:00:00:08
13188,305.466444000,00:00:00:00:00:03,00:00:00:00:00:08
13189,305.467116000,00:00:00:00:00:04,00:00:00:00:00:08
13191,305.471451000,00:00:00:00:00:03,00:00:00:00:00:08
13192,305.472948000,00:00:00:00:00:03,00:00:00:00:00:08
13248,306.466642000,00:00:00:00:00:03,00:00:00:00:00:08
13250,306.467781000,00:00:00:00:00:04,00:00:00:00:00:08
13293,307.465484000,00:00:00:00:00:03,00:00:00:00:00:08
13295,307.468859000,00:00:00:00:00:04,00:00:00:00:00:08
13355,308.466124000,00:00:00:00:00:03,00:00:00:00:00:08
13357,308.469519000,00:00:00:00:00:04,00:00:00:00:00:08
13398,309.465684000,00:00:00:00:00:03,00:00:00:00:00:08
13400,309.466883000,00:00:00:00:00:04,00:00:00:00:00:08
13456,310.466662000,00:00:00:00:00:04,00:00:00:00:00:08
13458,310.468897000,00:00:00:00:00:03,00:00:00:00:00:08
13497,311.465544000,00:00:00:00:00:04,00:00:00:00:00:08
13499,311.466702000,00:00:00:00:00:03,00:00:00:00:00:08
13500,311.468952000,00:00:00:00:00:03,00:00:00:00:00:08
13501,311.473907000,00:00:00:00:00:03,00:00:00:00:00:08
13562,312.465704000,00:00:00:00:00:03,00:00:00:00:00:08
13563,312.466496000,00:00:00:00:00:04,00:00:00:00:00:08
13565,312.469471000,00:00:00:00:00:03,00:00:00:00:00:08
13610,313.465384000,00:00:00:00:00:04,00:00:00:00:00:08
13611,313.466602000,00:00:00:00:00:03,00:00:00:00:00:08
13613,313.469278000,00:00:00:00:00:04,00:00:00:00:00:08
13669,314.465824000,00:00:00:00:00:03,00:00:00:00:00:08
13671,314.470218000,00:00:00:00:00:04,00:00:00:00:00:08
13710,315.466044000,00:00:00:00:00:03,00:00:00:00:00:08
13711,315.466776000,00:00:00:00:00:04,00:00:00:00:00:08
13713,315.470451000,00:00:00:00:00:03,00:00:00:00:00:08
13714,315.474928000,00:00:00:00:00:03,00:00:00:00:00:08
13715,315.486161000,00:00:00:00:00:03,00:00:00:00:00:08
13775,316.466044000,00:00:00:00:00:04,00:00:00:00:00:08
13777,316.467302000,00:00:00:00:00:03,00:00:00:00:00:08
13778,316.473047000,00:00:00:00:00:03,00:00:00:00:00:08
13823,317.465344000,00:00:00:00:00:04,00:00:00:00:00:08
13825,317.466722000,00:00:00:00:00:03,00:00:00:00:00:08
13881,318.465584000,00:00:00:00:00:03,00:00:00:00:00:08
13883,318.466783000,00:00:00:00:00:04,00:00:00:00:00:08
13922,319.465584000,00:00:00:00:00:03,00:00:00:00:00:08
13924,319.468101000,00:00:00:00:00:04,00:00:00:00:00:08
13925,319.472318000,00:00:00:00:00:04,00:00:00:00:00:08
13985,320.466064000,00:00:00:00:00:04,00:00:00:00:00:08
13987,320.467242000,00:00:00:00:00:03,00:00:00:00:00:08
13988,320.469731000,00:00:00:00:00:03,00:00:00:00:00:08
14033,321.465484000,00:00:00:00:00:03,00:00:00:00:00:08
14034,321.466736000,00:00:00:00:00:04,00:00:00:00:00:08
14036,321.469511000,00:00:00:00:00:03,00:00:00:00:00:08
14092,322.465384000,00:00:00:00:00:03,00:00:00:00:00:08
14093,322.466576000,00:00:00:00:00:04,00:00:00:00:00:08
14095,322.469011000,00:00:00:00:00:03,00:00:00:00:00:08
14134,323.465884000,00:00:00:00:00:03,00:00:00:00:00:08
14136,323.469299000,00:00:00:00:00:04,00:00:00:00:00:08
14196,324.465584000,00:00:00:00:00:04,00:00:00:00:00:08
14198,324.466822000,00:00:00:00:00:03,00:00:00:00:00:08
14199,324.469331000,00:00:00:00:00:03,00:00:00:00:00:08
14244,325.465504000,00:00:00:00:00:03,00:00:00:00:00:08
14246,325.469039000,00:00:00:00:00:04,00:00:00:00:00:08
14302,326.465464000,00:00:00:00:00:03,00:00:00:00:00:08
14304,326.467740000,00:00:00:00:00:04,00:00:00:00:00:08
14343,327.467980000,00:00:00:00:00:03,00:00:00:00:00:08
14345,327.470176000,00:00:00:00:00:04,00:00:00:00:00:08
14401,328.465344000,00:00:00:00:00:03,00:00:00:00:00:08
14403,328.469199000,00:00:00:00:00:04,00:00:00:00:00:08
14444,329.466522000,00:00:00:00:00:04,00:00:00:00:00:08
14446,329.467540000,00:00:00:00:00:03,00:00:00:00:00:08
14506,330.466742000,00:00:00:00:00:04,00:00:00:00:00:08
14508,330.468997000,00:00:00:00:00:03,00:00:00:00:00:08
14548,331.465384000,00:00:00:00:00:04,00:00:00:00:00:08
14550,331.470055000,00:00:00:00:00:03,00:00:00:00:00:08
14602,332.465384000,00:00:00:00:00:03,00:00:00:00:00:08
14604,332.469299000,00:00:00:00:00:04,00:00:00:00:00:08
14641,333.465404000,00:00:00:00:00:03,00:00:00:00:00:08
14643,333.469239000,00:00:00:00:00:04,00:00:00:00:00:08
14695,334.466084000,00:00:00:00:00:04,00:00:00:00:00:08
14697,334.467122000,00:00:00:00:00:03,00:00:00:00:00:08
14698,334.470252000,00:00:00:00:00:03,00:00:00:00:00:08
14733,335.465544000,00:00:00:00:00:03,00:00:00:00:00:08
14735,335.470518000,00:00:00:00:00:04,00:00:00:00:00:08
14787,336.465644000,00:00:00:00:00:04,00:00:00:00:00:08
14789,336.468319000,00:00:00:00:00:03,00:00:00:00:00:08
14826,337.467600000,00:00:00:00:00:03,00:00:00:00:00:08
14828,337.470356000,00:00:00:00:00:04,00:00:00:00:00:08
14880,338.465724000,00:00:00:00:00:03,00:00:00:00:00:08
14881,338.466776000,00:00:00:00:00:04,00:00:00:00:00:08
14883,338.470389000,00:00:00:00:00:03,00:00:00:00:00:08
14918,339.465784000,00:00:00:00:00:03,00:00:00:00:00:08
14919,339.466676000,00:00:00:00:00:04,00:00:00:00:00:08
14921,339.469031000,00:00:00:00:00:03,00:00:00:00:00:08
14973,340.465884000,00:00:00:00:00:04,00:00:00:00:00:08
14975,340.467062000,00:00:00:00:00:03,00:00:00:00:00:08
14976,340.469912000,00:00:00:00:00:03,00:00:00:00:00:08
15013,341.465684000,00:00:00:00:00:04,00:00:00:00:00:08
15015,341.468159000,00:00:00:00:00:03,00:00:00:00:00:08
15067,342.465524000,00:00:00:00:00:03,00:00:00:00:00:08
15068,342.466256000,00:00:00:00:00:04,00:00:00:00:00:08
15070,342.470031000,00:00:00:00:00:03,00:00:00:00:00:08
15071,342.475964000,00:00:00:00:00:03,00:00:00:00:00:08
15106,343.466324000,00:00:00:00:00:03,00:00:00:00:00:08
15108,343.468421000,00:00:00:00:00:04,00:00:00:00:00:08
15160,344.465524000,00:00:00:00:00:03,00:00:00:00:00:08
15162,344.469139000,00:00:00:00:00:04,00:00:00:00:00:08
15199,345.465344000,00:00:00:00:00:03,00:00:00:00:00:08
