frame.number,frame.time_relative,wlan.ta,wlan.ra
29878,456.471794000,00:00:00:00:00:08,00:00:00:00:00:0c
29886,456.476173000,00:00:00:00:00:08,00:00:00:00:00:0c
29892,456.479073000,00:00:00:00:00:08,00:00:00:00:00:0c
29945,457.471780000,00:00:00:00:00:08,00:00:00:00:00:0c
29949,457.474099000,00:00:00:00:00:08,00:00:00:00:00:0c
29955,457.476717000,00:00:00:00:00:08,00:00:00:00:00:0c
30004,458.470643000,00:00:00:00:00:08,00:00:00:00:00:0c
30010,458.472978000,00:00:00:00:00:08,00:00:00:00:00:0c
30018,458.478454000,00:00:00:00:00:08,00:00:00:00:00:05
30020,458.479720000,00:00:00:00:00:08,00:00:00:00:00:0c
30069,459.471463000,00:00:00:00:00:08,00:00:00:00:00:0c
30075,459.473958000,00:00:00:00:00:08,00:00:00:00:00:0c
30083,459.671208000,00:00:00:00:00:08,00:00:00:00:00:05
30085,459.672594000,00:00:00:00:00:08,00:00:00:00:00:0c
30134,460.470701000,00:00:00:00:00:08,00:00:00:00:00:0c
30140,460.473198000,00:00:00:00:00:08,00:00:00:00:00:0c
30148,460.671328000,00:00:00:00:00:08,00:00:00:00:00:0c
30197,461.471061000,00:00:00:00:00:08,00:00:00:00:00:0c
30208,461.479371000,00:00:00:00:00:08,00:00:00:00:00:0c
30214,461.485491000,00:00:00:00:00:08,00:00:00:00:00:0c
30263,462.470523000,00:00:00:00:00:08,00:00:00:00:00:0c
30269,462.472858000,00:00:00:00:00:08,00:00:00:00:00:0c
30277,462.476157000,00:00:00:00:00:08,00:00:00:00:00:0c
30326,463.470801000,00:00:00:00:00:08,00:00:00:00:00:0c
30334,463.474139000,00:00:00:00:00:08,00:00:00:00:00:0c
30340,463.476297000,00:00:00:00:00:08,00:00:00:00:00:0c
30389,464.470601000,00:00:00:00:00:08,00:00:00:00:00:0c
30394,464.475018000,00:00:00:00:00:08,00:00:00:00:00:05
30400,464.477424000,00:00:00:00:00:08,00:00:00:00:00:0c
30406,464.479704000,00:00:00:00:00:08,00:00:00:00:00:0c
30455,465.470921000,00:00:00:00:00:08,00:00:00:00:00:0c
30461,465.473438000,00:00:00:00:00:08,00:00:00:00:00:0c
30469,465.671128000,00:00:00:00:00:08,00:00:00:00:00:05
30471,465.672214000,00:00:00:00:00:08,00:00:00:00:00:0c
30520,466.471343000,00:00:00:00:00:08,00:00:00:00:00:0c
30526,466.473818000,00:00:00:00:00:08,00:00:00:00:00:0c
30528,466.578297000,00:00:00:00:00:08,00:00:00:00:00:05
30532,466.580868000,00:00:00:00:00:08,00:00:00:00:00:0c
30580,467.471021000,00:00:00:00:00:08,00:00:00:00:00:0c
30588,467.474556000,00:00:00:00:00:08,00:00:00:00:00:0c
30590,467.476155000,00:00:00:00:00:08,00:00:00:00:00:0c
30637,468.471022000,00:00:00:00:00:08,00:00:00:00:00:0c
30647,468.474436000,00:00:00:00:00:08,00:00:00:00:00:0c
30649,468.475915000,00:00:00:00:00:08,00:00:00:00:00:0c
30697,469.470803000,00:00:00:00:00:08,00:00:00:00:00:0c
30705,469.474356000,00:00:00:00:00:08,00:00:00:00:00:0c
30707,469.475655000,00:00:00:00:00:08,00:00:00:00:00:0c
30762,470.472739000,00:00:00:00:00:08,00:00:00:00:00:0c
30764,470.473758000,00:00:00:00:00:08,00:00:00:00:00:0c
30766,470.474817000,00:00:00:00:00:08,00:00:00:00:00:0c
30821,471.473259000,00:00:00:00:00:08,00:00:00:00:00:0c
30823,471.474438000,00:00:00:00:00:08,00:00:00:00:00:0c
30825,471.476017000,00:00:00:00:00:08,00:00:00:00:00:0c
30874,472.470763000,00:00:00:00:00:08,00:00:00:00:00:0c
30882,472.474276000,00:00:00:00:00:08,00:00:00:00:00:0c
30884,472.475335000,00:00:00:00:00:08,00:00:00:00:00:0c
30934,473.471840000,00:00:00:00:00:08,00:00:00:00:00:0c
30940,473.474215000,00:00:00:00:00:08,00:00:00:00:00:0c
30944,473.477110000,00:00:00:00:00:08,00:00:00:00:00:0c
30993,474.470603000,00:00:00:00:00:08,00:00:00:00:00:0c
30997,474.473198000,00:00:00:00:00:08,00:00:00:00:00:0c
31003,474.475453000,00:00:00:00:00:08,00:00:00:00:00:0c
31058,475.472858000,00:00:00:00:00:08,00:00:00:00:00:0c
31060,475.473977000,00:00:00:00:00:08,00:00:00:00:00:0c
31062,475.475576000,00:00:00:00:00:08,00:00:00:00:00:0c
31116,476.473152000,00:00:00:00:00:08,00:00:00:00:00:0c
31118,476.474391000,00:00:00:00:00:08,00:00:00:00:00:0c
31122,476.477467000,00:00:00:00:00:08,00:00:00:00:00:0c
31174,477.472918000,00:00:00:00:00:08,00:00:00:00:00:0c
31180,477.475193000,00:00:00:00:00:08,00:00:00:00:00:0c
31182,477.476792000,00:00:00:00:00:08,00:00:00:00:00:0c
31231,478.470721000,00:00:00:00:00:08,00:00:00:00:00:0c
31237,478.473058000,00:00:00:00:00:08,00:00:00:00:00:0c
31241,478.475254000,00:00:00:00:00:08,00:00:00:00:00:0c
31291,479.472553000,00:00:00:00:00:08,00:00:00:00:00:0c
31299,479.476148000,00:00:00:00:00:08,00:00:00:00:00:0c
31301,479.477687000,00:00:00:00:00:08,00:00:00:00:00:0c
31350,480.470961000,00:00:00:00:00:08,00:00:00:00:00:0c
31355,480.474514000,00:00:00:00:00:08,00:00:00:00:00:0c
31361,480.478171000,00:00:00:00:00:08,00:00:00:00:00:0c
31410,481.470461000,00:00:00:00:00:08,00:00:00:00:00:0c
31418,481.474196000,00:00:00:00:00:08,00:00:00:00:00:0c
31420,481.475595000,00:00:00:00:00:08,00:00:00:00:00:0c
31469,482.472153000,00:00:00:00:00:08,00:00:00:00:00:0c
31475,482.474410000,00:00:00:00:00:08,00:00:00:00:00:0c
31479,482.477385000,00:00:00:00:00:08,00:00:00:00:00:0c
31555,483.471213000,00:00:00:00:00:08,00:00:00:00:00:0c
31559,483.474609000,00:00:00:00:00:08,00:00:00:00:00:0c
31565,483.477646000,00:00:00:00:00:08,00:00:00:00:00:0c
31637,484.470903000,00:00:00:00:00:08,00:00:00:00:00:0c
31644,484.475355000,00:00:00:00:00:08,00:00:00:00:00:0c
31648,484.478470000,00:00:00:00:00:08,00:00:00:00:00:0c
31701,485.470823000,00:00:00:00:00:08,00:00:00:00:00:0c
31709,485.474316000,00:00:00:00:00:08,00:00:00:00:00:0c
31711,485.475495000,00:00:00:00:00:08,00:00:00:00:00:0c
31766,486.472021000,00:00:00:00:00:08,00:00:00:00:00:0c
31768,486.473120000,00:00:00:00:00:08,00:00:00:00:00:0c
31774,486.475495000,00:00:00:00:00:08,00:00:00:00:00:0c
31827,487.470803000,00:00:00:00:00:08,00:00:00:00:00:0c
31831,487.473118000,00:00:00:00:00:08,00:00:00:00:00:0c
31837,487.475733000,00:00:00:00:00:08,00:00:00:00:00:0c
31900,488.473598000,00:00:00:00:00:08,00:00:00:00:00:0c
31902,488.474677000,00:00:00:00:00:08,00:00:00:00:00:0c
31904,488.476016000,00:00:00:00:00:08,00:00:00:00:00:0c
31965,489.472241000,00:00:00:00:00:08,00:00:00:00:00:0c
31969,489.474656000,00:00:00:00:00:08,00:00:00:00:00:0c
31971,489.475855000,00:00:00:00:00:08,00:00:00:00:00:0c
32024,490.470921000,00:00:00:00:00:08,00:00:00:00:00:0c
32029,490.474974000,00:00:00:00:00:08,00:00:00:00:00:0c
32035,490.477911000,00:00:00:00:00:08,00:00:00:00:00:0c
32094,491.473158000,00:00:00:00:00:08,00:00:00:00:00:0c
32096,491.474417000,00:00:00:00:00:08,00:00:00:00:00:0c
32098,491.476036000,00:00:00:00:00:08,00:00:00:00:00:0c
32154,492.472917000,00:00:00:00:00:08,00:00:00:00:00:0c
32156,492.473996000,00:00:00:00:00:08,00:00:00:00:00:0c
32162,492.477572000,00:00:00:00:00:08,00:00:00:00:00:0c
32224,493.473278000,00:00:00:00:00:08,00:00:00:00:00:0c
32226,493.474597000,00:00:00:00:00:08,00:00:00:00:00:0c
32228,493.476016000,00:00:00:00:00:08,00:00:00:00:00:0c
32285,494.470941000,00:00:00:00:00:08,00:00:00:00:00:0c
32290,494.475434000,00:00:00:00:00:08,00:00:00:00:00:0c
32296,494.477731000,00:00:00:00:00:08,00:00:00:00:00:0c
32347,495.470782000,00:00:00:00:00:08,00:00:00:00:00:0c
32357,495.474356000,00:00:00:00:00:08,00:00:00:00:00:0c
32359,495.475475000,00:00:00:00:00:08,00:00:00:00:00:0c
32413,496.472113000,00:00:00:00:00:08,00:00:00:00:00:0c
32421,496.477368000,00:00:00:00:00:08,00:00:00:00:00:0c
32423,496.478667000,00:00:00:00:00:08,00:00:00:00:00:0c
23,0.295239000,00:00:00:00:00:08,00:00:00:00:00:03
24,0.296696000,00:00:00:00:00:08,00:00:00:00:00:03
25,0.298093000,00:00:00:00:00:08,00:00:00:00:00:03
26,0.301370000,00:00:00:00:00:08,00:00:00:00:00:03
46,0.315421000,00:00:00:00:00:08,00:00:00:00:00:05
55,0.521966000,00:00:00:00:00:08,00:00:00:00:00:0c
68,0.532094000,00:00:00:00:00:08,00:00:00:00:00:04
92,0.779926000,00:00:00:00:00:08,00:00:00:00:00:05
131,1.305485000,00:00:00:00:00:08,00:00:00:00:00:03
168,1.331994000,00:00:00:00:00:08,00:00:00:00:00:04
173,1.334823000,00:00:00:00:00:08,00:00:00:00:00:04
186,1.343159000,00:00:00:00:00:08,00:00:00:00:00:04
194,1.345635000,00:00:00:00:00:08,00:00:00:00:00:03
213,1.476082000,00:00:00:00:00:08,00:00:00:00:00:0c
217,1.477641000,00:00:00:00:00:08,00:00:00:00:00:0c
225,1.484543000,00:00:00:00:00:08,00:00:00:00:00:0c
263,1.710763000,00:00:00:00:00:08,00:00:00:00:00:0c
292,2.280675000,00:00:00:00:00:08,00:00:00:00:00:0c
302,2.284786000,00:00:00:00:00:08,00:00:00:00:00:0c
312,2.302196000,00:00:00:00:00:08,00:00:00:00:00:0c
318,2.316401000,00:00:00:00:00:08,00:00:00:00:00:05
326,2.318562000,00:00:00:00:00:08,00:00:00:00:00:03
335,2.322492000,00:00:00:00:00:08,00:00:00:00:00:03
344,2.325843000,00:00:00:00:00:08,00:00:00:00:00:03
358,2.470658000,00:00:00:00:00:08,00:00:00:00:00:0c
362,2.471917000,00:00:00:00:00:08,00:00:00:00:00:0c
375,2.657494000,00:00:00:00:00:08,00:00:00:00:00:05
383,2.659937000,00:00:00:00:00:08,00:00:00:00:00:0c
391,2.695294000,00:00:00:00:00:08,00:00:00:00:00:0c
415,2.741624000,00:00:00:00:00:08,00:00:00:00:00:05
419,2.742770000,00:00:00:00:00:08,00:00:00:00:00:0c
433,3.468981000,00:00:00:00:00:08,00:00:00:00:00:0c
445,3.472754000,00:00:00:00:00:08,00:00:00:00:00:0c
449,3.474113000,00:00:00:00:00:08,00:00:00:00:00:0c
477,4.470498000,00:00:00:00:00:08,00:00:00:00:00:0c
485,4.472774000,00:00:00:00:00:08,00:00:00:00:00:0c
489,4.474213000,00:00:00:00:00:08,00:00:00:00:00:0c
512,5.470678000,00:00:00:00:00:08,00:00:00:00:00:0c
520,5.473154000,00:00:00:00:00:08,00:00:00:00:00:0c
524,5.474453000,00:00:00:00:00:08,00:00:00:00:00:0c
544,6.470058000,00:00:00:00:00:08,00:00:00:00:00:0c
552,6.472694000,00:00:00:00:00:08,00:00:00:00:00:0c
556,6.474133000,00:00:00:00:00:08,00:00:00:00:00:0c
574,7.469691000,00:00:00:00:00:08,00:00:00:00:00:0c
582,7.476805000,00:00:00:00:00:08,00:00:00:00:00:0c
590,7.480741000,00:00:00:00:00:08,00:00:00:00:00:0c
607,8.470932000,00:00:00:00:00:08,00:00:00:00:00:0c
615,8.473348000,00:00:00:00:00:08,00:00:00:00:00:0c
623,8.477104000,00:00:00:00:00:08,00:00:00:00:00:0c
645,9.471795000,00:00:00:00:00:08,00:00:00:00:00:0c
649,9.473174000,00:00:00:00:00:08,00:00:00:00:00:0c
657,9.475830000,00:00:00:00:00:08,00:00:00:00:00:0c
679,10.470418000,00:00:00:00:00:08,00:00:00:00:00:0c
687,10.472934000,00:00:00:00:00:08,00:00:00:00:00:0c
691,10.474473000,00:00:00:00:00:08,00:00:00:00:00:0c
709,11.469301000,00:00:00:00:00:08,00:00:00:00:00:0c
717,11.471757000,00:00:00:00:00:08,00:00:00:00:00:0c
725,11.474052000,00:00:00:00:00:08,00:00:00:00:00:0c
746,12.470019000,00:00:00:00:00:08,00:00:00:00:00:0c
754,12.472194000,00:00:00:00:00:08,00:00:00:00:00:0c
758,12.473733000,00:00:00:00:00:08,00:00:00:00:00:0c
778,13.470578000,00:00:00:00:00:08,00:00:00:00:00:0c
786,13.472974000,00:00:00:00:00:08,00:00:00:00:00:0c
790,13.474513000,00:00:00:00:00:08,00:00:00:00:00:0c
806,14.469120000,00:00:00:00:00:08,00:00:00:00:00:0c
818,14.472614000,00:00:00:00:00:08,00:00:00:00:00:0c
822,14.473793000,00:00:00:00:00:08,00:00:00:00:00:0c
842,15.470479000,00:00:00:00:00:08,00:00:00:00:00:0c
850,15.473074000,00:00:00:00:00:08,00:00:00:00:00:0c
854,15.474573000,00:00:00:00:00:08,00:00:00:00:00:0c
879,16.471557000,00:00:00:00:00:08,00:00:00:00:00:0c
883,16.472816000,00:00:00:00:00:08,00:00:00:00:00:0c
887,16.474415000,00:00:00:00:00:08,00:00:00:00:00:0c
904,17.469040000,00:00:00:00:00:08,00:00:00:00:00:0c
912,17.471355000,00:00:00:00:00:08,00:00:00:00:00:0c
920,17.473692000,00:00:00:00:00:08,00:00:00:00:00:0c
938,18.469261000,00:00:00:00:00:08,00:00:00:00:00:0c
950,18.472374000,00:00:00:00:00:08,00:00:00:00:00:0c
954,18.473713000,00:00:00:00:00:08,00:00:00:00:00:0c
979,19.472057000,00:00:00:00:00:08,00:00:00:00:00:0c
983,19.473456000,00:00:00:00:00:08,00:00:00:00:00:0c
987,19.474695000,00:00:00:00:00:08,00:00:00:00:00:0c
1008,20.470339000,00:00:00:00:00:08,00:00:00:00:00:0c
1016,20.472714000,00:00:00:00:00:08,00:00:00:00:00:0c
1020,20.474193000,00:00:00:00:00:08,00:00:00:00:00:0c
1037,21.469001000,00:00:00:00:00:08,00:00:00:00:00:0c
1049,21.472634000,00:00:00:00:00:08,00:00:00:00:00:0c
1053,21.474213000,00:00:00:00:00:08,00:00:00:00:00:0c
1075,22.470599000,00:00:00:00:00:08,00:00:00:00:00:0c
1079,22.471858000,00:00:00:00:00:08,00:00:00:00:00:0c
1087,22.474093000,00:00:00:00:00:08,00:00:00:00:00:0c
1104,23.469380000,00:00:00:00:00:08,00:00:00:00:00:0c
1116,23.472874000,00:00:00:00:00:08,00:00:00:00:00:0c
1120,23.473933000,00:00:00:00:00:08,00:00:00:00:00:0c
1138,24.469381000,00:00:00:00:00:08,00:00:00:00:00:0c
1146,24.471817000,00:00:00:00:00:08,00:00:00:00:00:0c
1154,24.474472000,00:00:00:00:00:08,00:00:00:00:00:0c
1170,25.470691000,00:00:00:00:00:08,00:00:00:00:00:0c
1178,25.473847000,00:00:00:00:00:08,00:00:00:00:00:0c
1186,25.476364000,00:00:00:00:00:08,00:00:00:00:00:0c
1203,26.470609000,00:00:00:00:00:08,00:00:00:00:00:0c
1211,26.474805000,00:00:00:00:00:08,00:00:00:00:00:0c
1219,26.478701000,00:00:00:00:00:08,00:00:00:00:00:0c
1235,27.469640000,00:00:00:00:00:08,00:00:00:00:00:0c
1243,27.472235000,00:00:00:00:00:08,00:00:00:00:00:0c
1251,27.476492000,00:00:00:00:00:08,00:00:00:00:00:0c
1268,28.470991000,00:00:00:00:00:08,00:00:00:00:00:0c
1280,28.474426000,00:00:00:00:00:08,00:00:00:00:00:0c
1284,28.475765000,00:00:00:00:00:08,00:00:00:00:00:0c
1305,29.470819000,00:00:00:00:00:08,00:00:00:00:00:0c
1313,29.473414000,00:00:00:00:00:08,00:00:00:00:00:0c
1317,29.474973000,00:00:00:00:00:08,00:00:00:00:00:0c
1334,30.470378000,00:00:00:00:00:08,00:00:00:00:00:0c
1342,30.474053000,00:00:00:00:00:08,00:00:00:00:00:0c
1350,30.476569000,00:00:00:00:00:08,00:00:00:00:00:0c
1367,31.468980000,00:00:00:00:00:08,00:00:00:00:00:0c
1379,31.472554000,00:00:00:00:00:08,00:00:00:00:00:0c
1383,31.474113000,00:00:00:00:00:08,00:00:00:00:00:0c
1400,32.469181000,00:00:00:00:00:08,00:00:00:00:00:0c
1408,32.471516000,00:00:00:00:00:08,00:00:00:00:00:0c
1416,32.473892000,00:00:00:00:00:08,00:00:00:00:00:0c
1432,33.469120000,00:00:00:00:00:08,00:00:00:00:00:0c
1440,33.471457000,00:00:00:00:00:08,00:00:00:00:00:0c
1448,33.474252000,00:00:00:00:00:08,00:00:00:00:00:0c
1465,34.469141000,00:00:00:00:00:08,00:00:00:00:00:0c
1477,34.473294000,00:00:00:00:00:08,00:00:00:00:00:0c
1481,34.474573000,00:00:00:00:00:08,00:00:00:00:00:0c
1497,35.469481000,00:00:00:00:00:08,00:00:00:00:00:0c
1509,35.473094000,00:00:00:00:00:08,00:00:00:00:00:0c
1513,35.474693000,00:00:00:00:00:08,00:00:00:00:00:0c
1530,36.469301000,00:00:00:00:00:08,00:00:00:00:00:0c
1538,36.471757000,00:00:00:00:00:08,00:00:00:00:00:0c
1546,36.474492000,00:00:00:00:00:08,00:00:00:00:00:0c
1563,37.469341000,00:00:00:00:00:08,00:00:00:00:00:0c
1575,37.472834000,00:00:00:00:00:08,00:00:00:00:00:0c
1579,37.474373000,00:00:00:00:00:08,00:00:00:00:00:0c
1604,38.471797000,00:00:00:00:00:08,00:00:00:00:00:0c
1608,38.472936000,00:00:00:00:00:08,00:00:00:00:00:0c
1612,38.474194000,00:00:00:00:00:08,00:00:00:00:00:0c
1632,39.470339000,00:00:00:00:00:08,00:00:00:00:00:0c
1640,39.472694000,00:00:00:00:00:08,00:00:00:00:00:0c
1644,39.474293000,00:00:00:00:00:08,00:00:00:00:00:0c
1669,40.471617000,00:00:00:00:00:08,00:00:00:00:00:0c
1673,40.472836000,00:00:00:00:00:08,00:00:00:00:00:0c
1677,40.474135000,00:00:00:00:00:08,00:00:00:00:00:0c
1694,41.470251000,00:00:00:00:00:08,00:00:00:00:00:0c
1702,41.472608000,00:00:00:00:00:08,00:00:00:00:00:0c
1710,41.475204000,00:00:00:00:00:08,00:00:00:00:00:0c
1735,42.471877000,00:00:00:00:00:08,00:00:00:00:00:0c
1739,42.473216000,00:00:00:00:00:08,00:00:00:00:00:0c
1743,42.474354000,00:00:00:00:00:08,00:00:00:00:00:0c
1761,43.468980000,00:00:00:00:00:08,00:00:00:00:00:0c
1773,43.472614000,00:00:00:00:00:08,00:00:00:00:00:0c
1777,43.474233000,00:00:00:00:00:08,00:00:00:00:00:0c
1798,44.470499000,00:00:00:00:00:08,00:00:00:00:00:0c
1806,44.473014000,00:00:00:00:00:08,00:00:00:00:00:0c
1810,44.474073000,00:00:00:00:00:08,00:00:00:00:00:0c
1828,45.470772000,00:00:00:00:00:08,00:00:00:00:00:0c
1836,45.473267000,00:00:00:00:00:08,00:00:00:00:00:0c
1844,45.477144000,00:00:00:00:00:08,00:00:00:00:00:0c
1861,46.469380000,00:00:00:00:00:08,00:00:00:00:00:0c
1869,46.478570000,00:00:00:00:00:08,00:00:00:00:00:0c
1877,46.480766000,00:00:00:00:00:08,00:00:00:00:00:0c
1894,47.469201000,00:00:00:00:00:08,00:00:00:00:00:0c
1906,47.473034000,00:00:00:00:00:08,00:00:00:00:00:0c
1910,47.474433000,00:00:00:00:00:08,00:00:00:00:00:0c
1934,48.471897000,00:00:00:00:00:08,00:00:00:00:00:0c
1938,48.473316000,00:00:00:00:00:08,00:00:00:00:00:0c
1942,48.474575000,00:00:00:00:00:08,00:00:00:00:00:0c
1958,49.469601000,00:00:00:00:00:08,00:00:00:00:00:0c
1966,49.471957000,00:00:00:00:00:08,00:00:00:00:00:0c
1974,49.474292000,00:00:00:00:00:08,00:00:00:00:00:0c
1992,50.469640000,00:00:00:00:00:08,00:00:00:00:00:0c
2004,50.473234000,00:00:00:00:00:08,00:00:00:00:00:0c
2008,50.474253000,00:00:00:00:00:08,00:00:00:00:00:0c
2025,51.469201000,00:00:00:00:00:08,00:00:00:00:00:0c
2037,51.473254000,00:00:00:00:00:08,00:00:00:00:00:0c
2041,51.474733000,00:00:00:00:00:08,00:00:00:00:00:0c
2058,52.469560000,00:00:00:00:00:08,00:00:00:00:00:0c
2066,52.471837000,00:00:00:00:00:08,00:00:00:00:00:0c
2074,52.474332000,00:00:00:00:00:08,00:00:00:00:00:0c
2091,53.469080000,00:00:00:00:00:08,00:00:00:00:00:0c
2099,53.471577000,00:00:00:00:00:08,00:00:00:00:00:0c
2107,53.474032000,00:00:00:00:00:08,00:00:00:00:00:0c
2124,54.469281000,00:00:00:00:00:08,00:00:00:00:00:0c
2132,54.471616000,00:00:00:00:00:08,00:00:00:00:00:0c
2140,54.475772000,00:00:00:00:00:08,00:00:00:00:00:0c
2165,55.471897000,00:00:00:00:00:08,00:00:00:00:00:0c
2169,55.473136000,00:00:00:00:00:08,00:00:00:00:00:0c
2173,55.474715000,00:00:00:00:00:08,00:00:00:00:00:0c
2190,56.469341000,00:00:00:00:00:08,00:00:00:00:00:0c
2198,56.471537000,00:00:00:00:00:08,00:00:00:00:00:0c
2206,56.474052000,00:00:00:00:00:08,00:00:00:00:00:0c
2227,57.470379000,00:00:00:00:00:08,00:00:00:00:00:0c
2231,57.471518000,00:00:00:00:00:08,00:00:00:00:00:0c
2239,57.474273000,00:00:00:00:00:08,00:00:00:00:00:0c
2265,58.471577000,00:00:00:00:00:08,00:00:00:00:00:0c
2269,58.472676000,00:00:00:00:00:08,00:00:00:00:00:0c
2273,58.474135000,00:00:00:00:00:08,00:00:00:00:00:0c
2293,59.470599000,00:00:00:00:00:08,00:00:00:00:00:0c
2297,59.471758000,00:00:00:00:00:08,00:00:00:00:00:0c
2305,59.474353000,00:00:00:00:00:08,00:00:00:00:00:0c
2329,60.471857000,00:00:00:00:00:08,00:00:00:00:00:0c
2333,60.472876000,00:00:00:00:00:08,00:00:00:00:00:0c
2337,60.473915000,00:00:00:00:00:08,00:00:00:00:00:0c
2353,61.469240000,00:00:00:00:00:08,00:00:00:00:00:0c
2365,61.472994000,00:00:00:00:00:08,00:00:00:00:00:0c
2369,61.474173000,00:00:00:00:00:08,00:00:00:00:00:0c
2386,62.470618000,00:00:00:00:00:08,00:00:00:00:00:0c
2394,62.472753000,00:00:00:00:00:08,00:00:00:00:00:0c
2402,62.476609000,00:00:00:00:00:08,00:00:00:00:00:0c
2423,63.470839000,00:00:00:00:00:08,00:00:00:00:00:0c
2431,63.473394000,00:00:00:00:00:08,00:00:00:00:00:0c
2435,63.474533000,00:00:00:00:00:08,00:00:00:00:00:0c
2452,64.470291000,00:00:00:00:00:08,00:00:00:00:00:0c
2460,64.475804000,00:00:00:00:00:08,00:00:00:00:00:0c
2468,64.478300000,00:00:00:00:00:08,00:00:00:00:00:0c
2484,65.469001000,00:00:00:00:00:08,00:00:00:00:00:0c
2496,65.472474000,00:00:00:00:00:08,00:00:00:00:00:0c
2500,65.473953000,00:00:00:00:00:08,00:00:00:00:00:0c
2516,66.469381000,00:00:00:00:00:08,00:00:00:00:00:0c
2528,66.472794000,00:00:00:00:00:08,00:00:00:00:00:0c
2532,66.474193000,00:00:00:00:00:08,00:00:00:00:00:0c
2549,67.469200000,00:00:00:00:00:08,00:00:00:00:00:0c
2557,67.471475000,00:00:00:00:00:08,00:00:00:00:00:0c
2565,67.474112000,00:00:00:00:00:08,00:00:00:00:00:0c
2582,68.469501000,00:00:00:00:00:08,00:00:00:00:00:0c
2594,68.472994000,00:00:00:00:00:08,00:00:00:00:00:0c
2598,68.474233000,00:00:00:00:00:08,00:00:00:00:00:0c
2618,69.470399000,00:00:00:00:00:08,00:00:00:00:00:0c
2622,69.471518000,00:00:00:00:00:08,00:00:00:00:00:0c
2630,69.474313000,00:00:00:00:00:08,00:00:00:00:00:0c
2646,70.469261000,00:00:00:00:00:08,00:00:00:00:00:0c
2658,70.472874000,00:00:00:00:00:08,00:00:00:00:00:0c
2662,70.474313000,00:00:00:00:00:08,00:00:00:00:00:0c
2687,71.471997000,00:00:00:00:00:08,00:00:00:00:00:0c
2691,71.473256000,00:00:00:00:00:08,00:00:00:00:00:0c
2695,71.474654000,00:00:00:00:00:08,00:00:00:00:00:0c
2711,72.470631000,00:00:00:00:00:08,00:00:00:00:00:0c
2719,72.476385000,00:00:00:00:00:08,00:00:00:00:00:0c
2727,72.480161000,00:00:00:00:00:08,00:00:00:00:00:0c
2744,73.470731000,00:00:00:00:00:08,00:00:00:00:00:0c
2756,73.475006000,00:00:00:00:00:08,00:00:00:00:00:0c
2760,73.476225000,00:00:00:00:00:08,00:00:00:00:00:0c
2776,74.470652000,00:00:00:00:00:08,00:00:00:00:00:0c
2784,74.473909000,00:00:00:00:00:08,00:00:00:00:00:0c
2792,74.476245000,00:00:00:00:00:08,00:00:00:00:00:0c
2808,75.470552000,00:00:00:00:00:08,00:00:00:00:00:0c
2816,75.475766000,00:00:00:00:00:08,00:00:00:00:00:0c
2824,75.478442000,00:00:00:00:00:08,00:00:00:00:00:0c
2845,76.471510000,00:00:00:00:00:08,00:00:00:00:00:0c
2849,76.473129000,00:00:00:00:00:08,00:00:00:00:00:0c
2857,76.476825000,00:00:00:00:00:08,00:00:00:00:00:0c
2874,77.470438000,00:00:00:00:00:08,00:00:00:00:00:0c
2882,77.472993000,00:00:00:00:00:08,00:00:00:00:00:0c
2890,77.475469000,00:00:00:00:00:08,00:00:00:00:00:0c
2906,78.469420000,00:00:00:00:00:08,00:00:00:00:00:0c
2918,78.472834000,00:00:00:00:00:08,00:00:00:00:00:0c
2922,78.474333000,00:00:00:00:00:08,00:00:00:00:00:0c
2947,79.471477000,00:00:00:00:00:08,00:00:00:00:00:0c
2951,79.472856000,00:00:00:00:00:08,00:00:00:00:00:0c
2955,79.473875000,00:00:00:00:00:08,00:00:00:00:00:0c
2972,80.469660000,00:00:00:00:00:08,00:00:00:00:00:0c
2980,80.476749000,00:00:00:00:00:08,00:00:00:00:00:0c
2988,80.479346000,00:00:00:00:00:08,00:00:00:00:00:0c
3006,81.470851000,00:00:00:00:00:08,00:00:00:00:00:0c
3014,81.474068000,00:00:00:00:00:08,00:00:00:00:00:0c
3022,81.477063000,00:00:00:00:00:08,00:00:00:00:00:0c
3042,82.470518000,00:00:00:00:00:08,00:00:00:00:00:0c
3046,82.471537000,00:00:00:00:00:08,00:00:00:00:00:0c
3054,82.474073000,00:00:00:00:00:08,00:00:00:00:00:0c
3080,83.471797000,00:00:00:00:00:08,00:00:00:00:00:0c
3084,83.473216000,00:00:00:00:00:08,00:00:00:00:00:0c
3088,83.474374000,00:00:00:00:00:08,00:00:00:00:00:0c
3104,84.470651000,00:00:00:00:00:08,00:00:00:00:00:0c
3116,84.475206000,00:00:00:00:00:08,00:00:00:00:00:0c
3120,84.476685000,00:00:00:00:00:08,00:00:00:00:00:0c
3136,85.469872000,00:00:00:00:00:08,00:00:00:00:00:0c
3144,85.472488000,00:00:00:00:00:08,00:00:00:00:00:0c
3152,85.476184000,00:00:00:00:00:08,00:00:00:00:00:0c
3169,86.470077000,00:00:00:00:00:08,00:00:00:00:00:0c
3177,86.472532000,00:00:00:00:00:08,00:00:00:00:00:0c
3185,86.475049000,00:00:00:00:00:08,00:00:00:00:00:0c
3202,87.470409000,00:00:00:00:00:08,00:00:00:00:00:0c
3210,87.476045000,00:00:00:00:00:08,00:00:00:00:00:0c
3218,87.479241000,00:00:00:00:00:08,00:00:00:00:00:0c
