frame.number,frame.time_relative,wlan.ta,wlan.ra
3465,134.468075000,00:00:00:00:00:08,00:00:00:00:00:0c
3471,134.471391000,00:00:00:00:00:08,00:00:00:00:00:0c
3490,135.462842000,00:00:00:00:00:08,00:00:00:00:00:0c
3497,135.468334000,00:00:00:00:00:08,00:00:00:00:00:0c
3501,135.471411000,00:00:00:00:00:08,00:00:00:00:00:0c
3523,136.463428000,00:00:00:00:00:08,00:00:00:00:00:0c
3527,136.465885000,00:00:00:00:00:08,00:00:00:00:00:0c
3529,136.466924000,00:00:00:00:00:08,00:00:00:00:00:0c
3552,137.465147000,00:00:00:00:00:08,00:00:00:00:00:0c
3554,137.466286000,00:00:00:00:00:08,00:00:00:00:00:0c
3556,137.467725000,00:00:00:00:00:08,00:00:00:00:00:0c
3573,138.462290000,00:00:00:00:00:08,00:00:00:00:00:0c
3577,138.464707000,00:00:00:00:00:08,00:00:00:00:00:0c
3583,138.466823000,00:00:00:00:00:08,00:00:00:00:00:0c
3607,139.464487000,00:00:00:00:00:08,00:00:00:00:00:0c
3609,139.465986000,00:00:00:00:00:08,00:00:00:00:00:0c
3611,139.467005000,00:00:00:00:00:08,00:00:00:00:00:0c
3632,140.462411000,00:00:00:00:00:08,00:00:00:00:00:0c
3636,140.464607000,00:00:00:00:00:08,00:00:00:00:00:0c
3642,140.466962000,00:00:00:00:00:08,00:00:00:00:00:0c
3661,141.463150000,00:00:00:00:00:08,00:00:00:00:00:0c
3663,141.464449000,00:00:00:00:00:08,00:00:00:00:00:0c
3669,141.466864000,00:00:00:00:00:08,00:00:00:00:00:0c
3691,142.463530000,00:00:00:00:00:08,00:00:00:00:00:0c
3697,142.466165000,00:00:00:00:00:08,00:00:00:00:00:0c
3699,142.467304000,00:00:00:00:00:08,00:00:00:00:00:0c
3720,143.463629000,00:00:00:00:00:08,00:00:00:00:00:0c
3726,143.465925000,00:00:00:00:00:08,00:00:00:00:00:0c
3728,143.466984000,00:00:00:00:00:08,00:00:00:00:00:0c
3748,144.463450000,00:00:00:00:00:08,00:00:00:00:00:0c
3750,144.464549000,00:00:00:00:00:08,00:00:00:00:00:0c
3756,144.467044000,00:00:00:00:00:08,00:00:00:00:00:0c
3778,145.463628000,00:00:00:00:00:08,00:00:00:00:00:0c
3780,145.464687000,00:00:00:00:00:08,00:00:00:00:00:0c
3784,145.467144000,00:00:00:00:00:08,00:00:00:00:00:0c
3806,146.462690000,00:00:00:00:00:08,00:00:00:00:00:0c
3814,146.466045000,00:00:00:00:00:08,00:00:00:00:00:0c
3816,146.467104000,00:00:00:00:00:08,00:00:00:00:00:0c
3835,147.463290000,00:00:00:00:00:08,00:00:00:00:00:0c
3841,147.465505000,00:00:00:00:00:08,00:00:00:00:00:0c
3843,147.467024000,00:00:00:00:00:08,00:00:00:00:00:0c
3860,148.462790000,00:00:00:00:00:08,00:00:00:00:00:0c
3865,148.466224000,00:00:00:00:00:08,00:00:00:00:00:0c
3871,148.470440000,00:00:00:00:00:08,00:00:00:00:00:0c
3889,149.461970000,00:00:00:00:00:08,00:00:00:00:00:0c
3894,149.467284000,00:00:00:00:00:08,00:00:00:00:00:0c
3900,149.469660000,00:00:00:00:00:08,00:00:00:00:00:0c
3918,150.461970000,00:00:00:00:00:08,00:00:00:00:00:0c
3926,150.465545000,00:00:00:00:00:08,00:00:00:00:00:0c
3928,150.466664000,00:00:00:00:00:08,00:00:00:00:00:0c
3946,151.462171000,00:00:00:00:00:08,00:00:00:00:00:0c
3954,151.465705000,00:00:00:00:00:08,00:00:00:00:00:0c
3956,151.466744000,00:00:00:00:00:08,00:00:00:00:00:0c
3973,152.461950000,00:00:00:00:00:08,00:00:00:00:00:0c
3979,152.464426000,00:00:00:00:00:08,00:00:00:00:00:0c
3983,152.467083000,00:00:00:00:00:08,00:00:00:00:00:0c
4001,153.463723000,00:00:00:00:00:08,00:00:00:00:00:0c
4008,153.469655000,00:00:00:00:00:08,00:00:00:00:00:0c
4012,153.472792000,00:00:00:00:00:08,00:00:00:00:00:0c
4030,154.462471000,00:00:00:00:00:08,00:00:00:00:00:0c
4036,154.464586000,00:00:00:00:00:08,00:00:00:00:00:0c
4040,154.466882000,00:00:00:00:00:08,00:00:00:00:00:0c
4063,155.463688000,00:00:00:00:00:08,00:00:00:00:00:0c
4067,155.465945000,00:00:00:00:00:08,00:00:00:00:00:0c
4069,155.467044000,00:00:00:00:00:08,00:00:00:00:00:0c
4095,156.464427000,00:00:00:00:00:08,00:00:00:00:00:0c
4097,156.465906000,00:00:00:00:00:08,00:00:00:00:00:0c
4099,156.467065000,00:00:00:00:00:08,00:00:00:00:00:0c
4116,157.461890000,00:00:00:00:00:08,00:00:00:00:00:0c
4121,157.465784000,00:00:00:00:00:08,00:00:00:00:00:0c
4127,157.469600000,00:00:00:00:00:08,00:00:00:00:00:0c
4147,158.463589000,00:00:00:00:00:08,00:00:00:00:00:0c
4153,158.466125000,00:00:00:00:00:08,00:00:00:00:00:0c
4155,158.467384000,00:00:00:00:00:08,00:00:00:00:00:0c
4182,159.465227000,00:00:00:00:00:08,00:00:00:00:00:0c
4184,159.466566000,00:00:00:00:00:08,00:00:00:00:00:0c
4186,159.467905000,00:00:00:00:00:08,00:00:00:00:00:0c
4201,160.462252000,00:00:00:00:00:08,00:00:00:00:00:0c
4207,160.464687000,00:00:00:00:00:08,00:00:00:00:00:0c
4213,160.467122000,00:00:00:00:00:08,00:00:00:00:00:0c
4228,161.462312000,00:00:00:00:00:08,00:00:00:00:00:0c
4234,161.464607000,00:00:00:00:00:08,00:00:00:00:00:0c
4240,161.467342000,00:00:00:00:00:08,00:00:00:00:00:0c
4255,162.462292000,00:00:00:00:00:08,00:00:00:00:00:0c
4261,162.464607000,00:00:00:00:00:08,00:00:00:00:00:0c
4267,162.467222000,00:00:00:00:00:08,00:00:00:00:00:0c
4284,163.462211000,00:00:00:00:00:08,00:00:00:00:00:0c
4288,163.464827000,00:00:00:00:00:08,00:00:00:00:00:0c
4294,163.467302000,00:00:00:00:00:08,00:00:00:00:00:0c
4310,164.462809000,00:00:00:00:00:08,00:00:00:00:00:0c
4316,164.465563000,00:00:00:00:00:08,00:00:00:00:00:0c
4322,164.468979000,00:00:00:00:00:08,00:00:00:00:00:0c
4338,165.462252000,00:00:00:00:00:08,00:00:00:00:00:0c
4348,165.466065000,00:00:00:00:00:08,00:00:00:00:00:0c
4350,165.467264000,00:00:00:00:00:08,00:00:00:00:00:0c
4368,166.463262000,00:00:00:00:00:08,00:00:00:00:00:0c
4375,166.469394000,00:00:00:00:00:08,00:00:00:00:00:0c
4379,166.471911000,00:00:00:00:00:08,00:00:00:00:00:0c
4400,167.464187000,00:00:00:00:00:08,00:00:00:00:00:0c
4402,167.465246000,00:00:00:00:00:08,00:00:00:00:00:0c
4408,167.467561000,00:00:00:00:00:08,00:00:00:00:00:0c
4431,168.463730000,00:00:00:00:00:08,00:00:00:00:00:0c
4437,168.465945000,00:00:00:00:00:08,00:00:00:00:00:0c
4439,168.466984000,00:00:00:00:00:08,00:00:00:00:00:0c
4463,169.464447000,00:00:00:00:00:08,00:00:00:00:00:0c
4465,169.465526000,00:00:00:00:00:08,00:00:00:00:00:0c
4467,169.466945000,00:00:00:00:00:08,00:00:00:00:00:0c
4485,170.463462000,00:00:00:00:00:08,00:00:00:00:00:0c
4490,170.467515000,00:00:00:00:00:08,00:00:00:00:00:0c
4496,170.473031000,00:00:00:00:00:08,00:00:00:00:00:0c
4519,171.464948000,00:00:00:00:00:08,00:00:00:00:00:0c
4521,171.466307000,00:00:00:00:00:08,00:00:00:00:00:0c
4523,171.467726000,00:00:00:00:00:08,00:00:00:00:00:0c
4547,172.464507000,00:00:00:00:00:08,00:00:00:00:00:0c
4549,172.465926000,00:00:00:00:00:08,00:00:00:00:00:0c
4551,172.467005000,00:00:00:00:00:08,00:00:00:00:00:0c
4568,173.462290000,00:00:00:00:00:08,00:00:00:00:00:0c
4578,173.471359000,00:00:00:00:00:08,00:00:00:00:00:0c
4580,173.472578000,00:00:00:00:00:08,00:00:00:00:00:0c
4600,174.463670000,00:00:00:00:00:08,00:00:00:00:00:0c
4602,174.464789000,00:00:00:00:00:08,00:00:00:00:00:0c
4608,174.467524000,00:00:00:00:00:08,00:00:00:00:00:0c
4624,175.462272000,00:00:00:00:00:08,00:00:00:00:00:0c
4634,175.466105000,00:00:00:00:00:08,00:00:00:00:00:0c
4636,175.467324000,00:00:00:00:00:08,00:00:00:00:00:0c
4656,176.464206000,00:00:00:00:00:08,00:00:00:00:00:0c
4658,176.465285000,00:00:00:00:00:08,00:00:00:00:00:0c
4664,176.467881000,00:00:00:00:00:08,00:00:00:00:00:0c
4682,177.463642000,00:00:00:00:00:08,00:00:00:00:00:0c
4690,177.468117000,00:00:00:00:00:08,00:00:00:00:00:0c
4692,177.469416000,00:00:00:00:00:08,00:00:00:00:00:0c
4710,178.462411000,00:00:00:00:00:08,00:00:00:00:00:0c
4718,178.466005000,00:00:00:00:00:08,00:00:00:00:00:0c
4720,178.467384000,00:00:00:00:00:08,00:00:00:00:00:0c
4737,179.462570000,00:00:00:00:00:08,00:00:00:00:00:0c
4742,179.467024000,00:00:00:00:00:08,00:00:00:00:00:0c
4748,179.469460000,00:00:00:00:00:08,00:00:00:00:00:0c
4766,180.463602000,00:00:00:00:00:08,00:00:00:00:00:0c
4773,180.467774000,00:00:00:00:00:08,00:00:00:00:00:0c
4777,180.470211000,00:00:00:00:00:08,00:00:00:00:00:0c
4795,181.462451000,00:00:00:00:00:08,00:00:00:00:00:0c
4799,181.464787000,00:00:00:00:00:08,00:00:00:00:00:0c
4805,181.467102000,00:00:00:00:00:08,00:00:00:00:00:0c
4826,182.463448000,00:00:00:00:00:08,00:00:00:00:00:0c
4830,182.465865000,00:00:00:00:00:08,00:00:00:00:00:0c
4832,182.467424000,00:00:00:00:00:08,00:00:00:00:00:0c
4855,183.464447000,00:00:00:00:00:08,00:00:00:00:00:0c
4857,183.465626000,00:00:00:00:00:08,00:00:00:00:00:0c
4859,183.467205000,00:00:00:00:00:08,00:00:00:00:00:0c
4878,184.463790000,00:00:00:00:00:08,00:00:00:00:00:0c
4884,184.466205000,00:00:00:00:00:08,00:00:00:00:00:0c
4886,184.467624000,00:00:00:00:00:08,00:00:00:00:00:0c
4903,185.462190000,00:00:00:00:00:08,00:00:00:00:00:0c
4908,185.466604000,00:00:00:00:00:08,00:00:00:00:00:0c
4914,185.469340000,00:00:00:00:00:08,00:00:00:00:00:0c
4933,186.463330000,00:00:00:00:00:08,00:00:00:00:00:0c
4939,186.465845000,00:00:00:00:00:08,00:00:00:00:00:0c
4941,186.467204000,00:00:00:00:00:08,00:00:00:00:00:0c
4959,187.463463000,00:00:00:00:00:08,00:00:00:00:00:0c
4968,187.468655000,00:00:00:00:00:08,00:00:00:00:00:0c
4970,187.469994000,00:00:00:00:00:08,00:00:00:00:00:0c
4992,188.463068000,00:00:00:00:00:08,00:00:00:00:00:0c
4994,188.464107000,00:00:00:00:00:08,00:00:00:00:00:0c
4998,188.466864000,00:00:00:00:00:08,00:00:00:00:00:0c
5021,189.464327000,00:00:00:00:00:08,00:00:00:00:00:0c
5023,189.465626000,00:00:00:00:00:08,00:00:00:00:00:0c
5025,189.466845000,00:00:00:00:00:08,00:00:00:00:00:0c
5050,190.464467000,00:00:00:00:00:08,00:00:00:00:00:0c
5052,190.465626000,00:00:00:00:00:08,00:00:00:00:00:0c
5054,190.467245000,00:00:00:00:00:08,00:00:00:00:00:0c
5076,191.463488000,00:00:00:00:00:08,00:00:00:00:00:0c
5080,191.465845000,00:00:00:00:00:08,00:00:00:00:00:0c
5082,191.467184000,00:00:00:00:00:08,00:00:00:00:00:0c
5103,192.463408000,00:00:00:00:00:08,00:00:00:00:00:0c
5105,192.464487000,00:00:00:00:00:08,00:00:00:00:00:0c
5109,192.466924000,00:00:00:00:00:08,00:00:00:00:00:0c
5128,193.462210000,00:00:00:00:00:08,00:00:00:00:00:0c
5136,193.465565000,00:00:00:00:00:08,00:00:00:00:00:0c
5138,193.467124000,00:00:00:00:00:08,00:00:00:00:00:0c
5157,194.461951000,00:00:00:00:00:08,00:00:00:00:00:0c
5161,194.464407000,00:00:00:00:00:08,00:00:00:00:00:0c
5167,194.466982000,00:00:00:00:00:08,00:00:00:00:00:0c
5185,195.463782000,00:00:00:00:00:08,00:00:00:00:00:0c
5189,195.466198000,00:00:00:00:00:08,00:00:00:00:00:0c
5195,195.468834000,00:00:00:00:00:08,00:00:00:00:00:0c
5214,196.463369000,00:00:00:00:00:08,00:00:00:00:00:0c
5220,196.465885000,00:00:00:00:00:08,00:00:00:00:00:0c
5222,196.467264000,00:00:00:00:00:08,00:00:00:00:00:0c
5240,197.462331000,00:00:00:00:00:08,00:00:00:00:00:0c
5246,197.464446000,00:00:00:00:00:08,00:00:00:00:00:0c
5250,197.467202000,00:00:00:00:00:08,00:00:00:00:00:0c
5270,198.463469000,00:00:00:00:00:08,00:00:00:00:00:0c
5276,198.465645000,00:00:00:00:00:08,00:00:00:00:00:0c
5278,198.466964000,00:00:00:00:00:08,00:00:00:00:00:0c
5298,199.462151000,00:00:00:00:00:08,00:00:00:00:00:0c
5306,199.465745000,00:00:00:00:00:08,00:00:00:00:00:0c
5308,199.466964000,00:00:00:00:00:08,00:00:00:00:00:0c
5327,200.463690000,00:00:00:00:00:08,00:00:00:00:00:0c
5333,200.466225000,00:00:00:00:00:08,00:00:00:00:00:0c
5335,200.467464000,00:00:00:00:00:08,00:00:00:00:00:0c
5353,201.462750000,00:00:00:00:00:08,00:00:00:00:00:0c
5361,201.465905000,00:00:00:00:00:08,00:00:00:00:00:0c
5363,201.466924000,00:00:00:00:00:08,00:00:00:00:00:0c
5382,202.462450000,00:00:00:00:00:08,00:00:00:00:00:0c
5387,202.465284000,00:00:00:00:00:08,00:00:00:00:00:0c
5393,202.467820000,00:00:00:00:00:08,00:00:00:00:00:0c
5413,203.463722000,00:00:00:00:00:08,00:00:00:00:00:0c
5422,203.471694000,00:00:00:00:00:08,00:00:00:00:00:0c
5424,203.473053000,00:00:00:00:00:08,00:00:00:00:00:0c
5441,204.462410000,00:00:00:00:00:08,00:00:00:00:00:0c
5448,204.465783000,00:00:00:00:00:08,00:00:00:00:00:0c
5452,204.469100000,00:00:00:00:00:08,00:00:00:00:00:0c
5475,205.463648000,00:00:00:00:00:08,00:00:00:00:00:0c
5477,205.464747000,00:00:00:00:00:08,00:00:00:00:00:0c
5481,205.466844000,00:00:00:00:00:08,00:00:00:00:00:0c
5499,206.462610000,00:00:00:00:00:08,00:00:00:00:00:0c
5507,206.468260000,00:00:00:00:00:08,00:00:00:00:00:0c
5511,206.473097000,00:00:00:00:00:08,00:00:00:00:00:0c
5529,207.462210000,00:00:00:00:00:08,00:00:00:00:00:0c
5536,207.466163000,00:00:00:00:00:08,00:00:00:00:00:0c
5540,207.468840000,00:00:00:00:00:08,00:00:00:00:00:0c
5558,208.463642000,00:00:00:00:00:08,00:00:00:00:00:0c
5566,208.467837000,00:00:00:00:00:08,00:00:00:00:00:0c
5568,208.469176000,00:00:00:00:00:08,00:00:00:00:00:0c
5592,209.464847000,00:00:00:00:00:08,00:00:00:00:00:0c
5594,209.465906000,00:00:00:00:00:08,00:00:00:00:00:0c
5596,209.467525000,00:00:00:00:00:08,00:00:00:00:00:0c
5615,210.463870000,00:00:00:00:00:08,00:00:00:00:00:0c
5621,210.466085000,00:00:00:00:00:08,00:00:00:00:00:0c
5623,210.467284000,00:00:00:00:00:08,00:00:00:00:00:0c
5645,211.463310000,00:00:00:00:00:08,00:00:00:00:00:0c
5647,211.464469000,00:00:00:00:00:08,00:00:00:00:00:0c
5653,211.467004000,00:00:00:00:00:08,00:00:00:00:00:0c
5668,212.462272000,00:00:00:00:00:08,00:00:00:00:00:0c
5674,212.464787000,00:00:00:00:00:08,00:00:00:00:00:0c
5680,212.467122000,00:00:00:00:00:08,00:00:00:00:00:0c
5696,213.461992000,00:00:00:00:00:08,00:00:00:00:00:0c
5702,213.464146000,00:00:00:00:00:08,00:00:00:00:00:0c
5708,213.466462000,00:00:00:00:00:08,00:00:00:00:00:0c
5725,214.462610000,00:00:00:00:00:08,00:00:00:00:00:0c
5732,214.466963000,00:00:00:00:00:08,00:00:00:00:00:0c
5736,214.470500000,00:00:00:00:00:08,00:00:00:00:00:0c
5759,215.464448000,00:00:00:00:00:08,00:00:00:00:00:0c
5761,215.465867000,00:00:00:00:00:08,00:00:00:00:00:0c
5763,215.466946000,00:00:00:00:00:08,00:00:00:00:00:0c
5783,216.463582000,00:00:00:00:00:08,00:00:00:00:00:0c
5787,216.466558000,00:00:00:00:00:08,00:00:00:00:00:0c
5793,216.469114000,00:00:00:00:00:08,00:00:00:00:00:0c
5811,217.462331000,00:00:00:00:00:08,00:00:00:00:00:0c
5815,217.464847000,00:00:00:00:00:08,00:00:00:00:00:0c
5821,217.467262000,00:00:00:00:00:08,00:00:00:00:00:0c
5844,218.463150000,00:00:00:00:00:08,00:00:00:00:00:0c
5850,218.465605000,00:00:00:00:00:08,00:00:00:00:00:0c
5852,218.466744000,00:00:00:00:00:08,00:00:00:00:00:0c
5870,219.463902000,00:00:00:00:00:08,00:00:00:00:00:0c
5878,219.468037000,00:00:00:00:00:08,00:00:00:00:00:0c
5880,219.469276000,00:00:00:00:00:08,00:00:00:00:00:0c
5899,220.462482000,00:00:00:00:00:08,00:00:00:00:00:0c
5903,220.465038000,00:00:00:00:00:08,00:00:00:00:00:0c
5909,220.468294000,00:00:00:00:00:08,00:00:00:00:00:0c
5930,221.463768000,00:00:00:00:00:08,00:00:00:00:00:0c
5932,221.464827000,00:00:00:00:00:08,00:00:00:00:00:0c
5936,221.468924000,00:00:00:00:00:08,00:00:00:00:00:0c
5962,222.464347000,00:00:00:00:00:08,00:00:00:00:00:0c
5964,222.465426000,00:00:00:00:00:08,00:00:00:00:00:0c
5966,222.466525000,00:00:00:00:00:08,00:00:00:00:00:0c
5983,223.462330000,00:00:00:00:00:08,00:00:00:00:00:0c
5988,223.465444000,00:00:00:00:00:08,00:00:00:00:00:0c
5994,223.469920000,00:00:00:00:00:08,00:00:00:00:00:0c
6011,224.462531000,00:00:00:00:00:08,00:00:00:00:00:0c
6019,224.466085000,00:00:00:00:00:08,00:00:00:00:00:0c
6021,224.467404000,00:00:00:00:00:08,00:00:00:00:00:0c
6040,225.464202000,00:00:00:00:00:08,00:00:00:00:00:0c
6044,225.466298000,00:00:00:00:00:08,00:00:00:00:00:0c
6050,225.469354000,00:00:00:00:00:08,00:00:00:00:00:0c
6070,226.463790000,00:00:00:00:00:08,00:00:00:00:00:0c
6076,226.466225000,00:00:00:00:00:08,00:00:00:00:00:0c
6078,226.467624000,00:00:00:00:00:08,00:00:00:00:00:0c
6098,227.464407000,00:00:00:00:00:08,00:00:00:00:00:0c
6100,227.465586000,00:00:00:00:00:08,00:00:00:00:00:0c
6102,227.467085000,00:00:00:00:00:08,00:00:00:00:00:0c
6119,228.465776000,00:00:00:00:00:08,00:00:00:00:00:0c
6123,228.469493000,00:00:00:00:00:08,00:00:00:00:00:0c
6129,228.478689000,00:00:00:00:00:08,00:00:00:00:00:0c
6140,229.462232000,00:00:00:00:00:08,00:00:00:00:00:0c
6150,229.465605000,00:00:00:00:00:08,00:00:00:00:00:0c
6152,229.467204000,00:00:00:00:00:08,00:00:00:00:00:0c
6171,230.464605000,00:00:00:00:00:08,00:00:00:00:00:0c
6173,230.466204000,00:00:00:00:00:08,00:00:00:00:00:0c
6177,230.469241000,00:00:00:00:00:08,00:00:00:00:00:0c
6189,231.462052000,00:00:00:00:00:08,00:00:00:00:00:0c
6195,231.464586000,00:00:00:00:00:08,00:00:00:00:00:0c
6201,231.466722000,00:00:00:00:00:08,00:00:00:00:00:0c
6219,232.463448000,00:00:00:00:00:08,00:00:00:00:00:0c
6223,232.465865000,00:00:00:00:00:08,00:00:00:00:00:0c
6225,232.467224000,00:00:00:00:00:08,00:00:00:00:00:0c
6240,233.463462000,00:00:00:00:00:08,00:00:00:00:00:0c
6248,233.467837000,00:00:00:00:00:08,00:00:00:00:00:0c
6250,233.469136000,00:00:00:00:00:08,00:00:00:00:00:0c
6263,234.461951000,00:00:00:00:00:08,00:00:00:00:00:0c
6267,234.464647000,00:00:00:00:00:08,00:00:00:00:00:0c
6273,234.467202000,00:00:00:00:00:08,00:00:00:00:00:0c
6289,235.463882000,00:00:00:00:00:08,00:00:00:00:00:0c
6297,235.468237000,00:00:00:00:00:08,00:00:00:00:00:0c
6299,235.469456000,00:00:00:00:00:08,00:00:00:00:00:0c
6316,236.463550000,00:00:00:00:00:08,00:00:00:00:00:0c
6322,236.466145000,00:00:00:00:00:08,00:00:00:00:00:0c
6324,236.467404000,00:00:00:00:00:08,00:00:00:00:00:0c
6344,237.463328000,00:00:00:00:00:08,00:00:00:00:00:0c
6346,237.464347000,00:00:00:00:00:08,00:00:00:00:00:0c
6350,237.466824000,00:00:00:00:00:08,00:00:00:00:00:0c
6370,238.465027000,00:00:00:00:00:08,00:00:00:00:00:0c
6372,238.466406000,00:00:00:00:00:08,00:00:00:00:00:0c
6374,238.468025000,00:00:00:00:00:08,00:00:00:00:00:0c
6387,239.462410000,00:00:00:00:00:08,00:00:00:00:00:0c
6395,239.465805000,00:00:00:00:00:08,00:00:00:00:00:0c
6397,239.467324000,00:00:00:00:00:08,00:00:00:00:00:0c
6412,240.463442000,00:00:00:00:00:08,00:00:00:00:00:0c
6420,240.468597000,00:00:00:00:00:08,00:00:00:00:00:0c
6422,240.469796000,00:00:00:00:00:08,00:00:00:00:00:0c
6441,241.464327000,00:00:00:00:00:08,00:00:00:00:00:0c
6443,241.465626000,00:00:00:00:00:08,00:00:00:00:00:0c
6445,241.467225000,00:00:00:00:00:08,00:00:00:00:00:0c
6454,242.461806000,00:00:00:00:00:08,00:00:00:00:00:03
6460,242.469845000,00:00:00:00:00:08,00:00:00:00:00:04
6471,242.475077000,00:00:00:00:00:08,00:00:00:00:00:0c
6473,242.476516000,00:00:00:00:00:08,00:00:00:00:00:0c
6479,242.666267000,00:00:00:00:00:08,00:00:00:00:00:05
6501,243.464189000,00:00:00:00:00:08,00:00:00:00:00:0c
6503,243.465568000,00:00:00:00:00:08,00:00:00:00:00:0c
6509,243.661377000,00:00:00:00:00:08,00:00:00:00:00:05
6517,243.663744000,00:00:00:00:00:08,00:00:00:00:00:0c
6530,244.462032000,00:00:00:00:00:08,00:00:00:00:00:0c
6536,244.464366000,00:00:00:00:00:08,00:00:00:00:00:0c
6546,244.662897000,00:00:00:00:00:08,00:00:00:00:00:0c
6569,245.466023000,00:00:00:00:00:08,00:00:00:00:00:0c
6571,245.467522000,00:00:00:00:00:08,00:00:00:00:00:0c
6573,245.468801000,00:00:00:00:00:08,00:00:00:00:00:0c
6599,246.466642000,00:00:00:00:00:08,00:00:00:00:00:0c
6601,246.468221000,00:00:00:00:00:08,00:00:00:00:00:05
6605,246.469728000,00:00:00:00:00:08,00:00:00:00:00:0c
6607,246.470929000,00:00:00:00:00:08,00:00:00:00:00:0c
6622,247.463809000,00:00:00:00:00:08,00:00:00:00:00:0c
6624,247.465428000,00:00:00:00:00:08,00:00:00:00:00:0c
6634,247.662557000,00:00:00:00:00:08,00:00:00:00:00:05
6638,247.663903000,00:00:00:00:00:08,00:00:00:00:00:0c
6649,248.462432000,00:00:00:00:00:08,00:00:00:00:00:0c
6655,248.464866000,00:00:00:00:00:08,00:00:00:00:00:0c
6665,248.663257000,00:00:00:00:00:08,00:00:00:00:00:0c
6685,249.466948000,00:00:00:00:00:08,00:00:00:00:00:0c
6691,249.469186000,00:00:00:00:00:08,00:00:00:00:00:0c
6712,250.464210000,00:00:00:00:00:08,00:00:00:00:00:0c
6718,250.466808000,00:00:00:00:00:08,00:00:00:00:00:05
6722,250.468295000,00:00:00:00:00:08,00:00:00:00:00:0c
6724,250.469394000,00:00:00:00:00:08,00:00:00:00:00:0c
6735,251.462832000,00:00:00:00:00:08,00:00:00:00:00:0c
6741,251.464886000,00:00:00:00:00:08,00:00:00:00:00:0c
6751,251.662617000,00:00:00:00:00:08,00:00:00:00:00:05
6755,251.663683000,00:00:00:00:00:08,00:00:00:00:00:0c
6771,252.463449000,00:00:00:00:00:08,00:00:00:00:00:0c
6773,252.464588000,00:00:00:00:00:08,00:00:00:00:00:0c
6783,252.662917000,00:00:00:00:00:08,00:00:00:00:00:0c
6796,253.462550000,00:00:00:00:00:08,00:00:00:00:00:0c
6808,253.467188000,00:00:00:00:00:08,00:00:00:00:00:0c
6810,253.468790000,00:00:00:00:00:08,00:00:00:00:00:0c
6835,254.466942000,00:00:00:00:00:08,00:00:00:00:00:0c
6837,254.468401000,00:00:00:00:00:08,00:00:00:00:00:0c
6839,254.469480000,00:00:00:00:00:08,00:00:00:00:00:0c
6855,255.462862000,00:00:00:00:00:08,00:00:00:00:00:0c
6859,255.465958000,00:00:00:00:00:08,00:00:00:00:00:0c
6869,255.469437000,00:00:00:00:00:08,00:00:00:00:00:05
6873,255.470604000,00:00:00:00:00:08,00:00:00:00:00:0c
6890,256.463849000,00:00:00:00:00:08,00:00:00:00:00:0c
6892,256.465268000,00:00:00:00:00:08,00:00:00:00:00:0c
6902,256.662777000,00:00:00:00:00:08,00:00:00:00:00:05
6906,256.663963000,00:00:00:00:00:08,00:00:00:00:00:0c
6919,257.462030000,00:00:00:00:00:08,00:00:00:00:00:0c
6923,257.464947000,00:00:00:00:00:08,00:00:00:00:00:0c
6933,257.662757000,00:00:00:00:00:08,00:00:00:00:00:0c
6946,258.462410000,00:00:00:00:00:08,00:00:00:00:00:0c
6955,258.467566000,00:00:00:00:00:08,00:00:00:00:00:0c
6961,258.470383000,00:00:00:00:00:08,00:00:00:00:00:0c
6975,259.463222000,00:00:00:00:00:08,00:00:00:00:00:0c
6979,259.465658000,00:00:00:00:00:08,00:00:00:00:00:0c
6985,259.468578000,00:00:00:00:00:08,00:00:00:00:00:05
6993,259.471004000,00:00:00:00:00:08,00:00:00:00:00:0c
7004,260.462652000,00:00:00:00:00:08,00:00:00:00:00:0c
7010,260.465126000,00:00:00:00:00:08,00:00:00:00:00:0c
7020,260.662817000,00:00:00:00:00:08,00:00:00:00:00:05
7024,260.663843000,00:00:00:00:00:08,00:00:00:00:00:0c
7036,261.461932000,00:00:00:00:00:08,00:00:00:00:00:0c
7042,261.464466000,00:00:00:00:00:08,00:00:00:00:00:0c
7052,261.662677000,00:00:00:00:00:08,00:00:00:00:00:0c
7067,262.463749000,00:00:00:00:00:08,00:00:00:00:00:0c
7073,262.466349000,00:00:00:00:00:08,00:00:00:00:00:0c
7079,262.468666000,00:00:00:00:00:08,00:00:00:00:00:0c
7094,263.463622000,00:00:00:00:00:08,00:00:00:00:00:0c
7104,263.468001000,00:00:00:00:00:08,00:00:00:00:00:05
7110,263.470405000,00:00:00:00:00:08,00:00:00:00:00:0c
7112,263.471567000,00:00:00:00:00:08,00:00:00:00:00:0c
7128,264.463309000,00:00:00:00:00:08,00:00:00:00:00:0c
7130,264.464568000,00:00:00:00:00:08,00:00:00:00:00:0c
7136,264.661217000,00:00:00:00:00:08,00:00:00:00:00:05
7144,264.663724000,00:00:00:00:00:08,00:00:00:00:00:0c
7158,265.462410000,00:00:00:00:00:08,00:00:00:00:00:0c
7162,265.464907000,00:00:00:00:00:08,00:00:00:00:00:0c
7172,265.662617000,00:00:00:00:00:08,00:00:00:00:00:0c
7197,266.466708000,00:00:00:00:00:08,00:00:00:00:00:0c
7199,266.467807000,00:00:00:00:00:08,00:00:00:00:00:0c
7223,267.464712000,00:00:00:00:00:08,00:00:00:00:00:0c
7227,267.466928000,00:00:00:00:00:08,00:00:00:00:00:0c
