frame.number,frame.time_relative,wlan.ta,wlan.ra
7430,351.501814000,00:00:00:00:00:03,00:00:00:00:00:08
7448,352.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7449,352.502434000,00:00:00:00:00:03,00:00:00:00:00:08
7450,352.507160000,00:00:00:00:00:03,00:00:00:00:00:08
7470,353.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7471,353.502972000,00:00:00:00:00:03,00:00:00:00:00:08
7490,354.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7491,354.503492000,00:00:00:00:00:03,00:00:00:00:00:08
7510,355.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7511,355.502255000,00:00:00:00:00:03,00:00:00:00:00:08
7529,356.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7530,356.501316000,00:00:00:00:00:03,00:00:00:00:00:08
7531,356.507480000,00:00:00:00:00:03,00:00:00:00:00:08
7549,357.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7550,357.503132000,00:00:00:00:00:03,00:00:00:00:00:08
7569,358.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7570,358.500876000,00:00:00:00:00:03,00:00:00:00:00:08
7589,359.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7590,359.501116000,00:00:00:00:00:03,00:00:00:00:00:08
7591,359.507259000,00:00:00:00:00:03,00:00:00:00:00:08
7613,360.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7614,360.501775000,00:00:00:00:00:03,00:00:00:00:00:08
7633,361.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7634,361.501156000,00:00:00:00:00:03,00:00:00:00:00:08
7635,361.503546000,00:00:00:00:00:03,00:00:00:00:00:08
7654,362.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7655,362.502754000,00:00:00:00:00:03,00:00:00:00:00:08
7656,362.505711000,00:00:00:00:00:03,00:00:00:00:00:08
7657,362.512870000,00:00:00:00:00:03,00:00:00:00:00:08
7690,363.505937000,00:00:00:00:00:03,00:00:00:00:00:08
7715,364.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7716,364.500796000,00:00:00:00:00:03,00:00:00:00:00:08
7737,365.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7738,365.500656000,00:00:00:00:00:03,00:00:00:00:00:08
7757,366.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7758,366.502109000,00:00:00:00:00:03,00:00:00:00:00:08
7777,367.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7778,367.502297000,00:00:00:00:00:03,00:00:00:00:00:08
7779,367.504954000,00:00:00:00:00:03,00:00:00:00:00:08
7780,367.505871000,00:00:00:00:00:03,00:00:00:00:00:08
7798,368.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7799,368.500596000,00:00:00:00:00:03,00:00:00:00:00:08
7817,369.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7818,369.501136000,00:00:00:00:00:03,00:00:00:00:00:08
7837,370.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7838,370.501036000,00:00:00:00:00:03,00:00:00:00:00:08
7859,371.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7860,371.500796000,00:00:00:00:00:03,00:00:00:00:00:08
7878,372.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7879,372.501616000,00:00:00:00:00:03,00:00:00:00:00:08
7880,372.508366000,00:00:00:00:00:03,00:00:00:00:00:08
7881,372.512106000,00:00:00:00:00:03,00:00:00:00:00:08
7901,373.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7902,373.503372000,00:00:00:00:00:03,00:00:00:00:00:08
7920,374.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7921,374.501576000,00:00:00:00:00:03,00:00:00:00:00:08
7922,374.504812000,00:00:00:00:00:03,00:00:00:00:00:08
7940,375.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7941,375.500596000,00:00:00:00:00:03,00:00:00:00:00:08
7959,376.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7960,376.504553000,00:00:00:00:00:03,00:00:00:00:00:08
7961,376.507311000,00:00:00:00:00:03,00:00:00:00:00:08
7979,377.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7980,377.501076000,00:00:00:00:00:03,00:00:00:00:00:08
7998,378.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7999,378.503472000,00:00:00:00:00:03,00:00:00:00:00:08
8018,379.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8019,379.502115000,00:00:00:00:00:03,00:00:00:00:00:08
8037,380.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8038,380.502557000,00:00:00:00:00:03,00:00:00:00:00:08
8039,380.504134000,00:00:00:00:00:03,00:00:00:00:00:08
8058,381.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8059,381.500856000,00:00:00:00:00:03,00:00:00:00:00:08
8060,381.503695000,00:00:00:00:00:03,00:00:00:00:00:08
8079,382.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8080,382.500756000,00:00:00:00:00:03,00:00:00:00:00:08
8099,383.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8100,383.502055000,00:00:00:00:00:03,00:00:00:00:00:08
8119,384.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8120,384.502317000,00:00:00:00:00:03,00:00:00:00:00:08
8139,385.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8140,385.505399000,00:00:00:00:00:03,00:00:00:00:00:08
8141,385.509858000,00:00:00:00:00:03,00:00:00:00:00:08
8159,386.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8160,386.501476000,00:00:00:00:00:03,00:00:00:00:00:08
8161,386.505949000,00:00:00:00:00:03,00:00:00:00:00:08
8182,387.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8183,387.501356000,00:00:00:00:00:03,00:00:00:00:00:08
8184,387.502493000,00:00:00:00:00:03,00:00:00:00:00:08
8203,388.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8204,388.502175000,00:00:00:00:00:03,00:00:00:00:00:08
8222,389.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8223,389.501016000,00:00:00:00:00:03,00:00:00:00:00:08
8224,389.501673000,00:00:00:00:00:03,00:00:00:00:00:08
8243,390.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8244,390.503052000,00:00:00:00:00:03,00:00:00:00:00:08
8263,391.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8264,391.503292000,00:00:00:00:00:03,00:00:00:00:00:08
8282,392.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8283,392.503352000,00:00:00:00:00:03,00:00:00:00:00:08
8301,393.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8302,393.503256000,00:00:00:00:00:03,00:00:00:00:00:08
8303,393.509147000,00:00:00:00:00:03,00:00:00:00:00:08
8323,394.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8324,394.502117000,00:00:00:00:00:03,00:00:00:00:00:08
8325,394.504714000,00:00:00:00:00:03,00:00:00:00:00:08
8345,395.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8346,395.500816000,00:00:00:00:00:03,00:00:00:00:00:08
8364,396.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8365,396.500796000,00:00:00:00:00:03,00:00:00:00:00:08
8366,396.505409000,00:00:00:00:00:03,00:00:00:00:00:08
8385,397.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8386,397.501116000,00:00:00:00:00:03,00:00:00:00:00:08
8387,397.506485000,00:00:00:00:00:03,00:00:00:00:00:08
8388,397.511423000,00:00:00:00:00:03,00:00:00:00:00:08
8406,398.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8407,398.502237000,00:00:00:00:00:03,00:00:00:00:00:08
8425,399.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8426,399.501156000,00:00:00:00:00:03,00:00:00:00:00:08
8427,399.502989000,00:00:00:00:00:03,00:00:00:00:00:08
8445,400.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8446,400.500676000,00:00:00:00:00:03,00:00:00:00:00:08
8466,401.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8467,401.501576000,00:00:00:00:00:03,00:00:00:00:00:08
8468,401.505909000,00:00:00:00:00:03,00:00:00:00:00:08
8486,402.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8487,402.501236000,00:00:00:00:00:03,00:00:00:00:00:08
8505,403.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8506,403.502797000,00:00:00:00:00:03,00:00:00:00:00:08
8507,403.503454000,00:00:00:00:00:03,00:00:00:00:00:08
8525,404.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8526,404.501935000,00:00:00:00:00:03,00:00:00:00:00:08
8545,405.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8546,405.501616000,00:00:00:00:00:03,00:00:00:00:00:08
8547,405.503853000,00:00:00:00:00:03,00:00:00:00:00:08
8548,405.504550000,00:00:00:00:00:03,00:00:00:00:00:08
8566,406.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8567,406.503552000,00:00:00:00:00:03,00:00:00:00:00:08
8585,407.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8586,407.501036000,00:00:00:00:00:03,00:00:00:00:00:08
8587,407.507593000,00:00:00:00:00:03,00:00:00:00:00:08
8606,408.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8607,408.502996000,00:00:00:00:00:03,00:00:00:00:00:08
8608,408.508227000,00:00:00:00:00:03,00:00:00:00:00:08
8627,409.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8628,409.501857000,00:00:00:00:00:03,00:00:00:00:00:08
8647,410.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8648,410.500876000,00:00:00:00:00:03,00:00:00:00:00:08
8666,411.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8667,411.503532000,00:00:00:00:00:03,00:00:00:00:00:08
8685,412.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8686,412.500776000,00:00:00:00:00:03,00:00:00:00:00:08
8704,413.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8705,413.503372000,00:00:00:00:00:03,00:00:00:00:00:08
8724,414.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8725,414.503596000,00:00:00:00:00:03,00:00:00:00:00:08
8726,414.509107000,00:00:00:00:00:03,00:00:00:00:00:08
8744,415.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8745,415.500856000,00:00:00:00:00:03,00:00:00:00:00:08
8746,415.501873000,00:00:00:00:00:03,00:00:00:00:00:08
8764,416.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8765,416.502495000,00:00:00:00:00:03,00:00:00:00:00:08
8784,417.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8785,417.500936000,00:00:00:00:00:03,00:00:00:00:00:08
8805,418.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8806,418.501116000,00:00:00:00:00:03,00:00:00:00:00:08
8825,419.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8826,419.503116000,00:00:00:00:00:03,00:00:00:00:00:08
8845,420.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8846,420.500756000,00:00:00:00:00:03,00:00:00:00:00:08
8864,421.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8865,421.500916000,00:00:00:00:00:03,00:00:00:00:00:08
8883,422.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8884,422.501276000,00:00:00:00:00:03,00:00:00:00:00:08
8903,423.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8904,423.502357000,00:00:00:00:00:03,00:00:00:00:00:08
8923,424.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8924,424.502817000,00:00:00:00:00:03,00:00:00:00:00:08
8925,424.503634000,00:00:00:00:00:03,00:00:00:00:00:08
8944,425.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8945,425.505394000,00:00:00:00:00:03,00:00:00:00:00:08
8964,426.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8965,426.503292000,00:00:00:00:00:03,00:00:00:00:00:08
8983,427.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8984,427.500656000,00:00:00:00:00:03,00:00:00:00:00:08
9002,428.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9003,428.504334000,00:00:00:00:00:03,00:00:00:00:00:08
9004,428.506031000,00:00:00:00:00:03,00:00:00:00:00:08
9005,428.510330000,00:00:00:00:00:03,00:00:00:00:00:08
9023,429.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9024,429.501955000,00:00:00:00:00:03,00:00:00:00:00:08
9044,430.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9045,430.501336000,00:00:00:00:00:03,00:00:00:00:00:08
9046,430.505709000,00:00:00:00:00:03,00:00:00:00:00:08
9065,431.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9066,431.502575000,00:00:00:00:00:03,00:00:00:00:00:08
9085,432.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9086,432.500716000,00:00:00:00:00:03,00:00:00:00:00:08
9087,432.501593000,00:00:00:00:00:03,00:00:00:00:00:08
9106,433.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9107,433.502732000,00:00:00:00:00:03,00:00:00:00:00:08
9126,434.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9127,434.501056000,00:00:00:00:00:03,00:00:00:00:00:08
9145,435.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9146,435.501176000,00:00:00:00:00:03,00:00:00:00:00:08
9147,435.504632000,00:00:00:00:00:03,00:00:00:00:00:08
9166,436.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9167,436.501717000,00:00:00:00:00:03,00:00:00:00:00:08
9168,436.504614000,00:00:00:00:00:03,00:00:00:00:00:08
9169,436.512230000,00:00:00:00:00:03,00:00:00:00:00:08
9188,437.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9189,437.506139000,00:00:00:00:00:03,00:00:00:00:00:08
9207,438.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9208,438.501596000,00:00:00:00:00:03,00:00:00:00:00:08
9209,438.503493000,00:00:00:00:00:03,00:00:00:00:00:08
9228,439.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9229,439.500676000,00:00:00:00:00:03,00:00:00:00:00:08
9248,440.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9249,440.502277000,00:00:00:00:00:03,00:00:00:00:00:08
9250,440.503334000,00:00:00:00:00:03,00:00:00:00:00:08
9251,440.504751000,00:00:00:00:00:03,00:00:00:00:00:08
9269,441.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9270,441.500796000,00:00:00:00:00:03,00:00:00:00:00:08
9271,441.506375000,00:00:00:00:00:03,00:00:00:00:00:08
9291,442.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9292,442.500976000,00:00:00:00:00:03,00:00:00:00:00:08
9311,443.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9312,443.500716000,00:00:00:00:00:03,00:00:00:00:00:08
9313,443.505229000,00:00:00:00:00:03,00:00:00:00:00:08
9333,444.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9334,444.504053000,00:00:00:00:00:03,00:00:00:00:00:08
9335,444.508852000,00:00:00:00:00:03,00:00:00:00:00:08
9354,445.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9355,445.503343000,00:00:00:00:00:03,00:00:00:00:00:08
9356,445.505740000,00:00:00:00:00:03,00:00:00:00:00:08
9374,446.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9375,446.501296000,00:00:00:00:00:03,00:00:00:00:00:08
9376,446.502853000,00:00:00:00:00:03,00:00:00:00:00:08
9396,447.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9397,447.503352000,00:00:00:00:00:03,00:00:00:00:00:08
9416,448.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9417,448.501276000,00:00:00:00:00:03,00:00:00:00:00:08
9418,448.503389000,00:00:00:00:00:03,00:00:00:00:00:08
9437,449.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9438,449.502517000,00:00:00:00:00:03,00:00:00:00:00:08
9439,449.509152000,00:00:00:00:00:03,00:00:00:00:00:08
9458,450.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9459,450.502257000,00:00:00:00:00:03,00:00:00:00:00:08
9478,451.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9479,451.503072000,00:00:00:00:00:03,00:00:00:00:00:08
9497,452.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9498,452.503372000,00:00:00:00:00:03,00:00:00:00:00:08
9518,453.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9519,453.500856000,00:00:00:00:00:03,00:00:00:00:00:08
9520,453.507946000,00:00:00:00:00:03,00:00:00:00:00:08
9538,454.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9539,454.501817000,00:00:00:00:00:03,00:00:00:00:00:08
9558,455.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9559,455.500876000,00:00:00:00:00:03,00:00:00:00:00:08
9560,455.506831000,00:00:00:00:00:03,00:00:00:00:00:08
9561,455.510570000,00:00:00:00:00:03,00:00:00:00:00:08
9581,456.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9582,456.502892000,00:00:00:00:00:03,00:00:00:00:00:08
9603,457.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9604,457.503172000,00:00:00:00:00:03,00:00:00:00:00:08
9623,458.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9624,458.502235000,00:00:00:00:00:03,00:00:00:00:00:08
9643,459.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9644,459.501136000,00:00:00:00:00:03,00:00:00:00:00:08
9663,460.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9664,460.502535000,00:00:00:00:00:03,00:00:00:00:00:08
9684,461.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9685,461.500916000,00:00:00:00:00:03,00:00:00:00:00:08
9703,462.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9704,462.501316000,00:00:00:00:00:03,00:00:00:00:00:08
9705,462.504073000,00:00:00:00:00:03,00:00:00:00:00:08
9706,462.508630000,00:00:00:00:00:03,00:00:00:00:00:08
9725,463.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9726,463.500656000,00:00:00:00:00:03,00:00:00:00:00:08
9744,464.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9745,464.502175000,00:00:00:00:00:03,00:00:00:00:00:08
9766,465.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9767,465.502075000,00:00:00:00:00:03,00:00:00:00:00:08
9788,466.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9789,466.502175000,00:00:00:00:00:03,00:00:00:00:00:08
9808,467.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9809,467.500656000,00:00:00:00:00:03,00:00:00:00:00:08
9828,468.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9829,468.503576000,00:00:00:00:00:03,00:00:00:00:00:08
9830,468.507307000,00:00:00:00:00:03,00:00:00:00:00:08
9848,469.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9849,469.502217000,00:00:00:00:00:03,00:00:00:00:00:08
9868,470.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9869,470.500876000,00:00:00:00:00:03,00:00:00:00:00:08
9887,471.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9888,471.502535000,00:00:00:00:00:03,00:00:00:00:00:08
9908,472.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9909,472.505549000,00:00:00:00:00:03,00:00:00:00:00:08
9928,473.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9929,473.500716000,00:00:00:00:00:03,00:00:00:00:00:08
9947,474.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9948,474.501016000,00:00:00:00:00:03,00:00:00:00:00:08
9968,475.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9969,475.501795000,00:00:00:00:00:03,00:00:00:00:00:08
9987,476.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9988,476.505487000,00:00:00:00:00:03,00:00:00:00:00:08
10007,477.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10008,477.502375000,00:00:00:00:00:03,00:00:00:00:00:08
10027,478.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10028,478.501116000,00:00:00:00:00:03,00:00:00:00:00:08
10029,478.506959000,00:00:00:00:00:03,00:00:00:00:00:08
10047,479.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10048,479.503312000,00:00:00:00:00:03,00:00:00:00:00:08
10067,480.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10068,480.500676000,00:00:00:00:00:03,00:00:00:00:00:08
10069,480.504323000,00:00:00:00:00:03,00:00:00:00:00:08
10087,481.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10088,481.500716000,00:00:00:00:00:03,00:00:00:00:00:08
10107,482.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10108,482.503352000,00:00:00:00:00:03,00:00:00:00:00:08
10129,483.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10130,483.501056000,00:00:00:00:00:03,00:00:00:00:00:08
10169,484.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10170,484.500636000,00:00:00:00:00:03,00:00:00:00:00:08
10171,484.507464000,00:00:00:00:00:03,00:00:00:00:00:08
10194,485.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10195,485.500616000,00:00:00:00:00:03,00:00:00:00:00:08
10196,485.501373000,00:00:00:00:00:03,00:00:00:00:00:08
10219,486.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10220,486.503372000,00:00:00:00:00:03,00:00:00:00:00:08
10221,486.505749000,00:00:00:00:00:03,00:00:00:00:00:08
10244,487.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10245,487.505407000,00:00:00:00:00:03,00:00:00:00:00:08
10268,488.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10269,488.501236000,00:00:00:00:00:03,00:00:00:00:00:08
10291,489.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10292,489.503072000,00:00:00:00:00:03,00:00:00:00:00:08
10293,489.505429000,00:00:00:00:00:03,00:00:00:00:00:08
10294,489.506266000,00:00:00:00:00:03,00:00:00:00:00:08
10317,490.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10318,490.500676000,00:00:00:00:00:03,00:00:00:00:00:08
10341,491.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10342,491.501096000,00:00:00:00:00:03,00:00:00:00:00:08
10364,492.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10365,492.500816000,00:00:00:00:00:03,00:00:00:00:00:08
10366,492.507066000,00:00:00:00:00:03,00:00:00:00:00:08
10389,493.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10390,493.502234000,00:00:00:00:00:03,00:00:00:00:00:08
10412,494.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10413,494.501596000,00:00:00:00:00:03,00:00:00:00:00:08
10414,494.503766000,00:00:00:00:00:03,00:00:00:00:00:08
10437,495.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10438,495.501934000,00:00:00:00:00:03,00:00:00:00:00:08
10439,495.505104000,00:00:00:00:00:03,00:00:00:00:00:08
10440,495.507961000,00:00:00:00:00:03,00:00:00:00:00:08
10462,496.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10463,496.503692000,00:00:00:00:00:03,00:00:00:00:00:08
10464,496.505209000,00:00:00:00:00:03,00:00:00:00:00:08
