frame.number,frame.time_relative,wlan.ta,wlan.ra
8332,132.473470000,00:00:00:00:00:08,00:00:00:00:00:0c
8338,132.475925000,00:00:00:00:00:08,00:00:00:00:00:0c
8385,133.471032000,00:00:00:00:00:08,00:00:00:00:00:0c
8391,133.473707000,00:00:00:00:00:08,00:00:00:00:00:0c
8397,133.476024000,00:00:00:00:00:08,00:00:00:00:00:0c
8451,134.473709000,00:00:00:00:00:08,00:00:00:00:00:0c
8453,134.474948000,00:00:00:00:00:08,00:00:00:00:00:0c
8455,134.476327000,00:00:00:00:00:08,00:00:00:00:00:0c
8510,135.473988000,00:00:00:00:00:08,00:00:00:00:00:0c
8512,135.475407000,00:00:00:00:00:08,00:00:00:00:00:0c
8514,135.476766000,00:00:00:00:00:08,00:00:00:00:00:0c
8562,136.471233000,00:00:00:00:00:08,00:00:00:00:00:0c
8570,136.474746000,00:00:00:00:00:08,00:00:00:00:00:0c
8572,136.476125000,00:00:00:00:00:08,00:00:00:00:00:0c
8619,137.471332000,00:00:00:00:00:08,00:00:00:00:00:0c
8625,137.473809000,00:00:00:00:00:08,00:00:00:00:00:0c
8631,137.476204000,00:00:00:00:00:08,00:00:00:00:00:0c
8680,138.471331000,00:00:00:00:00:08,00:00:00:00:00:0c
8688,138.475842000,00:00:00:00:00:08,00:00:00:00:00:0c
8692,138.479418000,00:00:00:00:00:08,00:00:00:00:00:0c
8743,139.472489000,00:00:00:00:00:08,00:00:00:00:00:0c
8749,139.474566000,00:00:00:00:00:08,00:00:00:00:00:0c
8751,139.476145000,00:00:00:00:00:08,00:00:00:00:00:0c
8797,140.471152000,00:00:00:00:00:08,00:00:00:00:00:0c
8807,140.474806000,00:00:00:00:00:08,00:00:00:00:00:0c
8809,140.475845000,00:00:00:00:00:08,00:00:00:00:00:0c
8860,141.472531000,00:00:00:00:00:08,00:00:00:00:00:0c
8866,141.474966000,00:00:00:00:00:08,00:00:00:00:00:0c
8868,141.476505000,00:00:00:00:00:08,00:00:00:00:00:0c
8917,142.471613000,00:00:00:00:00:08,00:00:00:00:00:0c
8925,142.475126000,00:00:00:00:00:08,00:00:00:00:00:0c
8927,142.476605000,00:00:00:00:00:08,00:00:00:00:00:0c
8982,143.473709000,00:00:00:00:00:08,00:00:00:00:00:0c
8984,143.474728000,00:00:00:00:00:08,00:00:00:00:00:0c
8986,143.475767000,00:00:00:00:00:08,00:00:00:00:00:0c
9041,144.473769000,00:00:00:00:00:08,00:00:00:00:00:0c
9043,144.475088000,00:00:00:00:00:08,00:00:00:00:00:0c
9045,144.476647000,00:00:00:00:00:08,00:00:00:00:00:0c
9096,145.472329000,00:00:00:00:00:08,00:00:00:00:00:0c
9098,145.473508000,00:00:00:00:00:08,00:00:00:00:00:0c
9104,145.476105000,00:00:00:00:00:08,00:00:00:00:00:0c
9153,146.472423000,00:00:00:00:00:08,00:00:00:00:00:0c
9157,146.475239000,00:00:00:00:00:08,00:00:00:00:00:0c
9163,146.478515000,00:00:00:00:00:08,00:00:00:00:00:0c
9213,147.472283000,00:00:00:00:00:08,00:00:00:00:00:0c
9219,147.475220000,00:00:00:00:00:08,00:00:00:00:00:0c
9223,147.478415000,00:00:00:00:00:08,00:00:00:00:00:0c
9272,148.471653000,00:00:00:00:00:08,00:00:00:00:00:0c
9280,148.475006000,00:00:00:00:00:08,00:00:00:00:00:0c
9282,148.476065000,00:00:00:00:00:08,00:00:00:00:00:0c
9334,149.472311000,00:00:00:00:00:08,00:00:00:00:00:0c
9338,149.474866000,00:00:00:00:00:08,00:00:00:00:00:0c
9340,149.476205000,00:00:00:00:00:08,00:00:00:00:00:0c
9396,150.474385000,00:00:00:00:00:08,00:00:00:00:00:0c
9398,150.475664000,00:00:00:00:00:08,00:00:00:00:00:0c
9400,150.477183000,00:00:00:00:00:08,00:00:00:00:00:0c
9446,151.471052000,00:00:00:00:00:08,00:00:00:00:00:0c
9452,151.473849000,00:00:00:00:00:08,00:00:00:00:00:0c
9458,151.476424000,00:00:00:00:00:08,00:00:00:00:00:0c
9507,152.471231000,00:00:00:00:00:08,00:00:00:00:00:0c
9513,152.473668000,00:00:00:00:00:08,00:00:00:00:00:0c
9517,152.478184000,00:00:00:00:00:08,00:00:00:00:00:0c
9567,153.473240000,00:00:00:00:00:08,00:00:00:00:00:0c
9573,153.475477000,00:00:00:00:00:08,00:00:00:00:00:0c
9577,153.478592000,00:00:00:00:00:08,00:00:00:00:00:0c
9628,154.473961000,00:00:00:00:00:08,00:00:00:00:00:0c
9630,154.475200000,00:00:00:00:00:08,00:00:00:00:00:0c
9636,154.478217000,00:00:00:00:00:08,00:00:00:00:00:0c
9685,155.471111000,00:00:00:00:00:08,00:00:00:00:00:0c
9689,155.473587000,00:00:00:00:00:08,00:00:00:00:00:0c
9695,155.476224000,00:00:00:00:00:08,00:00:00:00:00:0c
9750,156.473769000,00:00:00:00:00:08,00:00:00:00:00:0c
9752,156.475288000,00:00:00:00:00:08,00:00:00:00:00:0c
9754,156.476467000,00:00:00:00:00:08,00:00:00:00:00:0c
9803,157.471911000,00:00:00:00:00:08,00:00:00:00:00:0c
9809,157.479701000,00:00:00:00:00:08,00:00:00:00:00:0c
9815,157.482578000,00:00:00:00:00:08,00:00:00:00:00:0c
9868,158.472271000,00:00:00:00:00:08,00:00:00:00:00:0c
9872,158.474846000,00:00:00:00:00:08,00:00:00:00:00:0c
9874,158.475945000,00:00:00:00:00:08,00:00:00:00:00:0c
9923,159.471513000,00:00:00:00:00:08,00:00:00:00:00:0c
9929,159.473688000,00:00:00:00:00:08,00:00:00:00:00:0c
9933,159.477223000,00:00:00:00:00:08,00:00:00:00:00:0c
9988,160.473509000,00:00:00:00:00:08,00:00:00:00:00:0c
9990,160.475048000,00:00:00:00:00:08,00:00:00:00:00:0c
9992,160.476087000,00:00:00:00:00:08,00:00:00:00:00:0c
10043,161.472611000,00:00:00:00:00:08,00:00:00:00:00:0c
10049,161.475106000,00:00:00:00:00:08,00:00:00:00:00:0c
10051,161.476165000,00:00:00:00:00:08,00:00:00:00:00:0c
10101,162.473024000,00:00:00:00:00:08,00:00:00:00:00:0c
10105,162.476060000,00:00:00:00:00:08,00:00:00:00:00:0c
10111,162.479316000,00:00:00:00:00:08,00:00:00:00:00:0c
10159,163.472549000,00:00:00:00:00:08,00:00:00:00:00:0c
10165,163.474984000,00:00:00:00:00:08,00:00:00:00:00:0c
10171,163.477961000,00:00:00:00:00:08,00:00:00:00:00:0c
10224,164.472611000,00:00:00:00:00:08,00:00:00:00:00:0c
10228,164.474806000,00:00:00:00:00:08,00:00:00:00:00:0c
10230,164.476385000,00:00:00:00:00:08,00:00:00:00:00:0c
10281,165.472151000,00:00:00:00:00:08,00:00:00:00:00:0c
10283,165.473250000,00:00:00:00:00:08,00:00:00:00:00:0c
10289,165.475965000,00:00:00:00:00:08,00:00:00:00:00:0c
10339,166.472830000,00:00:00:00:00:08,00:00:00:00:00:0c
10343,166.475266000,00:00:00:00:00:08,00:00:00:00:00:0c
10349,166.479181000,00:00:00:00:00:08,00:00:00:00:00:0c
10404,167.475305000,00:00:00:00:00:08,00:00:00:00:00:0c
10406,167.476504000,00:00:00:00:00:08,00:00:00:00:00:0c
10410,167.480759000,00:00:00:00:00:08,00:00:00:00:00:0c
10457,168.471432000,00:00:00:00:00:08,00:00:00:00:00:0c
10463,168.473469000,00:00:00:00:00:08,00:00:00:00:00:0c
10469,168.476564000,00:00:00:00:00:08,00:00:00:00:00:0c
10524,169.473649000,00:00:00:00:00:08,00:00:00:00:00:0c
10526,169.474988000,00:00:00:00:00:08,00:00:00:00:00:0c
10528,169.476487000,00:00:00:00:00:08,00:00:00:00:00:0c
10579,170.472571000,00:00:00:00:00:08,00:00:00:00:00:0c
10581,170.473650000,00:00:00:00:00:08,00:00:00:00:00:0c
10587,170.476025000,00:00:00:00:00:08,00:00:00:00:00:0c
10637,171.471431000,00:00:00:00:00:08,00:00:00:00:00:0c
10642,171.475484000,00:00:00:00:00:08,00:00:00:00:00:0c
10648,171.478861000,00:00:00:00:00:08,00:00:00:00:00:0c
10697,172.471253000,00:00:00:00:00:08,00:00:00:00:00:0c
10701,172.473988000,00:00:00:00:00:08,00:00:00:00:00:0c
10707,172.476203000,00:00:00:00:00:08,00:00:00:00:00:0c
10756,173.471331000,00:00:00:00:00:08,00:00:00:00:00:0c
10763,173.476165000,00:00:00:00:00:08,00:00:00:00:00:0c
10767,173.478701000,00:00:00:00:00:08,00:00:00:00:00:0c
10818,174.472371000,00:00:00:00:00:08,00:00:00:00:00:0c
10824,174.474666000,00:00:00:00:00:08,00:00:00:00:00:0c
10826,174.476065000,00:00:00:00:00:08,00:00:00:00:00:0c
10878,175.473181000,00:00:00:00:00:08,00:00:00:00:00:0c
10884,175.475718000,00:00:00:00:00:08,00:00:00:00:00:0c
10886,175.476817000,00:00:00:00:00:08,00:00:00:00:00:0c
10936,176.472863000,00:00:00:00:00:08,00:00:00:00:00:0c
10942,176.475460000,00:00:00:00:00:08,00:00:00:00:00:0c
10946,176.478835000,00:00:00:00:00:08,00:00:00:00:00:0c
10998,177.473361000,00:00:00:00:00:08,00:00:00:00:00:0c
11000,177.474780000,00:00:00:00:00:08,00:00:00:00:00:0c
11006,177.478417000,00:00:00:00:00:08,00:00:00:00:00:0c
11053,178.471092000,00:00:00:00:00:08,00:00:00:00:00:0c
11059,178.473609000,00:00:00:00:00:08,00:00:00:00:00:0c
11065,178.476104000,00:00:00:00:00:08,00:00:00:00:00:0c
11112,179.471272000,00:00:00:00:00:08,00:00:00:00:00:0c
11119,179.476404000,00:00:00:00:00:08,00:00:00:00:00:0c
11125,179.478521000,00:00:00:00:00:08,00:00:00:00:00:0c
11176,180.472510000,00:00:00:00:00:08,00:00:00:00:00:0c
11182,180.475106000,00:00:00:00:00:08,00:00:00:00:00:0c
11184,180.476505000,00:00:00:00:00:08,00:00:00:00:00:0c
11239,181.473308000,00:00:00:00:00:08,00:00:00:00:00:0c
11241,181.474467000,00:00:00:00:00:08,00:00:00:00:00:0c
11243,181.475486000,00:00:00:00:00:08,00:00:00:00:00:0c
11292,182.471611000,00:00:00:00:00:08,00:00:00:00:00:0c
11298,182.478101000,00:00:00:00:00:08,00:00:00:00:00:0c
11304,182.483678000,00:00:00:00:00:08,00:00:00:00:00:0c
11355,183.472470000,00:00:00:00:00:08,00:00:00:00:00:0c
11361,183.474606000,00:00:00:00:00:08,00:00:00:00:00:0c
11363,183.475765000,00:00:00:00:00:08,00:00:00:00:00:0c
11418,184.473669000,00:00:00:00:00:08,00:00:00:00:00:0c
11420,184.475228000,00:00:00:00:00:08,00:00:00:00:00:0c
11422,184.476467000,00:00:00:00:00:08,00:00:00:00:00:0c
11478,185.475366000,00:00:00:00:00:08,00:00:00:00:00:0c
11480,185.476725000,00:00:00:00:00:08,00:00:00:00:00:0c
11530,186.472463000,00:00:00:00:00:08,00:00:00:00:00:0c
11536,186.474980000,00:00:00:00:00:08,00:00:00:00:00:0c
11540,186.477495000,00:00:00:00:00:08,00:00:00:00:00:0c
11595,187.473809000,00:00:00:00:00:08,00:00:00:00:00:0c
11597,187.475128000,00:00:00:00:00:08,00:00:00:00:00:0c
11599,187.476367000,00:00:00:00:00:08,00:00:00:00:00:0c
11645,188.471092000,00:00:00:00:00:08,00:00:00:00:00:0c
11651,188.473429000,00:00:00:00:00:08,00:00:00:00:00:0c
11657,188.476324000,00:00:00:00:00:08,00:00:00:00:00:0c
11704,189.471392000,00:00:00:00:00:08,00:00:00:00:00:0c
11710,189.473849000,00:00:00:00:00:08,00:00:00:00:00:0c
11716,189.476084000,00:00:00:00:00:08,00:00:00:00:00:0c
11767,190.472249000,00:00:00:00:00:08,00:00:00:00:00:0c
11769,190.473648000,00:00:00:00:00:08,00:00:00:00:00:0c
11775,190.476225000,00:00:00:00:00:08,00:00:00:00:00:0c
11825,191.472170000,00:00:00:00:00:08,00:00:00:00:00:0c
11831,191.474726000,00:00:00:00:00:08,00:00:00:00:00:0c
11833,191.476005000,00:00:00:00:00:08,00:00:00:00:00:0c
11884,192.473400000,00:00:00:00:00:08,00:00:00:00:00:0c
11888,192.477036000,00:00:00:00:00:08,00:00:00:00:00:0c
11894,192.480472000,00:00:00:00:00:08,00:00:00:00:00:0c
11941,193.471432000,00:00:00:00:00:08,00:00:00:00:00:0c
11947,193.473629000,00:00:00:00:00:08,00:00:00:00:00:0c
11953,193.476464000,00:00:00:00:00:08,00:00:00:00:00:0c
12009,194.473728000,00:00:00:00:00:08,00:00:00:00:00:0c
12011,194.474787000,00:00:00:00:00:08,00:00:00:00:00:0c
12013,194.476386000,00:00:00:00:00:08,00:00:00:00:00:0c
12064,195.472551000,00:00:00:00:00:08,00:00:00:00:00:0c
12066,195.473810000,00:00:00:00:00:08,00:00:00:00:00:0c
12072,195.476605000,00:00:00:00:00:08,00:00:00:00:00:0c
12118,196.471172000,00:00:00:00:00:08,00:00:00:00:00:0c
12128,196.475066000,00:00:00:00:00:08,00:00:00:00:00:0c
12130,196.476625000,00:00:00:00:00:08,00:00:00:00:00:0c
12179,197.471431000,00:00:00:00:00:08,00:00:00:00:00:0c
12186,197.476125000,00:00:00:00:00:08,00:00:00:00:00:0c
12190,197.478961000,00:00:00:00:00:08,00:00:00:00:00:0c
12239,198.471233000,00:00:00:00:00:08,00:00:00:00:00:0c
12247,198.474646000,00:00:00:00:00:08,00:00:00:00:00:0c
12249,198.475665000,00:00:00:00:00:08,00:00:00:00:00:0c
12299,199.472723000,00:00:00:00:00:08,00:00:00:00:00:0c
12307,199.477818000,00:00:00:00:00:08,00:00:00:00:00:0c
12309,199.479417000,00:00:00:00:00:08,00:00:00:00:00:0c
12358,200.471371000,00:00:00:00:00:08,00:00:00:00:00:0c
12365,200.476565000,00:00:00:00:00:08,00:00:00:00:00:0c
12369,200.479161000,00:00:00:00:00:08,00:00:00:00:00:0c
12418,201.471471000,00:00:00:00:00:08,00:00:00:00:00:0c
12428,201.481500000,00:00:00:00:00:08,00:00:00:00:00:0c
12430,201.482899000,00:00:00:00:00:08,00:00:00:00:00:0c
12485,202.473649000,00:00:00:00:00:08,00:00:00:00:00:0c
12487,202.474788000,00:00:00:00:00:08,00:00:00:00:00:0c
12489,202.475907000,00:00:00:00:00:08,00:00:00:00:00:0c
12539,203.472050000,00:00:00:00:00:08,00:00:00:00:00:0c
12547,203.475743000,00:00:00:00:00:08,00:00:00:00:00:0c
12549,203.476942000,00:00:00:00:00:08,00:00:00:00:00:0c
12598,204.471373000,00:00:00:00:00:08,00:00:00:00:00:0c
12606,204.474966000,00:00:00:00:00:08,00:00:00:00:00:0c
12608,204.476085000,00:00:00:00:00:08,00:00:00:00:00:0c
12658,205.472524000,00:00:00:00:00:08,00:00:00:00:00:0c
12664,205.475621000,00:00:00:00:00:08,00:00:00:00:00:0c
12668,205.478876000,00:00:00:00:00:08,00:00:00:00:00:0c
12717,206.471773000,00:00:00:00:00:08,00:00:00:00:00:0c
12725,206.475026000,00:00:00:00:00:08,00:00:00:00:00:0c
12727,206.476185000,00:00:00:00:00:08,00:00:00:00:00:0c
12775,207.471251000,00:00:00:00:00:08,00:00:00:00:00:0c
12784,207.476783000,00:00:00:00:00:08,00:00:00:00:00:0c
12786,207.478202000,00:00:00:00:00:08,00:00:00:00:00:0c
12835,208.470913000,00:00:00:00:00:08,00:00:00:00:00:0c
12841,208.473388000,00:00:00:00:00:08,00:00:00:00:00:0c
12845,208.476003000,00:00:00:00:00:08,00:00:00:00:00:0c
12895,209.472183000,00:00:00:00:00:08,00:00:00:00:00:0c
12901,209.474680000,00:00:00:00:00:08,00:00:00:00:00:0c
12905,209.477735000,00:00:00:00:00:08,00:00:00:00:00:0c
12954,210.471191000,00:00:00:00:00:08,00:00:00:00:00:0c
12960,210.473708000,00:00:00:00:00:08,00:00:00:00:00:0c
12964,210.475984000,00:00:00:00:00:08,00:00:00:00:00:0c
13017,211.472530000,00:00:00:00:00:08,00:00:00:00:00:0c
13021,211.474946000,00:00:00:00:00:08,00:00:00:00:00:0c
13023,211.476105000,00:00:00:00:00:08,00:00:00:00:00:0c
13078,212.473808000,00:00:00:00:00:08,00:00:00:00:00:0c
13080,212.475427000,00:00:00:00:00:08,00:00:00:00:00:0c
13082,212.476906000,00:00:00:00:00:08,00:00:00:00:00:0c
13133,213.472651000,00:00:00:00:00:08,00:00:00:00:00:0c
13139,213.475006000,00:00:00:00:00:08,00:00:00:00:00:0c
13141,213.476305000,00:00:00:00:00:08,00:00:00:00:00:0c
13188,214.471692000,00:00:00:00:00:08,00:00:00:00:00:0c
13194,214.474009000,00:00:00:00:00:08,00:00:00:00:00:0c
13200,214.476644000,00:00:00:00:00:08,00:00:00:00:00:0c
13253,215.472651000,00:00:00:00:00:08,00:00:00:00:00:0c
13257,215.474786000,00:00:00:00:00:08,00:00:00:00:00:0c
13259,215.476125000,00:00:00:00:00:08,00:00:00:00:00:0c
13310,216.472311000,00:00:00:00:00:08,00:00:00:00:00:0c
13312,216.473530000,00:00:00:00:00:08,00:00:00:00:00:0c
13318,216.475885000,00:00:00:00:00:08,00:00:00:00:00:0c
13373,217.473709000,00:00:00:00:00:08,00:00:00:00:00:0c
13375,217.475288000,00:00:00:00:00:08,00:00:00:00:00:0c
13377,217.476907000,00:00:00:00:00:08,00:00:00:00:00:0c
13427,218.472903000,00:00:00:00:00:08,00:00:00:00:00:0c
13432,218.478576000,00:00:00:00:00:08,00:00:00:00:00:0c
13438,218.482432000,00:00:00:00:00:08,00:00:00:00:00:0c
13488,219.473243000,00:00:00:00:00:08,00:00:00:00:00:0c
13495,219.479657000,00:00:00:00:00:08,00:00:00:00:00:0c
13499,219.484252000,00:00:00:00:00:08,00:00:00:00:00:0c
13551,220.472451000,00:00:00:00:00:08,00:00:00:00:00:0c
13557,220.474986000,00:00:00:00:00:08,00:00:00:00:00:0c
13559,220.476105000,00:00:00:00:00:08,00:00:00:00:00:0c
13610,221.472109000,00:00:00:00:00:08,00:00:00:00:00:0c
13612,221.473228000,00:00:00:00:00:08,00:00:00:00:00:0c
13618,221.475685000,00:00:00:00:00:08,00:00:00:00:00:0c
13667,222.471031000,00:00:00:00:00:08,00:00:00:00:00:0c
13673,222.473248000,00:00:00:00:00:08,00:00:00:00:00:0c
13677,222.475524000,00:00:00:00:00:08,00:00:00:00:00:0c
13727,223.472763000,00:00:00:00:00:08,00:00:00:00:00:0c
13734,223.477457000,00:00:00:00:00:08,00:00:00:00:00:0c
13738,223.481452000,00:00:00:00:00:08,00:00:00:00:00:0c
13789,224.472710000,00:00:00:00:00:08,00:00:00:00:00:0c
13795,224.475186000,00:00:00:00:00:08,00:00:00:00:00:0c
13797,224.476245000,00:00:00:00:00:08,00:00:00:00:00:0c
13847,225.472903000,00:00:00:00:00:08,00:00:00:00:00:0c
13851,225.475419000,00:00:00:00:00:08,00:00:00:00:00:0c
13857,225.477995000,00:00:00:00:00:08,00:00:00:00:00:0c
13908,226.472603000,00:00:00:00:00:08,00:00:00:00:00:0c
13916,226.476578000,00:00:00:00:00:08,00:00:00:00:00:0c
13918,226.478117000,00:00:00:00:00:08,00:00:00:00:00:0c
13965,227.471392000,00:00:00:00:00:08,00:00:00:00:00:0c
13975,227.475306000,00:00:00:00:00:08,00:00:00:00:00:0c
13977,227.476725000,00:00:00:00:00:08,00:00:00:00:00:0c
14030,228.472590000,00:00:00:00:00:08,00:00:00:00:00:0c
14034,228.475166000,00:00:00:00:00:08,00:00:00:00:00:0c
14036,228.476525000,00:00:00:00:00:08,00:00:00:00:00:0c
14092,229.473689000,00:00:00:00:00:08,00:00:00:00:00:0c
14094,229.474728000,00:00:00:00:00:08,00:00:00:00:00:0c
14096,229.476027000,00:00:00:00:00:08,00:00:00:00:00:0c
14146,230.472250000,00:00:00:00:00:08,00:00:00:00:00:0c
14152,230.475065000,00:00:00:00:00:08,00:00:00:00:00:0c
14156,230.477400000,00:00:00:00:00:08,00:00:00:00:00:0c
14205,231.471691000,00:00:00:00:00:08,00:00:00:00:00:0c
14212,231.475125000,00:00:00:00:00:08,00:00:00:00:00:0c
14216,231.478661000,00:00:00:00:00:08,00:00:00:00:00:0c
14267,232.472370000,00:00:00:00:00:08,00:00:00:00:00:0c
14273,232.474926000,00:00:00:00:00:08,00:00:00:00:00:0c
14275,232.476205000,00:00:00:00:00:08,00:00:00:00:00:0c
14325,233.472083000,00:00:00:00:00:08,00:00:00:00:00:0c
14333,233.476398000,00:00:00:00:00:08,00:00:00:00:00:0c
14335,233.477597000,00:00:00:00:00:08,00:00:00:00:00:0c
14385,234.471990000,00:00:00:00:00:08,00:00:00:00:00:0c
14391,234.474605000,00:00:00:00:00:08,00:00:00:00:00:0c
14395,234.478320000,00:00:00:00:00:08,00:00:00:00:00:0c
14448,235.472270000,00:00:00:00:00:08,00:00:00:00:00:0c
14450,235.473389000,00:00:00:00:00:08,00:00:00:00:00:0c
14454,235.475605000,00:00:00:00:00:08,00:00:00:00:00:0c
14503,236.471271000,00:00:00:00:00:08,00:00:00:00:00:0c
14508,236.475684000,00:00:00:00:00:08,00:00:00:00:00:0c
14514,236.478941000,00:00:00:00:00:08,00:00:00:00:00:0c
14563,237.472663000,00:00:00:00:00:08,00:00:00:00:00:0c
14567,237.475699000,00:00:00:00:00:08,00:00:00:00:00:0c
14573,237.478175000,00:00:00:00:00:08,00:00:00:00:00:0c
14622,238.471533000,00:00:00:00:00:08,00:00:00:00:00:0c
14628,238.473828000,00:00:00:00:00:08,00:00:00:00:00:0c
14632,238.475903000,00:00:00:00:00:08,00:00:00:00:00:0c
14683,239.472569000,00:00:00:00:00:08,00:00:00:00:00:0c
14689,239.475006000,00:00:00:00:00:08,00:00:00:00:00:0c
14691,239.476545000,00:00:00:00:00:08,00:00:00:00:00:0c
14741,240.472703000,00:00:00:00:00:08,00:00:00:00:00:0c
14745,240.475339000,00:00:00:00:00:08,00:00:00:00:00:0c
14751,240.477955000,00:00:00:00:00:08,00:00:00:00:00:0c
14808,241.473588000,00:00:00:00:00:08,00:00:00:00:00:0c
14817,241.484166000,00:00:00:00:00:08,00:00:00:00:00:0c
14868,242.470875000,00:00:00:00:00:08,00:00:00:00:00:0c
14871,242.472987000,00:00:00:00:00:08,00:00:00:00:00:03
14880,242.476290000,00:00:00:00:00:08,00:00:00:00:00:04
14888,242.478480000,00:00:00:00:00:08,00:00:00:00:00:0c
14890,242.480079000,00:00:00:00:00:08,00:00:00:00:00:0c
14961,243.473063000,00:00:00:00:00:08,00:00:00:00:00:0c
14965,243.476039000,00:00:00:00:00:08,00:00:00:00:00:0c
14971,243.478995000,00:00:00:00:00:08,00:00:00:00:00:0c
15025,244.471453000,00:00:00:00:00:08,00:00:00:00:00:0c
15031,244.474068000,00:00:00:00:00:08,00:00:00:00:00:0c
15033,244.478127000,00:00:00:00:00:08,00:00:00:00:00:05
15037,244.480318000,00:00:00:00:00:08,00:00:00:00:00:0c
15091,245.471271000,00:00:00:00:00:08,00:00:00:00:00:0c
15097,245.473508000,00:00:00:00:00:08,00:00:00:00:00:0c
15101,245.476024000,00:00:00:00:00:08,00:00:00:00:00:0c
15150,246.471353000,00:00:00:00:00:08,00:00:00:00:00:0c
15158,246.474846000,00:00:00:00:00:08,00:00:00:00:00:0c
15160,246.476045000,00:00:00:00:00:08,00:00:00:00:00:0c
15214,247.474022000,00:00:00:00:00:08,00:00:00:00:00:0c
15216,247.475161000,00:00:00:00:00:08,00:00:00:00:00:0c
15220,247.477597000,00:00:00:00:00:08,00:00:00:00:00:0c
15269,248.471211000,00:00:00:00:00:08,00:00:00:00:00:0c
15275,248.473748000,00:00:00:00:00:08,00:00:00:00:00:0c
15279,248.475984000,00:00:00:00:00:08,00:00:00:00:00:0c
15327,249.470992000,00:00:00:00:00:08,00:00:00:00:00:0c
15337,249.474686000,00:00:00:00:00:08,00:00:00:00:00:0c
15339,249.476265000,00:00:00:00:00:08,00:00:00:00:00:0c
15393,250.473709000,00:00:00:00:00:08,00:00:00:00:00:0c
15395,250.474768000,00:00:00:00:00:08,00:00:00:00:00:0c
15397,250.475907000,00:00:00:00:00:08,00:00:00:00:00:0c
15452,251.473429000,00:00:00:00:00:08,00:00:00:00:00:0c
15454,251.474948000,00:00:00:00:00:08,00:00:00:00:00:0c
15456,251.476087000,00:00:00:00:00:08,00:00:00:00:00:0c
15511,252.474028000,00:00:00:00:00:08,00:00:00:00:00:0c
15513,252.475087000,00:00:00:00:00:08,00:00:00:00:00:0c
15515,252.476126000,00:00:00:00:00:08,00:00:00:00:00:0c
15566,253.472211000,00:00:00:00:00:08,00:00:00:00:00:0c
15568,253.473290000,00:00:00:00:00:08,00:00:00:00:00:0c
15574,253.476185000,00:00:00:00:00:08,00:00:00:00:00:0c
15624,254.472583000,00:00:00:00:00:08,00:00:00:00:00:0c
15630,254.475060000,00:00:00:00:00:08,00:00:00:00:00:0c
15634,254.478896000,00:00:00:00:00:08,00:00:00:00:00:0c
15687,255.472730000,00:00:00:00:00:08,00:00:00:00:00:0c
15691,255.474846000,00:00:00:00:00:08,00:00:00:00:00:0c
15693,255.475905000,00:00:00:00:00:08,00:00:00:00:00:0c
15744,256.473420000,00:00:00:00:00:08,00:00:00:00:00:0c
15750,256.477417000,00:00:00:00:00:08,00:00:00:00:00:0c
15754,256.481212000,00:00:00:00:00:08,00:00:00:00:00:0c
15803,257.471713000,00:00:00:00:00:08,00:00:00:00:00:0c
15811,257.475446000,00:00:00:00:00:08,00:00:00:00:00:0c
15813,257.476745000,00:00:00:00:00:08,00:00:00:00:00:0c
15862,258.472724000,00:00:00:00:00:08,00:00:00:00:00:0c
15868,258.475301000,00:00:00:00:00:08,00:00:00:00:00:0c
15872,258.479336000,00:00:00:00:00:08,00:00:00:00:00:0c
15921,259.471173000,00:00:00:00:00:08,00:00:00:00:00:0c
15929,259.474966000,00:00:00:00:00:08,00:00:00:00:00:0c
15931,259.476025000,00:00:00:00:00:08,00:00:00:00:00:0c
15982,260.472591000,00:00:00:00:00:08,00:00:00:00:00:0c
15988,260.475026000,00:00:00:00:00:08,00:00:00:00:00:0c
15990,260.476625000,00:00:00:00:00:08,00:00:00:00:00:0c
16040,261.471810000,00:00:00:00:00:08,00:00:00:00:00:0c
16044,261.474345000,00:00:00:00:00:08,00:00:00:00:00:0c
16050,261.476920000,00:00:00:00:00:08,00:00:00:00:00:0c
16100,262.472283000,00:00:00:00:00:08,00:00:00:00:00:0c
16108,262.477578000,00:00:00:00:00:08,00:00:00:00:00:0c
16110,262.478937000,00:00:00:00:00:08,00:00:00:00:00:0c
16157,263.471072000,00:00:00:00:00:08,00:00:00:00:00:0c
16163,263.473329000,00:00:00:00:00:08,00:00:00:00:00:0c
16169,263.476044000,00:00:00:00:00:08,00:00:00:00:00:0c
16224,264.473328000,00:00:00:00:00:08,00:00:00:00:00:0c
16226,264.474387000,00:00:00:00:00:08,00:00:00:00:00:0c
16228,264.475906000,00:00:00:00:00:08,00:00:00:00:00:0c
16277,265.471211000,00:00:00:00:00:08,00:00:00:00:00:0c
16284,265.474985000,00:00:00:00:00:08,00:00:00:00:00:0c
16288,265.478501000,00:00:00:00:00:08,00:00:00:00:00:0c
16337,266.470951000,00:00:00:00:00:08,00:00:00:00:00:0c
16343,266.473388000,00:00:00:00:00:08,00:00:00:00:00:0c
16347,266.475864000,00:00:00:00:00:08,00:00:00:00:00:0c
16398,267.472191000,00:00:00:00:00:08,00:00:00:00:00:0c
16400,267.473490000,00:00:00:00:00:08,00:00:00:00:00:0c
16406,267.476325000,00:00:00:00:00:08,00:00:00:00:00:0c
16460,268.472611000,00:00:00:00:00:08,00:00:00:00:00:0c
16462,268.473630000,00:00:00:00:00:08,00:00:00:00:00:0c
16466,268.476065000,00:00:00:00:00:08,00:00:00:00:00:0c
