frame.number,frame.time_relative,wlan.ta,wlan.ra
5396,155.461933000,00:00:00:00:00:08,00:00:00:00:00:0c
5404,155.464049000,00:00:00:00:00:08,00:00:00:00:00:0c
5416,155.662819000,00:00:00:00:00:08,00:00:00:00:00:0c
5440,156.463536000,00:00:00:00:00:08,00:00:00:00:00:0c
5452,156.467051000,00:00:00:00:00:08,00:00:00:00:00:0c
5456,156.468150000,00:00:00:00:00:08,00:00:00:00:00:0c
5484,157.464273000,00:00:00:00:00:08,00:00:00:00:00:0c
5488,157.465292000,00:00:00:00:00:08,00:00:00:00:00:05
5496,157.467338000,00:00:00:00:00:08,00:00:00:00:00:0c
5500,157.468677000,00:00:00:00:00:08,00:00:00:00:00:0c
5524,158.463672000,00:00:00:00:00:08,00:00:00:00:00:0c
5528,158.464791000,00:00:00:00:00:08,00:00:00:00:00:0c
5540,158.662099000,00:00:00:00:00:08,00:00:00:00:00:05
5544,158.663346000,00:00:00:00:00:08,00:00:00:00:00:0c
5564,159.461734000,00:00:00:00:00:08,00:00:00:00:00:0c
5572,159.464869000,00:00:00:00:00:08,00:00:00:00:00:0c
5584,159.662759000,00:00:00:00:00:08,00:00:00:00:00:0c
5605,160.461993000,00:00:00:00:00:08,00:00:00:00:00:0c
5617,160.467508000,00:00:00:00:00:08,00:00:00:00:00:0c
5625,160.470328000,00:00:00:00:00:08,00:00:00:00:00:0c
5646,161.463444000,00:00:00:00:00:08,00:00:00:00:00:0c
5654,161.469660000,00:00:00:00:00:08,00:00:00:00:00:05
5662,161.472407000,00:00:00:00:00:08,00:00:00:00:00:0c
5670,161.475286000,00:00:00:00:00:08,00:00:00:00:00:0c
5692,162.462054000,00:00:00:00:00:08,00:00:00:00:00:0c
5700,162.466249000,00:00:00:00:00:08,00:00:00:00:00:0c
5708,162.660960000,00:00:00:00:00:08,00:00:00:00:00:05
5716,162.663506000,00:00:00:00:00:08,00:00:00:00:00:0c
5737,163.461934000,00:00:00:00:00:08,00:00:00:00:00:0c
5745,163.464689000,00:00:00:00:00:08,00:00:00:00:00:0c
5757,163.662319000,00:00:00:00:00:08,00:00:00:00:00:0c
5777,164.462631000,00:00:00:00:00:08,00:00:00:00:00:0c
5785,164.465006000,00:00:00:00:00:08,00:00:00:00:00:0c
5797,164.469585000,00:00:00:00:00:08,00:00:00:00:00:0c
5822,165.463072000,00:00:00:00:00:08,00:00:00:00:00:0c
5830,165.465491000,00:00:00:00:00:08,00:00:00:00:00:0c
5838,165.468309000,00:00:00:00:00:08,00:00:00:00:00:0c
5862,166.463695000,00:00:00:00:00:08,00:00:00:00:00:0c
5870,166.465930000,00:00:00:00:00:08,00:00:00:00:00:0c
5878,166.468328000,00:00:00:00:00:08,00:00:00:00:00:0c
5902,167.462933000,00:00:00:00:00:08,00:00:00:00:00:0c
5914,167.466171000,00:00:00:00:00:08,00:00:00:00:00:0c
5918,167.467310000,00:00:00:00:00:08,00:00:00:00:00:0c
5943,168.463376000,00:00:00:00:00:08,00:00:00:00:00:0c
5955,168.466991000,00:00:00:00:00:08,00:00:00:00:00:05
5959,168.468497000,00:00:00:00:00:08,00:00:00:00:00:0c
5963,168.469536000,00:00:00:00:00:08,00:00:00:00:00:0c
5984,169.462413000,00:00:00:00:00:08,00:00:00:00:00:0c
5992,169.464709000,00:00:00:00:00:08,00:00:00:00:00:0c
6004,169.662139000,00:00:00:00:00:08,00:00:00:00:00:05
6008,169.663406000,00:00:00:00:00:08,00:00:00:00:00:0c
6029,170.462574000,00:00:00:00:00:08,00:00:00:00:00:0c
6037,170.464989000,00:00:00:00:00:08,00:00:00:00:00:0c
6049,170.662179000,00:00:00:00:00:08,00:00:00:00:00:0c
6077,171.464433000,00:00:00:00:00:08,00:00:00:00:00:0c
6085,171.466691000,00:00:00:00:00:08,00:00:00:00:00:0c
6089,171.468110000,00:00:00:00:00:08,00:00:00:00:00:0c
6117,172.464254000,00:00:00:00:00:08,00:00:00:00:00:0c
6125,172.466791000,00:00:00:00:00:08,00:00:00:00:00:05
6129,172.468197000,00:00:00:00:00:08,00:00:00:00:00:0c
6133,172.469439000,00:00:00:00:00:08,00:00:00:00:00:0c
6154,173.462474000,00:00:00:00:00:08,00:00:00:00:00:0c
6162,173.465009000,00:00:00:00:00:08,00:00:00:00:00:0c
6170,173.660920000,00:00:00:00:00:08,00:00:00:00:00:05
6178,173.663066000,00:00:00:00:00:08,00:00:00:00:00:0c
6202,174.463611000,00:00:00:00:00:08,00:00:00:00:00:0c
6206,174.464930000,00:00:00:00:00:08,00:00:00:00:00:0c
6218,174.662259000,00:00:00:00:00:08,00:00:00:00:00:0c
6243,175.463051000,00:00:00:00:00:08,00:00:00:00:00:0c
6251,175.465491000,00:00:00:00:00:08,00:00:00:00:00:0c
6259,175.468028000,00:00:00:00:00:08,00:00:00:00:00:0c
6279,176.461914000,00:00:00:00:00:08,00:00:00:00:00:0c
6291,176.465610000,00:00:00:00:00:08,00:00:00:00:00:0c
6299,176.468328000,00:00:00:00:00:08,00:00:00:00:00:0c
6319,177.462745000,00:00:00:00:00:08,00:00:00:00:00:0c
6327,177.470321000,00:00:00:00:00:08,00:00:00:00:00:05
6335,177.472707000,00:00:00:00:00:08,00:00:00:00:00:0c
6343,177.475107000,00:00:00:00:00:08,00:00:00:00:00:0c
6364,178.462213000,00:00:00:00:00:08,00:00:00:00:00:0c
6372,178.465329000,00:00:00:00:00:08,00:00:00:00:00:0c
6380,178.661540000,00:00:00:00:00:08,00:00:00:00:00:05
6381,178.662477000,00:00:00:00:00:08,00:00:00:00:00:05
6389,178.664923000,00:00:00:00:00:08,00:00:00:00:00:0c
6409,179.462593000,00:00:00:00:00:08,00:00:00:00:00:0c
6417,179.465049000,00:00:00:00:00:08,00:00:00:00:00:0c
6429,179.662659000,00:00:00:00:00:08,00:00:00:00:00:0c
6464,180.465893000,00:00:00:00:00:08,00:00:00:00:00:0c
6468,180.467032000,00:00:00:00:00:08,00:00:00:00:00:0c
6472,180.468171000,00:00:00:00:00:08,00:00:00:00:00:0c
6495,181.461894000,00:00:00:00:00:08,00:00:00:00:00:0c
6503,181.464213000,00:00:00:00:00:08,00:00:00:00:00:05
6511,181.466757000,00:00:00:00:00:08,00:00:00:00:00:0c
6519,181.469434000,00:00:00:00:00:08,00:00:00:00:00:0c
6539,182.461833000,00:00:00:00:00:08,00:00:00:00:00:0c
6547,182.464309000,00:00:00:00:00:08,00:00:00:00:00:0c
6555,182.661260000,00:00:00:00:00:08,00:00:00:00:00:05
6563,182.663706000,00:00:00:00:00:08,00:00:00:00:00:0c
6583,183.462373000,00:00:00:00:00:08,00:00:00:00:00:0c
6591,183.464669000,00:00:00:00:00:08,00:00:00:00:00:0c
6603,183.662739000,00:00:00:00:00:08,00:00:00:00:00:0c
6624,184.462785000,00:00:00:00:00:08,00:00:00:00:00:0c
6632,184.466121000,00:00:00:00:00:08,00:00:00:00:00:0c
6644,184.469960000,00:00:00:00:00:08,00:00:00:00:00:0c
6672,185.464392000,00:00:00:00:00:08,00:00:00:00:00:0c
6680,185.466730000,00:00:00:00:00:08,00:00:00:00:00:0c
6684,185.468029000,00:00:00:00:00:08,00:00:00:00:00:0c
6712,186.464773000,00:00:00:00:00:08,00:00:00:00:00:0c
6716,186.465892000,00:00:00:00:00:08,00:00:00:00:00:0c
6724,186.467990000,00:00:00:00:00:08,00:00:00:00:00:0c
6744,187.461893000,00:00:00:00:00:08,00:00:00:00:00:0c
6752,187.464332000,00:00:00:00:00:08,00:00:00:00:00:05
6764,187.467817000,00:00:00:00:00:08,00:00:00:00:00:0c
6768,187.469336000,00:00:00:00:00:08,00:00:00:00:00:0c
6790,188.461934000,00:00:00:00:00:08,00:00:00:00:00:0c
6798,188.464909000,00:00:00:00:00:08,00:00:00:00:00:0c
6806,188.661020000,00:00:00:00:00:08,00:00:00:00:00:05
6814,188.663546000,00:00:00:00:00:08,00:00:00:00:00:0c
6834,189.461653000,00:00:00:00:00:08,00:00:00:00:00:0c
6842,189.465169000,00:00:00:00:00:08,00:00:00:00:00:0c
6854,189.662819000,00:00:00:00:00:08,00:00:00:00:00:0c
6876,190.462724000,00:00:00:00:00:08,00:00:00:00:00:0c
6884,190.465041000,00:00:00:00:00:08,00:00:00:00:00:0c
6896,190.468960000,00:00:00:00:00:08,00:00:00:00:00:0c
6921,191.463595000,00:00:00:00:00:08,00:00:00:00:00:0c
6933,191.468991000,00:00:00:00:00:08,00:00:00:00:00:0c
6937,191.470490000,00:00:00:00:00:08,00:00:00:00:00:0c
6965,192.464193000,00:00:00:00:00:08,00:00:00:00:00:0c
6973,192.466491000,00:00:00:00:00:08,00:00:00:00:00:05
6977,192.467777000,00:00:00:00:00:08,00:00:00:00:00:0c
6981,192.469056000,00:00:00:00:00:08,00:00:00:00:00:0c
7002,193.462173000,00:00:00:00:00:08,00:00:00:00:00:0c
7010,193.464429000,00:00:00:00:00:08,00:00:00:00:00:0c
7022,193.662219000,00:00:00:00:00:08,00:00:00:00:00:05
7026,193.663406000,00:00:00:00:00:08,00:00:00:00:00:0c
7046,194.462374000,00:00:00:00:00:08,00:00:00:00:00:0c
7054,194.464629000,00:00:00:00:00:08,00:00:00:00:00:0c
7066,194.662579000,00:00:00:00:00:08,00:00:00:00:00:0c
7087,195.463025000,00:00:00:00:00:08,00:00:00:00:00:0c
7095,195.465621000,00:00:00:00:00:08,00:00:00:00:00:0c
7107,195.470560000,00:00:00:00:00:08,00:00:00:00:00:0c
7136,196.464473000,00:00:00:00:00:08,00:00:00:00:00:0c
7144,196.466911000,00:00:00:00:00:08,00:00:00:00:00:0c
7148,196.468530000,00:00:00:00:00:08,00:00:00:00:00:0c
7168,197.462073000,00:00:00:00:00:08,00:00:00:00:00:0c
7176,197.464432000,00:00:00:00:00:08,00:00:00:00:00:05
7184,197.466416000,00:00:00:00:00:08,00:00:00:00:00:0c
7192,197.468994000,00:00:00:00:00:08,00:00:00:00:00:0c
7216,198.463272000,00:00:00:00:00:08,00:00:00:00:00:0c
7220,198.464891000,00:00:00:00:00:08,00:00:00:00:00:0c
7228,198.661140000,00:00:00:00:00:08,00:00:00:00:00:05
7236,198.663506000,00:00:00:00:00:08,00:00:00:00:00:0c
7256,199.461573000,00:00:00:00:00:08,00:00:00:00:00:0c
7264,199.464929000,00:00:00:00:00:08,00:00:00:00:00:0c
7276,199.662159000,00:00:00:00:00:08,00:00:00:00:00:0c
7308,200.465153000,00:00:00:00:00:08,00:00:00:00:00:0c
7312,200.466692000,00:00:00:00:00:08,00:00:00:00:00:0c
7316,200.467791000,00:00:00:00:00:08,00:00:00:00:00:0c
7340,201.463454000,00:00:00:00:00:08,00:00:00:00:00:0c
7352,201.466751000,00:00:00:00:00:08,00:00:00:00:00:05
7356,201.468118000,00:00:00:00:00:08,00:00:00:00:00:0c
7360,201.469357000,00:00:00:00:00:08,00:00:00:00:00:0c
7380,202.462053000,00:00:00:00:00:08,00:00:00:00:00:0c
7388,202.465229000,00:00:00:00:00:08,00:00:00:00:00:0c
7396,202.660920000,00:00:00:00:00:08,00:00:00:00:00:05
7404,202.663806000,00:00:00:00:00:08,00:00:00:00:00:0c
7429,203.463652000,00:00:00:00:00:08,00:00:00:00:00:0c
7433,203.465051000,00:00:00:00:00:08,00:00:00:00:00:0c
7445,203.662959000,00:00:00:00:00:08,00:00:00:00:00:0c
7470,204.463072000,00:00:00:00:00:08,00:00:00:00:00:0c
7482,204.466651000,00:00:00:00:00:08,00:00:00:00:00:0c
7486,204.467970000,00:00:00:00:00:08,00:00:00:00:00:0c
7511,205.463036000,00:00:00:00:00:08,00:00:00:00:00:0c
7519,205.465651000,00:00:00:00:00:08,00:00:00:00:00:0c
7527,205.468228000,00:00:00:00:00:08,00:00:00:00:00:0c
7548,206.461593000,00:00:00:00:00:08,00:00:00:00:00:0c
7564,206.466451000,00:00:00:00:00:08,00:00:00:00:00:0c
7568,206.467670000,00:00:00:00:00:08,00:00:00:00:00:05
7572,206.469236000,00:00:00:00:00:08,00:00:00:00:00:0c
7593,207.462394000,00:00:00:00:00:08,00:00:00:00:00:0c
7601,207.464989000,00:00:00:00:00:08,00:00:00:00:00:0c
7613,207.662219000,00:00:00:00:00:08,00:00:00:00:00:05
7617,207.663406000,00:00:00:00:00:08,00:00:00:00:00:0c
7638,208.462113000,00:00:00:00:00:08,00:00:00:00:00:0c
7646,208.464569000,00:00:00:00:00:08,00:00:00:00:00:0c
7658,208.662619000,00:00:00:00:00:08,00:00:00:00:00:0c
7679,209.463624000,00:00:00:00:00:08,00:00:00:00:00:0c
7695,209.469662000,00:00:00:00:00:08,00:00:00:00:00:0c
7699,209.471261000,00:00:00:00:00:08,00:00:00:00:00:0c
7720,210.461633000,00:00:00:00:00:08,00:00:00:00:00:0c
7736,210.466271000,00:00:00:00:00:08,00:00:00:00:00:0c
7740,210.467630000,00:00:00:00:00:08,00:00:00:00:00:0c
7764,211.463235000,00:00:00:00:00:08,00:00:00:00:00:0c
7772,211.465730000,00:00:00:00:00:08,00:00:00:00:00:0c
7780,211.467948000,00:00:00:00:00:08,00:00:00:00:00:0c
7800,212.462074000,00:00:00:00:00:08,00:00:00:00:00:0c
7808,212.464313000,00:00:00:00:00:08,00:00:00:00:00:05
7816,212.466617000,00:00:00:00:00:08,00:00:00:00:00:0c
7824,212.468694000,00:00:00:00:00:08,00:00:00:00:00:0c
7849,213.463491000,00:00:00:00:00:08,00:00:00:00:00:0c
7853,213.464750000,00:00:00:00:00:08,00:00:00:00:00:0c
7865,213.662159000,00:00:00:00:00:08,00:00:00:00:00:05
7869,213.663206000,00:00:00:00:00:08,00:00:00:00:00:0c
7894,214.463932000,00:00:00:00:00:08,00:00:00:00:00:0c
7898,214.465311000,00:00:00:00:00:08,00:00:00:00:00:0c
7910,214.662119000,00:00:00:00:00:08,00:00:00:00:00:0c
7938,215.464513000,00:00:00:00:00:08,00:00:00:00:00:0c
7942,215.465872000,00:00:00:00:00:08,00:00:00:00:00:0c
7950,215.468950000,00:00:00:00:00:08,00:00:00:00:00:0c
7970,216.463325000,00:00:00:00:00:08,00:00:00:00:00:0c
7978,216.466581000,00:00:00:00:00:08,00:00:00:00:00:0c
7986,216.469701000,00:00:00:00:00:08,00:00:00:00:00:05
7994,216.471967000,00:00:00:00:00:08,00:00:00:00:00:0c
8018,217.463711000,00:00:00:00:00:08,00:00:00:00:00:0c
8022,217.465330000,00:00:00:00:00:08,00:00:00:00:00:0c
8030,217.661160000,00:00:00:00:00:08,00:00:00:00:00:05
8038,217.663306000,00:00:00:00:00:08,00:00:00:00:00:0c
8062,218.463152000,00:00:00:00:00:08,00:00:00:00:00:0c
8066,218.464471000,00:00:00:00:00:08,00:00:00:00:00:0c
8078,218.662559000,00:00:00:00:00:08,00:00:00:00:00:0c
8102,219.464086000,00:00:00:00:00:08,00:00:00:00:00:0c
8110,219.466824000,00:00:00:00:00:08,00:00:00:00:00:0c
8118,219.469883000,00:00:00:00:00:08,00:00:00:00:00:0c
8138,220.461993000,00:00:00:00:00:08,00:00:00:00:00:0c
8150,220.465251000,00:00:00:00:00:08,00:00:00:00:00:0c
8158,220.467491000,00:00:00:00:00:08,00:00:00:00:00:0c
8178,221.463205000,00:00:00:00:00:08,00:00:00:00:00:0c
8186,221.467442000,00:00:00:00:00:08,00:00:00:00:00:0c
8194,221.469701000,00:00:00:00:00:08,00:00:00:00:00:05
8202,221.472268000,00:00:00:00:00:08,00:00:00:00:00:0c
8226,222.463591000,00:00:00:00:00:08,00:00:00:00:00:0c
8230,222.464730000,00:00:00:00:00:08,00:00:00:00:00:0c
8238,222.661300000,00:00:00:00:00:08,00:00:00:00:00:05
8246,222.663446000,00:00:00:00:00:08,00:00:00:00:00:0c
8271,223.463092000,00:00:00:00:00:08,00:00:00:00:00:0c
8275,223.464611000,00:00:00:00:00:08,00:00:00:00:00:0c
8287,223.662419000,00:00:00:00:00:08,00:00:00:00:00:0c
8313,224.465193000,00:00:00:00:00:08,00:00:00:00:00:0c
8325,224.469348000,00:00:00:00:00:08,00:00:00:00:00:0c
8329,224.470447000,00:00:00:00:00:08,00:00:00:00:00:0c
8349,225.462724000,00:00:00:00:00:08,00:00:00:00:00:0c
8357,225.465243000,00:00:00:00:00:08,00:00:00:00:00:05
8366,225.469099000,00:00:00:00:00:08,00:00:00:00:00:05
8370,225.470345000,00:00:00:00:00:08,00:00:00:00:00:0c
8374,225.471567000,00:00:00:00:00:08,00:00:00:00:00:0c
8399,226.463251000,00:00:00:00:00:08,00:00:00:00:00:0c
8403,226.464430000,00:00:00:00:00:08,00:00:00:00:00:0c
8415,226.662339000,00:00:00:00:00:08,00:00:00:00:00:05
8419,226.663786000,00:00:00:00:00:08,00:00:00:00:00:0c
8445,227.463091000,00:00:00:00:00:08,00:00:00:00:00:0c
8449,227.464350000,00:00:00:00:00:08,00:00:00:00:00:0c
8454,227.566388000,00:00:00:00:00:08,00:00:00:00:00:05
8462,227.568959000,00:00:00:00:00:08,00:00:00:00:00:0c
8486,228.463072000,00:00:00:00:00:08,00:00:00:00:00:0c
8490,228.464531000,00:00:00:00:00:08,00:00:00:00:00:0c
8498,228.467126000,00:00:00:00:00:08,00:00:00:00:00:0c
8518,229.461734000,00:00:00:00:00:08,00:00:00:00:00:0c
8526,229.464270000,00:00:00:00:00:08,00:00:00:00:00:0c
8534,229.466825000,00:00:00:00:00:08,00:00:00:00:00:0c
8551,230.461693000,00:00:00:00:00:08,00:00:00:00:00:0c
8559,230.464308000,00:00:00:00:00:08,00:00:00:00:00:0c
8567,230.469005000,00:00:00:00:00:08,00:00:00:00:00:0c
8584,231.462764000,00:00:00:00:00:08,00:00:00:00:00:0c
8592,231.466460000,00:00:00:00:00:08,00:00:00:00:00:0c
8600,231.468956000,00:00:00:00:00:08,00:00:00:00:00:0c
8624,232.464470000,00:00:00:00:00:08,00:00:00:00:00:0c
8628,232.466029000,00:00:00:00:00:08,00:00:00:00:00:0c
8632,232.467507000,00:00:00:00:00:08,00:00:00:00:00:0c
8658,233.465762000,00:00:00:00:00:08,00:00:00:00:00:0c
8662,233.467160000,00:00:00:00:00:08,00:00:00:00:00:0c
8666,233.468579000,00:00:00:00:00:08,00:00:00:00:00:0c
8687,234.463351000,00:00:00:00:00:08,00:00:00:00:00:0c
8691,234.464490000,00:00:00:00:00:08,00:00:00:00:00:0c
8699,234.468846000,00:00:00:00:00:08,00:00:00:00:00:0c
8724,235.464990000,00:00:00:00:00:08,00:00:00:00:00:0c
8728,235.466169000,00:00:00:00:00:08,00:00:00:00:00:0c
8732,235.467748000,00:00:00:00:00:08,00:00:00:00:00:0c
8752,236.463032000,00:00:00:00:00:08,00:00:00:00:00:0c
8760,236.465487000,00:00:00:00:00:08,00:00:00:00:00:0c
8764,236.466886000,00:00:00:00:00:08,00:00:00:00:00:0c
8780,237.461933000,00:00:00:00:00:08,00:00:00:00:00:0c
8788,237.464128000,00:00:00:00:00:08,00:00:00:00:00:0c
8796,237.466885000,00:00:00:00:00:08,00:00:00:00:00:0c
8813,238.461834000,00:00:00:00:00:08,00:00:00:00:00:0c
8825,238.465267000,00:00:00:00:00:08,00:00:00:00:00:0c
8829,238.466766000,00:00:00:00:00:08,00:00:00:00:00:0c
8847,239.461654000,00:00:00:00:00:08,00:00:00:00:00:0c
8859,239.465347000,00:00:00:00:00:08,00:00:00:00:00:0c
8863,239.466686000,00:00:00:00:00:08,00:00:00:00:00:0c
8881,240.463644000,00:00:00:00:00:08,00:00:00:00:00:0c
8889,240.468877000,00:00:00:00:00:08,00:00:00:00:00:0c
8897,240.471233000,00:00:00:00:00:08,00:00:00:00:00:0c
8923,241.464370000,00:00:00:00:00:08,00:00:00:00:00:0c
8927,241.465729000,00:00:00:00:00:08,00:00:00:00:00:0c
8931,241.467267000,00:00:00:00:00:08,00:00:00:00:00:0c
8960,242.464930000,00:00:00:00:00:08,00:00:00:00:00:0c
8964,242.466389000,00:00:00:00:00:08,00:00:00:00:00:0c
8968,242.467627000,00:00:00:00:00:08,00:00:00:00:00:0c
8992,243.463011000,00:00:00:00:00:08,00:00:00:00:00:0c
9000,243.465307000,00:00:00:00:00:08,00:00:00:00:00:0c
9004,243.466606000,00:00:00:00:00:08,00:00:00:00:00:0c
9029,244.463252000,00:00:00:00:00:08,00:00:00:00:00:0c
9033,244.464451000,00:00:00:00:00:08,00:00:00:00:00:0c
9041,244.466966000,00:00:00:00:00:08,00:00:00:00:00:0c
9059,245.463164000,00:00:00:00:00:08,00:00:00:00:00:0c
9067,245.468238000,00:00:00:00:00:08,00:00:00:00:00:0c
9075,245.470754000,00:00:00:00:00:08,00:00:00:00:00:0c
9096,246.463052000,00:00:00:00:00:08,00:00:00:00:00:0c
9100,246.464211000,00:00:00:00:00:08,00:00:00:00:00:0c
9108,246.466986000,00:00:00:00:00:08,00:00:00:00:00:0c
9124,247.461593000,00:00:00:00:00:08,00:00:00:00:00:0c
9132,247.463970000,00:00:00:00:00:08,00:00:00:00:00:0c
9140,247.467205000,00:00:00:00:00:08,00:00:00:00:00:0c
9166,248.464430000,00:00:00:00:00:08,00:00:00:00:00:0c
9170,248.465629000,00:00:00:00:00:08,00:00:00:00:00:0c
9174,248.466947000,00:00:00:00:00:08,00:00:00:00:00:0c
9199,249.464310000,00:00:00:00:00:08,00:00:00:00:00:0c
9203,249.465789000,00:00:00:00:00:08,00:00:00:00:00:0c
9207,249.467168000,00:00:00:00:00:08,00:00:00:00:00:0c
9231,250.462971000,00:00:00:00:00:08,00:00:00:00:00:0c
9235,250.464290000,00:00:00:00:00:08,00:00:00:00:00:0c
9243,250.469066000,00:00:00:00:00:08,00:00:00:00:00:0c
9260,251.461973000,00:00:00:00:00:08,00:00:00:00:00:0c
9268,251.466005000,00:00:00:00:00:08,00:00:00:00:00:0c
9276,251.468502000,00:00:00:00:00:08,00:00:00:00:00:0c
9300,252.464510000,00:00:00:00:00:08,00:00:00:00:00:0c
9304,252.465909000,00:00:00:00:00:08,00:00:00:00:00:0c
9308,252.467288000,00:00:00:00:00:08,00:00:00:00:00:0c
9329,253.463291000,00:00:00:00:00:08,00:00:00:00:00:0c
9333,253.464390000,00:00:00:00:00:08,00:00:00:00:00:0c
9341,253.466766000,00:00:00:00:00:08,00:00:00:00:00:0c
9359,254.462074000,00:00:00:00:00:08,00:00:00:00:00:0c
9371,254.465707000,00:00:00:00:00:08,00:00:00:00:00:0c
9375,254.466766000,00:00:00:00:00:08,00:00:00:00:00:0c
9391,255.461814000,00:00:00:00:00:08,00:00:00:00:00:0c
9403,255.465647000,00:00:00:00:00:08,00:00:00:00:00:0c
9407,255.466946000,00:00:00:00:00:08,00:00:00:00:00:0c
9428,256.463208000,00:00:00:00:00:08,00:00:00:00:00:04
9441,256.467722000,00:00:00:00:00:08,00:00:00:00:00:0c
9446,256.469290000,00:00:00:00:00:08,00:00:00:00:00:0c
9450,256.470669000,00:00:00:00:00:08,00:00:00:00:00:03
9458,256.473462000,00:00:00:00:00:08,00:00:00:00:00:0c
9475,257.463364000,00:00:00:00:00:08,00:00:00:00:00:0c
9483,257.465900000,00:00:00:00:00:08,00:00:00:00:00:0c
9491,257.468156000,00:00:00:00:00:08,00:00:00:00:00:0c
9511,258.462033000,00:00:00:00:00:08,00:00:00:00:00:0c
9519,258.464330000,00:00:00:00:00:08,00:00:00:00:00:0c
9527,258.466905000,00:00:00:00:00:08,00:00:00:00:00:0c
9547,259.464049000,00:00:00:00:00:08,00:00:00:00:00:0c
9555,259.466204000,00:00:00:00:00:08,00:00:00:00:00:0c
9559,259.467243000,00:00:00:00:00:08,00:00:00:00:00:0c
9575,260.462865000,00:00:00:00:00:08,00:00:00:00:00:0c
9583,260.465382000,00:00:00:00:00:08,00:00:00:00:00:0c
9591,260.468618000,00:00:00:00:00:08,00:00:00:00:00:0c
9612,261.463012000,00:00:00:00:00:08,00:00:00:00:00:0c
9616,261.464311000,00:00:00:00:00:08,00:00:00:00:00:0c
9624,261.468806000,00:00:00:00:00:08,00:00:00:00:00:0c
9641,262.462930000,00:00:00:00:00:08,00:00:00:00:00:0c
9649,262.465425000,00:00:00:00:00:08,00:00:00:00:00:0c
9657,262.467922000,00:00:00:00:00:08,00:00:00:00:00:0c
9678,263.462852000,00:00:00:00:00:08,00:00:00:00:00:0c
9686,263.465447000,00:00:00:00:00:08,00:00:00:00:00:0c
9690,263.466506000,00:00:00:00:00:08,00:00:00:00:00:0c
9708,264.461653000,00:00:00:00:00:08,00:00:00:00:00:0c
9720,264.465247000,00:00:00:00:00:08,00:00:00:00:00:0c
9724,264.466506000,00:00:00:00:00:08,00:00:00:00:00:0c
9740,265.463384000,00:00:00:00:00:08,00:00:00:00:00:0c
9748,265.465561000,00:00:00:00:00:08,00:00:00:00:00:0c
9756,265.468376000,00:00:00:00:00:08,00:00:00:00:00:0c
9780,266.464790000,00:00:00:00:00:08,00:00:00:00:00:0c
9784,266.466409000,00:00:00:00:00:08,00:00:00:00:00:0c
9788,266.467888000,00:00:00:00:00:08,00:00:00:00:00:0c
9806,267.463384000,00:00:00:00:00:08,00:00:00:00:00:0c
9814,267.465961000,00:00:00:00:00:08,00:00:00:00:00:0c
9822,267.468256000,00:00:00:00:00:08,00:00:00:00:00:0c
9843,268.464468000,00:00:00:00:00:08,00:00:00:00:00:0c
9851,268.467044000,00:00:00:00:00:08,00:00:00:00:00:0c
9855,268.468603000,00:00:00:00:00:08,00:00:00:00:00:0c
9871,269.462373000,00:00:00:00:00:08,00:00:00:00:00:0c
9883,269.465687000,00:00:00:00:00:08,00:00:00:00:00:0c
9887,269.466746000,00:00:00:00:00:08,00:00:00:00:00:0c
9907,270.463802000,00:00:00:00:00:08,00:00:00:00:00:0c
9911,270.464881000,00:00:00:00:00:08,00:00:00:00:00:0c
9919,270.468318000,00:00:00:00:00:08,00:00:00:00:00:0c
9936,271.461873000,00:00:00:00:00:08,00:00:00:00:00:0c
9948,271.465387000,00:00:00:00:00:08,00:00:00:00:00:0c
9952,271.466446000,00:00:00:00:00:08,00:00:00:00:00:0c
9972,272.463032000,00:00:00:00:00:08,00:00:00:00:00:0c
9976,272.464111000,00:00:00:00:00:08,00:00:00:00:00:0c
9984,272.466286000,00:00:00:00:00:08,00:00:00:00:00:0c
10001,273.463164000,00:00:00:00:00:08,00:00:00:00:00:0c
10009,273.465860000,00:00:00:00:00:08,00:00:00:00:00:0c
10017,273.468236000,00:00:00:00:00:08,00:00:00:00:00:0c
10035,274.461793000,00:00:00:00:00:08,00:00:00:00:00:0c
10043,274.464148000,00:00:00:00:00:08,00:00:00:00:00:0c
10051,274.466965000,00:00:00:00:00:08,00:00:00:00:00:0c
10071,275.463052000,00:00:00:00:00:08,00:00:00:00:00:0c
10075,275.464211000,00:00:00:00:00:08,00:00:00:00:00:0c
10083,275.466426000,00:00:00:00:00:08,00:00:00:00:00:0c
10099,276.463304000,00:00:00:00:00:08,00:00:00:00:00:0c
10111,276.469656000,00:00:00:00:00:08,00:00:00:00:00:0c
10115,276.470815000,00:00:00:00:00:08,00:00:00:00:00:0c
10131,277.461834000,00:00:00:00:00:08,00:00:00:00:00:0c
10139,277.464250000,00:00:00:00:00:08,00:00:00:00:00:0c
10147,277.467185000,00:00:00:00:00:08,00:00:00:00:00:0c
10163,278.462513000,00:00:00:00:00:08,00:00:00:00:00:0c
10175,278.465907000,00:00:00:00:00:08,00:00:00:00:00:0c
10179,278.467226000,00:00:00:00:00:08,00:00:00:00:00:0c
10196,279.463444000,00:00:00:00:00:08,00:00:00:00:00:0c
10204,279.466660000,00:00:00:00:00:08,00:00:00:00:00:0c
10212,279.469756000,00:00:00:00:00:08,00:00:00:00:00:0c
10234,280.463031000,00:00:00:00:00:08,00:00:00:00:00:0c
10242,280.465627000,00:00:00:00:00:08,00:00:00:00:00:0c
