frame.number,frame.time_relative,wlan.ta,wlan.ra
113665,473.103074000,00:00:00:00:00:1a,00:00:00:00:00:08
113668,473.108406000,00:00:00:00:00:1a,00:00:00:00:00:08
113674,473.127350000,00:00:00:00:00:1a,00:00:00:00:00:08
113685,473.147982000,00:00:00:00:00:1a,00:00:00:00:00:08
113689,473.157631000,00:00:00:00:00:1a,00:00:00:00:00:08
113693,473.170681000,00:00:00:00:00:1a,00:00:00:00:00:08
113701,473.186113000,00:00:00:00:00:1a,00:00:00:00:00:08
113708,473.206155000,00:00:00:00:00:1a,00:00:00:00:00:08
113709,473.208812000,00:00:00:00:00:1a,00:00:00:00:00:08
113715,473.230536000,00:00:00:00:00:1a,00:00:00:00:00:08
113716,473.232773000,00:00:00:00:00:1a,00:00:00:00:00:08
113722,473.250019000,00:00:00:00:00:1a,00:00:00:00:00:08
113730,473.269978000,00:00:00:00:00:1a,00:00:00:00:00:08
113739,473.292555000,00:00:00:00:00:1a,00:00:00:00:00:08
113744,473.311063000,00:00:00:00:00:1a,00:00:00:00:00:08
113747,473.318115000,00:00:00:00:00:1a,00:00:00:00:00:08
113759,473.343323000,00:00:00:00:00:1a,00:00:00:00:00:08
113763,473.350632000,00:00:00:00:00:1a,00:00:00:00:00:08
113771,473.375230000,00:00:00:00:00:1a,00:00:00:00:00:08
113775,473.390160000,00:00:00:00:00:1a,00:00:00:00:00:08
113784,473.414757000,00:00:00:00:00:1a,00:00:00:00:00:08
113793,473.436414000,00:00:00:00:00:1a,00:00:00:00:00:08
113794,473.442391000,00:00:00:00:00:1a,00:00:00:00:00:08
113797,473.453043000,00:00:00:00:00:1a,00:00:00:00:00:08
113804,473.472384000,00:00:00:00:00:1a,00:00:00:00:00:08
113808,473.484475000,00:00:00:00:00:1a,00:00:00:00:00:08
113813,473.497801000,00:00:00:00:00:1a,00:00:00:00:00:08
113814,473.498418000,00:00:00:00:00:1a,00:00:00:00:00:08
113819,473.514366000,00:00:00:00:00:1a,00:00:00:00:00:08
113823,473.519496000,00:00:00:00:00:1a,00:00:00:00:00:08
113824,473.520853000,00:00:00:00:00:1a,00:00:00:00:00:08
113833,473.545270000,00:00:00:00:00:1a,00:00:00:00:00:08
113836,473.556383000,00:00:00:00:00:1a,00:00:00:00:00:08
113842,473.573288000,00:00:00:00:00:1a,00:00:00:00:00:08
113844,473.576183000,00:00:00:00:00:1a,00:00:00:00:00:08
113845,473.577800000,00:00:00:00:00:1a,00:00:00:00:00:08
113847,473.580456000,00:00:00:00:00:1a,00:00:00:00:00:08
113854,473.594258000,00:00:00:00:00:1a,00:00:00:00:00:08
113859,473.613026000,00:00:00:00:00:1a,00:00:00:00:00:08
113862,473.623439000,00:00:00:00:00:1a,00:00:00:00:00:08
113869,473.639602000,00:00:00:00:00:1a,00:00:00:00:00:08
113871,473.642518000,00:00:00:00:00:1a,00:00:00:00:00:08
113875,473.655827000,00:00:00:00:00:1a,00:00:00:00:00:08
113878,473.662940000,00:00:00:00:00:1a,00:00:00:00:00:08
113882,473.677250000,00:00:00:00:00:1a,00:00:00:00:00:08
113883,473.677987000,00:00:00:00:00:1a,00:00:00:00:00:08
113886,473.684780000,00:00:00:00:00:1a,00:00:00:00:00:08
113888,473.690415000,00:00:00:00:00:1a,00:00:00:00:00:08
113890,473.699290000,00:00:00:00:00:1a,00:00:00:00:00:08
113896,473.714814000,00:00:00:00:00:1a,00:00:00:00:00:08
113901,473.726781000,00:00:00:00:00:1a,00:00:00:00:00:08
113902,473.731638000,00:00:00:00:00:1a,00:00:00:00:00:08
113912,473.755372000,00:00:00:00:00:1a,00:00:00:00:00:08
113914,473.763187000,00:00:00:00:00:1a,00:00:00:00:00:08
113923,473.787744000,00:00:00:00:00:1a,00:00:00:00:00:08
113925,473.789899000,00:00:00:00:00:1a,00:00:00:00:00:08
113929,473.801349000,00:00:00:00:00:1a,00:00:00:00:00:08
113938,473.826046000,00:00:00:00:00:1a,00:00:00:00:00:08
113944,473.838450000,00:00:00:00:00:1a,00:00:00:00:00:08
113949,473.855258000,00:00:00:00:00:1a,00:00:00:00:00:08
113951,473.862134000,00:00:00:00:00:1a,00:00:00:00:00:08
113957,473.873878000,00:00:00:00:00:1a,00:00:00:00:00:08
113962,473.892166000,00:00:00:00:00:1a,00:00:00:00:00:08
113965,473.895919000,00:00:00:00:00:1a,00:00:00:00:00:08
113972,473.916281000,00:00:00:00:00:1a,00:00:00:00:00:08
113973,473.918378000,00:00:00:00:00:1a,00:00:00:00:00:08
113977,473.927789000,00:00:00:00:00:1a,00:00:00:00:00:08
113985,473.945128000,00:00:00:00:00:1a,00:00:00:00:00:08
113993,473.969247000,00:00:00:00:00:1a,00:00:00:00:00:08
113998,473.979054000,00:00:00:00:00:1a,00:00:00:00:00:08
114002,473.990746000,00:00:00:00:00:1a,00:00:00:00:00:08
114006,474.003071000,00:00:00:00:00:1a,00:00:00:00:00:08
114015,474.027143000,00:00:00:00:00:1a,00:00:00:00:00:08
114018,474.034835000,00:00:00:00:00:1a,00:00:00:00:00:08
114019,474.035712000,00:00:00:00:00:1a,00:00:00:00:00:08
114027,474.058646000,00:00:00:00:00:1a,00:00:00:00:00:08
114034,474.082645000,00:00:00:00:00:1a,00:00:00:00:00:08
114036,474.088661000,00:00:00:00:00:1a,00:00:00:00:00:08
114042,474.111062000,00:00:00:00:00:1a,00:00:00:00:00:08
114047,474.126707000,00:00:00:00:00:1a,00:00:00:00:00:08
114050,474.138998000,00:00:00:00:00:1a,00:00:00:00:00:08
114052,474.144154000,00:00:00:00:00:1a,00:00:00:00:00:08
114058,474.161736000,00:00:00:00:00:1a,00:00:00:00:00:08
114060,474.167005000,00:00:00:00:00:1a,00:00:00:00:00:08
114063,474.183397000,00:00:00:00:00:1a,00:00:00:00:00:08
114069,474.201113000,00:00:00:00:00:1a,00:00:00:00:00:08
114076,474.222229000,00:00:00:00:00:1a,00:00:00:00:00:08
114079,474.233101000,00:00:00:00:00:1a,00:00:00:00:00:08
114081,474.236676000,00:00:00:00:00:1a,00:00:00:00:00:08
114084,474.247028000,00:00:00:00:00:1a,00:00:00:00:00:08
114088,474.262396000,00:00:00:00:00:1a,00:00:00:00:00:08
114089,474.267433000,00:00:00:00:00:1a,00:00:00:00:00:08
114095,474.286709000,00:00:00:00:00:1a,00:00:00:00:00:08
114101,474.305791000,00:00:00:00:00:1a,00:00:00:00:00:08
114107,474.324811000,00:00:00:00:00:1a,00:00:00:00:00:08
114115,474.347769000,00:00:00:00:00:1a,00:00:00:00:00:08
114116,474.352846000,00:00:00:00:00:1a,00:00:00:00:00:08
114119,474.366733000,00:00:00:00:00:1a,00:00:00:00:00:08
114120,474.367550000,00:00:00:00:00:1a,00:00:00:00:00:08
114124,474.387636000,00:00:00:00:00:1a,00:00:00:00:00:08
114131,474.411214000,00:00:00:00:00:1a,00:00:00:00:00:08
114135,474.427321000,00:00:00:00:00:1a,00:00:00:00:00:08
114139,474.441231000,00:00:00:00:00:1a,00:00:00:00:00:08
114143,474.462236000,00:00:00:00:00:1a,00:00:00:00:00:08
114147,474.477765000,00:00:00:00:00:1a,00:00:00:00:00:08
114151,474.495356000,00:00:00:00:00:1a,00:00:00:00:00:08
114157,474.509280000,00:00:00:00:00:1a,00:00:00:00:00:08
114160,474.519769000,00:00:00:00:00:1a,00:00:00:00:00:08
114163,474.532481000,00:00:00:00:00:1a,00:00:00:00:00:08
114168,474.546136000,00:00:00:00:00:1a,00:00:00:00:00:08
114169,474.548473000,00:00:00:00:00:1a,00:00:00:00:00:08
114171,474.561591000,00:00:00:00:00:1a,00:00:00:00:00:08
114177,474.584873000,00:00:00:00:00:1a,00:00:00:00:00:08
114178,474.587070000,00:00:00:00:00:1a,00:00:00:00:00:08
114181,474.594983000,00:00:00:00:00:1a,00:00:00:00:00:08
114182,474.601840000,00:00:00:00:00:1a,00:00:00:00:00:08
114184,474.607175000,00:00:00:00:00:1a,00:00:00:00:00:08
114186,474.612490000,00:00:00:00:00:1a,00:00:00:00:00:08
114192,474.634888000,00:00:00:00:00:1a,00:00:00:00:00:08
114194,474.645303000,00:00:00:00:00:1a,00:00:00:00:00:08
114202,474.669221000,00:00:00:00:00:1a,00:00:00:00:00:08
114206,474.685868000,00:00:00:00:00:1a,00:00:00:00:00:08
114207,474.691985000,00:00:00:00:00:1a,00:00:00:00:00:08
114214,474.715880000,00:00:00:00:00:1a,00:00:00:00:00:08
114216,474.719175000,00:00:00:00:00:1a,00:00:00:00:00:08
114222,474.737099000,00:00:00:00:00:1a,00:00:00:00:00:08
114223,474.742836000,00:00:00:00:00:1a,00:00:00:00:00:08
114225,474.749292000,00:00:00:00:00:1a,00:00:00:00:00:08
114230,474.765739000,00:00:00:00:00:1a,00:00:00:00:00:08
114233,474.782971000,00:00:00:00:00:1a,00:00:00:00:00:08
114235,474.786586000,00:00:00:00:00:1a,00:00:00:00:00:08
114236,474.787443000,00:00:00:00:00:1a,00:00:00:00:00:08
114239,474.806553000,00:00:00:00:00:1a,00:00:00:00:00:08
114242,474.811605000,00:00:00:00:00:1a,00:00:00:00:00:08
114244,474.814760000,00:00:00:00:00:1a,00:00:00:00:00:08
114250,474.836442000,00:00:00:00:00:1a,00:00:00:00:00:08
114251,474.845159000,00:00:00:00:00:1a,00:00:00:00:00:08
114254,474.848572000,00:00:00:00:00:1a,00:00:00:00:00:08
114259,474.864499000,00:00:00:00:00:1a,00:00:00:00:00:08
114263,474.874930000,00:00:00:00:00:1a,00:00:00:00:00:08
114264,474.876487000,00:00:00:00:00:1a,00:00:00:00:00:08
114267,474.883877000,00:00:00:00:00:1a,00:00:00:00:00:08
114274,474.897717000,00:00:00:00:00:1a,00:00:00:00:00:08
114281,474.914556000,00:00:00:00:00:1a,00:00:00:00:00:08
114288,474.935675000,00:00:00:00:00:1a,00:00:00:00:00:08
114291,474.945368000,00:00:00:00:00:1a,00:00:00:00:00:08
114298,474.969349000,00:00:00:00:00:1a,00:00:00:00:00:08
114302,474.985839000,00:00:00:00:00:1a,00:00:00:00:00:08
114307,475.005643000,00:00:00:00:00:1a,00:00:00:00:00:08
114311,475.021113000,00:00:00:00:00:1a,00:00:00:00:00:08
114323,475.047201000,00:00:00:00:00:1a,00:00:00:00:00:08
114324,475.054298000,00:00:00:00:00:1a,00:00:00:00:00:08
114328,475.063068000,00:00:00:00:00:1a,00:00:00:00:00:08
114331,475.073935000,00:00:00:00:00:1a,00:00:00:00:00:08
114336,475.089504000,00:00:00:00:00:1a,00:00:00:00:00:08
114341,475.110531000,00:00:00:00:00:1a,00:00:00:00:00:08
114345,475.124540000,00:00:00:00:00:1a,00:00:00:00:00:08
114350,475.133205000,00:00:00:00:00:1a,00:00:00:00:00:08
114358,475.157180000,00:00:00:00:00:1a,00:00:00:00:00:08
114362,475.175511000,00:00:00:00:00:1a,00:00:00:00:00:08
114364,475.184046000,00:00:00:00:00:1a,00:00:00:00:00:08
114369,475.200950000,00:00:00:00:00:1a,00:00:00:00:00:08
114372,475.219282000,00:00:00:00:00:1a,00:00:00:00:00:08
114374,475.222837000,00:00:00:00:00:1a,00:00:00:00:00:08
114376,475.226672000,00:00:00:00:00:1a,00:00:00:00:00:08
114380,475.238662000,00:00:00:00:00:1a,00:00:00:00:00:08
114383,475.248277000,00:00:00:00:00:1a,00:00:00:00:00:08
114384,475.249774000,00:00:00:00:00:1a,00:00:00:00:00:08
114385,475.251791000,00:00:00:00:00:1a,00:00:00:00:00:08
114390,475.269337000,00:00:00:00:00:1a,00:00:00:00:00:08
114393,475.280370000,00:00:00:00:00:1a,00:00:00:00:00:08
114399,475.297335000,00:00:00:00:00:1a,00:00:00:00:00:08
114402,475.306867000,00:00:00:00:00:1a,00:00:00:00:00:08
114405,475.313400000,00:00:00:00:00:1a,00:00:00:00:00:08
114408,475.331410000,00:00:00:00:00:1a,00:00:00:00:00:08
114414,475.350931000,00:00:00:00:00:1a,00:00:00:00:00:08
114419,475.363698000,00:00:00:00:00:1a,00:00:00:00:00:08
114422,475.376550000,00:00:00:00:00:1a,00:00:00:00:00:08
114423,475.377387000,00:00:00:00:00:1a,00:00:00:00:00:08
114428,475.393691000,00:00:00:00:00:1a,00:00:00:00:00:08
114431,475.403861000,00:00:00:00:00:1a,00:00:00:00:00:08
114432,475.405078000,00:00:00:00:00:1a,00:00:00:00:00:08
114435,475.410651000,00:00:00:00:00:1a,00:00:00:00:00:08
114439,475.416121000,00:00:00:00:00:1a,00:00:00:00:00:08
114447,475.440357000,00:00:00:00:00:1a,00:00:00:00:00:08
114451,475.458403000,00:00:00:00:00:1a,00:00:00:00:00:08
114458,475.477605000,00:00:00:00:00:1a,00:00:00:00:00:08
114460,475.485720000,00:00:00:00:00:1a,00:00:00:00:00:08
114466,475.503064000,00:00:00:00:00:1a,00:00:00:00:00:08
114469,475.514037000,00:00:00:00:00:1a,00:00:00:00:00:08
114476,475.531116000,00:00:00:00:00:1a,00:00:00:00:00:08
114480,475.543384000,00:00:00:00:00:1a,00:00:00:00:00:08
114487,475.565364000,00:00:00:00:00:1a,00:00:00:00:00:08
114494,475.585026000,00:00:00:00:00:1a,00:00:00:00:00:08
114499,475.602314000,00:00:00:00:00:1a,00:00:00:00:00:08
114501,475.610589000,00:00:00:00:00:1a,00:00:00:00:00:08
114503,475.617064000,00:00:00:00:00:1a,00:00:00:00:00:08
114506,475.624636000,00:00:00:00:00:1a,00:00:00:00:00:08
114514,475.648534000,00:00:00:00:00:1a,00:00:00:00:00:08
114518,475.657084000,00:00:00:00:00:1a,00:00:00:00:00:08
114523,475.675971000,00:00:00:00:00:1a,00:00:00:00:00:08
114526,475.679023000,00:00:00:00:00:1a,00:00:00:00:00:08
114528,475.684598000,00:00:00:00:00:1a,00:00:00:00:00:08
114535,475.706007000,00:00:00:00:00:1a,00:00:00:00:00:08
114538,475.721977000,00:00:00:00:00:1a,00:00:00:00:00:08
114542,475.733466000,00:00:00:00:00:1a,00:00:00:00:00:08
114546,475.751136000,00:00:00:00:00:1a,00:00:00:00:00:08
114553,475.771597000,00:00:00:00:00:1a,00:00:00:00:00:08
114557,475.789124000,00:00:00:00:00:1a,00:00:00:00:00:08
114559,475.795459000,00:00:00:00:00:1a,00:00:00:00:00:08
114560,475.805436000,00:00:00:00:00:1a,00:00:00:00:00:08
114567,475.827238000,00:00:00:00:00:1a,00:00:00:00:00:08
114568,475.828095000,00:00:00:00:00:1a,00:00:00:00:00:08
114569,475.830132000,00:00:00:00:00:1a,00:00:00:00:00:08
114571,475.833667000,00:00:00:00:00:1a,00:00:00:00:00:08
114572,475.836744000,00:00:00:00:00:1a,00:00:00:00:00:08
114574,475.846440000,00:00:00:00:00:1a,00:00:00:00:00:08
114579,475.859908000,00:00:00:00:00:1a,00:00:00:00:00:08
114580,475.865365000,00:00:00:00:00:1a,00:00:00:00:00:08
114586,475.881889000,00:00:00:00:00:1a,00:00:00:00:00:08
114591,475.895241000,00:00:00:00:00:1a,00:00:00:00:00:08
114594,475.907313000,00:00:00:00:00:1a,00:00:00:00:00:08
114600,475.927210000,00:00:00:00:00:1a,00:00:00:00:00:08
114604,475.936640000,00:00:00:00:00:1a,00:00:00:00:00:08
114609,475.952185000,00:00:00:00:00:1a,00:00:00:00:00:08
114610,475.955302000,00:00:00:00:00:1a,00:00:00:00:00:08
114613,475.961095000,00:00:00:00:00:1a,00:00:00:00:00:08
114615,475.968170000,00:00:00:00:00:1a,00:00:00:00:00:08
114622,475.989589000,00:00:00:00:00:1a,00:00:00:00:00:08
114626,475.999359000,00:00:00:00:00:1a,00:00:00:00:00:08
114634,476.023896000,00:00:00:00:00:1a,00:00:00:00:00:08
114638,476.043103000,00:00:00:00:00:1a,00:00:00:00:00:08
114641,476.055596000,00:00:00:00:00:1a,00:00:00:00:00:08
114645,476.074066000,00:00:00:00:00:1a,00:00:00:00:00:08
114646,476.078643000,00:00:00:00:00:1a,00:00:00:00:00:08
114650,476.086270000,00:00:00:00:00:1a,00:00:00:00:00:08
114651,476.090407000,00:00:00:00:00:1a,00:00:00:00:00:08
114657,476.110570000,00:00:00:00:00:1a,00:00:00:00:00:08
114665,476.129609000,00:00:00:00:00:1a,00:00:00:00:00:08
114673,476.153116000,00:00:00:00:00:1a,00:00:00:00:00:08
114674,476.154473000,00:00:00:00:00:1a,00:00:00:00:00:08
114678,476.173365000,00:00:00:00:00:1a,00:00:00:00:00:08
114686,476.197985000,00:00:00:00:00:1a,00:00:00:00:00:08
114691,476.214391000,00:00:00:00:00:1a,00:00:00:00:00:08
114693,476.229386000,00:00:00:00:00:1a,00:00:00:00:00:08
114700,476.252203000,00:00:00:00:00:1a,00:00:00:00:00:08
114703,476.260956000,00:00:00:00:00:1a,00:00:00:00:00:08
114706,476.270208000,00:00:00:00:00:1a,00:00:00:00:00:08
114712,476.290073000,00:00:00:00:00:1a,00:00:00:00:00:08
114718,476.310577000,00:00:00:00:00:1a,00:00:00:00:00:08
114723,476.328206000,00:00:00:00:00:1a,00:00:00:00:00:08
114728,476.346333000,00:00:00:00:00:1a,00:00:00:00:00:08
114731,476.359306000,00:00:00:00:00:1a,00:00:00:00:00:08
114736,476.373113000,00:00:00:00:00:1a,00:00:00:00:00:08
114738,476.378288000,00:00:00:00:00:1a,00:00:00:00:00:08
114746,476.399166000,00:00:00:00:00:1a,00:00:00:00:00:08
114750,476.417617000,00:00:00:00:00:1a,00:00:00:00:00:08
114756,476.438117000,00:00:00:00:00:1a,00:00:00:00:00:08
114760,476.455027000,00:00:00:00:00:1a,00:00:00:00:00:08
114761,476.459524000,00:00:00:00:00:1a,00:00:00:00:00:08
114768,476.479223000,00:00:00:00:00:1a,00:00:00:00:00:08
114770,476.488658000,00:00:00:00:00:1a,00:00:00:00:00:08
114773,476.495012000,00:00:00:00:00:1a,00:00:00:00:00:08
114775,476.503507000,00:00:00:00:00:1a,00:00:00:00:00:08
114781,476.517769000,00:00:00:00:00:1a,00:00:00:00:00:08
114786,476.537658000,00:00:00:00:00:1a,00:00:00:00:00:08
114793,476.561057000,00:00:00:00:00:1a,00:00:00:00:00:08
114800,476.585198000,00:00:00:00:00:1a,00:00:00:00:00:08
114805,476.594646000,00:00:00:00:00:1a,00:00:00:00:00:08
114807,476.601181000,00:00:00:00:00:1a,00:00:00:00:00:08
114810,476.619156000,00:00:00:00:00:1a,00:00:00:00:00:08
114813,476.627628000,00:00:00:00:00:1a,00:00:00:00:00:08
114821,476.650646000,00:00:00:00:00:1a,00:00:00:00:00:08
114822,476.655843000,00:00:00:00:00:1a,00:00:00:00:00:08
114832,476.678335000,00:00:00:00:00:1a,00:00:00:00:00:08
114833,476.681072000,00:00:00:00:00:1a,00:00:00:00:00:08
114837,476.694159000,00:00:00:00:00:1a,00:00:00:00:00:08
114843,476.700104000,00:00:00:00:00:1a,00:00:00:00:00:08
114845,476.710018000,00:00:00:00:00:1a,00:00:00:00:00:08
114846,476.711475000,00:00:00:00:00:1a,00:00:00:00:00:08
114849,476.721665000,00:00:00:00:00:1a,00:00:00:00:00:08
114855,476.744787000,00:00:00:00:00:1a,00:00:00:00:00:08
114856,476.745804000,00:00:00:00:00:1a,00:00:00:00:00:08
114858,476.752419000,00:00:00:00:00:1a,00:00:00:00:00:08
114864,476.769484000,00:00:00:00:00:1a,00:00:00:00:00:08
114868,476.784092000,00:00:00:00:00:1a,00:00:00:00:00:08
114869,476.787249000,00:00:00:00:00:1a,00:00:00:00:00:08
114877,476.809949000,00:00:00:00:00:1a,00:00:00:00:00:08
114883,476.824413000,00:00:00:00:00:1a,00:00:00:00:00:08
114887,476.845062000,00:00:00:00:00:1a,00:00:00:00:00:08
114896,476.867740000,00:00:00:00:00:1a,00:00:00:00:00:08
114897,476.869417000,00:00:00:00:00:1a,00:00:00:00:00:08
114900,476.881969000,00:00:00:00:00:1a,00:00:00:00:00:08
114905,476.894217000,00:00:00:00:00:1a,00:00:00:00:00:08
114909,476.910226000,00:00:00:00:00:1a,00:00:00:00:00:08
114913,476.914496000,00:00:00:00:00:1a,00:00:00:00:00:08
114919,476.933457000,00:00:00:00:00:1a,00:00:00:00:00:08
114925,476.944565000,00:00:00:00:00:1a,00:00:00:00:00:08
114926,476.945582000,00:00:00:00:00:1a,00:00:00:00:00:08
114929,476.960954000,00:00:00:00:00:1a,00:00:00:00:00:08
114938,476.984891000,00:00:00:00:00:1a,00:00:00:00:00:08
114939,476.987028000,00:00:00:00:00:1a,00:00:00:00:00:08
114940,476.988425000,00:00:00:00:00:1a,00:00:00:00:00:08
114946,477.003248000,00:00:00:00:00:1a,00:00:00:00:00:08
114951,477.015575000,00:00:00:00:00:1a,00:00:00:00:00:08
114955,477.023222000,00:00:00:00:00:1a,00:00:00:00:00:08
114957,477.028937000,00:00:00:00:00:1a,00:00:00:00:00:08
114959,477.032213000,00:00:00:00:00:1a,00:00:00:00:00:08
114964,477.053952000,00:00:00:00:00:1a,00:00:00:00:00:08
114967,477.065664000,00:00:00:00:00:1a,00:00:00:00:00:08
114970,477.068217000,00:00:00:00:00:1a,00:00:00:00:00:08
114971,477.070314000,00:00:00:00:00:1a,00:00:00:00:00:08
114976,477.090202000,00:00:00:00:00:1a,00:00:00:00:00:08
