frame.number,frame.time_relative,wlan.ta,wlan.ra
2959,131.473721000,00:00:00:00:00:08,00:00:00:00:00:0c
2972,132.462029000,00:00:00:00:00:08,00:00:00:00:00:0c
2974,132.463328000,00:00:00:00:00:08,00:00:00:00:00:0c
2980,132.659677000,00:00:00:00:00:08,00:00:00:00:00:05
2988,132.662204000,00:00:00:00:00:08,00:00:00:00:00:0c
2996,133.460532000,00:00:00:00:00:08,00:00:00:00:00:0c
3002,133.463506000,00:00:00:00:00:08,00:00:00:00:00:0c
3012,133.660877000,00:00:00:00:00:08,00:00:00:00:00:0c
3024,134.461149000,00:00:00:00:00:08,00:00:00:00:00:0c
3030,134.463789000,00:00:00:00:00:08,00:00:00:00:00:0c
3036,134.466306000,00:00:00:00:00:08,00:00:00:00:00:0c
3058,135.464061000,00:00:00:00:00:08,00:00:00:00:00:0c
3062,135.466480000,00:00:00:00:00:08,00:00:00:00:00:0c
3070,136.062808000,00:00:00:00:00:08,00:00:00:00:00:04
3078,136.066312000,00:00:00:00:00:08,00:00:00:00:00:03
3089,136.461222000,00:00:00:00:00:08,00:00:00:00:00:0c
3093,136.464839000,00:00:00:00:00:08,00:00:00:00:00:0c
3103,136.468398000,00:00:00:00:00:08,00:00:00:00:00:05
3107,136.469924000,00:00:00:00:00:08,00:00:00:00:00:0c
3114,136.710276000,00:00:00:00:00:08,00:00:00:00:00:03
3115,136.712166000,00:00:00:00:00:08,00:00:00:00:00:03
3120,136.716533000,00:00:00:00:00:08,00:00:00:00:00:03
3121,136.718490000,00:00:00:00:00:08,00:00:00:00:00:03
3131,137.460450000,00:00:00:00:00:08,00:00:00:00:00:0c
3135,137.462847000,00:00:00:00:00:08,00:00:00:00:00:0c
3145,137.660717000,00:00:00:00:00:08,00:00:00:00:00:05
3149,137.661943000,00:00:00:00:00:08,00:00:00:00:00:0c
3163,138.460450000,00:00:00:00:00:08,00:00:00:00:00:0c
3167,138.462867000,00:00:00:00:00:08,00:00:00:00:00:0c
3177,138.660817000,00:00:00:00:00:08,00:00:00:00:00:0c
3196,139.462350000,00:00:00:00:00:08,00:00:00:00:00:0c
3202,139.464388000,00:00:00:00:00:08,00:00:00:00:00:0c
3204,139.465467000,00:00:00:00:00:08,00:00:00:00:00:0c
3216,140.460072000,00:00:00:00:00:08,00:00:00:00:00:0c
3222,140.462426000,00:00:00:00:00:08,00:00:00:00:00:0c
3228,140.465046000,00:00:00:00:00:08,00:00:00:00:00:05
3236,140.467332000,00:00:00:00:00:08,00:00:00:00:00:0c
3251,141.461149000,00:00:00:00:00:08,00:00:00:00:00:0c
3253,141.462728000,00:00:00:00:00:08,00:00:00:00:00:0c
3263,141.660697000,00:00:00:00:00:08,00:00:00:00:00:05
3267,141.662003000,00:00:00:00:00:08,00:00:00:00:00:0c
3282,142.460630000,00:00:00:00:00:08,00:00:00:00:00:0c
3286,142.463047000,00:00:00:00:00:08,00:00:00:00:00:0c
3296,142.660577000,00:00:00:00:00:08,00:00:00:00:00:0c
3321,143.464031000,00:00:00:00:00:08,00:00:00:00:00:0c
3323,143.465270000,00:00:00:00:00:08,00:00:00:00:00:0c
3325,143.466532000,00:00:00:00:00:08,00:00:00:00:00:0c
3346,144.462392000,00:00:00:00:00:08,00:00:00:00:00:0c
3350,144.464548000,00:00:00:00:00:08,00:00:00:00:00:05
3354,144.465875000,00:00:00:00:00:08,00:00:00:00:00:0c
3356,144.467276000,00:00:00:00:00:08,00:00:00:00:00:0c
3371,145.461249000,00:00:00:00:00:08,00:00:00:00:00:0c
3373,145.462368000,00:00:00:00:00:08,00:00:00:00:00:0c
3383,145.660717000,00:00:00:00:00:08,00:00:00:00:00:05
3387,145.661683000,00:00:00:00:00:08,00:00:00:00:00:0c
3402,146.461669000,00:00:00:00:00:08,00:00:00:00:00:0c
3404,146.462788000,00:00:00:00:00:08,00:00:00:00:00:0c
3414,146.661257000,00:00:00:00:00:08,00:00:00:00:00:0c
3429,147.461773000,00:00:00:00:00:08,00:00:00:00:00:0c
3439,147.465349000,00:00:00:00:00:08,00:00:00:00:00:0c
3441,147.466887000,00:00:00:00:00:08,00:00:00:00:00:0c
3459,148.461211000,00:00:00:00:00:08,00:00:00:00:00:0c
3467,148.464568000,00:00:00:00:00:08,00:00:00:00:00:0c
3469,148.466127000,00:00:00:00:00:08,00:00:00:00:00:0c
3486,149.461069000,00:00:00:00:00:08,00:00:00:00:00:0c
3488,149.462568000,00:00:00:00:00:08,00:00:00:00:00:0c
3498,149.466127000,00:00:00:00:00:08,00:00:00:00:00:05
3502,149.467333000,00:00:00:00:00:08,00:00:00:00:00:0c
3513,150.460292000,00:00:00:00:00:08,00:00:00:00:00:0c
3519,150.463106000,00:00:00:00:00:08,00:00:00:00:00:0c
3525,150.659257000,00:00:00:00:00:08,00:00:00:00:00:05
3533,150.661644000,00:00:00:00:00:08,00:00:00:00:00:0c
3545,151.460172000,00:00:00:00:00:08,00:00:00:00:00:0c
3551,151.462806000,00:00:00:00:00:08,00:00:00:00:00:0c
3561,151.660757000,00:00:00:00:00:08,00:00:00:00:00:0c
3577,152.461733000,00:00:00:00:00:08,00:00:00:00:00:0c
3587,152.465628000,00:00:00:00:00:08,00:00:00:00:00:0c
3589,152.466907000,00:00:00:00:00:08,00:00:00:00:00:0c
3602,153.460170000,00:00:00:00:00:08,00:00:00:00:00:0c
3610,153.463629000,00:00:00:00:00:08,00:00:00:00:00:0c
3616,153.466226000,00:00:00:00:00:08,00:00:00:00:00:05
3620,153.467593000,00:00:00:00:00:08,00:00:00:00:00:0c
3635,154.461729000,00:00:00:00:00:08,00:00:00:00:00:0c
3637,154.463248000,00:00:00:00:00:08,00:00:00:00:00:0c
3643,154.659317000,00:00:00:00:00:08,00:00:00:00:00:05
3651,154.661764000,00:00:00:00:00:08,00:00:00:00:00:0c
3664,155.460210000,00:00:00:00:00:08,00:00:00:00:00:0c
3668,155.462327000,00:00:00:00:00:08,00:00:00:00:00:0c
3678,155.661097000,00:00:00:00:00:08,00:00:00:00:00:0c
3693,156.461813000,00:00:00:00:00:08,00:00:00:00:00:0c
3703,156.465329000,00:00:00:00:00:08,00:00:00:00:00:0c
3705,156.466427000,00:00:00:00:00:08,00:00:00:00:00:0c
3724,157.462550000,00:00:00:00:00:08,00:00:00:00:00:0c
3726,157.463569000,00:00:00:00:00:08,00:00:00:00:00:05
3734,157.465616000,00:00:00:00:00:08,00:00:00:00:00:0c
3736,157.466955000,00:00:00:00:00:08,00:00:00:00:00:0c
3751,158.461949000,00:00:00:00:00:08,00:00:00:00:00:0c
3753,158.463068000,00:00:00:00:00:08,00:00:00:00:00:0c
3763,158.660377000,00:00:00:00:00:08,00:00:00:00:00:05
3767,158.661623000,00:00:00:00:00:08,00:00:00:00:00:0c
3778,159.460012000,00:00:00:00:00:08,00:00:00:00:00:0c
3784,159.463146000,00:00:00:00:00:08,00:00:00:00:00:0c
3794,159.661037000,00:00:00:00:00:08,00:00:00:00:00:0c
3808,160.460270000,00:00:00:00:00:08,00:00:00:00:00:0c
3819,160.465786000,00:00:00:00:00:08,00:00:00:00:00:0c
3823,160.468606000,00:00:00:00:00:08,00:00:00:00:00:0c
3838,161.461722000,00:00:00:00:00:08,00:00:00:00:00:0c
3845,161.467938000,00:00:00:00:00:08,00:00:00:00:00:05
3853,161.470684000,00:00:00:00:00:08,00:00:00:00:00:0c
3857,161.473564000,00:00:00:00:00:08,00:00:00:00:00:0c
3874,162.464526000,00:00:00:00:00:08,00:00:00:00:00:0c
3880,162.659237000,00:00:00:00:00:08,00:00:00:00:00:05
3888,162.661784000,00:00:00:00:00:08,00:00:00:00:00:0c
3900,163.460212000,00:00:00:00:00:08,00:00:00:00:00:0c
3906,163.462966000,00:00:00:00:00:08,00:00:00:00:00:0c
3916,163.660597000,00:00:00:00:00:08,00:00:00:00:00:0c
3928,164.460909000,00:00:00:00:00:08,00:00:00:00:00:0c
3934,164.463283000,00:00:00:00:00:08,00:00:00:00:00:0c
3944,164.467862000,00:00:00:00:00:08,00:00:00:00:00:0c
3960,165.461349000,00:00:00:00:00:08,00:00:00:00:00:0c
3966,165.463769000,00:00:00:00:00:08,00:00:00:00:00:0c
3972,165.466586000,00:00:00:00:00:08,00:00:00:00:00:0c
3987,166.461973000,00:00:00:00:00:08,00:00:00:00:00:0c
3993,166.464208000,00:00:00:00:00:08,00:00:00:00:00:0c
3999,166.466606000,00:00:00:00:00:08,00:00:00:00:00:0c
4016,167.461211000,00:00:00:00:00:08,00:00:00:00:00:0c
4024,167.464448000,00:00:00:00:00:08,00:00:00:00:00:0c
4026,167.465587000,00:00:00:00:00:08,00:00:00:00:00:0c
4042,168.461653000,00:00:00:00:00:08,00:00:00:00:00:0c
4052,168.465269000,00:00:00:00:00:08,00:00:00:00:00:05
4056,168.466775000,00:00:00:00:00:08,00:00:00:00:00:0c
4058,168.467814000,00:00:00:00:00:08,00:00:00:00:00:0c
4072,169.460690000,00:00:00:00:00:08,00:00:00:00:00:0c
4076,169.462987000,00:00:00:00:00:08,00:00:00:00:00:0c
4086,169.660417000,00:00:00:00:00:08,00:00:00:00:00:05
4090,169.661683000,00:00:00:00:00:08,00:00:00:00:00:0c
4102,170.460852000,00:00:00:00:00:08,00:00:00:00:00:0c
4108,170.463266000,00:00:00:00:00:08,00:00:00:00:00:0c
4118,170.660457000,00:00:00:00:00:08,00:00:00:00:00:0c
4137,171.462710000,00:00:00:00:00:08,00:00:00:00:00:0c
4143,171.464968000,00:00:00:00:00:08,00:00:00:00:00:0c
4145,171.466387000,00:00:00:00:00:08,00:00:00:00:00:0c
4166,172.462532000,00:00:00:00:00:08,00:00:00:00:00:0c
4170,172.465068000,00:00:00:00:00:08,00:00:00:00:00:05
4174,172.466475000,00:00:00:00:00:08,00:00:00:00:00:0c
4176,172.467716000,00:00:00:00:00:08,00:00:00:00:00:0c
4188,173.460752000,00:00:00:00:00:08,00:00:00:00:00:0c
4194,173.463286000,00:00:00:00:00:08,00:00:00:00:00:0c
4200,173.659197000,00:00:00:00:00:08,00:00:00:00:00:05
4208,173.661344000,00:00:00:00:00:08,00:00:00:00:00:0c
4223,174.461889000,00:00:00:00:00:08,00:00:00:00:00:0c
4225,174.463208000,00:00:00:00:00:08,00:00:00:00:00:0c
4235,174.660537000,00:00:00:00:00:08,00:00:00:00:00:0c
4250,175.461329000,00:00:00:00:00:08,00:00:00:00:00:0c
4256,175.463768000,00:00:00:00:00:08,00:00:00:00:00:0c
4262,175.466306000,00:00:00:00:00:08,00:00:00:00:00:0c
4273,176.460192000,00:00:00:00:00:08,00:00:00:00:00:0c
4283,176.463887000,00:00:00:00:00:08,00:00:00:00:00:0c
4289,176.466605000,00:00:00:00:00:08,00:00:00:00:00:0c
4303,177.461022000,00:00:00:00:00:08,00:00:00:00:00:0c
4310,177.468598000,00:00:00:00:00:08,00:00:00:00:00:05
4318,177.470985000,00:00:00:00:00:08,00:00:00:00:00:0c
4322,177.473385000,00:00:00:00:00:08,00:00:00:00:00:0c
4336,178.460490000,00:00:00:00:00:08,00:00:00:00:00:0c
4340,178.463607000,00:00:00:00:00:08,00:00:00:00:00:0c
4346,178.660754000,00:00:00:00:00:08,00:00:00:00:00:05
4354,178.663201000,00:00:00:00:00:08,00:00:00:00:00:0c
4367,179.460870000,00:00:00:00:00:08,00:00:00:00:00:0c
4371,179.463327000,00:00:00:00:00:08,00:00:00:00:00:0c
4381,179.660937000,00:00:00:00:00:08,00:00:00:00:00:0c
4407,180.464171000,00:00:00:00:00:08,00:00:00:00:00:0c
4409,180.465310000,00:00:00:00:00:08,00:00:00:00:00:0c
4411,180.466449000,00:00:00:00:00:08,00:00:00:00:00:0c
4425,181.460172000,00:00:00:00:00:08,00:00:00:00:00:0c
4431,181.462491000,00:00:00:00:00:08,00:00:00:00:00:05
4439,181.465034000,00:00:00:00:00:08,00:00:00:00:00:0c
4445,181.467712000,00:00:00:00:00:08,00:00:00:00:00:0c
4458,182.460110000,00:00:00:00:00:08,00:00:00:00:00:0c
4462,182.462587000,00:00:00:00:00:08,00:00:00:00:00:0c
4468,182.659537000,00:00:00:00:00:08,00:00:00:00:00:05
4476,182.661984000,00:00:00:00:00:08,00:00:00:00:00:0c
4489,183.460650000,00:00:00:00:00:08,00:00:00:00:00:0c
4493,183.462947000,00:00:00:00:00:08,00:00:00:00:00:0c
4503,183.661017000,00:00:00:00:00:08,00:00:00:00:00:0c
4518,184.461062000,00:00:00:00:00:08,00:00:00:00:00:0c
4522,184.464399000,00:00:00:00:00:08,00:00:00:00:00:0c
4532,184.468238000,00:00:00:00:00:08,00:00:00:00:00:0c
4551,185.462670000,00:00:00:00:00:08,00:00:00:00:00:0c
4557,185.465008000,00:00:00:00:00:08,00:00:00:00:00:0c
4559,185.466307000,00:00:00:00:00:08,00:00:00:00:00:0c
4578,186.463050000,00:00:00:00:00:08,00:00:00:00:00:0c
4580,186.464169000,00:00:00:00:00:08,00:00:00:00:00:0c
4586,186.466267000,00:00:00:00:00:08,00:00:00:00:00:0c
4599,187.460170000,00:00:00:00:00:08,00:00:00:00:00:0c
4605,187.462609000,00:00:00:00:00:08,00:00:00:00:00:05
4615,187.466094000,00:00:00:00:00:08,00:00:00:00:00:0c
4617,187.467613000,00:00:00:00:00:08,00:00:00:00:00:0c
4630,188.460212000,00:00:00:00:00:08,00:00:00:00:00:0c
4636,188.463186000,00:00:00:00:00:08,00:00:00:00:00:0c
4642,188.659297000,00:00:00:00:00:08,00:00:00:00:00:05
4650,188.661824000,00:00:00:00:00:08,00:00:00:00:00:0c
4663,189.459930000,00:00:00:00:00:08,00:00:00:00:00:0c
4667,189.463447000,00:00:00:00:00:08,00:00:00:00:00:0c
4677,189.661097000,00:00:00:00:00:08,00:00:00:00:00:0c
4692,190.461002000,00:00:00:00:00:08,00:00:00:00:00:0c
4696,190.463318000,00:00:00:00:00:08,00:00:00:00:00:0c
4706,190.467237000,00:00:00:00:00:08,00:00:00:00:00:0c
4731,191.467268000,00:00:00:00:00:08,00:00:00:00:00:0c
4733,191.468767000,00:00:00:00:00:08,00:00:00:00:00:0c
4752,192.462470000,00:00:00:00:00:08,00:00:00:00:00:0c
4758,192.464768000,00:00:00:00:00:08,00:00:00:00:00:05
4762,192.466055000,00:00:00:00:00:08,00:00:00:00:00:0c
4764,192.467334000,00:00:00:00:00:08,00:00:00:00:00:0c
4778,193.460450000,00:00:00:00:00:08,00:00:00:00:00:0c
4782,193.462707000,00:00:00:00:00:08,00:00:00:00:00:0c
4792,193.660497000,00:00:00:00:00:08,00:00:00:00:00:05
4796,193.661683000,00:00:00:00:00:08,00:00:00:00:00:0c
4807,194.460652000,00:00:00:00:00:08,00:00:00:00:00:0c
4813,194.462906000,00:00:00:00:00:08,00:00:00:00:00:0c
4823,194.660857000,00:00:00:00:00:08,00:00:00:00:00:0c
4838,195.461302000,00:00:00:00:00:08,00:00:00:00:00:0c
4842,195.463899000,00:00:00:00:00:08,00:00:00:00:00:0c
4852,195.468838000,00:00:00:00:00:08,00:00:00:00:00:0c
4872,196.462750000,00:00:00:00:00:08,00:00:00:00:00:0c
4878,196.465188000,00:00:00:00:00:08,00:00:00:00:00:0c
4880,196.466807000,00:00:00:00:00:08,00:00:00:00:00:0c
4893,197.460350000,00:00:00:00:00:08,00:00:00:00:00:0c
4899,197.462709000,00:00:00:00:00:08,00:00:00:00:00:05
4905,197.464694000,00:00:00:00:00:08,00:00:00:00:00:0c
4911,197.467272000,00:00:00:00:00:08,00:00:00:00:00:0c
4926,198.461549000,00:00:00:00:00:08,00:00:00:00:00:0c
4928,198.463168000,00:00:00:00:00:08,00:00:00:00:00:0c
4934,198.659417000,00:00:00:00:00:08,00:00:00:00:00:05
4942,198.661784000,00:00:00:00:00:08,00:00:00:00:00:0c
4955,199.459850000,00:00:00:00:00:08,00:00:00:00:00:0c
4959,199.463207000,00:00:00:00:00:08,00:00:00:00:00:0c
4969,199.660437000,00:00:00:00:00:08,00:00:00:00:00:0c
4992,200.463431000,00:00:00:00:00:08,00:00:00:00:00:0c
4994,200.464970000,00:00:00:00:00:08,00:00:00:00:00:0c
4996,200.466069000,00:00:00:00:00:08,00:00:00:00:00:0c
5013,201.461732000,00:00:00:00:00:08,00:00:00:00:00:0c
5021,201.465029000,00:00:00:00:00:08,00:00:00:00:00:05
5025,201.466395000,00:00:00:00:00:08,00:00:00:00:00:0c
5027,201.467634000,00:00:00:00:00:08,00:00:00:00:00:0c
5040,202.460330000,00:00:00:00:00:08,00:00:00:00:00:0c
5044,202.463507000,00:00:00:00:00:08,00:00:00:00:00:0c
5050,202.659197000,00:00:00:00:00:08,00:00:00:00:00:05
5058,202.662084000,00:00:00:00:00:08,00:00:00:00:00:0c
5074,203.461929000,00:00:00:00:00:08,00:00:00:00:00:0c
5076,203.463328000,00:00:00:00:00:08,00:00:00:00:00:0c
5086,203.661237000,00:00:00:00:00:08,00:00:00:00:00:0c
5102,204.461349000,00:00:00:00:00:08,00:00:00:00:00:0c
5112,204.464928000,00:00:00:00:00:08,00:00:00:00:00:0c
5114,204.466247000,00:00:00:00:00:08,00:00:00:00:00:0c
5130,205.461313000,00:00:00:00:00:08,00:00:00:00:00:0c
5136,205.463928000,00:00:00:00:00:08,00:00:00:00:00:0c
5142,205.466506000,00:00:00:00:00:08,00:00:00:00:00:0c
5156,206.459870000,00:00:00:00:00:08,00:00:00:00:00:0c
5168,206.464728000,00:00:00:00:00:08,00:00:00:00:00:0c
5170,206.465947000,00:00:00:00:00:08,00:00:00:00:00:05
5174,206.467513000,00:00:00:00:00:08,00:00:00:00:00:0c
5186,207.460672000,00:00:00:00:00:08,00:00:00:00:00:0c
5192,207.463266000,00:00:00:00:00:08,00:00:00:00:00:0c
5202,207.660497000,00:00:00:00:00:08,00:00:00:00:00:05
5206,207.661683000,00:00:00:00:00:08,00:00:00:00:00:0c
5220,208.460390000,00:00:00:00:00:08,00:00:00:00:00:0c
5224,208.462847000,00:00:00:00:00:08,00:00:00:00:00:0c
5234,208.660897000,00:00:00:00:00:08,00:00:00:00:00:0c
5249,209.461902000,00:00:00:00:00:08,00:00:00:00:00:0c
5261,209.467940000,00:00:00:00:00:08,00:00:00:00:00:0c
5263,209.469539000,00:00:00:00:00:08,00:00:00:00:00:0c
5277,210.459910000,00:00:00:00:00:08,00:00:00:00:00:0c
5289,210.464548000,00:00:00:00:00:08,00:00:00:00:00:0c
5291,210.465907000,00:00:00:00:00:08,00:00:00:00:00:0c
5306,211.461513000,00:00:00:00:00:08,00:00:00:00:00:0c
5312,211.464008000,00:00:00:00:00:08,00:00:00:00:00:0c
5318,211.466226000,00:00:00:00:00:08,00:00:00:00:00:0c
5329,212.460352000,00:00:00:00:00:08,00:00:00:00:00:0c
5335,212.462591000,00:00:00:00:00:08,00:00:00:00:00:05
5343,212.464894000,00:00:00:00:00:08,00:00:00:00:00:0c
5349,212.466972000,00:00:00:00:00:08,00:00:00:00:00:0c
5365,213.461769000,00:00:00:00:00:08,00:00:00:00:00:0c
5367,213.463028000,00:00:00:00:00:08,00:00:00:00:00:0c
5377,213.660437000,00:00:00:00:00:08,00:00:00:00:00:05
5381,213.661483000,00:00:00:00:00:08,00:00:00:00:00:0c
5397,214.462209000,00:00:00:00:00:08,00:00:00:00:00:0c
5399,214.463588000,00:00:00:00:00:08,00:00:00:00:00:0c
5409,214.660397000,00:00:00:00:00:08,00:00:00:00:00:0c
5429,215.464149000,00:00:00:00:00:08,00:00:00:00:00:0c
5435,215.467227000,00:00:00:00:00:08,00:00:00:00:00:0c
5449,216.461602000,00:00:00:00:00:08,00:00:00:00:00:0c
5453,216.464859000,00:00:00:00:00:08,00:00:00:00:00:0c
5459,216.467978000,00:00:00:00:00:08,00:00:00:00:00:05
5467,216.470245000,00:00:00:00:00:08,00:00:00:00:00:0c
5482,217.461989000,00:00:00:00:00:08,00:00:00:00:00:0c
5484,217.463608000,00:00:00:00:00:08,00:00:00:00:00:0c
5490,217.659437000,00:00:00:00:00:08,00:00:00:00:00:05
5498,217.661584000,00:00:00:00:00:08,00:00:00:00:00:0c
5513,218.461429000,00:00:00:00:00:08,00:00:00:00:00:0c
5515,218.462748000,00:00:00:00:00:08,00:00:00:00:00:0c
5525,218.660837000,00:00:00:00:00:08,00:00:00:00:00:0c
5543,219.462363000,00:00:00:00:00:08,00:00:00:00:00:0c
5549,219.465101000,00:00:00:00:00:08,00:00:00:00:00:0c
5553,219.468161000,00:00:00:00:00:08,00:00:00:00:00:0c
5566,220.460270000,00:00:00:00:00:08,00:00:00:00:00:0c
5576,220.463529000,00:00:00:00:00:08,00:00:00:00:00:0c
5580,220.465769000,00:00:00:00:00:08,00:00:00:00:00:0c
5594,221.461483000,00:00:00:00:00:08,00:00:00:00:00:0c
5598,221.465719000,00:00:00:00:00:08,00:00:00:00:00:0c
5604,221.467979000,00:00:00:00:00:08,00:00:00:00:00:05
5612,221.470545000,00:00:00:00:00:08,00:00:00:00:00:0c
5627,222.461869000,00:00:00:00:00:08,00:00:00:00:00:0c
5629,222.463008000,00:00:00:00:00:08,00:00:00:00:00:0c
5635,222.659577000,00:00:00:00:00:08,00:00:00:00:00:05
5643,222.661724000,00:00:00:00:00:08,00:00:00:00:00:0c
5659,223.461369000,00:00:00:00:00:08,00:00:00:00:00:0c
5661,223.462888000,00:00:00:00:00:08,00:00:00:00:00:0c
5671,223.660697000,00:00:00:00:00:08,00:00:00:00:00:0c
5689,224.463471000,00:00:00:00:00:08,00:00:00:00:00:0c
5699,224.467626000,00:00:00:00:00:08,00:00:00:00:00:0c
5701,224.468725000,00:00:00:00:00:08,00:00:00:00:00:0c
5715,225.461002000,00:00:00:00:00:08,00:00:00:00:00:0c
5727,225.467377000,00:00:00:00:00:08,00:00:00:00:00:05
5731,225.468623000,00:00:00:00:00:08,00:00:00:00:00:0c
5733,225.469845000,00:00:00:00:00:08,00:00:00:00:00:0c
5749,226.461529000,00:00:00:00:00:08,00:00:00:00:00:0c
5751,226.462708000,00:00:00:00:00:08,00:00:00:00:00:0c
5761,226.660617000,00:00:00:00:00:08,00:00:00:00:00:05
5765,226.662063000,00:00:00:00:00:08,00:00:00:00:00:0c
5782,227.461369000,00:00:00:00:00:08,00:00:00:00:00:0c
5784,227.462628000,00:00:00:00:00:08,00:00:00:00:00:0c
5787,227.564666000,00:00:00:00:00:08,00:00:00:00:00:05
5795,227.567237000,00:00:00:00:00:08,00:00:00:00:00:0c
5810,228.461350000,00:00:00:00:00:08,00:00:00:00:00:0c
5812,228.462809000,00:00:00:00:00:08,00:00:00:00:00:0c
5818,228.465404000,00:00:00:00:00:08,00:00:00:00:00:0c
5829,229.460012000,00:00:00:00:00:08,00:00:00:00:00:0c
5835,229.462547000,00:00:00:00:00:08,00:00:00:00:00:0c
5841,229.465102000,00:00:00:00:00:08,00:00:00:00:00:0c
5855,230.459970000,00:00:00:00:00:08,00:00:00:00:00:0c
5861,230.462586000,00:00:00:00:00:08,00:00:00:00:00:0c
5865,230.467283000,00:00:00:00:00:08,00:00:00:00:00:0c
5880,231.461042000,00:00:00:00:00:08,00:00:00:00:00:0c
5886,231.464737000,00:00:00:00:00:08,00:00:00:00:00:0c
5890,231.467234000,00:00:00:00:00:08,00:00:00:00:00:0c
5909,232.462747000,00:00:00:00:00:08,00:00:00:00:00:0c
5911,232.464306000,00:00:00:00:00:08,00:00:00:00:00:0c
5913,232.465785000,00:00:00:00:00:08,00:00:00:00:00:0c
5935,233.464039000,00:00:00:00:00:08,00:00:00:00:00:0c
5937,233.465438000,00:00:00:00:00:08,00:00:00:00:00:0c
5939,233.466857000,00:00:00:00:00:08,00:00:00:00:00:0c
5957,234.461628000,00:00:00:00:00:08,00:00:00:00:00:0c
5959,234.462767000,00:00:00:00:00:08,00:00:00:00:00:0c
5963,234.467124000,00:00:00:00:00:08,00:00:00:00:00:0c
5983,235.463268000,00:00:00:00:00:08,00:00:00:00:00:0c
5985,235.464447000,00:00:00:00:00:08,00:00:00:00:00:0c
5987,235.466026000,00:00:00:00:00:08,00:00:00:00:00:0c
6002,236.461310000,00:00:00:00:00:08,00:00:00:00:00:0c
6008,236.463765000,00:00:00:00:00:08,00:00:00:00:00:0c
6010,236.465164000,00:00:00:00:00:08,00:00:00:00:00:0c
6023,237.460210000,00:00:00:00:00:08,00:00:00:00:00:0c
6029,237.462406000,00:00:00:00:00:08,00:00:00:00:00:0c
6033,237.465163000,00:00:00:00:00:08,00:00:00:00:00:0c
6045,238.460112000,00:00:00:00:00:08,00:00:00:00:00:0c
6055,238.463545000,00:00:00:00:00:08,00:00:00:00:00:0c
6057,238.465044000,00:00:00:00:00:08,00:00:00:00:00:0c
6070,239.459932000,00:00:00:00:00:08,00:00:00:00:00:0c
6080,239.463625000,00:00:00:00:00:08,00:00:00:00:00:0c
6082,239.464964000,00:00:00:00:00:08,00:00:00:00:00:0c
6098,240.461922000,00:00:00:00:00:08,00:00:00:00:00:0c
6105,240.467154000,00:00:00:00:00:08,00:00:00:00:00:0c
6109,240.469511000,00:00:00:00:00:08,00:00:00:00:00:0c
6130,241.462647000,00:00:00:00:00:08,00:00:00:00:00:0c
6132,241.464006000,00:00:00:00:00:08,00:00:00:00:00:0c
6134,241.465545000,00:00:00:00:00:08,00:00:00:00:00:0c
6154,242.463207000,00:00:00:00:00:08,00:00:00:00:00:0c
6156,242.464666000,00:00:00:00:00:08,00:00:00:00:00:0c
6158,242.465905000,00:00:00:00:00:08,00:00:00:00:00:0c
6173,243.461289000,00:00:00:00:00:08,00:00:00:00:00:0c
6179,243.463585000,00:00:00:00:00:08,00:00:00:00:00:0c
6181,243.464884000,00:00:00:00:00:08,00:00:00:00:00:0c
6198,244.461530000,00:00:00:00:00:08,00:00:00:00:00:0c
6200,244.462729000,00:00:00:00:00:08,00:00:00:00:00:0c
6206,244.465244000,00:00:00:00:00:08,00:00:00:00:00:0c
6221,245.461442000,00:00:00:00:00:08,00:00:00:00:00:0c
6226,245.466515000,00:00:00:00:00:08,00:00:00:00:00:0c
6232,245.469031000,00:00:00:00:00:08,00:00:00:00:00:0c
6248,246.461330000,00:00:00:00:00:08,00:00:00:00:00:0c
6250,246.462489000,00:00:00:00:00:08,00:00:00:00:00:0c
6256,246.465264000,00:00:00:00:00:08,00:00:00:00:00:0c
6269,247.459871000,00:00:00:00:00:08,00:00:00:00:00:0c
6273,247.462247000,00:00:00:00:00:08,00:00:00:00:00:0c
6279,247.465482000,00:00:00:00:00:08,00:00:00:00:00:0c
6300,248.462707000,00:00:00:00:00:08,00:00:00:00:00:0c
6302,248.463906000,00:00:00:00:00:08,00:00:00:00:00:0c
6304,248.465225000,00:00:00:00:00:08,00:00:00:00:00:0c
6324,249.462588000,00:00:00:00:00:08,00:00:00:00:00:0c
6326,249.464067000,00:00:00:00:00:08,00:00:00:00:00:0c
6328,249.465446000,00:00:00:00:00:08,00:00:00:00:00:0c
6349,250.461248000,00:00:00:00:00:08,00:00:00:00:00:0c
6351,250.462567000,00:00:00:00:00:08,00:00:00:00:00:0c
6355,250.467344000,00:00:00:00:00:08,00:00:00:00:00:0c
6369,251.460250000,00:00:00:00:00:08,00:00:00:00:00:0c
6376,251.464283000,00:00:00:00:00:08,00:00:00:00:00:0c
6380,251.466780000,00:00:00:00:00:08,00:00:00:00:00:0c
6399,252.462787000,00:00:00:00:00:08,00:00:00:00:00:0c
6401,252.464186000,00:00:00:00:00:08,00:00:00:00:00:0c
6403,252.465565000,00:00:00:00:00:08,00:00:00:00:00:0c
6420,253.461568000,00:00:00:00:00:08,00:00:00:00:00:0c
6422,253.462667000,00:00:00:00:00:08,00:00:00:00:00:0c
6426,253.465044000,00:00:00:00:00:08,00:00:00:00:00:0c
6439,254.460352000,00:00:00:00:00:08,00:00:00:00:00:0c
