frame.number,frame.time_relative,wlan.ta,wlan.ra
7641,134.473203000,00:00:00:00:00:08,00:00:00:00:00:0c
7643,134.474442000,00:00:00:00:00:08,00:00:00:00:00:0c
7645,134.475821000,00:00:00:00:00:08,00:00:00:00:00:0c
7694,135.473483000,00:00:00:00:00:08,00:00:00:00:00:0c
7696,135.474902000,00:00:00:00:00:08,00:00:00:00:00:0c
7698,135.476261000,00:00:00:00:00:08,00:00:00:00:00:0c
7739,136.470727000,00:00:00:00:00:08,00:00:00:00:00:0c
7749,136.474240000,00:00:00:00:00:08,00:00:00:00:00:0c
7751,136.475619000,00:00:00:00:00:08,00:00:00:00:00:0c
7793,137.470826000,00:00:00:00:00:08,00:00:00:00:00:0c
7799,137.473303000,00:00:00:00:00:08,00:00:00:00:00:0c
7805,137.475698000,00:00:00:00:00:08,00:00:00:00:00:0c
7845,138.470826000,00:00:00:00:00:08,00:00:00:00:00:0c
7851,138.475337000,00:00:00:00:00:08,00:00:00:00:00:0c
7857,138.478912000,00:00:00:00:00:08,00:00:00:00:00:0c
7904,139.471984000,00:00:00:00:00:08,00:00:00:00:00:0c
7910,139.474061000,00:00:00:00:00:08,00:00:00:00:00:0c
7912,139.475640000,00:00:00:00:00:08,00:00:00:00:00:0c
7953,140.470646000,00:00:00:00:00:08,00:00:00:00:00:0c
7963,140.474301000,00:00:00:00:00:08,00:00:00:00:00:0c
7965,140.475340000,00:00:00:00:00:08,00:00:00:00:00:0c
8011,141.472026000,00:00:00:00:00:08,00:00:00:00:00:0c
8017,141.474461000,00:00:00:00:00:08,00:00:00:00:00:0c
8019,141.476000000,00:00:00:00:00:08,00:00:00:00:00:0c
8060,142.471107000,00:00:00:00:00:08,00:00:00:00:00:0c
8070,142.474620000,00:00:00:00:00:08,00:00:00:00:00:0c
8072,142.476099000,00:00:00:00:00:08,00:00:00:00:00:0c
8121,143.473203000,00:00:00:00:00:08,00:00:00:00:00:0c
8123,143.474222000,00:00:00:00:00:08,00:00:00:00:00:0c
8125,143.475261000,00:00:00:00:00:08,00:00:00:00:00:0c
8177,144.473263000,00:00:00:00:00:08,00:00:00:00:00:0c
8179,144.474582000,00:00:00:00:00:08,00:00:00:00:00:0c
8181,144.476141000,00:00:00:00:00:08,00:00:00:00:00:0c
8226,145.471824000,00:00:00:00:00:08,00:00:00:00:00:0c
8228,145.473003000,00:00:00:00:00:08,00:00:00:00:00:0c
8234,145.475600000,00:00:00:00:00:08,00:00:00:00:00:0c
8276,146.471918000,00:00:00:00:00:08,00:00:00:00:00:0c
8282,146.474733000,00:00:00:00:00:08,00:00:00:00:00:0c
8288,146.478010000,00:00:00:00:00:08,00:00:00:00:00:0c
8330,147.471777000,00:00:00:00:00:08,00:00:00:00:00:0c
8336,147.474714000,00:00:00:00:00:08,00:00:00:00:00:0c
8342,147.477910000,00:00:00:00:00:08,00:00:00:00:00:0c
8383,148.471147000,00:00:00:00:00:08,00:00:00:00:00:0c
8393,148.474500000,00:00:00:00:00:08,00:00:00:00:00:0c
8395,148.475559000,00:00:00:00:00:08,00:00:00:00:00:0c
8440,149.471805000,00:00:00:00:00:08,00:00:00:00:00:0c
8446,149.474361000,00:00:00:00:00:08,00:00:00:00:00:0c
8448,149.475700000,00:00:00:00:00:08,00:00:00:00:00:0c
8497,150.473880000,00:00:00:00:00:08,00:00:00:00:00:0c
8499,150.475159000,00:00:00:00:00:08,00:00:00:00:00:0c
8501,150.476678000,00:00:00:00:00:08,00:00:00:00:00:0c
8542,151.470546000,00:00:00:00:00:08,00:00:00:00:00:0c
8548,151.473343000,00:00:00:00:00:08,00:00:00:00:00:0c
8554,151.475918000,00:00:00:00:00:08,00:00:00:00:00:0c
8596,152.470726000,00:00:00:00:00:08,00:00:00:00:00:0c
8607,152.477678000,00:00:00:00:00:08,00:00:00:00:00:0c
8649,153.472734000,00:00:00:00:00:08,00:00:00:00:00:0c
8655,153.474971000,00:00:00:00:00:08,00:00:00:00:00:0c
8661,153.478087000,00:00:00:00:00:08,00:00:00:00:00:0c
8706,154.473456000,00:00:00:00:00:08,00:00:00:00:00:0c
8708,154.474695000,00:00:00:00:00:08,00:00:00:00:00:0c
8714,154.477711000,00:00:00:00:00:08,00:00:00:00:00:0c
8756,155.470606000,00:00:00:00:00:08,00:00:00:00:00:0c
8762,155.473082000,00:00:00:00:00:08,00:00:00:00:00:0c
8768,155.475718000,00:00:00:00:00:08,00:00:00:00:00:0c
8817,156.473263000,00:00:00:00:00:08,00:00:00:00:00:0c
8819,156.474782000,00:00:00:00:00:08,00:00:00:00:00:0c
8821,156.475961000,00:00:00:00:00:08,00:00:00:00:00:0c
8863,157.471406000,00:00:00:00:00:08,00:00:00:00:00:0c
8869,157.479196000,00:00:00:00:00:08,00:00:00:00:00:0c
8875,157.482072000,00:00:00:00:00:08,00:00:00:00:00:0c
8920,158.471765000,00:00:00:00:00:08,00:00:00:00:00:0c
8926,158.474341000,00:00:00:00:00:08,00:00:00:00:00:0c
8928,158.475440000,00:00:00:00:00:08,00:00:00:00:00:0c
8975,159.473182000,00:00:00:00:00:08,00:00:00:00:00:0c
8981,159.476718000,00:00:00:00:00:08,00:00:00:00:00:0c
9030,160.473003000,00:00:00:00:00:08,00:00:00:00:00:0c
9032,160.474542000,00:00:00:00:00:08,00:00:00:00:00:0c
9034,160.475581000,00:00:00:00:00:08,00:00:00:00:00:0c
9079,161.472106000,00:00:00:00:00:08,00:00:00:00:00:0c
9085,161.474601000,00:00:00:00:00:08,00:00:00:00:00:0c
9087,161.475660000,00:00:00:00:00:08,00:00:00:00:00:0c
9129,162.472519000,00:00:00:00:00:08,00:00:00:00:00:0c
9135,162.475554000,00:00:00:00:00:08,00:00:00:00:00:0c
9141,162.478811000,00:00:00:00:00:08,00:00:00:00:00:0c
9183,163.472043000,00:00:00:00:00:08,00:00:00:00:00:0c
9189,163.474478000,00:00:00:00:00:08,00:00:00:00:00:0c
9195,163.477455000,00:00:00:00:00:08,00:00:00:00:00:0c
9241,164.472105000,00:00:00:00:00:08,00:00:00:00:00:0c
9247,164.474301000,00:00:00:00:00:08,00:00:00:00:00:0c
9249,164.475880000,00:00:00:00:00:08,00:00:00:00:00:0c
9294,165.471646000,00:00:00:00:00:08,00:00:00:00:00:0c
9296,165.472744000,00:00:00:00:00:08,00:00:00:00:00:0c
9302,165.475459000,00:00:00:00:00:08,00:00:00:00:00:0c
9345,166.472325000,00:00:00:00:00:08,00:00:00:00:00:0c
9351,166.474760000,00:00:00:00:00:08,00:00:00:00:00:0c
9357,166.478675000,00:00:00:00:00:08,00:00:00:00:00:0c
9405,167.474799000,00:00:00:00:00:08,00:00:00:00:00:0c
9407,167.475998000,00:00:00:00:00:08,00:00:00:00:00:0c
9413,167.480254000,00:00:00:00:00:08,00:00:00:00:00:0c
9454,168.470926000,00:00:00:00:00:08,00:00:00:00:00:0c
9460,168.472963000,00:00:00:00:00:08,00:00:00:00:00:0c
9466,168.476058000,00:00:00:00:00:08,00:00:00:00:00:0c
9516,169.473143000,00:00:00:00:00:08,00:00:00:00:00:0c
9518,169.474482000,00:00:00:00:00:08,00:00:00:00:00:0c
9520,169.475981000,00:00:00:00:00:08,00:00:00:00:00:0c
9565,170.472066000,00:00:00:00:00:08,00:00:00:00:00:0c
9567,170.473144000,00:00:00:00:00:08,00:00:00:00:00:0c
9573,170.475519000,00:00:00:00:00:08,00:00:00:00:00:0c
9615,171.470926000,00:00:00:00:00:08,00:00:00:00:00:0c
9621,171.474979000,00:00:00:00:00:08,00:00:00:00:00:0c
9627,171.478355000,00:00:00:00:00:08,00:00:00:00:00:0c
9670,172.470747000,00:00:00:00:00:08,00:00:00:00:00:0c
9676,172.473483000,00:00:00:00:00:08,00:00:00:00:00:0c
9682,172.475698000,00:00:00:00:00:08,00:00:00:00:00:0c
9724,173.470826000,00:00:00:00:00:08,00:00:00:00:00:0c
9730,173.475660000,00:00:00:00:00:08,00:00:00:00:00:0c
9736,173.478195000,00:00:00:00:00:08,00:00:00:00:00:0c
9781,174.471866000,00:00:00:00:00:08,00:00:00:00:00:0c
9787,174.474160000,00:00:00:00:00:08,00:00:00:00:00:0c
9789,174.475559000,00:00:00:00:00:08,00:00:00:00:00:0c
9835,175.472676000,00:00:00:00:00:08,00:00:00:00:00:0c
9841,175.475212000,00:00:00:00:00:08,00:00:00:00:00:0c
9843,175.476311000,00:00:00:00:00:08,00:00:00:00:00:0c
9884,176.472358000,00:00:00:00:00:08,00:00:00:00:00:0c
9890,176.474954000,00:00:00:00:00:08,00:00:00:00:00:0c
9896,176.478330000,00:00:00:00:00:08,00:00:00:00:00:0c
9941,177.472856000,00:00:00:00:00:08,00:00:00:00:00:0c
9943,177.474275000,00:00:00:00:00:08,00:00:00:00:00:0c
9949,177.477911000,00:00:00:00:00:08,00:00:00:00:00:0c
9990,178.470586000,00:00:00:00:00:08,00:00:00:00:00:0c
9996,178.473103000,00:00:00:00:00:08,00:00:00:00:00:0c
10002,178.475598000,00:00:00:00:00:08,00:00:00:00:00:0c
10043,179.470766000,00:00:00:00:00:08,00:00:00:00:00:0c
10050,179.475898000,00:00:00:00:00:08,00:00:00:00:00:0c
10056,179.478015000,00:00:00:00:00:08,00:00:00:00:00:0c
10103,180.472004000,00:00:00:00:00:08,00:00:00:00:00:0c
10109,180.474601000,00:00:00:00:00:08,00:00:00:00:00:0c
10111,180.476000000,00:00:00:00:00:08,00:00:00:00:00:0c
10160,181.472803000,00:00:00:00:00:08,00:00:00:00:00:0c
10162,181.473962000,00:00:00:00:00:08,00:00:00:00:00:0c
10164,181.474981000,00:00:00:00:00:08,00:00:00:00:00:0c
10206,182.471106000,00:00:00:00:00:08,00:00:00:00:00:0c
10212,182.477596000,00:00:00:00:00:08,00:00:00:00:00:0c
10218,182.483172000,00:00:00:00:00:08,00:00:00:00:00:0c
10263,183.471964000,00:00:00:00:00:08,00:00:00:00:00:0c
10269,183.474101000,00:00:00:00:00:08,00:00:00:00:00:0c
10271,183.475260000,00:00:00:00:00:08,00:00:00:00:00:0c
10320,184.473163000,00:00:00:00:00:08,00:00:00:00:00:0c
10322,184.474722000,00:00:00:00:00:08,00:00:00:00:00:0c
10324,184.475961000,00:00:00:00:00:08,00:00:00:00:00:0c
10377,185.474861000,00:00:00:00:00:08,00:00:00:00:00:0c
10379,185.476220000,00:00:00:00:00:08,00:00:00:00:00:0c
10420,186.471957000,00:00:00:00:00:08,00:00:00:00:00:0c
10426,186.474474000,00:00:00:00:00:08,00:00:00:00:00:0c
10432,186.476990000,00:00:00:00:00:08,00:00:00:00:00:0c
10483,187.473303000,00:00:00:00:00:08,00:00:00:00:00:0c
10485,187.474622000,00:00:00:00:00:08,00:00:00:00:00:0c
10487,187.475861000,00:00:00:00:00:08,00:00:00:00:00:0c
10528,188.470586000,00:00:00:00:00:08,00:00:00:00:00:0c
10534,188.472923000,00:00:00:00:00:08,00:00:00:00:00:0c
10540,188.475818000,00:00:00:00:00:08,00:00:00:00:00:0c
10582,189.470886000,00:00:00:00:00:08,00:00:00:00:00:0c
10588,189.473343000,00:00:00:00:00:08,00:00:00:00:00:0c
10594,189.475578000,00:00:00:00:00:08,00:00:00:00:00:0c
10639,190.471744000,00:00:00:00:00:08,00:00:00:00:00:0c
10641,190.473143000,00:00:00:00:00:08,00:00:00:00:00:0c
10647,190.475720000,00:00:00:00:00:08,00:00:00:00:00:0c
10692,191.471664000,00:00:00:00:00:08,00:00:00:00:00:0c
10698,191.474221000,00:00:00:00:00:08,00:00:00:00:00:0c
10700,191.475500000,00:00:00:00:00:08,00:00:00:00:00:0c
10741,192.472894000,00:00:00:00:00:08,00:00:00:00:00:0c
10747,192.476530000,00:00:00:00:00:08,00:00:00:00:00:0c
10753,192.479967000,00:00:00:00:00:08,00:00:00:00:00:0c
10794,193.470926000,00:00:00:00:00:08,00:00:00:00:00:0c
10800,193.473123000,00:00:00:00:00:08,00:00:00:00:00:0c
10806,193.475958000,00:00:00:00:00:08,00:00:00:00:00:0c
10856,194.473223000,00:00:00:00:00:08,00:00:00:00:00:0c
10858,194.474282000,00:00:00:00:00:08,00:00:00:00:00:0c
10860,194.475881000,00:00:00:00:00:08,00:00:00:00:00:0c
10907,195.472046000,00:00:00:00:00:08,00:00:00:00:00:0c
10909,195.473305000,00:00:00:00:00:08,00:00:00:00:00:0c
10915,195.476100000,00:00:00:00:00:08,00:00:00:00:00:0c
10957,196.470666000,00:00:00:00:00:08,00:00:00:00:00:0c
10967,196.474561000,00:00:00:00:00:08,00:00:00:00:00:0c
10969,196.476120000,00:00:00:00:00:08,00:00:00:00:00:0c
11010,197.470926000,00:00:00:00:00:08,00:00:00:00:00:0c
11016,197.475620000,00:00:00:00:00:08,00:00:00:00:00:0c
11022,197.478455000,00:00:00:00:00:08,00:00:00:00:00:0c
11065,198.470727000,00:00:00:00:00:08,00:00:00:00:00:0c
11075,198.474140000,00:00:00:00:00:08,00:00:00:00:00:0c
11077,198.475159000,00:00:00:00:00:08,00:00:00:00:00:0c
11118,199.472218000,00:00:00:00:00:08,00:00:00:00:00:0c
11128,199.477312000,00:00:00:00:00:08,00:00:00:00:00:0c
11130,199.478911000,00:00:00:00:00:08,00:00:00:00:00:0c
11171,200.470866000,00:00:00:00:00:08,00:00:00:00:00:0c
11177,200.476060000,00:00:00:00:00:08,00:00:00:00:00:0c
11183,200.478655000,00:00:00:00:00:08,00:00:00:00:00:0c
11226,201.470966000,00:00:00:00:00:08,00:00:00:00:00:0c
11236,201.480995000,00:00:00:00:00:08,00:00:00:00:00:0c
11238,201.482394000,00:00:00:00:00:08,00:00:00:00:00:0c
11287,202.473143000,00:00:00:00:00:08,00:00:00:00:00:0c
11289,202.474282000,00:00:00:00:00:08,00:00:00:00:00:0c
11291,202.475401000,00:00:00:00:00:08,00:00:00:00:00:0c
11332,203.471544000,00:00:00:00:00:08,00:00:00:00:00:0c
11342,203.475237000,00:00:00:00:00:08,00:00:00:00:00:0c
11344,203.476436000,00:00:00:00:00:08,00:00:00:00:00:0c
11386,204.470867000,00:00:00:00:00:08,00:00:00:00:00:0c
11396,204.474460000,00:00:00:00:00:08,00:00:00:00:00:0c
11398,204.475579000,00:00:00:00:00:08,00:00:00:00:00:0c
11439,205.472019000,00:00:00:00:00:08,00:00:00:00:00:0c
11445,205.475115000,00:00:00:00:00:08,00:00:00:00:00:0c
11451,205.478371000,00:00:00:00:00:08,00:00:00:00:00:0c
11492,206.471267000,00:00:00:00:00:08,00:00:00:00:00:0c
11502,206.474520000,00:00:00:00:00:08,00:00:00:00:00:0c
11504,206.475679000,00:00:00:00:00:08,00:00:00:00:00:0c
11545,207.470746000,00:00:00:00:00:08,00:00:00:00:00:0c
11555,207.476278000,00:00:00:00:00:08,00:00:00:00:00:0c
11557,207.477697000,00:00:00:00:00:08,00:00:00:00:00:0c
11599,208.470407000,00:00:00:00:00:08,00:00:00:00:00:0c
11605,208.472882000,00:00:00:00:00:08,00:00:00:00:00:0c
11611,208.475498000,00:00:00:00:00:08,00:00:00:00:00:0c
11652,209.471678000,00:00:00:00:00:08,00:00:00:00:00:0c
11658,209.474174000,00:00:00:00:00:08,00:00:00:00:00:0c
11664,209.477230000,00:00:00:00:00:08,00:00:00:00:00:0c
11705,210.470686000,00:00:00:00:00:08,00:00:00:00:00:0c
11711,210.473203000,00:00:00:00:00:08,00:00:00:00:00:0c
11717,210.475478000,00:00:00:00:00:08,00:00:00:00:00:0c
11762,211.472025000,00:00:00:00:00:08,00:00:00:00:00:0c
11768,211.474440000,00:00:00:00:00:08,00:00:00:00:00:0c
11770,211.475599000,00:00:00:00:00:08,00:00:00:00:00:0c
11819,212.473303000,00:00:00:00:00:08,00:00:00:00:00:0c
11821,212.474922000,00:00:00:00:00:08,00:00:00:00:00:0c
11823,212.476401000,00:00:00:00:00:08,00:00:00:00:00:0c
11868,213.472146000,00:00:00:00:00:08,00:00:00:00:00:0c
11874,213.474501000,00:00:00:00:00:08,00:00:00:00:00:0c
11876,213.475800000,00:00:00:00:00:08,00:00:00:00:00:0c
11917,214.471186000,00:00:00:00:00:08,00:00:00:00:00:0c
11923,214.473503000,00:00:00:00:00:08,00:00:00:00:00:0c
11929,214.476138000,00:00:00:00:00:08,00:00:00:00:00:0c
11975,215.472145000,00:00:00:00:00:08,00:00:00:00:00:0c
11981,215.474281000,00:00:00:00:00:08,00:00:00:00:00:0c
11983,215.475620000,00:00:00:00:00:08,00:00:00:00:00:0c
12028,216.471806000,00:00:00:00:00:08,00:00:00:00:00:0c
12030,216.473024000,00:00:00:00:00:08,00:00:00:00:00:0c
12036,216.475379000,00:00:00:00:00:08,00:00:00:00:00:0c
12085,217.473203000,00:00:00:00:00:08,00:00:00:00:00:0c
12087,217.474782000,00:00:00:00:00:08,00:00:00:00:00:0c
12089,217.476401000,00:00:00:00:00:08,00:00:00:00:00:0c
12130,218.472397000,00:00:00:00:00:08,00:00:00:00:00:0c
12136,218.478070000,00:00:00:00:00:08,00:00:00:00:00:0c
12142,218.481927000,00:00:00:00:00:08,00:00:00:00:00:0c
12185,219.472737000,00:00:00:00:00:08,00:00:00:00:00:0c
12191,219.479151000,00:00:00:00:00:08,00:00:00:00:00:0c
12197,219.483747000,00:00:00:00:00:08,00:00:00:00:00:0c
12244,220.471946000,00:00:00:00:00:08,00:00:00:00:00:0c
12250,220.474481000,00:00:00:00:00:08,00:00:00:00:00:0c
12252,220.475600000,00:00:00:00:00:08,00:00:00:00:00:0c
12297,221.471604000,00:00:00:00:00:08,00:00:00:00:00:0c
12299,221.472723000,00:00:00:00:00:08,00:00:00:00:00:0c
12305,221.475180000,00:00:00:00:00:08,00:00:00:00:00:0c
12346,222.470526000,00:00:00:00:00:08,00:00:00:00:00:0c
12352,222.472743000,00:00:00:00:00:08,00:00:00:00:00:0c
12358,222.475018000,00:00:00:00:00:08,00:00:00:00:00:0c
12401,223.472258000,00:00:00:00:00:08,00:00:00:00:00:0c
12407,223.476951000,00:00:00:00:00:08,00:00:00:00:00:0c
12413,223.480947000,00:00:00:00:00:08,00:00:00:00:00:0c
12458,224.472204000,00:00:00:00:00:08,00:00:00:00:00:0c
12464,224.474681000,00:00:00:00:00:08,00:00:00:00:00:0c
12466,224.475740000,00:00:00:00:00:08,00:00:00:00:00:0c
12507,225.472398000,00:00:00:00:00:08,00:00:00:00:00:0c
12513,225.474913000,00:00:00:00:00:08,00:00:00:00:00:0c
12519,225.477490000,00:00:00:00:00:08,00:00:00:00:00:0c
12561,226.472098000,00:00:00:00:00:08,00:00:00:00:00:0c
12571,226.476072000,00:00:00:00:00:08,00:00:00:00:00:0c
12573,226.477611000,00:00:00:00:00:08,00:00:00:00:00:0c
12614,227.470886000,00:00:00:00:00:08,00:00:00:00:00:0c
12624,227.474801000,00:00:00:00:00:08,00:00:00:00:00:0c
12626,227.476220000,00:00:00:00:00:08,00:00:00:00:00:0c
12672,228.472085000,00:00:00:00:00:08,00:00:00:00:00:0c
12678,228.474660000,00:00:00:00:00:08,00:00:00:00:00:0c
12680,228.476019000,00:00:00:00:00:08,00:00:00:00:00:0c
12732,229.473183000,00:00:00:00:00:08,00:00:00:00:00:0c
12734,229.474222000,00:00:00:00:00:08,00:00:00:00:00:0c
12736,229.475521000,00:00:00:00:00:08,00:00:00:00:00:0c
12779,230.471744000,00:00:00:00:00:08,00:00:00:00:00:0c
12785,230.474559000,00:00:00:00:00:08,00:00:00:00:00:0c
12791,230.476895000,00:00:00:00:00:08,00:00:00:00:00:0c
12832,231.471186000,00:00:00:00:00:08,00:00:00:00:00:0c
12838,231.474620000,00:00:00:00:00:08,00:00:00:00:00:0c
12844,231.478155000,00:00:00:00:00:08,00:00:00:00:00:0c
12890,232.471864000,00:00:00:00:00:08,00:00:00:00:00:0c
12896,232.474421000,00:00:00:00:00:08,00:00:00:00:00:0c
12898,232.475700000,00:00:00:00:00:08,00:00:00:00:00:0c
12940,233.471578000,00:00:00:00:00:08,00:00:00:00:00:0c
12950,233.475893000,00:00:00:00:00:08,00:00:00:00:00:0c
12952,233.477092000,00:00:00:00:00:08,00:00:00:00:00:0c
12993,234.471484000,00:00:00:00:00:08,00:00:00:00:00:0c
12999,234.474099000,00:00:00:00:00:08,00:00:00:00:00:0c
13005,234.477815000,00:00:00:00:00:08,00:00:00:00:00:0c
13051,235.471765000,00:00:00:00:00:08,00:00:00:00:00:0c
13053,235.472884000,00:00:00:00:00:08,00:00:00:00:00:0c
13059,235.475099000,00:00:00:00:00:08,00:00:00:00:00:0c
13101,236.470766000,00:00:00:00:00:08,00:00:00:00:00:0c
13107,236.475179000,00:00:00:00:00:08,00:00:00:00:00:0c
13113,236.478435000,00:00:00:00:00:08,00:00:00:00:00:0c
13154,237.472157000,00:00:00:00:00:08,00:00:00:00:00:0c
13160,237.475193000,00:00:00:00:00:08,00:00:00:00:00:0c
13166,237.477670000,00:00:00:00:00:08,00:00:00:00:00:0c
13210,238.471027000,00:00:00:00:00:08,00:00:00:00:00:0c
13216,238.473322000,00:00:00:00:00:08,00:00:00:00:00:0c
13222,238.475398000,00:00:00:00:00:08,00:00:00:00:00:0c
13270,239.472064000,00:00:00:00:00:08,00:00:00:00:00:0c
13276,239.474501000,00:00:00:00:00:08,00:00:00:00:00:0c
13278,239.476040000,00:00:00:00:00:08,00:00:00:00:00:0c
13320,240.472198000,00:00:00:00:00:08,00:00:00:00:00:0c
13326,240.474833000,00:00:00:00:00:08,00:00:00:00:00:0c
13332,240.477450000,00:00:00:00:00:08,00:00:00:00:00:0c
13383,241.473083000,00:00:00:00:00:08,00:00:00:00:00:0c
13392,241.483661000,00:00:00:00:00:08,00:00:00:00:00:0c
13433,242.470369000,00:00:00:00:00:08,00:00:00:00:00:0c
13436,242.472482000,00:00:00:00:00:08,00:00:00:00:00:03
13445,242.475785000,00:00:00:00:00:08,00:00:00:00:00:04
13453,242.477975000,00:00:00:00:00:08,00:00:00:00:00:0c
13455,242.479574000,00:00:00:00:00:08,00:00:00:00:00:0c
13515,243.472557000,00:00:00:00:00:08,00:00:00:00:00:0c
13521,243.475533000,00:00:00:00:00:08,00:00:00:00:00:0c
13527,243.478490000,00:00:00:00:00:08,00:00:00:00:00:0c
13573,244.470947000,00:00:00:00:00:08,00:00:00:00:00:0c
13579,244.473562000,00:00:00:00:00:08,00:00:00:00:00:0c
13582,244.477621000,00:00:00:00:00:08,00:00:00:00:00:05
13590,244.479813000,00:00:00:00:00:08,00:00:00:00:00:0c
13633,245.470766000,00:00:00:00:00:08,00:00:00:00:00:0c
13639,245.473003000,00:00:00:00:00:08,00:00:00:00:00:0c
13645,245.475518000,00:00:00:00:00:08,00:00:00:00:00:0c
13687,246.470847000,00:00:00:00:00:08,00:00:00:00:00:0c
13697,246.474340000,00:00:00:00:00:08,00:00:00:00:00:0c
13699,246.475539000,00:00:00:00:00:08,00:00:00:00:00:0c
13745,247.473517000,00:00:00:00:00:08,00:00:00:00:00:0c
13747,247.474656000,00:00:00:00:00:08,00:00:00:00:00:0c
13753,247.477091000,00:00:00:00:00:08,00:00:00:00:00:0c
13794,248.470706000,00:00:00:00:00:08,00:00:00:00:00:0c
13800,248.473243000,00:00:00:00:00:08,00:00:00:00:00:0c
13806,248.475478000,00:00:00:00:00:08,00:00:00:00:00:0c
13848,249.470486000,00:00:00:00:00:08,00:00:00:00:00:0c
13858,249.474181000,00:00:00:00:00:08,00:00:00:00:00:0c
13860,249.475760000,00:00:00:00:00:08,00:00:00:00:00:0c
13909,250.473203000,00:00:00:00:00:08,00:00:00:00:00:0c
13911,250.474262000,00:00:00:00:00:08,00:00:00:00:00:0c
13913,250.475401000,00:00:00:00:00:08,00:00:00:00:00:0c
13962,251.472923000,00:00:00:00:00:08,00:00:00:00:00:0c
13964,251.474442000,00:00:00:00:00:08,00:00:00:00:00:0c
13966,251.475581000,00:00:00:00:00:08,00:00:00:00:00:0c
14015,252.473523000,00:00:00:00:00:08,00:00:00:00:00:0c
14017,252.474582000,00:00:00:00:00:08,00:00:00:00:00:0c
14019,252.475621000,00:00:00:00:00:08,00:00:00:00:00:0c
14065,253.471706000,00:00:00:00:00:08,00:00:00:00:00:0c
14067,253.472784000,00:00:00:00:00:08,00:00:00:00:00:0c
14073,253.475679000,00:00:00:00:00:08,00:00:00:00:00:0c
14115,254.472078000,00:00:00:00:00:08,00:00:00:00:00:0c
14121,254.474555000,00:00:00:00:00:08,00:00:00:00:00:0c
14127,254.478390000,00:00:00:00:00:08,00:00:00:00:00:0c
14173,255.472225000,00:00:00:00:00:08,00:00:00:00:00:0c
14179,255.474340000,00:00:00:00:00:08,00:00:00:00:00:0c
14181,255.475399000,00:00:00:00:00:08,00:00:00:00:00:0c
14222,256.472915000,00:00:00:00:00:08,00:00:00:00:00:0c
14228,256.476911000,00:00:00:00:00:08,00:00:00:00:00:0c
14234,256.480707000,00:00:00:00:00:08,00:00:00:00:00:0c
14276,257.471207000,00:00:00:00:00:08,00:00:00:00:00:0c
14286,257.474940000,00:00:00:00:00:08,00:00:00:00:00:0c
14288,257.476239000,00:00:00:00:00:08,00:00:00:00:00:0c
14329,258.472219000,00:00:00:00:00:08,00:00:00:00:00:0c
14335,258.474795000,00:00:00:00:00:08,00:00:00:00:00:0c
14341,258.478831000,00:00:00:00:00:08,00:00:00:00:00:0c
14383,259.470667000,00:00:00:00:00:08,00:00:00:00:00:0c
14393,259.474460000,00:00:00:00:00:08,00:00:00:00:00:0c
14395,259.475519000,00:00:00:00:00:08,00:00:00:00:00:0c
14440,260.472086000,00:00:00:00:00:08,00:00:00:00:00:0c
14446,260.474521000,00:00:00:00:00:08,00:00:00:00:00:0c
14448,260.476120000,00:00:00:00:00:08,00:00:00:00:00:0c
14489,261.471304000,00:00:00:00:00:08,00:00:00:00:00:0c
14495,261.473840000,00:00:00:00:00:08,00:00:00:00:00:0c
14501,261.476415000,00:00:00:00:00:08,00:00:00:00:00:0c
14543,262.471778000,00:00:00:00:00:08,00:00:00:00:00:0c
14553,262.477072000,00:00:00:00:00:08,00:00:00:00:00:0c
14555,262.478431000,00:00:00:00:00:08,00:00:00:00:00:0c
14598,263.470566000,00:00:00:00:00:08,00:00:00:00:00:0c
14604,263.472823000,00:00:00:00:00:08,00:00:00:00:00:0c
14610,263.475538000,00:00:00:00:00:08,00:00:00:00:00:0c
14659,264.472823000,00:00:00:00:00:08,00:00:00:00:00:0c
14661,264.473882000,00:00:00:00:00:08,00:00:00:00:00:0c
14663,264.475401000,00:00:00:00:00:08,00:00:00:00:00:0c
14705,265.470706000,00:00:00:00:00:08,00:00:00:00:00:0c
14711,265.474480000,00:00:00:00:00:08,00:00:00:00:00:0c
14717,265.477995000,00:00:00:00:00:08,00:00:00:00:00:0c
14758,266.470446000,00:00:00:00:00:08,00:00:00:00:00:0c
14764,266.472883000,00:00:00:00:00:08,00:00:00:00:00:0c
14770,266.475358000,00:00:00:00:00:08,00:00:00:00:00:0c
14815,267.471686000,00:00:00:00:00:08,00:00:00:00:00:0c
14817,267.472985000,00:00:00:00:00:08,00:00:00:00:00:0c
14823,267.475820000,00:00:00:00:00:08,00:00:00:00:00:0c
14869,268.472105000,00:00:00:00:00:08,00:00:00:00:00:0c
14871,268.473124000,00:00:00:00:00:08,00:00:00:00:00:0c
14877,268.475560000,00:00:00:00:00:08,00:00:00:00:00:0c
14918,269.470486000,00:00:00:00:00:08,00:00:00:00:00:0c
14924,269.474159000,00:00:00:00:00:08,00:00:00:00:00:0c
14930,269.477195000,00:00:00:00:00:08,00:00:00:00:00:0c
14971,270.471006000,00:00:00:00:00:08,00:00:00:00:00:0c
14977,270.474719000,00:00:00:00:00:08,00:00:00:00:00:0c
14983,270.477135000,00:00:00:00:00:08,00:00:00:00:00:0c
15024,271.471306000,00:00:00:00:00:08,00:00:00:00:00:0c
