frame.number,frame.time_relative,wlan.ta,wlan.ra
6635,132.662935000,00:00:00:00:00:08,00:00:00:00:00:05
6641,132.665461000,00:00:00:00:00:08,00:00:00:00:00:0c
6685,133.463789000,00:00:00:00:00:08,00:00:00:00:00:0c
6691,133.466764000,00:00:00:00:00:08,00:00:00:00:00:0c
6699,133.664134000,00:00:00:00:00:08,00:00:00:00:00:0c
6743,134.464407000,00:00:00:00:00:08,00:00:00:00:00:0c
6747,134.467046000,00:00:00:00:00:08,00:00:00:00:00:0c
6753,134.469564000,00:00:00:00:00:08,00:00:00:00:00:0c
6794,135.463859000,00:00:00:00:00:08,00:00:00:00:00:0c
6802,135.467318000,00:00:00:00:00:08,00:00:00:00:00:0c
6808,135.469738000,00:00:00:00:00:08,00:00:00:00:00:0c
6827,136.066065000,00:00:00:00:00:08,00:00:00:00:00:04
6836,136.069570000,00:00:00:00:00:08,00:00:00:00:00:03
6906,136.464479000,00:00:00:00:00:08,00:00:00:00:00:0c
6912,136.468096000,00:00:00:00:00:08,00:00:00:00:00:0c
6920,136.471655000,00:00:00:00:00:08,00:00:00:00:00:05
6922,136.473181000,00:00:00:00:00:08,00:00:00:00:00:0c
6944,136.721748000,00:00:00:00:00:08,00:00:00:00:00:03
6990,137.463707000,00:00:00:00:00:08,00:00:00:00:00:0c
6996,137.466104000,00:00:00:00:00:08,00:00:00:00:00:0c
7004,137.663974000,00:00:00:00:00:08,00:00:00:00:00:05
7006,137.665200000,00:00:00:00:00:08,00:00:00:00:00:0c
7059,138.463707000,00:00:00:00:00:08,00:00:00:00:00:0c
7065,138.466124000,00:00:00:00:00:08,00:00:00:00:00:0c
7073,138.664074000,00:00:00:00:00:08,00:00:00:00:00:0c
7132,139.465607000,00:00:00:00:00:08,00:00:00:00:00:0c
7138,139.467645000,00:00:00:00:00:08,00:00:00:00:00:0c
7140,139.468724000,00:00:00:00:00:08,00:00:00:00:00:0c
7197,140.463329000,00:00:00:00:00:08,00:00:00:00:00:0c
7203,140.465684000,00:00:00:00:00:08,00:00:00:00:00:0c
7207,140.468303000,00:00:00:00:00:08,00:00:00:00:00:05
7213,140.470589000,00:00:00:00:00:08,00:00:00:00:00:0c
7274,141.464407000,00:00:00:00:00:08,00:00:00:00:00:0c
7276,141.465986000,00:00:00:00:00:08,00:00:00:00:00:0c
7284,141.663954000,00:00:00:00:00:08,00:00:00:00:00:05
7286,141.665260000,00:00:00:00:00:08,00:00:00:00:00:0c
7339,142.463887000,00:00:00:00:00:08,00:00:00:00:00:0c
7345,142.466304000,00:00:00:00:00:08,00:00:00:00:00:0c
7353,142.663834000,00:00:00:00:00:08,00:00:00:00:00:0c
7416,143.467288000,00:00:00:00:00:08,00:00:00:00:00:0c
7418,143.468527000,00:00:00:00:00:08,00:00:00:00:00:0c
7420,143.469789000,00:00:00:00:00:08,00:00:00:00:00:0c
7479,144.465649000,00:00:00:00:00:08,00:00:00:00:00:0c
7485,144.467806000,00:00:00:00:00:08,00:00:00:00:00:05
7487,144.469132000,00:00:00:00:00:08,00:00:00:00:00:0c
7489,144.470534000,00:00:00:00:00:08,00:00:00:00:00:0c
7550,145.464506000,00:00:00:00:00:08,00:00:00:00:00:0c
7552,145.465625000,00:00:00:00:00:08,00:00:00:00:00:0c
7560,145.663974000,00:00:00:00:00:08,00:00:00:00:00:05
7562,145.664940000,00:00:00:00:00:08,00:00:00:00:00:0c
7623,146.464926000,00:00:00:00:00:08,00:00:00:00:00:0c
7625,146.466045000,00:00:00:00:00:08,00:00:00:00:00:0c
7633,146.664514000,00:00:00:00:00:08,00:00:00:00:00:0c
7688,147.465031000,00:00:00:00:00:08,00:00:00:00:00:0c
7698,147.468606000,00:00:00:00:00:08,00:00:00:00:00:0c
7700,147.470145000,00:00:00:00:00:08,00:00:00:00:00:0c
7755,148.464468000,00:00:00:00:00:08,00:00:00:00:00:0c
7765,148.467825000,00:00:00:00:00:08,00:00:00:00:00:0c
7767,148.469384000,00:00:00:00:00:08,00:00:00:00:00:0c
7828,149.464326000,00:00:00:00:00:08,00:00:00:00:00:0c
7830,149.465825000,00:00:00:00:00:08,00:00:00:00:00:0c
7838,149.469384000,00:00:00:00:00:08,00:00:00:00:00:05
7840,149.470590000,00:00:00:00:00:08,00:00:00:00:00:0c
7897,150.463549000,00:00:00:00:00:08,00:00:00:00:00:0c
7903,150.466364000,00:00:00:00:00:08,00:00:00:00:00:0c
7907,150.662515000,00:00:00:00:00:08,00:00:00:00:00:05
7913,150.664901000,00:00:00:00:00:08,00:00:00:00:00:0c
7966,151.463429000,00:00:00:00:00:08,00:00:00:00:00:0c
7972,151.466064000,00:00:00:00:00:08,00:00:00:00:00:0c
7980,151.664014000,00:00:00:00:00:08,00:00:00:00:00:0c
8035,152.464990000,00:00:00:00:00:08,00:00:00:00:00:0c
8045,152.468885000,00:00:00:00:00:08,00:00:00:00:00:0c
8047,152.470164000,00:00:00:00:00:08,00:00:00:00:00:0c
8104,153.463427000,00:00:00:00:00:08,00:00:00:00:00:0c
8112,153.466886000,00:00:00:00:00:08,00:00:00:00:00:0c
8118,153.469484000,00:00:00:00:00:08,00:00:00:00:00:05
8120,153.470850000,00:00:00:00:00:08,00:00:00:00:00:0c
8181,154.464987000,00:00:00:00:00:08,00:00:00:00:00:0c
8183,154.466506000,00:00:00:00:00:08,00:00:00:00:00:0c
8187,154.662575000,00:00:00:00:00:08,00:00:00:00:00:05
8193,154.665021000,00:00:00:00:00:08,00:00:00:00:00:0c
8246,155.463467000,00:00:00:00:00:08,00:00:00:00:00:0c
8252,155.465584000,00:00:00:00:00:08,00:00:00:00:00:0c
8260,155.664354000,00:00:00:00:00:08,00:00:00:00:00:0c
8315,156.465071000,00:00:00:00:00:08,00:00:00:00:00:0c
8325,156.468586000,00:00:00:00:00:08,00:00:00:00:00:0c
8327,156.469685000,00:00:00:00:00:08,00:00:00:00:00:0c
8390,157.465808000,00:00:00:00:00:08,00:00:00:00:00:0c
8392,157.466827000,00:00:00:00:00:08,00:00:00:00:00:05
8398,157.468873000,00:00:00:00:00:08,00:00:00:00:00:0c
8400,157.470212000,00:00:00:00:00:08,00:00:00:00:00:0c
8461,158.465207000,00:00:00:00:00:08,00:00:00:00:00:0c
8463,158.466326000,00:00:00:00:00:08,00:00:00:00:00:0c
8471,158.663634000,00:00:00:00:00:08,00:00:00:00:00:05
8473,158.664880000,00:00:00:00:00:08,00:00:00:00:00:0c
8526,159.463269000,00:00:00:00:00:08,00:00:00:00:00:0c
8532,159.466404000,00:00:00:00:00:08,00:00:00:00:00:0c
8540,159.664294000,00:00:00:00:00:08,00:00:00:00:00:0c
8593,160.463527000,00:00:00:00:00:08,00:00:00:00:00:0c
8602,160.469043000,00:00:00:00:00:08,00:00:00:00:00:0c
8608,160.471863000,00:00:00:00:00:08,00:00:00:00:00:0c
8662,161.464979000,00:00:00:00:00:08,00:00:00:00:00:0c
8667,161.471195000,00:00:00:00:00:08,00:00:00:00:00:05
8673,161.473941000,00:00:00:00:00:08,00:00:00:00:00:0c
8679,161.476821000,00:00:00:00:00:08,00:00:00:00:00:0c
8741,162.467784000,00:00:00:00:00:08,00:00:00:00:00:0c
8745,162.662495000,00:00:00:00:00:08,00:00:00:00:00:05
8751,162.665041000,00:00:00:00:00:08,00:00:00:00:00:0c
8808,163.463469000,00:00:00:00:00:08,00:00:00:00:00:0c
8814,163.466224000,00:00:00:00:00:08,00:00:00:00:00:0c
8822,163.663854000,00:00:00:00:00:08,00:00:00:00:00:0c
8876,164.464166000,00:00:00:00:00:08,00:00:00:00:00:0c
8882,164.466541000,00:00:00:00:00:08,00:00:00:00:00:0c
8890,164.471120000,00:00:00:00:00:08,00:00:00:00:00:0c
8947,165.464607000,00:00:00:00:00:08,00:00:00:00:00:0c
8951,165.467026000,00:00:00:00:00:08,00:00:00:00:00:0c
8957,165.469844000,00:00:00:00:00:08,00:00:00:00:00:0c
9012,166.465230000,00:00:00:00:00:08,00:00:00:00:00:0c
9018,166.467465000,00:00:00:00:00:08,00:00:00:00:00:0c
9024,166.469863000,00:00:00:00:00:08,00:00:00:00:00:0c
9079,167.464468000,00:00:00:00:00:08,00:00:00:00:00:0c
9089,167.467705000,00:00:00:00:00:08,00:00:00:00:00:0c
9091,167.468844000,00:00:00:00:00:08,00:00:00:00:00:0c
9150,168.464911000,00:00:00:00:00:08,00:00:00:00:00:0c
9160,168.468526000,00:00:00:00:00:08,00:00:00:00:00:05
9162,168.470032000,00:00:00:00:00:08,00:00:00:00:00:0c
9164,168.471071000,00:00:00:00:00:08,00:00:00:00:00:0c
9221,169.463947000,00:00:00:00:00:08,00:00:00:00:00:0c
9227,169.466244000,00:00:00:00:00:08,00:00:00:00:00:0c
9235,169.663674000,00:00:00:00:00:08,00:00:00:00:00:05
9237,169.664940000,00:00:00:00:00:08,00:00:00:00:00:0c
9290,170.464109000,00:00:00:00:00:08,00:00:00:00:00:0c
9296,170.466524000,00:00:00:00:00:08,00:00:00:00:00:0c
9304,170.663714000,00:00:00:00:00:08,00:00:00:00:00:0c
9363,171.465968000,00:00:00:00:00:08,00:00:00:00:00:0c
9369,171.468225000,00:00:00:00:00:08,00:00:00:00:00:0c
9371,171.469644000,00:00:00:00:00:08,00:00:00:00:00:0c
9434,172.465789000,00:00:00:00:00:08,00:00:00:00:00:0c
9440,172.468326000,00:00:00:00:00:08,00:00:00:00:00:05
9442,172.469732000,00:00:00:00:00:08,00:00:00:00:00:0c
9444,172.470974000,00:00:00:00:00:08,00:00:00:00:00:0c
9500,173.464009000,00:00:00:00:00:08,00:00:00:00:00:0c
9506,173.466544000,00:00:00:00:00:08,00:00:00:00:00:0c
9510,173.662455000,00:00:00:00:00:08,00:00:00:00:00:05
9516,173.664601000,00:00:00:00:00:08,00:00:00:00:00:0c
9573,174.465146000,00:00:00:00:00:08,00:00:00:00:00:0c
9575,174.466465000,00:00:00:00:00:08,00:00:00:00:00:0c
9583,174.663794000,00:00:00:00:00:08,00:00:00:00:00:0c
9641,175.464586000,00:00:00:00:00:08,00:00:00:00:00:0c
9645,175.467025000,00:00:00:00:00:08,00:00:00:00:00:0c
9651,175.469563000,00:00:00:00:00:08,00:00:00:00:00:0c
9704,176.463449000,00:00:00:00:00:08,00:00:00:00:00:0c
9712,176.467145000,00:00:00:00:00:08,00:00:00:00:00:0c
9718,176.469863000,00:00:00:00:00:08,00:00:00:00:00:0c
9775,177.464279000,00:00:00:00:00:08,00:00:00:00:00:0c
9780,177.471856000,00:00:00:00:00:08,00:00:00:00:00:05
9786,177.474242000,00:00:00:00:00:08,00:00:00:00:00:0c
9792,177.476642000,00:00:00:00:00:08,00:00:00:00:00:0c
9849,178.463747000,00:00:00:00:00:08,00:00:00:00:00:0c
9855,178.466864000,00:00:00:00:00:08,00:00:00:00:00:0c
9859,178.664012000,00:00:00:00:00:08,00:00:00:00:00:05
9865,178.666458000,00:00:00:00:00:08,00:00:00:00:00:0c
9918,179.464127000,00:00:00:00:00:08,00:00:00:00:00:0c
9924,179.466584000,00:00:00:00:00:08,00:00:00:00:00:0c
9932,179.664194000,00:00:00:00:00:08,00:00:00:00:00:0c
9995,180.467428000,00:00:00:00:00:08,00:00:00:00:00:0c
9997,180.468567000,00:00:00:00:00:08,00:00:00:00:00:0c
9999,180.469706000,00:00:00:00:00:08,00:00:00:00:00:0c
10056,181.463429000,00:00:00:00:00:08,00:00:00:00:00:0c
10060,181.465748000,00:00:00:00:00:08,00:00:00:00:00:05
10066,181.468291000,00:00:00:00:00:08,00:00:00:00:00:0c
10072,181.470969000,00:00:00:00:00:08,00:00:00:00:00:0c
10129,182.463367000,00:00:00:00:00:08,00:00:00:00:00:0c
10135,182.465844000,00:00:00:00:00:08,00:00:00:00:00:0c
10139,182.662795000,00:00:00:00:00:08,00:00:00:00:00:05
10145,182.665241000,00:00:00:00:00:08,00:00:00:00:00:0c
10198,183.463907000,00:00:00:00:00:08,00:00:00:00:00:0c
10204,183.466204000,00:00:00:00:00:08,00:00:00:00:00:0c
10212,183.664274000,00:00:00:00:00:08,00:00:00:00:00:0c
10266,184.464319000,00:00:00:00:00:08,00:00:00:00:00:0c
10272,184.467656000,00:00:00:00:00:08,00:00:00:00:00:0c
10280,184.471495000,00:00:00:00:00:08,00:00:00:00:00:0c
10343,185.465927000,00:00:00:00:00:08,00:00:00:00:00:0c
10349,185.468265000,00:00:00:00:00:08,00:00:00:00:00:0c
10351,185.469564000,00:00:00:00:00:08,00:00:00:00:00:0c
10414,186.466308000,00:00:00:00:00:08,00:00:00:00:00:0c
10416,186.467426000,00:00:00:00:00:08,00:00:00:00:00:0c
10422,186.469524000,00:00:00:00:00:08,00:00:00:00:00:0c
10475,187.463427000,00:00:00:00:00:08,00:00:00:00:00:0c
10479,187.465867000,00:00:00:00:00:08,00:00:00:00:00:05
10489,187.469351000,00:00:00:00:00:08,00:00:00:00:00:0c
10491,187.470870000,00:00:00:00:00:08,00:00:00:00:00:0c
10544,188.463469000,00:00:00:00:00:08,00:00:00:00:00:0c
10550,188.466444000,00:00:00:00:00:08,00:00:00:00:00:0c
10554,188.662555000,00:00:00:00:00:08,00:00:00:00:00:05
10560,188.665081000,00:00:00:00:00:08,00:00:00:00:00:0c
10613,189.463187000,00:00:00:00:00:08,00:00:00:00:00:0c
10619,189.466704000,00:00:00:00:00:08,00:00:00:00:00:0c
10627,189.664354000,00:00:00:00:00:08,00:00:00:00:00:0c
10686,190.464259000,00:00:00:00:00:08,00:00:00:00:00:0c
10692,190.466576000,00:00:00:00:00:08,00:00:00:00:00:0c
10700,190.470495000,00:00:00:00:00:08,00:00:00:00:00:0c
10768,191.470525000,00:00:00:00:00:08,00:00:00:00:00:0c
10770,191.472024000,00:00:00:00:00:08,00:00:00:00:00:0c
10829,192.465728000,00:00:00:00:00:08,00:00:00:00:00:0c
10835,192.468026000,00:00:00:00:00:08,00:00:00:00:00:05
10837,192.469312000,00:00:00:00:00:08,00:00:00:00:00:0c
10839,192.470591000,00:00:00:00:00:08,00:00:00:00:00:0c
10892,193.463707000,00:00:00:00:00:08,00:00:00:00:00:0c
10898,193.465964000,00:00:00:00:00:08,00:00:00:00:00:0c
10906,193.663754000,00:00:00:00:00:08,00:00:00:00:00:05
10908,193.664940000,00:00:00:00:00:08,00:00:00:00:00:0c
10965,194.463909000,00:00:00:00:00:08,00:00:00:00:00:0c
10971,194.466164000,00:00:00:00:00:08,00:00:00:00:00:0c
10979,194.664114000,00:00:00:00:00:08,00:00:00:00:00:0c
11037,195.464559000,00:00:00:00:00:08,00:00:00:00:00:0c
11043,195.467156000,00:00:00:00:00:08,00:00:00:00:00:0c
11051,195.472095000,00:00:00:00:00:08,00:00:00:00:00:0c
11110,196.466008000,00:00:00:00:00:08,00:00:00:00:00:0c
11116,196.468445000,00:00:00:00:00:08,00:00:00:00:00:0c
11118,196.470064000,00:00:00:00:00:08,00:00:00:00:00:0c
11171,197.463607000,00:00:00:00:00:08,00:00:00:00:00:0c
11175,197.465967000,00:00:00:00:00:08,00:00:00:00:00:05
11181,197.467951000,00:00:00:00:00:08,00:00:00:00:00:0c
11187,197.470529000,00:00:00:00:00:08,00:00:00:00:00:0c
11244,198.464807000,00:00:00:00:00:08,00:00:00:00:00:0c
11246,198.466426000,00:00:00:00:00:08,00:00:00:00:00:0c
11250,198.662675000,00:00:00:00:00:08,00:00:00:00:00:05
11256,198.665041000,00:00:00:00:00:08,00:00:00:00:00:0c
11309,199.463107000,00:00:00:00:00:08,00:00:00:00:00:0c
11315,199.466464000,00:00:00:00:00:08,00:00:00:00:00:0c
11323,199.663694000,00:00:00:00:00:08,00:00:00:00:00:0c
11390,200.466688000,00:00:00:00:00:08,00:00:00:00:00:0c
11392,200.468227000,00:00:00:00:00:08,00:00:00:00:00:0c
11394,200.469326000,00:00:00:00:00:08,00:00:00:00:00:0c
11453,201.464989000,00:00:00:00:00:08,00:00:00:00:00:0c
11463,201.468286000,00:00:00:00:00:08,00:00:00:00:00:05
11465,201.469652000,00:00:00:00:00:08,00:00:00:00:00:0c
11467,201.470891000,00:00:00:00:00:08,00:00:00:00:00:0c
11520,202.463587000,00:00:00:00:00:08,00:00:00:00:00:0c
11526,202.466764000,00:00:00:00:00:08,00:00:00:00:00:0c
11530,202.662455000,00:00:00:00:00:08,00:00:00:00:00:05
11536,202.665341000,00:00:00:00:00:08,00:00:00:00:00:0c
11593,203.465187000,00:00:00:00:00:08,00:00:00:00:00:0c
11595,203.466586000,00:00:00:00:00:08,00:00:00:00:00:0c
11603,203.664494000,00:00:00:00:00:08,00:00:00:00:00:0c
11660,204.464607000,00:00:00:00:00:08,00:00:00:00:00:0c
11668,204.468186000,00:00:00:00:00:08,00:00:00:00:00:0c
11670,204.469505000,00:00:00:00:00:08,00:00:00:00:00:0c
11724,205.464571000,00:00:00:00:00:08,00:00:00:00:00:0c
11730,205.467185000,00:00:00:00:00:08,00:00:00:00:00:0c
11736,205.469763000,00:00:00:00:00:08,00:00:00:00:00:0c
11793,206.463127000,00:00:00:00:00:08,00:00:00:00:00:0c
11805,206.467986000,00:00:00:00:00:08,00:00:00:00:00:0c
11807,206.469205000,00:00:00:00:00:08,00:00:00:00:00:05
11809,206.470771000,00:00:00:00:00:08,00:00:00:00:00:0c
11866,207.463929000,00:00:00:00:00:08,00:00:00:00:00:0c
11872,207.466524000,00:00:00:00:00:08,00:00:00:00:00:0c
11880,207.663754000,00:00:00:00:00:08,00:00:00:00:00:05
11882,207.664940000,00:00:00:00:00:08,00:00:00:00:00:0c
11935,208.463647000,00:00:00:00:00:08,00:00:00:00:00:0c
11941,208.466104000,00:00:00:00:00:08,00:00:00:00:00:0c
11949,208.664154000,00:00:00:00:00:08,00:00:00:00:00:0c
12003,209.465159000,00:00:00:00:00:08,00:00:00:00:00:0c
12015,209.471197000,00:00:00:00:00:08,00:00:00:00:00:0c
12017,209.472796000,00:00:00:00:00:08,00:00:00:00:00:0c
12070,210.463167000,00:00:00:00:00:08,00:00:00:00:00:0c
12082,210.467806000,00:00:00:00:00:08,00:00:00:00:00:0c
12084,210.469165000,00:00:00:00:00:08,00:00:00:00:00:0c
12143,211.464770000,00:00:00:00:00:08,00:00:00:00:00:0c
12149,211.467265000,00:00:00:00:00:08,00:00:00:00:00:0c
12155,211.469483000,00:00:00:00:00:08,00:00:00:00:00:0c
12212,212.463609000,00:00:00:00:00:08,00:00:00:00:00:0c
12216,212.465848000,00:00:00:00:00:08,00:00:00:00:00:05
12222,212.468151000,00:00:00:00:00:08,00:00:00:00:00:0c
12228,212.470229000,00:00:00:00:00:08,00:00:00:00:00:0c
12285,213.465026000,00:00:00:00:00:08,00:00:00:00:00:0c
12287,213.466285000,00:00:00:00:00:08,00:00:00:00:00:0c
12295,213.663694000,00:00:00:00:00:08,00:00:00:00:00:05
12297,213.664740000,00:00:00:00:00:08,00:00:00:00:00:0c
12354,214.465467000,00:00:00:00:00:08,00:00:00:00:00:0c
12356,214.466846000,00:00:00:00:00:08,00:00:00:00:00:0c
12364,214.663654000,00:00:00:00:00:08,00:00:00:00:00:0c
12424,215.467407000,00:00:00:00:00:08,00:00:00:00:00:0c
12430,215.470484000,00:00:00:00:00:08,00:00:00:00:00:0c
12488,216.464859000,00:00:00:00:00:08,00:00:00:00:00:0c
12494,216.468116000,00:00:00:00:00:08,00:00:00:00:00:0c
12498,216.471235000,00:00:00:00:00:08,00:00:00:00:00:05
12504,216.473502000,00:00:00:00:00:08,00:00:00:00:00:0c
12565,217.465246000,00:00:00:00:00:08,00:00:00:00:00:0c
12567,217.466865000,00:00:00:00:00:08,00:00:00:00:00:0c
12571,217.662695000,00:00:00:00:00:08,00:00:00:00:00:05
12577,217.664841000,00:00:00:00:00:08,00:00:00:00:00:0c
12634,218.464687000,00:00:00:00:00:08,00:00:00:00:00:0c
12636,218.466006000,00:00:00:00:00:08,00:00:00:00:00:0c
12644,218.664094000,00:00:00:00:00:08,00:00:00:00:00:0c
12700,219.465621000,00:00:00:00:00:08,00:00:00:00:00:0c
12706,219.468358000,00:00:00:00:00:08,00:00:00:00:00:0c
12712,219.471418000,00:00:00:00:00:08,00:00:00:00:00:0c
12769,220.463527000,00:00:00:00:00:08,00:00:00:00:00:0c
12777,220.466786000,00:00:00:00:00:08,00:00:00:00:00:0c
12783,220.469026000,00:00:00:00:00:08,00:00:00:00:00:0c
12841,221.464740000,00:00:00:00:00:08,00:00:00:00:00:0c
12847,221.468977000,00:00:00:00:00:08,00:00:00:00:00:0c
12851,221.471236000,00:00:00:00:00:08,00:00:00:00:00:05
12857,221.473802000,00:00:00:00:00:08,00:00:00:00:00:0c
12914,222.465126000,00:00:00:00:00:08,00:00:00:00:00:0c
12916,222.466265000,00:00:00:00:00:08,00:00:00:00:00:0c
12920,222.662835000,00:00:00:00:00:08,00:00:00:00:00:05
12926,222.664981000,00:00:00:00:00:08,00:00:00:00:00:0c
12983,223.464627000,00:00:00:00:00:08,00:00:00:00:00:0c
12985,223.466146000,00:00:00:00:00:08,00:00:00:00:00:0c
12993,223.663954000,00:00:00:00:00:08,00:00:00:00:00:0c
13053,224.466728000,00:00:00:00:00:08,00:00:00:00:00:0c
13063,224.470883000,00:00:00:00:00:08,00:00:00:00:00:0c
13065,224.471982000,00:00:00:00:00:08,00:00:00:00:00:0c
13123,225.464259000,00:00:00:00:00:08,00:00:00:00:00:0c
13135,225.470634000,00:00:00:00:00:08,00:00:00:00:00:05
13137,225.471880000,00:00:00:00:00:08,00:00:00:00:00:0c
13139,225.473102000,00:00:00:00:00:08,00:00:00:00:00:0c
13196,226.464786000,00:00:00:00:00:08,00:00:00:00:00:0c
13198,226.465965000,00:00:00:00:00:08,00:00:00:00:00:0c
13206,226.663874000,00:00:00:00:00:08,00:00:00:00:00:05
13208,226.665320000,00:00:00:00:00:08,00:00:00:00:00:0c
13265,227.464626000,00:00:00:00:00:08,00:00:00:00:00:0c
13267,227.465885000,00:00:00:00:00:08,00:00:00:00:00:0c
13269,227.567923000,00:00:00:00:00:08,00:00:00:00:00:05
13273,227.570494000,00:00:00:00:00:08,00:00:00:00:00:0c
13327,228.464607000,00:00:00:00:00:08,00:00:00:00:00:0c
13329,228.466066000,00:00:00:00:00:08,00:00:00:00:00:0c
13335,228.468661000,00:00:00:00:00:08,00:00:00:00:00:0c
13392,229.463269000,00:00:00:00:00:08,00:00:00:00:00:0c
13396,229.465804000,00:00:00:00:00:08,00:00:00:00:00:0c
13402,229.468359000,00:00:00:00:00:08,00:00:00:00:00:0c
13455,230.463227000,00:00:00:00:00:08,00:00:00:00:00:0c
13465,230.470540000,00:00:00:00:00:08,00:00:00:00:00:0c
13515,231.464299000,00:00:00:00:00:08,00:00:00:00:00:0c
13519,231.467995000,00:00:00:00:00:08,00:00:00:00:00:0c
13525,231.470491000,00:00:00:00:00:08,00:00:00:00:00:0c
13580,232.466004000,00:00:00:00:00:08,00:00:00:00:00:0c
13582,232.467563000,00:00:00:00:00:08,00:00:00:00:00:0c
13584,232.469042000,00:00:00:00:00:08,00:00:00:00:00:0c
13639,233.467296000,00:00:00:00:00:08,00:00:00:00:00:0c
13641,233.468695000,00:00:00:00:00:08,00:00:00:00:00:0c
13643,233.470114000,00:00:00:00:00:08,00:00:00:00:00:0c
13696,234.466025000,00:00:00:00:00:08,00:00:00:00:00:0c
13702,234.470381000,00:00:00:00:00:08,00:00:00:00:00:0c
13757,235.466525000,00:00:00:00:00:08,00:00:00:00:00:0c
13759,235.467704000,00:00:00:00:00:08,00:00:00:00:00:0c
13761,235.469283000,00:00:00:00:00:08,00:00:00:00:00:0c
13812,236.464567000,00:00:00:00:00:08,00:00:00:00:00:0c
13818,236.467022000,00:00:00:00:00:08,00:00:00:00:00:0c
13820,236.468421000,00:00:00:00:00:08,00:00:00:00:00:0c
13869,237.463467000,00:00:00:00:00:08,00:00:00:00:00:0c
13873,237.465663000,00:00:00:00:00:08,00:00:00:00:00:0c
13879,237.468420000,00:00:00:00:00:08,00:00:00:00:00:0c
13928,238.463369000,00:00:00:00:00:08,00:00:00:00:00:0c
13936,238.466802000,00:00:00:00:00:08,00:00:00:00:00:0c
13938,238.468301000,00:00:00:00:00:08,00:00:00:00:00:0c
13987,239.463189000,00:00:00:00:00:08,00:00:00:00:00:0c
13995,239.466882000,00:00:00:00:00:08,00:00:00:00:00:0c
13997,239.468221000,00:00:00:00:00:08,00:00:00:00:00:0c
14047,240.465179000,00:00:00:00:00:08,00:00:00:00:00:0c
14052,240.470412000,00:00:00:00:00:08,00:00:00:00:00:0c
14058,240.472768000,00:00:00:00:00:08,00:00:00:00:00:0c
14113,241.465904000,00:00:00:00:00:08,00:00:00:00:00:0c
14115,241.467263000,00:00:00:00:00:08,00:00:00:00:00:0c
14117,241.468802000,00:00:00:00:00:08,00:00:00:00:00:0c
14180,242.466464000,00:00:00:00:00:08,00:00:00:00:00:0c
14182,242.467923000,00:00:00:00:00:08,00:00:00:00:00:0c
14184,242.469162000,00:00:00:00:00:08,00:00:00:00:00:0c
14244,243.464546000,00:00:00:00:00:08,00:00:00:00:00:0c
14248,243.466842000,00:00:00:00:00:08,00:00:00:00:00:0c
14250,243.468141000,00:00:00:00:00:08,00:00:00:00:00:0c
14309,244.464787000,00:00:00:00:00:08,00:00:00:00:00:0c
14311,244.465986000,00:00:00:00:00:08,00:00:00:00:00:0c
14317,244.468501000,00:00:00:00:00:08,00:00:00:00:00:0c
14368,245.464699000,00:00:00:00:00:08,00:00:00:00:00:0c
14375,245.469773000,00:00:00:00:00:08,00:00:00:00:00:0c
14379,245.472288000,00:00:00:00:00:08,00:00:00:00:00:0c
14430,246.464587000,00:00:00:00:00:08,00:00:00:00:00:0c
14432,246.465746000,00:00:00:00:00:08,00:00:00:00:00:0c
14438,246.468521000,00:00:00:00:00:08,00:00:00:00:00:0c
14485,247.463128000,00:00:00:00:00:08,00:00:00:00:00:0c
14491,247.465505000,00:00:00:00:00:08,00:00:00:00:00:0c
14497,247.468740000,00:00:00:00:00:08,00:00:00:00:00:0c
14551,248.465964000,00:00:00:00:00:08,00:00:00:00:00:0c
14553,248.467163000,00:00:00:00:00:08,00:00:00:00:00:0c
14555,248.468482000,00:00:00:00:00:08,00:00:00:00:00:0c
14610,249.465845000,00:00:00:00:00:08,00:00:00:00:00:0c
14612,249.467324000,00:00:00:00:00:08,00:00:00:00:00:0c
14614,249.468703000,00:00:00:00:00:08,00:00:00:00:00:0c
14665,250.464505000,00:00:00:00:00:08,00:00:00:00:00:0c
14673,250.470601000,00:00:00:00:00:08,00:00:00:00:00:0c
14722,251.463507000,00:00:00:00:00:08,00:00:00:00:00:0c
14727,251.467540000,00:00:00:00:00:08,00:00:00:00:00:0c
14733,251.470037000,00:00:00:00:00:08,00:00:00:00:00:0c
14788,252.466045000,00:00:00:00:00:08,00:00:00:00:00:0c
14790,252.467444000,00:00:00:00:00:08,00:00:00:00:00:0c
14792,252.468823000,00:00:00:00:00:08,00:00:00:00:00:0c
14843,253.464826000,00:00:00:00:00:08,00:00:00:00:00:0c
14845,253.465925000,00:00:00:00:00:08,00:00:00:00:00:0c
14851,253.468301000,00:00:00:00:00:08,00:00:00:00:00:0c
14900,254.463609000,00:00:00:00:00:08,00:00:00:00:00:0c
14908,254.467242000,00:00:00:00:00:08,00:00:00:00:00:0c
14910,254.468301000,00:00:00:00:00:08,00:00:00:00:00:0c
14959,255.463349000,00:00:00:00:00:08,00:00:00:00:00:0c
14967,255.467182000,00:00:00:00:00:08,00:00:00:00:00:0c
14969,255.468481000,00:00:00:00:00:08,00:00:00:00:00:0c
15020,256.464743000,00:00:00:00:00:08,00:00:00:00:00:04
15031,256.469257000,00:00:00:00:00:08,00:00:00:00:00:0c
15034,256.470825000,00:00:00:00:00:08,00:00:00:00:00:0c
