frame.number,frame.time_relative,wlan.ta,wlan.ra
7335,184.501994000,00:00:00:00:00:03,00:00:00:00:00:08
7336,184.504903000,00:00:00:00:00:03,00:00:00:00:00:08
7386,185.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7387,185.500936000,00:00:00:00:00:03,00:00:00:00:00:08
7437,186.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7438,186.503555000,00:00:00:00:00:03,00:00:00:00:00:08
7484,187.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7485,187.505398000,00:00:00:00:00:03,00:00:00:00:00:08
7533,188.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7534,188.500696000,00:00:00:00:00:03,00:00:00:00:00:08
7580,189.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7581,189.503791000,00:00:00:00:00:03,00:00:00:00:00:08
7633,190.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7634,190.500616000,00:00:00:00:00:03,00:00:00:00:00:08
7635,190.503943000,00:00:00:00:00:03,00:00:00:00:00:08
7686,191.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7687,191.502477000,00:00:00:00:00:03,00:00:00:00:00:08
7733,192.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7734,192.503215000,00:00:00:00:00:03,00:00:00:00:00:08
7781,193.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7782,193.503311000,00:00:00:00:00:03,00:00:00:00:00:08
7832,194.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7833,194.501056000,00:00:00:00:00:03,00:00:00:00:00:08
7884,195.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7885,195.502314000,00:00:00:00:00:03,00:00:00:00:00:08
7886,195.504083000,00:00:00:00:00:03,00:00:00:00:00:08
7933,196.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7934,196.503435000,00:00:00:00:00:03,00:00:00:00:00:08
7980,197.499959000,00:00:00:00:00:03,00:00:00:00:00:08
7981,197.505438000,00:00:00:00:00:03,00:00:00:00:00:08
8027,198.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8028,198.502034000,00:00:00:00:00:03,00:00:00:00:00:08
8074,199.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8075,199.503671000,00:00:00:00:00:03,00:00:00:00:00:08
8125,200.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8126,200.502915000,00:00:00:00:00:03,00:00:00:00:00:08
8176,201.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8177,201.504513000,00:00:00:00:00:03,00:00:00:00:00:08
8223,202.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8224,202.503791000,00:00:00:00:00:03,00:00:00:00:00:08
8271,203.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8272,203.502674000,00:00:00:00:00:03,00:00:00:00:00:08
8319,204.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8320,204.502054000,00:00:00:00:00:03,00:00:00:00:00:08
8366,205.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8367,205.500596000,00:00:00:00:00:03,00:00:00:00:00:08
8418,206.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8419,206.503031000,00:00:00:00:00:03,00:00:00:00:00:08
8470,207.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8471,207.500996000,00:00:00:00:00:03,00:00:00:00:00:08
8518,208.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8519,208.503511000,00:00:00:00:00:03,00:00:00:00:00:08
8566,209.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8567,209.501576000,00:00:00:00:00:03,00:00:00:00:00:08
8568,209.507424000,00:00:00:00:00:03,00:00:00:00:00:08
8615,210.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8616,210.502891000,00:00:00:00:00:03,00:00:00:00:00:08
8666,211.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8667,211.502217000,00:00:00:00:00:03,00:00:00:00:00:08
8717,212.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8718,212.500876000,00:00:00:00:00:03,00:00:00:00:00:08
8765,213.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8766,213.501316000,00:00:00:00:00:03,00:00:00:00:00:08
8813,214.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8814,214.502634000,00:00:00:00:00:03,00:00:00:00:00:08
8860,215.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8861,215.501977000,00:00:00:00:00:03,00:00:00:00:00:08
8911,216.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8912,216.502734000,00:00:00:00:00:03,00:00:00:00:00:08
8913,216.505163000,00:00:00:00:00:03,00:00:00:00:00:08
8963,217.499959000,00:00:00:00:00:03,00:00:00:00:00:08
8964,217.501176000,00:00:00:00:00:03,00:00:00:00:00:08
9010,218.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9011,218.501974000,00:00:00:00:00:03,00:00:00:00:00:08
9057,219.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9058,219.500916000,00:00:00:00:00:03,00:00:00:00:00:08
9059,219.508665000,00:00:00:00:00:03,00:00:00:00:00:08
9109,220.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9110,220.506373000,00:00:00:00:00:03,00:00:00:00:00:08
9160,221.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9161,221.502514000,00:00:00:00:00:03,00:00:00:00:00:08
9162,221.506104000,00:00:00:00:00:03,00:00:00:00:00:08
9208,222.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9209,222.501116000,00:00:00:00:00:03,00:00:00:00:00:08
9256,223.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9257,223.501894000,00:00:00:00:00:03,00:00:00:00:00:08
9309,224.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9310,224.500836000,00:00:00:00:00:03,00:00:00:00:00:08
9311,224.503975000,00:00:00:00:00:03,00:00:00:00:00:08
9361,225.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9362,225.500836000,00:00:00:00:00:03,00:00:00:00:00:08
9363,225.507161000,00:00:00:00:00:03,00:00:00:00:00:08
9410,226.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9411,226.500936000,00:00:00:00:00:03,00:00:00:00:00:08
9459,227.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9460,227.500976000,00:00:00:00:00:03,00:00:00:00:00:08
9506,228.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9507,228.501834000,00:00:00:00:00:03,00:00:00:00:00:08
9557,229.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9558,229.500776000,00:00:00:00:00:03,00:00:00:00:00:08
9605,230.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9606,230.504350000,00:00:00:00:00:03,00:00:00:00:00:08
9607,230.507427000,00:00:00:00:00:03,00:00:00:00:00:08
9650,231.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9651,231.501036000,00:00:00:00:00:03,00:00:00:00:00:08
9652,231.507559000,00:00:00:00:00:03,00:00:00:00:00:08
9694,232.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9695,232.500896000,00:00:00:00:00:03,00:00:00:00:00:08
9739,233.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9740,233.500996000,00:00:00:00:00:03,00:00:00:00:00:08
9741,233.504664000,00:00:00:00:00:03,00:00:00:00:00:08
9784,234.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9785,234.503392000,00:00:00:00:00:03,00:00:00:00:00:08
9786,234.507369000,00:00:00:00:00:03,00:00:00:00:00:08
9829,235.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9830,235.502554000,00:00:00:00:00:03,00:00:00:00:00:08
9872,236.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9873,236.500576000,00:00:00:00:00:03,00:00:00:00:00:08
9915,237.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9916,237.505327000,00:00:00:00:00:03,00:00:00:00:00:08
9959,238.499959000,00:00:00:00:00:03,00:00:00:00:00:08
9960,238.500756000,00:00:00:00:00:03,00:00:00:00:00:08
10004,239.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10005,239.500696000,00:00:00:00:00:03,00:00:00:00:00:08
10049,240.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10050,240.501016000,00:00:00:00:00:03,00:00:00:00:00:08
10051,240.505883000,00:00:00:00:00:03,00:00:00:00:00:08
10052,240.510216000,00:00:00:00:00:03,00:00:00:00:00:08
10096,241.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10097,241.500996000,00:00:00:00:00:03,00:00:00:00:00:08
10147,242.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10148,242.501476000,00:00:00:00:00:03,00:00:00:00:00:08
10198,243.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10199,243.500616000,00:00:00:00:00:03,00:00:00:00:00:08
10249,244.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10250,244.500736000,00:00:00:00:00:03,00:00:00:00:00:08
10294,245.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10295,245.500876000,00:00:00:00:00:03,00:00:00:00:00:08
10296,245.505403000,00:00:00:00:00:03,00:00:00:00:00:08
10297,245.506980000,00:00:00:00:00:03,00:00:00:00:00:08
10340,246.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10341,246.501914000,00:00:00:00:00:03,00:00:00:00:00:08
10383,247.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10384,247.502772000,00:00:00:00:00:03,00:00:00:00:00:08
10427,248.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10428,248.501076000,00:00:00:00:00:03,00:00:00:00:00:08
10471,249.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10472,249.503312000,00:00:00:00:00:03,00:00:00:00:00:08
10518,250.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10519,250.504329000,00:00:00:00:00:03,00:00:00:00:00:08
10520,250.507648000,00:00:00:00:00:03,00:00:00:00:00:08
10563,251.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10564,251.503411000,00:00:00:00:00:03,00:00:00:00:00:08
10565,251.507164000,00:00:00:00:00:03,00:00:00:00:00:08
10607,252.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10608,252.502154000,00:00:00:00:00:03,00:00:00:00:00:08
10649,253.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10650,253.505569000,00:00:00:00:00:03,00:00:00:00:00:08
10694,254.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10695,254.500756000,00:00:00:00:00:03,00:00:00:00:00:08
10737,255.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10738,255.500856000,00:00:00:00:00:03,00:00:00:00:00:08
10790,256.512244000,00:00:00:00:00:03,00:00:00:00:00:08
10836,257.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10837,257.500936000,00:00:00:00:00:03,00:00:00:00:00:08
10838,257.507199000,00:00:00:00:00:03,00:00:00:00:00:08
10882,258.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10883,258.503272000,00:00:00:00:00:03,00:00:00:00:00:08
10925,259.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10926,259.501076000,00:00:00:00:00:03,00:00:00:00:00:08
10927,259.503071000,00:00:00:00:00:03,00:00:00:00:00:08
10969,260.499959000,00:00:00:00:00:03,00:00:00:00:00:08
10970,260.501994000,00:00:00:00:00:03,00:00:00:00:00:08
10971,260.504004000,00:00:00:00:00:03,00:00:00:00:00:08
11014,261.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11015,261.502034000,00:00:00:00:00:03,00:00:00:00:00:08
11058,262.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11059,262.500936000,00:00:00:00:00:03,00:00:00:00:00:08
11060,262.506804000,00:00:00:00:00:03,00:00:00:00:00:08
11103,263.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11104,263.501734000,00:00:00:00:00:03,00:00:00:00:00:08
11148,264.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11149,264.502711000,00:00:00:00:00:03,00:00:00:00:00:08
11191,265.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11192,265.501616000,00:00:00:00:00:03,00:00:00:00:00:08
11193,265.504603000,00:00:00:00:00:03,00:00:00:00:00:08
11235,266.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11236,266.502434000,00:00:00:00:00:03,00:00:00:00:00:08
11280,267.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11281,267.501536000,00:00:00:00:00:03,00:00:00:00:00:08
11282,267.504743000,00:00:00:00:00:03,00:00:00:00:00:08
11325,268.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11326,268.501196000,00:00:00:00:00:03,00:00:00:00:00:08
11327,268.505886000,00:00:00:00:00:03,00:00:00:00:00:08
11369,269.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11370,269.504529000,00:00:00:00:00:03,00:00:00:00:00:08
11412,270.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11413,270.500616000,00:00:00:00:00:03,00:00:00:00:00:08
11414,270.506940000,00:00:00:00:00:03,00:00:00:00:00:08
11457,271.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11458,271.502932000,00:00:00:00:00:03,00:00:00:00:00:08
11500,272.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11501,272.501794000,00:00:00:00:00:03,00:00:00:00:00:08
11544,273.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11545,273.500576000,00:00:00:00:00:03,00:00:00:00:00:08
11546,273.507059000,00:00:00:00:00:03,00:00:00:00:00:08
11590,274.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11591,274.505447000,00:00:00:00:00:03,00:00:00:00:00:08
11633,275.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11634,275.501834000,00:00:00:00:00:03,00:00:00:00:00:08
11676,276.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11677,276.501116000,00:00:00:00:00:03,00:00:00:00:00:08
11678,276.505343000,00:00:00:00:00:03,00:00:00:00:00:08
11679,276.507420000,00:00:00:00:00:03,00:00:00:00:00:08
11721,277.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11722,277.500776000,00:00:00:00:00:03,00:00:00:00:00:08
11764,278.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11765,278.503592000,00:00:00:00:00:03,00:00:00:00:00:08
11808,279.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11809,279.501336000,00:00:00:00:00:03,00:00:00:00:00:08
11810,279.508259000,00:00:00:00:00:03,00:00:00:00:00:08
11854,280.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11855,280.501016000,00:00:00:00:00:03,00:00:00:00:00:08
11897,281.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11898,281.505529000,00:00:00:00:00:03,00:00:00:00:00:08
11940,282.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11941,282.502054000,00:00:00:00:00:03,00:00:00:00:00:08
11942,282.504683000,00:00:00:00:00:03,00:00:00:00:00:08
11984,283.499959000,00:00:00:00:00:03,00:00:00:00:00:08
11985,283.502514000,00:00:00:00:00:03,00:00:00:00:00:08
11986,283.505203000,00:00:00:00:00:03,00:00:00:00:00:08
11987,283.509816000,00:00:00:00:00:03,00:00:00:00:00:08
12031,284.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12032,284.503191000,00:00:00:00:00:03,00:00:00:00:00:08
12033,284.507324000,00:00:00:00:00:03,00:00:00:00:00:08
12076,285.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12077,285.504510000,00:00:00:00:00:03,00:00:00:00:00:08
12121,286.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12122,286.500676000,00:00:00:00:00:03,00:00:00:00:00:08
12165,287.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12166,287.500756000,00:00:00:00:00:03,00:00:00:00:00:08
12167,287.504723000,00:00:00:00:00:03,00:00:00:00:00:08
12209,288.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12210,288.503172000,00:00:00:00:00:03,00:00:00:00:00:08
12253,289.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12254,289.501116000,00:00:00:00:00:03,00:00:00:00:00:08
12296,290.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12297,290.501754000,00:00:00:00:00:03,00:00:00:00:00:08
12298,290.507240000,00:00:00:00:00:03,00:00:00:00:00:08
12340,291.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12341,291.501276000,00:00:00:00:00:03,00:00:00:00:00:08
12342,291.504423000,00:00:00:00:00:03,00:00:00:00:00:08
12386,292.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12387,292.501994000,00:00:00:00:00:03,00:00:00:00:00:08
12431,293.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12432,293.501196000,00:00:00:00:00:03,00:00:00:00:00:08
12475,294.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12476,294.501336000,00:00:00:00:00:03,00:00:00:00:00:08
12477,294.507979000,00:00:00:00:00:03,00:00:00:00:00:08
12520,295.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12521,295.500696000,00:00:00:00:00:03,00:00:00:00:00:08
12564,296.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12565,296.500776000,00:00:00:00:00:03,00:00:00:00:00:08
12608,297.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12609,297.505327000,00:00:00:00:00:03,00:00:00:00:00:08
12652,298.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12653,298.503391000,00:00:00:00:00:03,00:00:00:00:00:08
12695,299.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12696,299.501076000,00:00:00:00:00:03,00:00:00:00:00:08
12697,299.506639000,00:00:00:00:00:03,00:00:00:00:00:08
12739,300.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12740,300.502234000,00:00:00:00:00:03,00:00:00:00:00:08
12741,300.504343000,00:00:00:00:00:03,00:00:00:00:00:08
12784,301.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12785,301.500816000,00:00:00:00:00:03,00:00:00:00:00:08
12827,302.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12828,302.500636000,00:00:00:00:00:03,00:00:00:00:00:08
12870,303.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12871,303.503372000,00:00:00:00:00:03,00:00:00:00:00:08
12914,304.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12915,304.500736000,00:00:00:00:00:03,00:00:00:00:00:08
12958,305.499959000,00:00:00:00:00:03,00:00:00:00:00:08
12959,305.500696000,00:00:00:00:00:03,00:00:00:00:00:08
12960,305.501353000,00:00:00:00:00:03,00:00:00:00:00:08
13003,306.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13004,306.502234000,00:00:00:00:00:03,00:00:00:00:00:08
13046,307.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13047,307.502154000,00:00:00:00:00:03,00:00:00:00:00:08
13089,308.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13090,308.503212000,00:00:00:00:00:03,00:00:00:00:00:08
13133,309.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13134,309.502652000,00:00:00:00:00:03,00:00:00:00:00:08
13178,310.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13179,310.502734000,00:00:00:00:00:03,00:00:00:00:00:08
13180,310.503651000,00:00:00:00:00:03,00:00:00:00:00:08
13223,311.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13224,311.505528000,00:00:00:00:00:03,00:00:00:00:00:08
13267,312.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13268,312.504569000,00:00:00:00:00:03,00:00:00:00:00:08
13269,312.507868000,00:00:00:00:00:03,00:00:00:00:00:08
13313,313.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13314,313.500976000,00:00:00:00:00:03,00:00:00:00:00:08
13357,314.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13358,314.500756000,00:00:00:00:00:03,00:00:00:00:00:08
13359,314.505881000,00:00:00:00:00:03,00:00:00:00:00:08
13402,315.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13403,315.503272000,00:00:00:00:00:03,00:00:00:00:00:08
13447,316.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13448,316.502614000,00:00:00:00:00:03,00:00:00:00:00:08
13449,316.508500000,00:00:00:00:00:03,00:00:00:00:00:08
13491,317.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13492,317.502254000,00:00:00:00:00:03,00:00:00:00:00:08
13535,318.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13536,318.500836000,00:00:00:00:00:03,00:00:00:00:00:08
13579,319.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13580,319.503331000,00:00:00:00:00:03,00:00:00:00:00:08
13623,320.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13624,320.502972000,00:00:00:00:00:03,00:00:00:00:00:08
13668,321.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13669,321.502014000,00:00:00:00:00:03,00:00:00:00:00:08
13710,322.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13711,322.500596000,00:00:00:00:00:03,00:00:00:00:00:08
13753,323.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13754,323.503332000,00:00:00:00:00:03,00:00:00:00:00:08
13798,324.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13799,324.500616000,00:00:00:00:00:03,00:00:00:00:00:08
13843,325.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13844,325.503592000,00:00:00:00:00:03,00:00:00:00:00:08
13886,326.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13887,326.503432000,00:00:00:00:00:03,00:00:00:00:00:08
13929,327.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13930,327.504209000,00:00:00:00:00:03,00:00:00:00:00:08
13972,328.499959000,00:00:00:00:00:03,00:00:00:00:00:08
13973,328.501654000,00:00:00:00:00:03,00:00:00:00:00:08
14015,329.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14016,329.504330000,00:00:00:00:00:03,00:00:00:00:00:08
14059,330.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14060,330.500776000,00:00:00:00:00:03,00:00:00:00:00:08
14061,330.507159000,00:00:00:00:00:03,00:00:00:00:00:08
14103,331.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14104,331.502094000,00:00:00:00:00:03,00:00:00:00:00:08
14148,332.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14149,332.502214000,00:00:00:00:00:03,00:00:00:00:00:08
14150,332.507299000,00:00:00:00:00:03,00:00:00:00:00:08
14192,333.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14193,333.503731000,00:00:00:00:00:03,00:00:00:00:00:08
14194,333.505268000,00:00:00:00:00:03,00:00:00:00:00:08
14195,333.507404000,00:00:00:00:00:03,00:00:00:00:00:08
14241,334.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14242,334.501556000,00:00:00:00:00:03,00:00:00:00:00:08
14243,334.508399000,00:00:00:00:00:03,00:00:00:00:00:08
14286,335.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14287,335.501176000,00:00:00:00:00:03,00:00:00:00:00:08
14288,335.503205000,00:00:00:00:00:03,00:00:00:00:00:08
14330,336.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14331,336.500656000,00:00:00:00:00:03,00:00:00:00:00:08
14374,337.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14375,337.500836000,00:00:00:00:00:03,00:00:00:00:00:08
14418,338.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14419,338.503271000,00:00:00:00:00:03,00:00:00:00:00:08
14462,339.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14463,339.502654000,00:00:00:00:00:03,00:00:00:00:00:08
14464,339.503431000,00:00:00:00:00:03,00:00:00:00:00:08
14507,340.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14508,340.500596000,00:00:00:00:00:03,00:00:00:00:00:08
14509,340.504703000,00:00:00:00:00:03,00:00:00:00:00:08
14553,341.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14554,341.501296000,00:00:00:00:00:03,00:00:00:00:00:08
14596,342.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14597,342.500856000,00:00:00:00:00:03,00:00:00:00:00:08
14640,343.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14641,343.501016000,00:00:00:00:00:03,00:00:00:00:00:08
14642,343.501673000,00:00:00:00:00:03,00:00:00:00:00:08
14685,344.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14686,344.500936000,00:00:00:00:00:03,00:00:00:00:00:08
14729,345.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14730,345.503651000,00:00:00:00:00:03,00:00:00:00:00:08
14731,345.504888000,00:00:00:00:00:03,00:00:00:00:00:08
14732,345.507825000,00:00:00:00:00:03,00:00:00:00:00:08
14777,346.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14778,346.502534000,00:00:00:00:00:03,00:00:00:00:00:08
14821,347.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14822,347.503611000,00:00:00:00:00:03,00:00:00:00:00:08
14823,347.508124000,00:00:00:00:00:03,00:00:00:00:00:08
14865,348.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14866,348.503801000,00:00:00:00:00:03,00:00:00:00:00:08
14909,349.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14910,349.505547000,00:00:00:00:00:03,00:00:00:00:00:08
14952,350.499959000,00:00:00:00:00:03,00:00:00:00:00:08
14953,350.501296000,00:00:00:00:00:03,00:00:00:00:00:08
15002,351.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15003,351.500896000,00:00:00:00:00:03,00:00:00:00:00:08
15045,352.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15046,352.503551000,00:00:00:00:00:03,00:00:00:00:00:08
15088,353.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15089,353.504450000,00:00:00:00:00:03,00:00:00:00:00:08
15131,354.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15132,354.502314000,00:00:00:00:00:03,00:00:00:00:00:08
15175,355.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15176,355.501256000,00:00:00:00:00:03,00:00:00:00:00:08
15177,355.503445000,00:00:00:00:00:03,00:00:00:00:00:08
15219,356.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15220,356.500576000,00:00:00:00:00:03,00:00:00:00:00:08
15262,357.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15263,357.503412000,00:00:00:00:00:03,00:00:00:00:00:08
15307,358.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15308,358.503631000,00:00:00:00:00:03,00:00:00:00:00:08
15309,358.507964000,00:00:00:00:00:03,00:00:00:00:00:08
15354,359.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15355,359.503372000,00:00:00:00:00:03,00:00:00:00:00:08
15397,360.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15398,360.500956000,00:00:00:00:00:03,00:00:00:00:00:08
15441,361.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15442,361.505548000,00:00:00:00:00:03,00:00:00:00:00:08
15487,362.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15488,362.502434000,00:00:00:00:00:03,00:00:00:00:00:08
15539,363.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15540,363.500636000,00:00:00:00:00:03,00:00:00:00:00:08
15588,364.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15589,364.500756000,00:00:00:00:00:03,00:00:00:00:00:08
15639,365.499959000,00:00:00:00:00:03,00:00:00:00:00:08
15640,365.500856000,00:00:00:00:00:03,00:00:00:00:00:08
15683,366.499959000,00:00:00:00:00:03,00:00:00:00:00:08
