frame.number,frame.time_relative,wlan.ta,wlan.ra
7750,136.463586000,00:00:00:00:00:08,00:00:00:00:00:0c
7752,136.464845000,00:00:00:00:00:08,00:00:00:00:00:0c
7758,136.467240000,00:00:00:00:00:08,00:00:00:00:00:0c
7807,137.462166000,00:00:00:00:00:08,00:00:00:00:00:0c
7813,137.464481000,00:00:00:00:00:08,00:00:00:00:00:0c
7819,137.467378000,00:00:00:00:00:08,00:00:00:00:00:0c
7868,138.463217000,00:00:00:00:00:08,00:00:00:00:00:0c
7874,138.465814000,00:00:00:00:00:08,00:00:00:00:00:0c
7880,138.469590000,00:00:00:00:00:08,00:00:00:00:00:0c
7926,139.462966000,00:00:00:00:00:08,00:00:00:00:00:0c
7932,139.466479000,00:00:00:00:00:08,00:00:00:00:00:0c
7938,139.469275000,00:00:00:00:00:08,00:00:00:00:00:0c
7985,140.462286000,00:00:00:00:00:08,00:00:00:00:00:0c
7996,140.469258000,00:00:00:00:00:08,00:00:00:00:00:0c
8046,141.464962000,00:00:00:00:00:08,00:00:00:00:00:0c
8048,141.466561000,00:00:00:00:00:08,00:00:00:00:00:0c
8054,141.469176000,00:00:00:00:00:08,00:00:00:00:00:0c
8103,142.464902000,00:00:00:00:00:08,00:00:00:00:00:0c
8109,142.467477000,00:00:00:00:00:08,00:00:00:00:00:0c
8111,142.469036000,00:00:00:00:00:08,00:00:00:00:00:0c
8162,143.464098000,00:00:00:00:00:08,00:00:00:00:00:0c
8168,143.466573000,00:00:00:00:00:08,00:00:00:00:00:0c
8174,143.468910000,00:00:00:00:00:08,00:00:00:00:00:0c
8228,144.465502000,00:00:00:00:00:08,00:00:00:00:00:0c
8234,144.468218000,00:00:00:00:00:08,00:00:00:00:00:0c
8283,145.463485000,00:00:00:00:00:08,00:00:00:00:00:0c
8289,145.465680000,00:00:00:00:00:08,00:00:00:00:00:0c
8291,145.466799000,00:00:00:00:00:08,00:00:00:00:00:0c
8336,146.463724000,00:00:00:00:00:08,00:00:00:00:00:0c
8342,146.466079000,00:00:00:00:00:08,00:00:00:00:00:0c
8348,146.469075000,00:00:00:00:00:08,00:00:00:00:00:0c
8394,147.463278000,00:00:00:00:00:08,00:00:00:00:00:0c
8400,147.465914000,00:00:00:00:00:08,00:00:00:00:00:0c
8406,147.468370000,00:00:00:00:00:08,00:00:00:00:00:0c
8450,148.463718000,00:00:00:00:00:08,00:00:00:00:00:0c
8456,148.466153000,00:00:00:00:00:08,00:00:00:00:00:0c
8462,148.469570000,00:00:00:00:00:08,00:00:00:00:00:0c
8512,149.462426000,00:00:00:00:00:08,00:00:00:00:00:0c
8518,149.466500000,00:00:00:00:00:08,00:00:00:00:00:0c
8524,149.469595000,00:00:00:00:00:08,00:00:00:00:00:0c
8573,150.462507000,00:00:00:00:00:08,00:00:00:00:00:0c
8579,150.465043000,00:00:00:00:00:08,00:00:00:00:00:0c
8585,150.467598000,00:00:00:00:00:08,00:00:00:00:00:0c
8631,151.462106000,00:00:00:00:00:08,00:00:00:00:00:0c
8637,151.464482000,00:00:00:00:00:08,00:00:00:00:00:0c
8643,151.466998000,00:00:00:00:00:08,00:00:00:00:00:0c
8688,152.462907000,00:00:00:00:00:08,00:00:00:00:00:0c
8700,152.469378000,00:00:00:00:00:08,00:00:00:00:00:0c
8750,153.462267000,00:00:00:00:00:08,00:00:00:00:00:0c
8760,153.466560000,00:00:00:00:00:08,00:00:00:00:00:0c
8762,153.467759000,00:00:00:00:00:08,00:00:00:00:00:0c
8812,154.463278000,00:00:00:00:00:08,00:00:00:00:00:0c
8818,154.465633000,00:00:00:00:00:08,00:00:00:00:00:0c
8824,154.468690000,00:00:00:00:00:08,00:00:00:00:00:0c
8873,155.463764000,00:00:00:00:00:08,00:00:00:00:00:0c
8879,155.466141000,00:00:00:00:00:08,00:00:00:00:00:0c
8881,155.467240000,00:00:00:00:00:08,00:00:00:00:00:0c
8930,156.463725000,00:00:00:00:00:08,00:00:00:00:00:0c
8936,156.466200000,00:00:00:00:00:08,00:00:00:00:00:0c
8938,156.467619000,00:00:00:00:00:08,00:00:00:00:00:0c
8987,157.462466000,00:00:00:00:00:08,00:00:00:00:00:0c
8997,157.466021000,00:00:00:00:00:08,00:00:00:00:00:0c
8999,157.467080000,00:00:00:00:00:08,00:00:00:00:00:0c
9054,158.465221000,00:00:00:00:00:08,00:00:00:00:00:0c
9060,158.468438000,00:00:00:00:00:08,00:00:00:00:00:0c
9109,159.463644000,00:00:00:00:00:08,00:00:00:00:00:0c
9115,159.465941000,00:00:00:00:00:08,00:00:00:00:00:0c
9117,159.467520000,00:00:00:00:00:08,00:00:00:00:00:0c
9168,160.465062000,00:00:00:00:00:08,00:00:00:00:00:0c
9174,160.468798000,00:00:00:00:00:08,00:00:00:00:00:0c
9219,161.463917000,00:00:00:00:00:08,00:00:00:00:00:0c
9229,161.467412000,00:00:00:00:00:08,00:00:00:00:00:0c
9231,161.468711000,00:00:00:00:00:08,00:00:00:00:00:0c
9280,162.463485000,00:00:00:00:00:08,00:00:00:00:00:0c
9282,162.464664000,00:00:00:00:00:08,00:00:00:00:00:0c
9288,162.467320000,00:00:00:00:00:08,00:00:00:00:00:0c
9337,163.462707000,00:00:00:00:00:08,00:00:00:00:00:0c
9347,163.466240000,00:00:00:00:00:08,00:00:00:00:00:0c
9349,163.467659000,00:00:00:00:00:08,00:00:00:00:00:0c
9401,164.463845000,00:00:00:00:00:08,00:00:00:00:00:0c
9407,164.466300000,00:00:00:00:00:08,00:00:00:00:00:0c
9409,164.467319000,00:00:00:00:00:08,00:00:00:00:00:0c
9458,165.463786000,00:00:00:00:00:08,00:00:00:00:00:0c
9464,165.466421000,00:00:00:00:00:08,00:00:00:00:00:0c
9466,165.467740000,00:00:00:00:00:08,00:00:00:00:00:0c
9511,166.462886000,00:00:00:00:00:08,00:00:00:00:00:0c
9521,166.466021000,00:00:00:00:00:08,00:00:00:00:00:0c
9523,166.467620000,00:00:00:00:00:08,00:00:00:00:00:0c
9568,167.462266000,00:00:00:00:00:08,00:00:00:00:00:0c
9578,167.465681000,00:00:00:00:00:08,00:00:00:00:00:0c
9580,167.466700000,00:00:00:00:00:08,00:00:00:00:00:0c
9636,168.464982000,00:00:00:00:00:08,00:00:00:00:00:0c
9642,168.468978000,00:00:00:00:00:08,00:00:00:00:00:0c
9692,169.462166000,00:00:00:00:00:08,00:00:00:00:00:0c
9698,169.465143000,00:00:00:00:00:08,00:00:00:00:00:0c
9704,169.467378000,00:00:00:00:00:08,00:00:00:00:00:0c
9750,170.463026000,00:00:00:00:00:08,00:00:00:00:00:0c
9756,170.469937000,00:00:00:00:00:08,00:00:00:00:00:0c
9762,170.473932000,00:00:00:00:00:08,00:00:00:00:00:0c
9808,171.463658000,00:00:00:00:00:08,00:00:00:00:00:0c
9814,171.465853000,00:00:00:00:00:08,00:00:00:00:00:0c
9820,171.468790000,00:00:00:00:00:08,00:00:00:00:00:0c
9873,172.464503000,00:00:00:00:00:08,00:00:00:00:00:0c
9875,172.465942000,00:00:00:00:00:08,00:00:00:00:00:0c
9877,172.467121000,00:00:00:00:00:08,00:00:00:00:00:0c
9930,173.463666000,00:00:00:00:00:08,00:00:00:00:00:0c
9932,173.464705000,00:00:00:00:00:08,00:00:00:00:00:0c
9938,173.467200000,00:00:00:00:00:08,00:00:00:00:00:0c
9995,174.464683000,00:00:00:00:00:08,00:00:00:00:00:0c
9997,174.466282000,00:00:00:00:00:08,00:00:00:00:00:0c
9999,174.467481000,00:00:00:00:00:08,00:00:00:00:00:0c
10044,175.462206000,00:00:00:00:00:08,00:00:00:00:00:0c
10054,175.465781000,00:00:00:00:00:08,00:00:00:00:00:0c
10056,175.467100000,00:00:00:00:00:08,00:00:00:00:00:0c
10101,176.462286000,00:00:00:00:00:08,00:00:00:00:00:0c
10111,176.466241000,00:00:00:00:00:08,00:00:00:00:00:0c
10113,176.467860000,00:00:00:00:00:08,00:00:00:00:00:0c
10167,177.463926000,00:00:00:00:00:08,00:00:00:00:00:0c
10173,177.466460000,00:00:00:00:00:08,00:00:00:00:00:0c
10175,177.467599000,00:00:00:00:00:08,00:00:00:00:00:0c
10223,178.462406000,00:00:00:00:00:08,00:00:00:00:00:0c
10233,178.466161000,00:00:00:00:00:08,00:00:00:00:00:0c
10235,178.467620000,00:00:00:00:00:08,00:00:00:00:00:0c
10281,179.463798000,00:00:00:00:00:08,00:00:00:00:00:0c
10287,179.469590000,00:00:00:00:00:08,00:00:00:00:00:0c
10293,179.472007000,00:00:00:00:00:08,00:00:00:00:00:0c
10338,180.462926000,00:00:00:00:00:08,00:00:00:00:00:0c
10344,180.466099000,00:00:00:00:00:08,00:00:00:00:00:0c
10350,180.469915000,00:00:00:00:00:08,00:00:00:00:00:0c
10401,181.462506000,00:00:00:00:00:08,00:00:00:00:00:0c
10407,181.470136000,00:00:00:00:00:08,00:00:00:00:00:0c
10413,181.473872000,00:00:00:00:00:08,00:00:00:00:00:0c
10463,182.462627000,00:00:00:00:00:08,00:00:00:00:00:0c
10469,182.464883000,00:00:00:00:00:08,00:00:00:00:00:0c
10475,182.467118000,00:00:00:00:00:08,00:00:00:00:00:0c
10520,183.463118000,00:00:00:00:00:08,00:00:00:00:00:0c
10530,183.466592000,00:00:00:00:00:08,00:00:00:00:00:0c
10532,183.467951000,00:00:00:00:00:08,00:00:00:00:00:0c
10577,184.462247000,00:00:00:00:00:08,00:00:00:00:00:0c
10583,184.464362000,00:00:00:00:00:08,00:00:00:00:00:0c
10589,184.466858000,00:00:00:00:00:08,00:00:00:00:00:0c
10634,185.462426000,00:00:00:00:00:08,00:00:00:00:00:0c
10640,185.466279000,00:00:00:00:00:08,00:00:00:00:00:0c
10646,185.469015000,00:00:00:00:00:08,00:00:00:00:00:0c
10700,186.463724000,00:00:00:00:00:08,00:00:00:00:00:0c
10706,186.466241000,00:00:00:00:00:08,00:00:00:00:00:0c
10708,186.467340000,00:00:00:00:00:08,00:00:00:00:00:0c
10765,187.464523000,00:00:00:00:00:08,00:00:00:00:00:0c
10767,187.466082000,00:00:00:00:00:08,00:00:00:00:00:0c
10769,187.467401000,00:00:00:00:00:08,00:00:00:00:00:0c
10818,188.463765000,00:00:00:00:00:08,00:00:00:00:00:0c
10824,188.466200000,00:00:00:00:00:08,00:00:00:00:00:0c
10826,188.467619000,00:00:00:00:00:08,00:00:00:00:00:0c
10871,189.464810000,00:00:00:00:00:08,00:00:00:00:00:0c
10877,189.471347000,00:00:00:00:00:08,00:00:00:00:00:0c
10883,189.473442000,00:00:00:00:00:08,00:00:00:00:00:0c
10932,190.462586000,00:00:00:00:00:08,00:00:00:00:00:0c
10942,190.467138000,00:00:00:00:00:08,00:00:00:00:00:0c
10944,190.468377000,00:00:00:00:00:08,00:00:00:00:00:0c
10993,191.463106000,00:00:00:00:00:08,00:00:00:00:00:0c
10999,191.469777000,00:00:00:00:00:08,00:00:00:00:00:0c
11005,191.472332000,00:00:00:00:00:08,00:00:00:00:00:0c
11058,192.464703000,00:00:00:00:00:08,00:00:00:00:00:0c
11060,192.466182000,00:00:00:00:00:08,00:00:00:00:00:0c
11062,192.467261000,00:00:00:00:00:08,00:00:00:00:00:0c
11111,193.463424000,00:00:00:00:00:08,00:00:00:00:00:0c
11113,193.464723000,00:00:00:00:00:08,00:00:00:00:00:0c
11119,193.466880000,00:00:00:00:00:08,00:00:00:00:00:0c
11168,194.462487000,00:00:00:00:00:08,00:00:00:00:00:0c
11178,194.466220000,00:00:00:00:00:08,00:00:00:00:00:0c
11180,194.467339000,00:00:00:00:00:08,00:00:00:00:00:0c
11233,195.463946000,00:00:00:00:00:08,00:00:00:00:00:0c
11235,195.465145000,00:00:00:00:00:08,00:00:00:00:00:0c
11241,195.467320000,00:00:00:00:00:08,00:00:00:00:00:0c
11286,196.464137000,00:00:00:00:00:08,00:00:00:00:00:0c
11292,196.468351000,00:00:00:00:00:08,00:00:00:00:00:0c
11298,196.474627000,00:00:00:00:00:08,00:00:00:00:00:0c
11347,197.464521000,00:00:00:00:00:08,00:00:00:00:00:0c
11349,197.466020000,00:00:00:00:00:08,00:00:00:00:00:0c
11355,197.469537000,00:00:00:00:00:08,00:00:00:00:00:0c
11414,198.464763000,00:00:00:00:00:08,00:00:00:00:00:0c
11416,198.465962000,00:00:00:00:00:08,00:00:00:00:00:0c
11418,198.467081000,00:00:00:00:00:08,00:00:00:00:00:0c
11467,199.462307000,00:00:00:00:00:08,00:00:00:00:00:0c
11477,199.465760000,00:00:00:00:00:08,00:00:00:00:00:0c
11479,199.467299000,00:00:00:00:00:08,00:00:00:00:00:0c
11524,200.462746000,00:00:00:00:00:08,00:00:00:00:00:0c
11530,200.464961000,00:00:00:00:00:08,00:00:00:00:00:0c
11536,200.467798000,00:00:00:00:00:08,00:00:00:00:00:0c
11582,201.462186000,00:00:00:00:00:08,00:00:00:00:00:0c
11588,201.464263000,00:00:00:00:00:08,00:00:00:00:00:0c
11594,201.466858000,00:00:00:00:00:08,00:00:00:00:00:0c
11643,202.464536000,00:00:00:00:00:08,00:00:00:00:00:0c
11645,202.465635000,00:00:00:00:00:08,00:00:00:00:00:0c
11651,202.468251000,00:00:00:00:00:08,00:00:00:00:00:0c
11705,203.463906000,00:00:00:00:00:08,00:00:00:00:00:0c
11711,203.466460000,00:00:00:00:00:08,00:00:00:00:00:0c
11713,203.467659000,00:00:00:00:00:08,00:00:00:00:00:0c
11766,204.463465000,00:00:00:00:00:08,00:00:00:00:00:0c
11768,204.464884000,00:00:00:00:00:08,00:00:00:00:00:0c
11774,204.467179000,00:00:00:00:00:08,00:00:00:00:00:0c
11823,205.465176000,00:00:00:00:00:08,00:00:00:00:00:0c
11825,205.466495000,00:00:00:00:00:08,00:00:00:00:00:0c
11831,205.470131000,00:00:00:00:00:08,00:00:00:00:00:0c
11877,206.463338000,00:00:00:00:00:08,00:00:00:00:00:0c
11883,206.466233000,00:00:00:00:00:08,00:00:00:00:00:0c
11889,206.469150000,00:00:00:00:00:08,00:00:00:00:00:0c
11938,207.463426000,00:00:00:00:00:08,00:00:00:00:00:0c
11944,207.465960000,00:00:00:00:00:08,00:00:00:00:00:0c
11946,207.467019000,00:00:00:00:00:08,00:00:00:00:00:0c
11997,208.463583000,00:00:00:00:00:08,00:00:00:00:00:0c
12007,208.467418000,00:00:00:00:00:08,00:00:00:00:00:0c
12009,208.468957000,00:00:00:00:00:08,00:00:00:00:00:0c
12063,209.463586000,00:00:00:00:00:08,00:00:00:00:00:0c
12065,209.465005000,00:00:00:00:00:08,00:00:00:00:00:0c
12071,209.467260000,00:00:00:00:00:08,00:00:00:00:00:0c
12116,210.462367000,00:00:00:00:00:08,00:00:00:00:00:0c
12122,210.464543000,00:00:00:00:00:08,00:00:00:00:00:0c
12128,210.467218000,00:00:00:00:00:08,00:00:00:00:00:0c
12183,211.464863000,00:00:00:00:00:08,00:00:00:00:00:0c
12185,211.466262000,00:00:00:00:00:08,00:00:00:00:00:0c
12187,211.467661000,00:00:00:00:00:08,00:00:00:00:00:0c
12236,212.463585000,00:00:00:00:00:08,00:00:00:00:00:0c
12242,212.466220000,00:00:00:00:00:08,00:00:00:00:00:0c
12244,212.467599000,00:00:00:00:00:08,00:00:00:00:00:0c
12293,213.463817000,00:00:00:00:00:08,00:00:00:00:00:0c
12299,213.466434000,00:00:00:00:00:08,00:00:00:00:00:0c
12305,213.469870000,00:00:00:00:00:08,00:00:00:00:00:0c
12355,214.463078000,00:00:00:00:00:08,00:00:00:00:00:0c
12361,214.465694000,00:00:00:00:00:08,00:00:00:00:00:0c
12367,214.469790000,00:00:00:00:00:08,00:00:00:00:00:0c
12416,215.464206000,00:00:00:00:00:08,00:00:00:00:00:0c
12418,215.465244000,00:00:00:00:00:08,00:00:00:00:00:0c
12424,215.467459000,00:00:00:00:00:08,00:00:00:00:00:0c
12469,216.462747000,00:00:00:00:00:08,00:00:00:00:00:0c
12479,216.465940000,00:00:00:00:00:08,00:00:00:00:00:0c
12481,216.467279000,00:00:00:00:00:08,00:00:00:00:00:0c
12540,217.464383000,00:00:00:00:00:08,00:00:00:00:00:0c
12542,217.465662000,00:00:00:00:00:08,00:00:00:00:00:0c
12544,217.466941000,00:00:00:00:00:08,00:00:00:00:00:0c
12594,218.462326000,00:00:00:00:00:08,00:00:00:00:00:0c
12600,218.464783000,00:00:00:00:00:08,00:00:00:00:00:0c
12606,218.467298000,00:00:00:00:00:08,00:00:00:00:00:0c
12652,219.462746000,00:00:00:00:00:08,00:00:00:00:00:0c
12658,219.467540000,00:00:00:00:00:08,00:00:00:00:00:0c
12664,219.470515000,00:00:00:00:00:08,00:00:00:00:00:0c
12717,220.464703000,00:00:00:00:00:08,00:00:00:00:00:0c
12719,220.465842000,00:00:00:00:00:08,00:00:00:00:00:0c
12721,220.467421000,00:00:00:00:00:08,00:00:00:00:00:0c
12771,221.463344000,00:00:00:00:00:08,00:00:00:00:00:0c
12773,221.464703000,00:00:00:00:00:08,00:00:00:00:00:0c
12779,221.466860000,00:00:00:00:00:08,00:00:00:00:00:0c
12829,222.462707000,00:00:00:00:00:08,00:00:00:00:00:0c
12839,222.466320000,00:00:00:00:00:08,00:00:00:00:00:0c
12841,222.467779000,00:00:00:00:00:08,00:00:00:00:00:0c
12892,223.462566000,00:00:00:00:00:08,00:00:00:00:00:0c
12902,223.465941000,00:00:00:00:00:08,00:00:00:00:00:0c
12904,223.467160000,00:00:00:00:00:08,00:00:00:00:00:0c
12954,224.463824000,00:00:00:00:00:08,00:00:00:00:00:0c
12960,224.466101000,00:00:00:00:00:08,00:00:00:00:00:0c
12962,224.467680000,00:00:00:00:00:08,00:00:00:00:00:0c
13011,225.463766000,00:00:00:00:00:08,00:00:00:00:00:0c
13017,225.466220000,00:00:00:00:00:08,00:00:00:00:00:0c
13019,225.467679000,00:00:00:00:00:08,00:00:00:00:00:0c
13068,226.463618000,00:00:00:00:00:08,00:00:00:00:00:0c
13074,226.466494000,00:00:00:00:00:08,00:00:00:00:00:0c
13080,226.469310000,00:00:00:00:00:08,00:00:00:00:00:0c
13126,227.462706000,00:00:00:00:00:08,00:00:00:00:00:0c
13136,227.466381000,00:00:00:00:00:08,00:00:00:00:00:0c
13138,227.467740000,00:00:00:00:00:08,00:00:00:00:00:0c
13180,228.462527000,00:00:00:00:00:08,00:00:00:00:00:0c
13190,228.466160000,00:00:00:00:00:08,00:00:00:00:00:0c
13192,228.467759000,00:00:00:00:00:08,00:00:00:00:00:0c
13233,229.462726000,00:00:00:00:00:08,00:00:00:00:00:0c
13243,229.466301000,00:00:00:00:00:08,00:00:00:00:00:0c
13245,229.467680000,00:00:00:00:00:08,00:00:00:00:00:0c
13291,230.463886000,00:00:00:00:00:08,00:00:00:00:00:0c
13297,230.466021000,00:00:00:00:00:08,00:00:00:00:00:0c
13299,230.467360000,00:00:00:00:00:08,00:00:00:00:00:0c
13341,231.462327000,00:00:00:00:00:08,00:00:00:00:00:0c
13351,231.465880000,00:00:00:00:00:08,00:00:00:00:00:0c
13353,231.467139000,00:00:00:00:00:08,00:00:00:00:00:0c
13399,232.463903000,00:00:00:00:00:08,00:00:00:00:00:0c
13405,232.466197000,00:00:00:00:00:08,00:00:00:00:00:0c
13407,232.467396000,00:00:00:00:00:08,00:00:00:00:00:0c
13448,233.462486000,00:00:00:00:00:08,00:00:00:00:00:0c
13454,233.466399000,00:00:00:00:00:08,00:00:00:00:00:0c
13460,233.468935000,00:00:00:00:00:08,00:00:00:00:00:0c
13501,234.464134000,00:00:00:00:00:08,00:00:00:00:00:0c
13507,234.467791000,00:00:00:00:00:08,00:00:00:00:00:0c
13513,234.471227000,00:00:00:00:00:08,00:00:00:00:00:0c
13554,235.462206000,00:00:00:00:00:08,00:00:00:00:00:0c
13564,235.466401000,00:00:00:00:00:08,00:00:00:00:00:0c
13566,235.467860000,00:00:00:00:00:08,00:00:00:00:00:0c
13613,236.463884000,00:00:00:00:00:08,00:00:00:00:00:0c
13619,236.466421000,00:00:00:00:00:08,00:00:00:00:00:0c
13621,236.467960000,00:00:00:00:00:08,00:00:00:00:00:0c
13670,237.464803000,00:00:00:00:00:08,00:00:00:00:00:0c
13672,237.465862000,00:00:00:00:00:08,00:00:00:00:00:0c
13674,237.467141000,00:00:00:00:00:08,00:00:00:00:00:0c
13715,238.464098000,00:00:00:00:00:08,00:00:00:00:00:0c
13721,238.468151000,00:00:00:00:00:08,00:00:00:00:00:0c
13727,238.473927000,00:00:00:00:00:08,00:00:00:00:00:0c
13769,239.463764000,00:00:00:00:00:08,00:00:00:00:00:0c
13775,239.466179000,00:00:00:00:00:08,00:00:00:00:00:0c
13781,239.468795000,00:00:00:00:00:08,00:00:00:00:00:0c
13826,240.463466000,00:00:00:00:00:08,00:00:00:00:00:0c
13832,240.466081000,00:00:00:00:00:08,00:00:00:00:00:0c
13834,240.467500000,00:00:00:00:00:08,00:00:00:00:00:0c
13875,241.463657000,00:00:00:00:00:08,00:00:00:00:00:0c
13881,241.469531000,00:00:00:00:00:08,00:00:00:00:00:0c
13887,241.472607000,00:00:00:00:00:08,00:00:00:00:00:0c
13928,242.462147000,00:00:00:00:00:08,00:00:00:00:00:0c
13938,242.466160000,00:00:00:00:00:08,00:00:00:00:00:0c
13940,242.467419000,00:00:00:00:00:08,00:00:00:00:00:0c
13992,243.467221000,00:00:00:00:00:08,00:00:00:00:00:05
14004,243.480660000,00:00:00:00:00:08,00:00:00:00:00:0c
14013,243.681159000,00:00:00:00:00:08,00:00:00:00:00:04
14080,244.462813000,00:00:00:00:00:08,00:00:00:00:00:03
14101,244.469295000,00:00:00:00:00:08,00:00:00:00:00:0c
14111,244.662893000,00:00:00:00:00:08,00:00:00:00:00:04
14115,244.664339000,00:00:00:00:00:08,00:00:00:00:00:0c
14125,244.668358000,00:00:00:00:00:08,00:00:00:00:00:04
14133,244.670664000,00:00:00:00:00:08,00:00:00:00:00:0c
14176,245.463426000,00:00:00:00:00:08,00:00:00:00:00:0c
14186,245.663213000,00:00:00:00:00:08,00:00:00:00:00:0c
14192,245.665699000,00:00:00:00:00:08,00:00:00:00:00:03
14204,245.669073000,00:00:00:00:00:08,00:00:00:00:00:0c
14251,246.463279000,00:00:00:00:00:08,00:00:00:00:00:0c
14257,246.465918000,00:00:00:00:00:08,00:00:00:00:00:0c
14271,246.664183000,00:00:00:00:00:08,00:00:00:00:00:0c
14316,247.464819000,00:00:00:00:00:08,00:00:00:00:00:04
14332,247.469154000,00:00:00:00:00:08,00:00:00:00:00:0c
14334,247.470373000,00:00:00:00:00:08,00:00:00:00:00:0c
14340,247.472818000,00:00:00:00:00:08,00:00:00:00:00:0c
14381,248.462846000,00:00:00:00:00:08,00:00:00:00:00:0c
14395,248.468036000,00:00:00:00:00:08,00:00:00:00:00:0c
14405,248.662913000,00:00:00:00:00:08,00:00:00:00:00:04
14409,248.664419000,00:00:00:00:00:08,00:00:00:00:00:0c
14453,249.465008000,00:00:00:00:00:08,00:00:00:00:00:0c
14463,249.468854000,00:00:00:00:00:08,00:00:00:00:00:0c
14473,249.663053000,00:00:00:00:00:08,00:00:00:00:00:0c
14514,250.462246000,00:00:00:00:00:08,00:00:00:00:00:0c
14532,250.467855000,00:00:00:00:00:08,00:00:00:00:00:0c
14538,250.470439000,00:00:00:00:00:08,00:00:00:00:00:0c
14596,251.469431000,00:00:00:00:00:08,00:00:00:00:00:0c
14598,251.470510000,00:00:00:00:00:08,00:00:00:00:00:0c
14604,251.472855000,00:00:00:00:00:08,00:00:00:00:00:0c
14654,252.465425000,00:00:00:00:00:08,00:00:00:00:00:0c
14656,252.467024000,00:00:00:00:00:08,00:00:00:00:00:04
14660,252.468550000,00:00:00:00:00:08,00:00:00:00:00:0c
14677,252.475389000,00:00:00:00:00:08,00:00:00:00:00:0c
14717,253.461909000,00:00:00:00:00:08,00:00:00:00:00:0c
14727,253.663033000,00:00:00:00:00:08,00:00:00:00:00:04
14735,253.665263000,00:00:00:00:00:08,00:00:00:00:00:0c
14741,253.667728000,00:00:00:00:00:08,00:00:00:00:00:03
14749,253.669998000,00:00:00:00:00:08,00:00:00:00:00:0c
14790,254.461989000,00:00:00:00:00:08,00:00:00:00:00:0c
14808,254.665082000,00:00:00:00:00:08,00:00:00:00:00:0c
14814,254.667607000,00:00:00:00:00:08,00:00:00:00:00:0c
14864,255.465112000,00:00:00:00:00:08,00:00:00:00:00:0c
14878,255.470139000,00:00:00:00:00:08,00:00:00:00:00:0c
14880,255.471321000,00:00:00:00:00:08,00:00:00:00:00:0c
14937,256.469009000,00:00:00:00:00:08,00:00:00:00:00:0c
14943,256.471351000,00:00:00:00:00:08,00:00:00:00:00:0c
14945,256.472793000,00:00:00:00:00:08,00:00:00:00:00:0c
14998,257.466075000,00:00:00:00:00:08,00:00:00:00:00:0c
15009,257.472178000,00:00:00:00:00:08,00:00:00:00:00:0c
15066,258.467933000,00:00:00:00:00:08,00:00:00:00:00:0c
15068,258.468952000,00:00:00:00:00:08,00:00:00:00:00:0c
15074,258.471077000,00:00:00:00:00:08,00:00:00:00:00:0c
15120,259.465105000,00:00:00:00:00:08,00:00:00:00:00:04
15138,259.472629000,00:00:00:00:00:08,00:00:00:00:00:0c
15144,259.475274000,00:00:00:00:00:08,00:00:00:00:00:0c
15189,260.463911000,00:00:00:00:00:08,00:00:00:00:00:0c
15199,260.467576000,00:00:00:00:00:08,00:00:00:00:00:0c
15205,260.661733000,00:00:00:00:00:08,00:00:00:00:00:04
15213,260.664200000,00:00:00:00:00:08,00:00:00:00:00:0c
15265,261.468055000,00:00:00:00:00:08,00:00:00:00:00:0c
15267,261.469494000,00:00:00:00:00:08,00:00:00:00:00:0c
15277,261.663273000,00:00:00:00:00:08,00:00:00:00:00:0c
15318,262.463603000,00:00:00:00:00:08,00:00:00:00:00:0c
15328,262.468840000,00:00:00:00:00:08,00:00:00:00:00:0c
15334,262.471365000,00:00:00:00:00:08,00:00:00:00:00:03
15346,262.475140000,00:00:00:00:00:08,00:00:00:00:00:0c
15387,263.462666000,00:00:00:00:00:08,00:00:00:00:00:0c
15397,263.466966000,00:00:00:00:00:08,00:00:00:00:00:0c
15403,263.661496000,00:00:00:00:00:08,00:00:00:00:00:03
15415,263.665290000,00:00:00:00:00:08,00:00:00:00:00:0c
15460,264.464487000,00:00:00:00:00:08,00:00:00:00:00:0c
15466,264.467006000,00:00:00:00:00:08,00:00:00:00:00:0c
15480,264.664723000,00:00:00:00:00:08,00:00:00:00:00:0c
15527,265.466128000,00:00:00:00:00:08,00:00:00:00:00:0c
15537,265.469432000,00:00:00:00:00:08,00:00:00:00:00:04
15549,265.473282000,00:00:00:00:00:08,00:00:00:00:00:0c
15551,265.474824000,00:00:00:00:00:08,00:00:00:00:00:0c
15603,266.466139000,00:00:00:00:00:08,00:00:00:00:00:0c
15605,266.467457000,00:00:00:00:00:08,00:00:00:00:00:0c
15615,266.662873000,00:00:00:00:00:08,00:00:00:00:00:04
15619,266.664159000,00:00:00:00:00:08,00:00:00:00:00:0c
15659,267.462486000,00:00:00:00:00:08,00:00:00:00:00:0c
15673,267.467596000,00:00:00:00:00:08,00:00:00:00:00:0c
15683,267.662953000,00:00:00:00:00:08,00:00:00:00:00:0c
15732,268.466488000,00:00:00:00:00:08,00:00:00:00:00:0c
15746,268.471135000,00:00:00:00:00:08,00:00:00:00:00:0c
15748,268.472377000,00:00:00:00:00:08,00:00:00:00:00:0c
15794,269.465205000,00:00:00:00:00:08,00:00:00:00:00:04
15806,269.468872000,00:00:00:00:00:08,00:00:00:00:00:0c
15812,269.471050000,00:00:00:00:00:08,00:00:00:00:00:0c
15818,269.473655000,00:00:00:00:00:08,00:00:00:00:00:0c
15866,270.465354000,00:00:00:00:00:08,00:00:00:00:00:0c
