frame.number,frame.time_relative,wlan.ta,wlan.ra
3421,135.452172000,00:00:00:00:00:08,00:00:00:00:00:0c
3431,135.455765000,00:00:00:00:00:08,00:00:00:00:00:0c
3433,135.456944000,00:00:00:00:00:08,00:00:00:00:00:0c
3449,136.453330000,00:00:00:00:00:08,00:00:00:00:00:0c
3451,136.454589000,00:00:00:00:00:08,00:00:00:00:00:0c
3457,136.456984000,00:00:00:00:00:08,00:00:00:00:00:0c
3472,137.451911000,00:00:00:00:00:08,00:00:00:00:00:0c
3478,137.454226000,00:00:00:00:00:08,00:00:00:00:00:0c
3482,137.457122000,00:00:00:00:00:08,00:00:00:00:00:0c
3497,138.452962000,00:00:00:00:00:08,00:00:00:00:00:0c
3501,138.455558000,00:00:00:00:00:08,00:00:00:00:00:0c
3507,138.459334000,00:00:00:00:00:08,00:00:00:00:00:0c
3520,139.452710000,00:00:00:00:00:08,00:00:00:00:00:0c
3527,139.456223000,00:00:00:00:00:08,00:00:00:00:00:0c
3531,139.459020000,00:00:00:00:00:08,00:00:00:00:00:0c
3546,140.452031000,00:00:00:00:00:08,00:00:00:00:00:0c
3552,140.454606000,00:00:00:00:00:08,00:00:00:00:00:0c
3556,140.459002000,00:00:00:00:00:08,00:00:00:00:00:0c
3573,141.454706000,00:00:00:00:00:08,00:00:00:00:00:0c
3575,141.456305000,00:00:00:00:00:08,00:00:00:00:00:0c
3581,141.458921000,00:00:00:00:00:08,00:00:00:00:00:0c
3597,142.454646000,00:00:00:00:00:08,00:00:00:00:00:0c
3603,142.457222000,00:00:00:00:00:08,00:00:00:00:00:0c
3605,142.458781000,00:00:00:00:00:08,00:00:00:00:00:0c
3623,143.453842000,00:00:00:00:00:08,00:00:00:00:00:0c
3629,143.456317000,00:00:00:00:00:08,00:00:00:00:00:0c
3633,143.458654000,00:00:00:00:00:08,00:00:00:00:00:0c
3651,144.455246000,00:00:00:00:00:08,00:00:00:00:00:0c
3657,144.457962000,00:00:00:00:00:08,00:00:00:00:00:0c
3671,145.453229000,00:00:00:00:00:08,00:00:00:00:00:0c
3677,145.455425000,00:00:00:00:00:08,00:00:00:00:00:0c
3679,145.456544000,00:00:00:00:00:08,00:00:00:00:00:0c
3691,146.453469000,00:00:00:00:00:08,00:00:00:00:00:0c
3697,146.455823000,00:00:00:00:00:08,00:00:00:00:00:0c
3703,146.458819000,00:00:00:00:00:08,00:00:00:00:00:0c
3717,147.453022000,00:00:00:00:00:08,00:00:00:00:00:0c
3723,147.455658000,00:00:00:00:00:08,00:00:00:00:00:0c
3727,147.458115000,00:00:00:00:00:08,00:00:00:00:00:0c
3741,148.453462000,00:00:00:00:00:08,00:00:00:00:00:0c
3747,148.455897000,00:00:00:00:00:08,00:00:00:00:00:0c
3751,148.459314000,00:00:00:00:00:08,00:00:00:00:00:0c
3767,149.452170000,00:00:00:00:00:08,00:00:00:00:00:0c
3772,149.456244000,00:00:00:00:00:08,00:00:00:00:00:0c
3778,149.459340000,00:00:00:00:00:08,00:00:00:00:00:0c
3790,150.452252000,00:00:00:00:00:08,00:00:00:00:00:0c
3796,150.454787000,00:00:00:00:00:08,00:00:00:00:00:0c
3802,150.457342000,00:00:00:00:00:08,00:00:00:00:00:0c
3815,151.451850000,00:00:00:00:00:08,00:00:00:00:00:0c
3821,151.454226000,00:00:00:00:00:08,00:00:00:00:00:0c
3825,151.456743000,00:00:00:00:00:08,00:00:00:00:00:0c
3836,152.452652000,00:00:00:00:00:08,00:00:00:00:00:0c
3847,152.459122000,00:00:00:00:00:08,00:00:00:00:00:0c
3861,153.452012000,00:00:00:00:00:08,00:00:00:00:00:0c
3871,153.456305000,00:00:00:00:00:08,00:00:00:00:00:0c
3873,153.457504000,00:00:00:00:00:08,00:00:00:00:00:0c
3889,154.453022000,00:00:00:00:00:08,00:00:00:00:00:0c
3895,154.455377000,00:00:00:00:00:08,00:00:00:00:00:0c
3899,154.458434000,00:00:00:00:00:08,00:00:00:00:00:0c
3915,155.453508000,00:00:00:00:00:08,00:00:00:00:00:0c
3919,155.455885000,00:00:00:00:00:08,00:00:00:00:00:0c
3921,155.456984000,00:00:00:00:00:08,00:00:00:00:00:0c
3936,156.453469000,00:00:00:00:00:08,00:00:00:00:00:0c
3942,156.455945000,00:00:00:00:00:08,00:00:00:00:00:0c
3944,156.457364000,00:00:00:00:00:08,00:00:00:00:00:0c
3959,157.452210000,00:00:00:00:00:08,00:00:00:00:00:0c
3967,157.455765000,00:00:00:00:00:08,00:00:00:00:00:0c
3969,157.456824000,00:00:00:00:00:08,00:00:00:00:00:0c
3984,158.452651000,00:00:00:00:00:08,00:00:00:00:00:0c
3990,158.454966000,00:00:00:00:00:08,00:00:00:00:00:0c
3994,158.458182000,00:00:00:00:00:08,00:00:00:00:00:0c
4010,159.453388000,00:00:00:00:00:08,00:00:00:00:00:0c
4014,159.455685000,00:00:00:00:00:08,00:00:00:00:00:0c
4016,159.457264000,00:00:00:00:00:08,00:00:00:00:00:0c
4030,160.452430000,00:00:00:00:00:08,00:00:00:00:00:0c
4036,160.454806000,00:00:00:00:00:08,00:00:00:00:00:0c
4040,160.458543000,00:00:00:00:00:08,00:00:00:00:00:0c
4054,161.453662000,00:00:00:00:00:08,00:00:00:00:00:0c
4062,161.457157000,00:00:00:00:00:08,00:00:00:00:00:0c
4064,161.458456000,00:00:00:00:00:08,00:00:00:00:00:0c
4079,162.453229000,00:00:00:00:00:08,00:00:00:00:00:0c
4081,162.454408000,00:00:00:00:00:08,00:00:00:00:00:0c
4087,162.457064000,00:00:00:00:00:08,00:00:00:00:00:0c
4100,163.452452000,00:00:00:00:00:08,00:00:00:00:00:0c
4110,163.455985000,00:00:00:00:00:08,00:00:00:00:00:0c
4112,163.457404000,00:00:00:00:00:08,00:00:00:00:00:0c
4128,164.453589000,00:00:00:00:00:08,00:00:00:00:00:0c
4134,164.456045000,00:00:00:00:00:08,00:00:00:00:00:0c
4136,164.457064000,00:00:00:00:00:08,00:00:00:00:00:0c
4150,165.453530000,00:00:00:00:00:08,00:00:00:00:00:0c
4156,165.456165000,00:00:00:00:00:08,00:00:00:00:00:0c
4158,165.457484000,00:00:00:00:00:08,00:00:00:00:00:0c
4171,166.452631000,00:00:00:00:00:08,00:00:00:00:00:0c
4179,166.455765000,00:00:00:00:00:08,00:00:00:00:00:0c
4181,166.457364000,00:00:00:00:00:08,00:00:00:00:00:0c
4194,167.452010000,00:00:00:00:00:08,00:00:00:00:00:0c
4202,167.455425000,00:00:00:00:00:08,00:00:00:00:00:0c
4204,167.456444000,00:00:00:00:00:08,00:00:00:00:00:0c
4221,168.452250000,00:00:00:00:00:08,00:00:00:00:00:0c
4227,168.454726000,00:00:00:00:00:08,00:00:00:00:00:0c
4231,168.458723000,00:00:00:00:00:08,00:00:00:00:00:0c
4246,169.451911000,00:00:00:00:00:08,00:00:00:00:00:0c
4250,169.454887000,00:00:00:00:00:08,00:00:00:00:00:0c
4256,169.457122000,00:00:00:00:00:08,00:00:00:00:00:0c
4269,170.452770000,00:00:00:00:00:08,00:00:00:00:00:0c
4275,170.459681000,00:00:00:00:00:08,00:00:00:00:00:0c
4281,170.463677000,00:00:00:00:00:08,00:00:00:00:00:0c
4296,171.453402000,00:00:00:00:00:08,00:00:00:00:00:0c
4302,171.455597000,00:00:00:00:00:08,00:00:00:00:00:0c
4306,171.458534000,00:00:00:00:00:08,00:00:00:00:00:0c
4325,172.454247000,00:00:00:00:00:08,00:00:00:00:00:0c
4327,172.455686000,00:00:00:00:00:08,00:00:00:00:00:0c
4329,172.456865000,00:00:00:00:00:08,00:00:00:00:00:0c
4346,173.453410000,00:00:00:00:00:08,00:00:00:00:00:0c
4348,173.454449000,00:00:00:00:00:08,00:00:00:00:00:0c
4354,173.456944000,00:00:00:00:00:08,00:00:00:00:00:0c
4374,174.454427000,00:00:00:00:00:08,00:00:00:00:00:0c
4376,174.456026000,00:00:00:00:00:08,00:00:00:00:00:0c
4378,174.457225000,00:00:00:00:00:08,00:00:00:00:00:0c
4390,175.451950000,00:00:00:00:00:08,00:00:00:00:00:0c
4398,175.455525000,00:00:00:00:00:08,00:00:00:00:00:0c
4400,175.456844000,00:00:00:00:00:08,00:00:00:00:00:0c
4413,176.452031000,00:00:00:00:00:08,00:00:00:00:00:0c
4421,176.455985000,00:00:00:00:00:08,00:00:00:00:00:0c
4423,176.457604000,00:00:00:00:00:08,00:00:00:00:00:0c
4441,177.453670000,00:00:00:00:00:08,00:00:00:00:00:0c
4447,177.456205000,00:00:00:00:00:08,00:00:00:00:00:0c
4449,177.457344000,00:00:00:00:00:08,00:00:00:00:00:0c
4463,178.452150000,00:00:00:00:00:08,00:00:00:00:00:0c
4471,178.455905000,00:00:00:00:00:08,00:00:00:00:00:0c
4473,178.457364000,00:00:00:00:00:08,00:00:00:00:00:0c
4487,179.453542000,00:00:00:00:00:08,00:00:00:00:00:0c
4494,179.459334000,00:00:00:00:00:08,00:00:00:00:00:0c
4498,179.461751000,00:00:00:00:00:08,00:00:00:00:00:0c
4511,180.452670000,00:00:00:00:00:08,00:00:00:00:00:0c
4518,180.455843000,00:00:00:00:00:08,00:00:00:00:00:0c
4522,180.459660000,00:00:00:00:00:08,00:00:00:00:00:0c
4539,181.452250000,00:00:00:00:00:08,00:00:00:00:00:0c
4547,181.459880000,00:00:00:00:00:08,00:00:00:00:00:0c
4551,181.463617000,00:00:00:00:00:08,00:00:00:00:00:0c
4565,182.452372000,00:00:00:00:00:08,00:00:00:00:00:0c
4571,182.454627000,00:00:00:00:00:08,00:00:00:00:00:0c
4577,182.456862000,00:00:00:00:00:08,00:00:00:00:00:0c
4590,183.452862000,00:00:00:00:00:08,00:00:00:00:00:0c
4598,183.456337000,00:00:00:00:00:08,00:00:00:00:00:0c
4600,183.457696000,00:00:00:00:00:08,00:00:00:00:00:0c
4611,184.451992000,00:00:00:00:00:08,00:00:00:00:00:0c
4617,184.454106000,00:00:00:00:00:08,00:00:00:00:00:0c
4623,184.456602000,00:00:00:00:00:08,00:00:00:00:00:0c
4636,185.452170000,00:00:00:00:00:08,00:00:00:00:00:0c
4643,185.456023000,00:00:00:00:00:08,00:00:00:00:00:0c
4647,185.458760000,00:00:00:00:00:08,00:00:00:00:00:0c
4667,186.453468000,00:00:00:00:00:08,00:00:00:00:00:0c
4671,186.455985000,00:00:00:00:00:08,00:00:00:00:00:0c
4673,186.457084000,00:00:00:00:00:08,00:00:00:00:00:0c
4693,187.454267000,00:00:00:00:00:08,00:00:00:00:00:0c
4695,187.455826000,00:00:00:00:00:08,00:00:00:00:00:0c
4697,187.457145000,00:00:00:00:00:08,00:00:00:00:00:0c
4711,188.453509000,00:00:00:00:00:08,00:00:00:00:00:0c
4717,188.455945000,00:00:00:00:00:08,00:00:00:00:00:0c
4719,188.457364000,00:00:00:00:00:08,00:00:00:00:00:0c
4734,189.454554000,00:00:00:00:00:08,00:00:00:00:00:0c
4738,189.461091000,00:00:00:00:00:08,00:00:00:00:00:0c
4744,189.463187000,00:00:00:00:00:08,00:00:00:00:00:0c
4759,190.452330000,00:00:00:00:00:08,00:00:00:00:00:0c
4768,190.456882000,00:00:00:00:00:08,00:00:00:00:00:0c
4770,190.458121000,00:00:00:00:00:08,00:00:00:00:00:0c
4784,191.452850000,00:00:00:00:00:08,00:00:00:00:00:0c
4790,191.459521000,00:00:00:00:00:08,00:00:00:00:00:0c
4796,191.462077000,00:00:00:00:00:08,00:00:00:00:00:0c
4814,192.454448000,00:00:00:00:00:08,00:00:00:00:00:0c
4816,192.455927000,00:00:00:00:00:08,00:00:00:00:00:0c
4818,192.457006000,00:00:00:00:00:08,00:00:00:00:00:0c
4835,193.453168000,00:00:00:00:00:08,00:00:00:00:00:0c
4837,193.454467000,00:00:00:00:00:08,00:00:00:00:00:0c
4841,193.456624000,00:00:00:00:00:08,00:00:00:00:00:0c
4854,194.452232000,00:00:00:00:00:08,00:00:00:00:00:0c
4864,194.455965000,00:00:00:00:00:08,00:00:00:00:00:0c
4866,194.457084000,00:00:00:00:00:08,00:00:00:00:00:0c
4882,195.453690000,00:00:00:00:00:08,00:00:00:00:00:0c
4884,195.454889000,00:00:00:00:00:08,00:00:00:00:00:0c
4890,195.457064000,00:00:00:00:00:08,00:00:00:00:00:0c
4903,196.453882000,00:00:00:00:00:08,00:00:00:00:00:0c
4908,196.458095000,00:00:00:00:00:08,00:00:00:00:00:0c
4914,196.464371000,00:00:00:00:00:08,00:00:00:00:00:0c
4932,197.454265000,00:00:00:00:00:08,00:00:00:00:00:0c
4934,197.455764000,00:00:00:00:00:08,00:00:00:00:00:0c
4938,197.459281000,00:00:00:00:00:08,00:00:00:00:00:0c
4961,198.454507000,00:00:00:00:00:08,00:00:00:00:00:0c
4963,198.455706000,00:00:00:00:00:08,00:00:00:00:00:0c
4965,198.456825000,00:00:00:00:00:08,00:00:00:00:00:0c
4977,199.452052000,00:00:00:00:00:08,00:00:00:00:00:0c
4987,199.455505000,00:00:00:00:00:08,00:00:00:00:00:0c
4989,199.457044000,00:00:00:00:00:08,00:00:00:00:00:0c
5002,200.452491000,00:00:00:00:00:08,00:00:00:00:00:0c
5008,200.454706000,00:00:00:00:00:08,00:00:00:00:00:0c
5012,200.457542000,00:00:00:00:00:08,00:00:00:00:00:0c
5026,201.451930000,00:00:00:00:00:08,00:00:00:00:00:0c
5030,201.454007000,00:00:00:00:00:08,00:00:00:00:00:0c
5036,201.456603000,00:00:00:00:00:08,00:00:00:00:00:0c
5054,202.454280000,00:00:00:00:00:08,00:00:00:00:00:0c
5056,202.455379000,00:00:00:00:00:08,00:00:00:00:00:0c
5060,202.457996000,00:00:00:00:00:08,00:00:00:00:00:0c
5078,203.453650000,00:00:00:00:00:08,00:00:00:00:00:0c
5084,203.456205000,00:00:00:00:00:08,00:00:00:00:00:0c
5086,203.457404000,00:00:00:00:00:08,00:00:00:00:00:0c
5102,204.453209000,00:00:00:00:00:08,00:00:00:00:00:0c
5104,204.454628000,00:00:00:00:00:08,00:00:00:00:00:0c
5110,204.456924000,00:00:00:00:00:08,00:00:00:00:00:0c
5127,205.454920000,00:00:00:00:00:08,00:00:00:00:00:0c
5129,205.456239000,00:00:00:00:00:08,00:00:00:00:00:0c
5133,205.459876000,00:00:00:00:00:08,00:00:00:00:00:0c
5149,206.453082000,00:00:00:00:00:08,00:00:00:00:00:0c
5155,206.455977000,00:00:00:00:00:08,00:00:00:00:00:0c
5159,206.458894000,00:00:00:00:00:08,00:00:00:00:00:0c
5174,207.453170000,00:00:00:00:00:08,00:00:00:00:00:0c
5180,207.455705000,00:00:00:00:00:08,00:00:00:00:00:0c
5182,207.456764000,00:00:00:00:00:08,00:00:00:00:00:0c
5200,208.453328000,00:00:00:00:00:08,00:00:00:00:00:0c
5208,208.457162000,00:00:00:00:00:08,00:00:00:00:00:0c
5210,208.458701000,00:00:00:00:00:08,00:00:00:00:00:0c
5227,209.453330000,00:00:00:00:00:08,00:00:00:00:00:0c
5229,209.454749000,00:00:00:00:00:08,00:00:00:00:00:0c
5235,209.457004000,00:00:00:00:00:08,00:00:00:00:00:0c
5245,210.452112000,00:00:00:00:00:08,00:00:00:00:00:0c
5251,210.454287000,00:00:00:00:00:08,00:00:00:00:00:0c
5257,210.456962000,00:00:00:00:00:08,00:00:00:00:00:0c
5278,211.454608000,00:00:00:00:00:08,00:00:00:00:00:0c
5280,211.456007000,00:00:00:00:00:08,00:00:00:00:00:0c
5282,211.457406000,00:00:00:00:00:08,00:00:00:00:00:0c
5297,212.453329000,00:00:00:00:00:08,00:00:00:00:00:0c
5303,212.455965000,00:00:00:00:00:08,00:00:00:00:00:0c
5305,212.457344000,00:00:00:00:00:08,00:00:00:00:00:0c
5321,213.453562000,00:00:00:00:00:08,00:00:00:00:00:0c
5325,213.456178000,00:00:00:00:00:08,00:00:00:00:00:0c
5331,213.459614000,00:00:00:00:00:08,00:00:00:00:00:0c
5347,214.452822000,00:00:00:00:00:08,00:00:00:00:00:0c
5353,214.455438000,00:00:00:00:00:08,00:00:00:00:00:0c
5357,214.459535000,00:00:00:00:00:08,00:00:00:00:00:0c
5371,215.453950000,00:00:00:00:00:08,00:00:00:00:00:0c
5373,215.454989000,00:00:00:00:00:08,00:00:00:00:00:0c
5379,215.457204000,00:00:00:00:00:08,00:00:00:00:00:0c
5390,216.452492000,00:00:00:00:00:08,00:00:00:00:00:0c
5400,216.455685000,00:00:00:00:00:08,00:00:00:00:00:0c
5402,216.457024000,00:00:00:00:00:08,00:00:00:00:00:0c
5424,217.454127000,00:00:00:00:00:08,00:00:00:00:00:0c
5426,217.455406000,00:00:00:00:00:08,00:00:00:00:00:0c
5428,217.456685000,00:00:00:00:00:08,00:00:00:00:00:0c
5443,218.452071000,00:00:00:00:00:08,00:00:00:00:00:0c
5447,218.454527000,00:00:00:00:00:08,00:00:00:00:00:0c
5453,218.457042000,00:00:00:00:00:08,00:00:00:00:00:0c
5466,219.452490000,00:00:00:00:00:08,00:00:00:00:00:0c
5471,219.457284000,00:00:00:00:00:08,00:00:00:00:00:0c
5477,219.460260000,00:00:00:00:00:08,00:00:00:00:00:0c
5496,220.454447000,00:00:00:00:00:08,00:00:00:00:00:0c
5498,220.455586000,00:00:00:00:00:08,00:00:00:00:00:0c
5500,220.457165000,00:00:00:00:00:08,00:00:00:00:00:0c
5518,221.453088000,00:00:00:00:00:08,00:00:00:00:00:0c
5520,221.454447000,00:00:00:00:00:08,00:00:00:00:00:0c
5524,221.456604000,00:00:00:00:00:08,00:00:00:00:00:0c
5538,222.452452000,00:00:00:00:00:08,00:00:00:00:00:0c
5548,222.456065000,00:00:00:00:00:08,00:00:00:00:00:0c
5550,222.457524000,00:00:00:00:00:08,00:00:00:00:00:0c
5566,223.452310000,00:00:00:00:00:08,00:00:00:00:00:0c
5574,223.455685000,00:00:00:00:00:08,00:00:00:00:00:0c
5576,223.456904000,00:00:00:00:00:08,00:00:00:00:00:0c
5593,224.453568000,00:00:00:00:00:08,00:00:00:00:00:0c
5597,224.455845000,00:00:00:00:00:08,00:00:00:00:00:0c
5599,224.457424000,00:00:00:00:00:08,00:00:00:00:00:0c
5614,225.453510000,00:00:00:00:00:08,00:00:00:00:00:0c
5620,225.455965000,00:00:00:00:00:08,00:00:00:00:00:0c
5622,225.457424000,00:00:00:00:00:08,00:00:00:00:00:0c
5638,226.453362000,00:00:00:00:00:08,00:00:00:00:00:0c
5642,226.456238000,00:00:00:00:00:08,00:00:00:00:00:0c
5648,226.459054000,00:00:00:00:00:08,00:00:00:00:00:0c
5663,227.452451000,00:00:00:00:00:08,00:00:00:00:00:0c
5671,227.456125000,00:00:00:00:00:08,00:00:00:00:00:0c
5673,227.457484000,00:00:00:00:00:08,00:00:00:00:00:0c
5685,228.452272000,00:00:00:00:00:08,00:00:00:00:00:0c
5695,228.455905000,00:00:00:00:00:08,00:00:00:00:00:0c
5697,228.457504000,00:00:00:00:00:08,00:00:00:00:00:0c
5710,229.452470000,00:00:00:00:00:08,00:00:00:00:00:0c
5718,229.456045000,00:00:00:00:00:08,00:00:00:00:00:0c
5720,229.457424000,00:00:00:00:00:08,00:00:00:00:00:0c
5735,230.453630000,00:00:00:00:00:08,00:00:00:00:00:0c
5741,230.455765000,00:00:00:00:00:08,00:00:00:00:00:0c
5743,230.457104000,00:00:00:00:00:08,00:00:00:00:00:0c
5756,231.452072000,00:00:00:00:00:08,00:00:00:00:00:0c
5766,231.455625000,00:00:00:00:00:08,00:00:00:00:00:0c
5768,231.456884000,00:00:00:00:00:08,00:00:00:00:00:0c
5784,232.453647000,00:00:00:00:00:08,00:00:00:00:00:0c
5790,232.455942000,00:00:00:00:00:08,00:00:00:00:00:0c
5792,232.457141000,00:00:00:00:00:08,00:00:00:00:00:0c
5805,233.452230000,00:00:00:00:00:08,00:00:00:00:00:0c
5812,233.456143000,00:00:00:00:00:08,00:00:00:00:00:0c
5816,233.458680000,00:00:00:00:00:08,00:00:00:00:00:0c
5831,234.453879000,00:00:00:00:00:08,00:00:00:00:00:0c
5835,234.457535000,00:00:00:00:00:08,00:00:00:00:00:0c
5841,234.460971000,00:00:00:00:00:08,00:00:00:00:00:0c
5854,235.451950000,00:00:00:00:00:08,00:00:00:00:00:0c
5862,235.456145000,00:00:00:00:00:08,00:00:00:00:00:0c
5864,235.457604000,00:00:00:00:00:08,00:00:00:00:00:0c
5883,236.453628000,00:00:00:00:00:08,00:00:00:00:00:0c
5887,236.456165000,00:00:00:00:00:08,00:00:00:00:00:0c
5889,236.457704000,00:00:00:00:00:08,00:00:00:00:00:0c
5908,237.454547000,00:00:00:00:00:08,00:00:00:00:00:0c
5910,237.455606000,00:00:00:00:00:08,00:00:00:00:00:0c
5912,237.456885000,00:00:00:00:00:08,00:00:00:00:00:0c
5926,238.453842000,00:00:00:00:00:08,00:00:00:00:00:0c
5931,238.457895000,00:00:00:00:00:08,00:00:00:00:00:0c
5937,238.463671000,00:00:00:00:00:08,00:00:00:00:00:0c
5950,239.453509000,00:00:00:00:00:08,00:00:00:00:00:0c
5956,239.455923000,00:00:00:00:00:08,00:00:00:00:00:0c
5962,239.458539000,00:00:00:00:00:08,00:00:00:00:00:0c
5977,240.453210000,00:00:00:00:00:08,00:00:00:00:00:0c
5983,240.455825000,00:00:00:00:00:08,00:00:00:00:00:0c
5985,240.457244000,00:00:00:00:00:08,00:00:00:00:00:0c
5999,241.453402000,00:00:00:00:00:08,00:00:00:00:00:0c
6004,241.459275000,00:00:00:00:00:08,00:00:00:00:00:0c
6010,241.462351000,00:00:00:00:00:08,00:00:00:00:00:0c
6021,242.451892000,00:00:00:00:00:08,00:00:00:00:00:0c
6031,242.455905000,00:00:00:00:00:08,00:00:00:00:00:0c
6033,242.457164000,00:00:00:00:00:08,00:00:00:00:00:0c
6044,243.456966000,00:00:00:00:00:08,00:00:00:00:00:05
6056,243.470404000,00:00:00:00:00:08,00:00:00:00:00:0c
6063,243.670903000,00:00:00:00:00:08,00:00:00:00:00:04
6088,244.452557000,00:00:00:00:00:08,00:00:00:00:00:03
6101,244.459039000,00:00:00:00:00:08,00:00:00:00:00:0c
6111,244.652638000,00:00:00:00:00:08,00:00:00:00:00:04
6115,244.654083000,00:00:00:00:00:08,00:00:00:00:00:0c
6123,244.658102000,00:00:00:00:00:08,00:00:00:00:00:04
6131,244.660409000,00:00:00:00:00:08,00:00:00:00:00:0c
6146,245.453171000,00:00:00:00:00:08,00:00:00:00:00:0c
6156,245.652958000,00:00:00:00:00:08,00:00:00:00:00:0c
6160,245.655443000,00:00:00:00:00:08,00:00:00:00:00:03
6170,245.658817000,00:00:00:00:00:08,00:00:00:00:00:0c
6189,246.453024000,00:00:00:00:00:08,00:00:00:00:00:0c
6195,246.455662000,00:00:00:00:00:08,00:00:00:00:00:0c
6207,246.653927000,00:00:00:00:00:08,00:00:00:00:00:0c
6225,247.454563000,00:00:00:00:00:08,00:00:00:00:00:04
6239,247.458898000,00:00:00:00:00:08,00:00:00:00:00:0c
6241,247.460117000,00:00:00:00:00:08,00:00:00:00:00:0c
6247,247.462562000,00:00:00:00:00:08,00:00:00:00:00:0c
6261,248.452591000,00:00:00:00:00:08,00:00:00:00:00:0c
6273,248.457780000,00:00:00:00:00:08,00:00:00:00:00:0c
6283,248.652658000,00:00:00:00:00:08,00:00:00:00:00:04
6287,248.654163000,00:00:00:00:00:08,00:00:00:00:00:0c
6303,249.454752000,00:00:00:00:00:08,00:00:00:00:00:0c
6313,249.458598000,00:00:00:00:00:08,00:00:00:00:00:0c
6323,249.652798000,00:00:00:00:00:08,00:00:00:00:00:0c
6336,250.451991000,00:00:00:00:00:08,00:00:00:00:00:0c
6352,250.457599000,00:00:00:00:00:08,00:00:00:00:00:0c
6358,250.460184000,00:00:00:00:00:08,00:00:00:00:00:0c
6387,251.459176000,00:00:00:00:00:08,00:00:00:00:00:0c
6389,251.460255000,00:00:00:00:00:08,00:00:00:00:00:0c
6395,251.462599000,00:00:00:00:00:08,00:00:00:00:00:0c
6418,252.455170000,00:00:00:00:00:08,00:00:00:00:00:0c
6420,252.456769000,00:00:00:00:00:08,00:00:00:00:00:04
6424,252.458294000,00:00:00:00:00:08,00:00:00:00:00:0c
6438,252.465133000,00:00:00:00:00:08,00:00:00:00:00:0c
6450,253.451654000,00:00:00:00:00:08,00:00:00:00:00:0c
6460,253.652778000,00:00:00:00:00:08,00:00:00:00:00:04
6466,253.655007000,00:00:00:00:00:08,00:00:00:00:00:0c
6472,253.657472000,00:00:00:00:00:08,00:00:00:00:00:03
6478,253.659742000,00:00:00:00:00:08,00:00:00:00:00:0c
6491,254.451734000,00:00:00:00:00:08,00:00:00:00:00:0c
6507,254.654826000,00:00:00:00:00:08,00:00:00:00:00:0c
6513,254.657351000,00:00:00:00:00:08,00:00:00:00:00:0c
6533,255.454856000,00:00:00:00:00:08,00:00:00:00:00:0c
6547,255.459883000,00:00:00:00:00:08,00:00:00:00:00:0c
6549,255.461065000,00:00:00:00:00:08,00:00:00:00:00:0c
6577,256.458753000,00:00:00:00:00:08,00:00:00:00:00:0c
6583,256.461095000,00:00:00:00:00:08,00:00:00:00:00:0c
6585,256.462537000,00:00:00:00:00:08,00:00:00:00:00:0c
6608,257.455819000,00:00:00:00:00:08,00:00:00:00:00:0c
6620,257.461922000,00:00:00:00:00:08,00:00:00:00:00:0c
6648,258.457677000,00:00:00:00:00:08,00:00:00:00:00:0c
6650,258.458696000,00:00:00:00:00:08,00:00:00:00:00:0c
6656,258.460821000,00:00:00:00:00:08,00:00:00:00:00:0c
6673,259.454849000,00:00:00:00:00:08,00:00:00:00:00:04
6692,259.462373000,00:00:00:00:00:08,00:00:00:00:00:0c
6698,259.465018000,00:00:00:00:00:08,00:00:00:00:00:0c
6714,260.453655000,00:00:00:00:00:08,00:00:00:00:00:0c
6724,260.457320000,00:00:00:00:00:08,00:00:00:00:00:0c
6730,260.651477000,00:00:00:00:00:08,00:00:00:00:00:04
6738,260.653944000,00:00:00:00:00:08,00:00:00:00:00:0c
6762,261.457799000,00:00:00:00:00:08,00:00:00:00:00:0c
6764,261.459238000,00:00:00:00:00:08,00:00:00:00:00:0c
6774,261.653018000,00:00:00:00:00:08,00:00:00:00:00:0c
6788,262.453348000,00:00:00:00:00:08,00:00:00:00:00:0c
6799,262.458584000,00:00:00:00:00:08,00:00:00:00:00:0c
6803,262.461109000,00:00:00:00:00:08,00:00:00:00:00:03
6813,262.464884000,00:00:00:00:00:08,00:00:00:00:00:0c
6826,263.452411000,00:00:00:00:00:08,00:00:00:00:00:0c
6836,263.456710000,00:00:00:00:00:08,00:00:00:00:00:0c
6840,263.651240000,00:00:00:00:00:08,00:00:00:00:00:03
6850,263.655034000,00:00:00:00:00:08,00:00:00:00:00:0c
6867,264.454232000,00:00:00:00:00:08,00:00:00:00:00:0c
6873,264.456750000,00:00:00:00:00:08,00:00:00:00:00:0c
6885,264.654467000,00:00:00:00:00:08,00:00:00:00:00:0c
6902,265.455872000,00:00:00:00:00:08,00:00:00:00:00:0c
6912,265.459176000,00:00:00:00:00:08,00:00:00:00:00:04
6924,265.463027000,00:00:00:00:00:08,00:00:00:00:00:0c
6926,265.464569000,00:00:00:00:00:08,00:00:00:00:00:0c
6949,266.455883000,00:00:00:00:00:08,00:00:00:00:00:0c
6951,266.457202000,00:00:00:00:00:08,00:00:00:00:00:0c
6961,266.652618000,00:00:00:00:00:08,00:00:00:00:00:04
6965,266.653903000,00:00:00:00:00:08,00:00:00:00:00:0c
6978,267.452231000,00:00:00:00:00:08,00:00:00:00:00:0c
6990,267.457340000,00:00:00:00:00:08,00:00:00:00:00:0c
7000,267.652698000,00:00:00:00:00:08,00:00:00:00:00:0c
7020,268.456233000,00:00:00:00:00:08,00:00:00:00:00:0c
