frame.number,frame.time_relative,wlan.ta,wlan.ra
7649,133.660672000,00:00:00:00:00:08,00:00:00:00:00:0c
7696,134.460406000,00:00:00:00:00:08,00:00:00:00:00:0c
7710,134.465223000,00:00:00:00:00:08,00:00:00:00:00:0c
7712,134.466342000,00:00:00:00:00:08,00:00:00:00:00:0c
7759,135.460526000,00:00:00:00:00:08,00:00:00:00:00:0c
7765,135.463081000,00:00:00:00:00:08,00:00:00:00:00:0c
7775,135.466560000,00:00:00:00:00:08,00:00:00:00:00:03
7779,135.467987000,00:00:00:00:00:08,00:00:00:00:00:0c
7824,136.460386000,00:00:00:00:00:08,00:00:00:00:00:0c
7830,136.463301000,00:00:00:00:00:08,00:00:00:00:00:0c
7840,136.660972000,00:00:00:00:00:08,00:00:00:00:00:03
7844,136.662520000,00:00:00:00:00:08,00:00:00:00:00:0c
7890,137.460106000,00:00:00:00:00:08,00:00:00:00:00:0c
7896,137.463342000,00:00:00:00:00:08,00:00:00:00:00:0c
7906,137.660912000,00:00:00:00:00:08,00:00:00:00:00:0c
7957,138.461383000,00:00:00:00:00:08,00:00:00:00:00:0c
7963,138.464298000,00:00:00:00:00:08,00:00:00:00:00:0c
7973,138.468057000,00:00:00:00:00:08,00:00:00:00:00:0c
8021,139.460726000,00:00:00:00:00:08,00:00:00:00:00:0c
8027,139.468499000,00:00:00:00:00:08,00:00:00:00:00:03
8035,139.470666000,00:00:00:00:00:08,00:00:00:00:00:0c
8041,139.472865000,00:00:00:00:00:08,00:00:00:00:00:0c
8090,140.461944000,00:00:00:00:00:08,00:00:00:00:00:0c
8092,140.463243000,00:00:00:00:00:08,00:00:00:00:00:0c
8102,140.660812000,00:00:00:00:00:08,00:00:00:00:00:03
8106,140.662220000,00:00:00:00:00:08,00:00:00:00:00:0c
8155,141.462124000,00:00:00:00:00:08,00:00:00:00:00:0c
8157,141.463743000,00:00:00:00:00:08,00:00:00:00:00:0c
8167,141.661452000,00:00:00:00:00:08,00:00:00:00:00:0c
8228,142.465682000,00:00:00:00:00:08,00:00:00:00:00:0c
8230,142.466781000,00:00:00:00:00:08,00:00:00:00:00:0c
8277,143.460706000,00:00:00:00:00:08,00:00:00:00:00:0c
8287,143.464182000,00:00:00:00:00:08,00:00:00:00:00:03
8295,143.466749000,00:00:00:00:00:08,00:00:00:00:00:0c
8297,143.467848000,00:00:00:00:00:08,00:00:00:00:00:0c
8343,144.461286000,00:00:00:00:00:08,00:00:00:00:00:0c
8349,144.463442000,00:00:00:00:00:08,00:00:00:00:00:0c
8359,144.660852000,00:00:00:00:00:08,00:00:00:00:00:03
8363,144.662180000,00:00:00:00:00:08,00:00:00:00:00:0c
8408,145.461026000,00:00:00:00:00:08,00:00:00:00:00:0c
8414,145.463541000,00:00:00:00:00:08,00:00:00:00:00:0c
8424,145.660912000,00:00:00:00:00:08,00:00:00:00:00:0c
8471,146.460186000,00:00:00:00:00:08,00:00:00:00:00:0c
8481,146.465320000,00:00:00:00:00:08,00:00:00:00:00:0c
8487,146.467918000,00:00:00:00:00:08,00:00:00:00:00:0c
8534,147.460286000,00:00:00:00:00:08,00:00:00:00:00:0c
8540,147.462461000,00:00:00:00:00:08,00:00:00:00:00:0c
8550,147.466000000,00:00:00:00:00:08,00:00:00:00:00:0c
8609,148.463765000,00:00:00:00:00:08,00:00:00:00:00:0c
8611,148.464864000,00:00:00:00:00:08,00:00:00:00:00:0c
8613,148.466326000,00:00:00:00:00:08,00:00:00:00:00:0c
8657,149.460526000,00:00:00:00:00:08,00:00:00:00:00:0c
8671,149.465003000,00:00:00:00:00:08,00:00:00:00:00:0c
8673,149.466622000,00:00:00:00:00:08,00:00:00:00:00:03
8677,149.467769000,00:00:00:00:00:08,00:00:00:00:00:0c
8723,150.460486000,00:00:00:00:00:08,00:00:00:00:00:0c
8729,150.462842000,00:00:00:00:00:08,00:00:00:00:00:0c
8735,150.659493000,00:00:00:00:00:08,00:00:00:00:00:03
8743,150.661740000,00:00:00:00:00:08,00:00:00:00:00:0c
8792,151.461344000,00:00:00:00:00:08,00:00:00:00:00:0c
8794,151.462563000,00:00:00:00:00:08,00:00:00:00:00:0c
8804,151.661252000,00:00:00:00:00:08,00:00:00:00:00:0c
8852,152.461178000,00:00:00:00:00:08,00:00:00:00:00:0c
8862,152.464576000,00:00:00:00:00:08,00:00:00:00:00:0c
8868,152.467095000,00:00:00:00:00:08,00:00:00:00:00:0c
8915,153.460626000,00:00:00:00:00:08,00:00:00:00:00:0c
8925,153.463883000,00:00:00:00:00:08,00:00:00:00:00:0c
8927,153.464982000,00:00:00:00:00:08,00:00:00:00:00:03
8935,153.467809000,00:00:00:00:00:08,00:00:00:00:00:0c
8984,154.462484000,00:00:00:00:00:08,00:00:00:00:00:0c
8986,154.464023000,00:00:00:00:00:08,00:00:00:00:00:0c
8996,154.661012000,00:00:00:00:00:08,00:00:00:00:00:03
9000,154.662240000,00:00:00:00:00:08,00:00:00:00:00:0c
9045,155.460506000,00:00:00:00:00:08,00:00:00:00:00:0c
9051,155.463621000,00:00:00:00:00:08,00:00:00:00:00:0c
9061,155.661032000,00:00:00:00:00:08,00:00:00:00:00:0c
9114,156.463045000,00:00:00:00:00:08,00:00:00:00:00:0c
9120,156.465583000,00:00:00:00:00:08,00:00:00:00:00:0c
9122,156.467182000,00:00:00:00:00:08,00:00:00:00:00:0c
9169,157.461618000,00:00:00:00:00:08,00:00:00:00:00:0c
9175,157.464773000,00:00:00:00:00:08,00:00:00:00:00:0c
9185,157.468232000,00:00:00:00:00:08,00:00:00:00:00:03
9189,157.469599000,00:00:00:00:00:08,00:00:00:00:00:0c
9237,158.460246000,00:00:00:00:00:08,00:00:00:00:00:0c
9243,158.463682000,00:00:00:00:00:08,00:00:00:00:00:0c
9253,158.660532000,00:00:00:00:00:08,00:00:00:00:00:03
9257,158.661760000,00:00:00:00:00:08,00:00:00:00:00:0c
9302,159.460426000,00:00:00:00:00:08,00:00:00:00:00:0c
9308,159.462662000,00:00:00:00:00:08,00:00:00:00:00:0c
9318,159.660772000,00:00:00:00:00:08,00:00:00:00:00:0c
9367,160.461644000,00:00:00:00:00:08,00:00:00:00:00:0c
9377,160.465163000,00:00:00:00:00:08,00:00:00:00:00:0c
9379,160.466362000,00:00:00:00:00:08,00:00:00:00:00:0c
9435,161.462985000,00:00:00:00:00:08,00:00:00:00:00:0c
9437,161.464044000,00:00:00:00:00:08,00:00:00:00:00:0c
9443,161.466642000,00:00:00:00:00:08,00:00:00:00:00:0c
9499,162.462945000,00:00:00:00:00:08,00:00:00:00:00:0c
9501,162.464004000,00:00:00:00:00:08,00:00:00:00:00:0c
9507,162.466262000,00:00:00:00:00:08,00:00:00:00:00:0c
9552,163.461635000,00:00:00:00:00:08,00:00:00:00:00:0c
9558,163.463991000,00:00:00:00:00:08,00:00:00:00:00:0c
9564,163.470750000,00:00:00:00:00:08,00:00:00:00:00:03
9572,163.473317000,00:00:00:00:00:08,00:00:00:00:00:0c
9623,164.461844000,00:00:00:00:00:08,00:00:00:00:00:0c
9625,164.462923000,00:00:00:00:00:08,00:00:00:00:00:0c
9635,164.660972000,00:00:00:00:00:08,00:00:00:00:00:03
9639,164.662420000,00:00:00:00:00:08,00:00:00:00:00:0c
9687,165.460146000,00:00:00:00:00:08,00:00:00:00:00:0c
9693,165.462461000,00:00:00:00:00:08,00:00:00:00:00:0c
9703,165.661472000,00:00:00:00:00:08,00:00:00:00:00:0c
9750,166.461777000,00:00:00:00:00:08,00:00:00:00:00:0c
9756,166.466310000,00:00:00:00:00:08,00:00:00:00:00:0c
9766,166.472549000,00:00:00:00:00:08,00:00:00:00:00:0c
9811,167.460426000,00:00:00:00:00:08,00:00:00:00:00:0c
9817,167.462882000,00:00:00:00:00:08,00:00:00:00:00:0c
9827,167.466800000,00:00:00:00:00:08,00:00:00:00:00:0c
9876,168.462476000,00:00:00:00:00:08,00:00:00:00:00:0c
9878,168.463695000,00:00:00:00:00:08,00:00:00:00:00:0c
9884,168.466074000,00:00:00:00:00:08,00:00:00:00:00:03
9892,168.468341000,00:00:00:00:00:08,00:00:00:00:00:0c
9942,169.460866000,00:00:00:00:00:08,00:00:00:00:00:0c
9948,169.463701000,00:00:00:00:00:08,00:00:00:00:00:0c
9954,169.659973000,00:00:00:00:00:08,00:00:00:00:00:03
9962,169.661960000,00:00:00:00:00:08,00:00:00:00:00:0c
10009,170.460126000,00:00:00:00:00:08,00:00:00:00:00:0c
10015,170.463381000,00:00:00:00:00:08,00:00:00:00:00:0c
10025,170.660592000,00:00:00:00:00:08,00:00:00:00:00:0c
10075,171.461406000,00:00:00:00:00:08,00:00:00:00:00:0c
10081,171.463884000,00:00:00:00:00:08,00:00:00:00:00:0c
10087,171.466503000,00:00:00:00:00:08,00:00:00:00:00:0c
10146,172.463545000,00:00:00:00:00:08,00:00:00:00:00:0c
10148,172.464844000,00:00:00:00:00:08,00:00:00:00:00:0c
10150,172.466203000,00:00:00:00:00:08,00:00:00:00:00:0c
10197,173.460626000,00:00:00:00:00:08,00:00:00:00:00:0c
10211,173.465003000,00:00:00:00:00:08,00:00:00:00:00:0c
10213,173.466622000,00:00:00:00:00:08,00:00:00:00:00:03
10217,173.468129000,00:00:00:00:00:08,00:00:00:00:00:0c
10263,174.461186000,00:00:00:00:00:08,00:00:00:00:00:0c
10269,174.463562000,00:00:00:00:00:08,00:00:00:00:00:0c
10279,174.661072000,00:00:00:00:00:08,00:00:00:00:00:03
10283,174.662420000,00:00:00:00:00:08,00:00:00:00:00:0c
10332,175.460826000,00:00:00:00:00:08,00:00:00:00:00:0c
10338,175.463381000,00:00:00:00:00:08,00:00:00:00:00:0c
10348,175.661272000,00:00:00:00:00:08,00:00:00:00:00:0c
10407,176.464045000,00:00:00:00:00:08,00:00:00:00:00:0c
10409,176.465064000,00:00:00:00:00:08,00:00:00:00:00:0c
10411,176.466383000,00:00:00:00:00:08,00:00:00:00:00:0c
10460,177.461688000,00:00:00:00:00:08,00:00:00:00:00:0c
10466,177.464422000,00:00:00:00:00:08,00:00:00:00:00:0c
10472,177.466720000,00:00:00:00:00:08,00:00:00:00:00:0c
10521,178.462268000,00:00:00:00:00:08,00:00:00:00:00:0c
10527,178.464562000,00:00:00:00:00:08,00:00:00:00:00:0c
10533,178.467120000,00:00:00:00:00:08,00:00:00:00:00:0c
10585,179.461288000,00:00:00:00:00:08,00:00:00:00:00:0c
10591,179.463782000,00:00:00:00:00:08,00:00:00:00:00:0c
10597,179.465940000,00:00:00:00:00:08,00:00:00:00:00:0c
10645,180.460706000,00:00:00:00:00:08,00:00:00:00:00:0c
10659,180.468300000,00:00:00:00:00:08,00:00:00:00:00:03
10663,180.469608000,00:00:00:00:00:08,00:00:00:00:00:0c
10665,180.471167000,00:00:00:00:00:08,00:00:00:00:00:0c
10714,181.461984000,00:00:00:00:00:08,00:00:00:00:00:0c
10716,181.463143000,00:00:00:00:00:08,00:00:00:00:00:0c
10722,181.659753000,00:00:00:00:00:08,00:00:00:00:00:03
10730,181.662000000,00:00:00:00:00:08,00:00:00:00:00:0c
10777,182.460586000,00:00:00:00:00:08,00:00:00:00:00:0c
10783,182.463701000,00:00:00:00:00:08,00:00:00:00:00:0c
10793,182.661252000,00:00:00:00:00:08,00:00:00:00:00:0c
10842,183.461904000,00:00:00:00:00:08,00:00:00:00:00:0c
10852,183.465403000,00:00:00:00:00:08,00:00:00:00:00:0c
10854,183.466722000,00:00:00:00:00:08,00:00:00:00:00:0c
10901,184.461078000,00:00:00:00:00:08,00:00:00:00:00:0c
10907,184.463853000,00:00:00:00:00:08,00:00:00:00:00:0c
10913,184.466892000,00:00:00:00:00:08,00:00:00:00:00:03
10921,184.469379000,00:00:00:00:00:08,00:00:00:00:00:0c
10972,185.462244000,00:00:00:00:00:08,00:00:00:00:00:0c
10974,185.463443000,00:00:00:00:00:08,00:00:00:00:00:0c
10984,185.660972000,00:00:00:00:00:08,00:00:00:00:00:03
10988,185.662480000,00:00:00:00:00:08,00:00:00:00:00:0c
11033,186.460226000,00:00:00:00:00:08,00:00:00:00:00:0c
11039,186.463022000,00:00:00:00:00:08,00:00:00:00:00:0c
11049,186.661412000,00:00:00:00:00:08,00:00:00:00:00:0c
11106,187.464145000,00:00:00:00:00:08,00:00:00:00:00:0c
11108,187.465504000,00:00:00:00:00:08,00:00:00:00:00:0c
11110,187.466726000,00:00:00:00:00:08,00:00:00:00:00:0c
11155,188.460426000,00:00:00:00:00:08,00:00:00:00:00:0c
11161,188.467336000,00:00:00:00:00:08,00:00:00:00:00:0c
11171,188.472814000,00:00:00:00:00:08,00:00:00:00:00:03
11175,188.474122000,00:00:00:00:00:08,00:00:00:00:00:0c
11228,189.461844000,00:00:00:00:00:08,00:00:00:00:00:0c
11230,189.463383000,00:00:00:00:00:08,00:00:00:00:00:0c
11240,189.660932000,00:00:00:00:00:08,00:00:00:00:00:03
11244,189.661960000,00:00:00:00:00:08,00:00:00:00:00:0c
11291,190.460786000,00:00:00:00:00:08,00:00:00:00:00:0c
11297,190.463261000,00:00:00:00:00:08,00:00:00:00:00:0c
11307,190.660592000,00:00:00:00:00:08,00:00:00:00:00:0c
11353,191.460626000,00:00:00:00:00:08,00:00:00:00:00:0c
11359,191.464259000,00:00:00:00:00:08,00:00:00:00:00:0c
11369,191.467797000,00:00:00:00:00:08,00:00:00:00:00:0c
11418,192.461608000,00:00:00:00:00:08,00:00:00:00:00:0c
11424,192.463965000,00:00:00:00:00:08,00:00:00:00:00:0c
11430,192.466504000,00:00:00:00:00:08,00:00:00:00:00:0c
11482,193.461588000,00:00:00:00:00:08,00:00:00:00:00:0c
11488,193.463945000,00:00:00:00:00:08,00:00:00:00:00:03
11496,193.466189000,00:00:00:00:00:08,00:00:00:00:00:0c
11498,193.467231000,00:00:00:00:00:08,00:00:00:00:00:0c
11545,194.460706000,00:00:00:00:00:08,00:00:00:00:00:0c
11551,194.462801000,00:00:00:00:00:08,00:00:00:00:00:0c
11557,194.659513000,00:00:00:00:00:08,00:00:00:00:00:03
11565,194.661860000,00:00:00:00:00:08,00:00:00:00:00:0c
11610,195.460946000,00:00:00:00:00:08,00:00:00:00:00:0c
11616,195.463421000,00:00:00:00:00:08,00:00:00:00:00:0c
11626,195.660872000,00:00:00:00:00:08,00:00:00:00:00:0c
11683,196.464305000,00:00:00:00:00:08,00:00:00:00:00:0c
11685,196.465464000,00:00:00:00:00:08,00:00:00:00:00:0c
11687,196.466606000,00:00:00:00:00:08,00:00:00:00:00:0c
11745,197.463806000,00:00:00:00:00:08,00:00:00:00:00:0c
11747,197.465345000,00:00:00:00:00:08,00:00:00:00:00:03
11751,197.466632000,00:00:00:00:00:08,00:00:00:00:00:0c
11753,197.467831000,00:00:00:00:00:08,00:00:00:00:00:0c
11802,198.460566000,00:00:00:00:00:08,00:00:00:00:00:0c
11808,198.463181000,00:00:00:00:00:08,00:00:00:00:00:0c
11814,198.659733000,00:00:00:00:00:08,00:00:00:00:00:03
11822,198.662060000,00:00:00:00:00:08,00:00:00:00:00:0c
11869,199.461006000,00:00:00:00:00:08,00:00:00:00:00:0c
11875,199.463541000,00:00:00:00:00:08,00:00:00:00:00:0c
11885,199.660912000,00:00:00:00:00:08,00:00:00:00:00:0c
11931,200.460346000,00:00:00:00:00:08,00:00:00:00:00:0c
11945,200.464963000,00:00:00:00:00:08,00:00:00:00:00:0c
11947,200.466542000,00:00:00:00:00:08,00:00:00:00:00:0c
11996,201.461688000,00:00:00:00:00:08,00:00:00:00:00:0c
12002,201.464403000,00:00:00:00:00:08,00:00:00:00:00:0c
12008,201.466841000,00:00:00:00:00:08,00:00:00:00:00:0c
12061,202.461766000,00:00:00:00:00:08,00:00:00:00:00:0c
12071,202.465062000,00:00:00:00:00:08,00:00:00:00:00:0c
12073,202.466101000,00:00:00:00:00:08,00:00:00:00:00:0c
12120,203.460966000,00:00:00:00:00:08,00:00:00:00:00:0c
12134,203.468120000,00:00:00:00:00:08,00:00:00:00:00:03
12138,203.469527000,00:00:00:00:00:08,00:00:00:00:00:0c
12140,203.470729000,00:00:00:00:00:08,00:00:00:00:00:0c
12186,204.460286000,00:00:00:00:00:08,00:00:00:00:00:0c
12192,204.463442000,00:00:00:00:00:08,00:00:00:00:00:0c
12202,204.660892000,00:00:00:00:00:08,00:00:00:00:00:03
12206,204.662240000,00:00:00:00:00:08,00:00:00:00:00:0c
12257,205.461944000,00:00:00:00:00:08,00:00:00:00:00:0c
12259,205.462983000,00:00:00:00:00:08,00:00:00:00:00:0c
12269,205.661072000,00:00:00:00:00:08,00:00:00:00:00:0c
12322,206.463305000,00:00:00:00:00:08,00:00:00:00:00:0c
12328,206.465683000,00:00:00:00:00:08,00:00:00:00:00:0c
12330,206.467162000,00:00:00:00:00:08,00:00:00:00:00:0c
12392,207.464225000,00:00:00:00:00:08,00:00:00:00:00:03
12396,207.465193000,00:00:00:00:00:08,00:00:00:00:00:0c
12398,207.466692000,00:00:00:00:00:08,00:00:00:00:00:0c
12400,207.468191000,00:00:00:00:00:08,00:00:00:00:00:0c
12451,208.462364000,00:00:00:00:00:08,00:00:00:00:00:0c
12453,208.463563000,00:00:00:00:00:08,00:00:00:00:00:0c
12463,208.660772000,00:00:00:00:00:08,00:00:00:00:00:03
12467,208.662080000,00:00:00:00:00:08,00:00:00:00:00:0c
12512,209.460306000,00:00:00:00:00:08,00:00:00:00:00:0c
12518,209.463441000,00:00:00:00:00:08,00:00:00:00:00:0c
12528,209.661032000,00:00:00:00:00:08,00:00:00:00:00:0c
12574,210.461999000,00:00:00:00:00:08,00:00:00:00:00:0c
12584,210.466017000,00:00:00:00:00:08,00:00:00:00:00:0c
12590,210.468676000,00:00:00:00:00:08,00:00:00:00:00:0c
12635,211.460226000,00:00:00:00:00:08,00:00:00:00:00:0c
12645,211.463725000,00:00:00:00:00:08,00:00:00:00:00:0c
12651,211.466283000,00:00:00:00:00:08,00:00:00:00:00:0c
12703,212.461628000,00:00:00:00:00:08,00:00:00:00:00:0c
12713,212.465643000,00:00:00:00:00:08,00:00:00:00:00:0c
12715,212.467062000,00:00:00:00:00:08,00:00:00:00:00:0c
12762,213.460586000,00:00:00:00:00:08,00:00:00:00:00:0c
12772,213.465702000,00:00:00:00:00:08,00:00:00:00:00:03
12776,213.466689000,00:00:00:00:00:08,00:00:00:00:00:0c
12782,213.469348000,00:00:00:00:00:08,00:00:00:00:00:0c
12833,214.461664000,00:00:00:00:00:08,00:00:00:00:00:0c
12835,214.463283000,00:00:00:00:00:08,00:00:00:00:00:0c
12845,214.660532000,00:00:00:00:00:08,00:00:00:00:00:03
12849,214.661980000,00:00:00:00:00:08,00:00:00:00:00:0c
12900,215.461844000,00:00:00:00:00:08,00:00:00:00:00:0c
12902,215.462963000,00:00:00:00:00:08,00:00:00:00:00:0c
12912,215.661252000,00:00:00:00:00:08,00:00:00:00:00:0c
12956,216.460446000,00:00:00:00:00:08,00:00:00:00:00:0c
12966,216.463922000,00:00:00:00:00:08,00:00:00:00:00:0c
12972,216.466340000,00:00:00:00:00:08,00:00:00:00:00:0c
13021,217.462006000,00:00:00:00:00:08,00:00:00:00:00:0c
13027,217.464362000,00:00:00:00:00:08,00:00:00:00:00:0c
13033,217.466700000,00:00:00:00:00:08,00:00:00:00:00:0c
13083,218.460106000,00:00:00:00:00:08,00:00:00:00:00:0c
13089,218.462521000,00:00:00:00:00:08,00:00:00:00:00:0c
13095,218.464941000,00:00:00:00:00:08,00:00:00:00:00:03
13103,218.467327000,00:00:00:00:00:08,00:00:00:00:00:0c
13156,219.464322000,00:00:00:00:00:08,00:00:00:00:00:0c
13166,219.661052000,00:00:00:00:00:08,00:00:00:00:00:03
13170,219.662080000,00:00:00:00:00:08,00:00:00:00:00:0c
13215,220.460686000,00:00:00:00:00:08,00:00:00:00:00:0c
13221,220.463021000,00:00:00:00:00:08,00:00:00:00:00:0c
13231,220.661312000,00:00:00:00:00:08,00:00:00:00:00:0c
13277,221.461219000,00:00:00:00:00:08,00:00:00:00:00:0c
13283,221.466051000,00:00:00:00:00:08,00:00:00:00:00:0c
13293,221.470670000,00:00:00:00:00:08,00:00:00:00:00:0c
13341,222.461383000,00:00:00:00:00:08,00:00:00:00:00:0c
13351,222.464919000,00:00:00:00:00:08,00:00:00:00:00:0c
13357,222.467457000,00:00:00:00:00:08,00:00:00:00:00:0c
13405,223.461338000,00:00:00:00:00:08,00:00:00:00:00:0c
13411,223.463654000,00:00:00:00:00:08,00:00:00:00:00:0c
13417,223.467673000,00:00:00:00:00:08,00:00:00:00:00:03
13425,223.470040000,00:00:00:00:00:08,00:00:00:00:00:0c
13473,224.462104000,00:00:00:00:00:08,00:00:00:00:00:0c
13475,224.463263000,00:00:00:00:00:08,00:00:00:00:00:0c
13481,224.659473000,00:00:00:00:00:08,00:00:00:00:00:03
13489,224.662420000,00:00:00:00:00:08,00:00:00:00:00:0c
13535,225.460866000,00:00:00:00:00:08,00:00:00:00:00:0c
13541,225.463242000,00:00:00:00:00:08,00:00:00:00:00:0c
13551,225.661132000,00:00:00:00:00:08,00:00:00:00:00:0c
13598,226.460426000,00:00:00:00:00:08,00:00:00:00:00:0c
13612,226.467740000,00:00:00:00:00:08,00:00:00:00:00:0c
13614,226.469359000,00:00:00:00:00:08,00:00:00:00:00:0c
13666,227.461628000,00:00:00:00:00:08,00:00:00:00:00:0c
13676,227.465443000,00:00:00:00:00:08,00:00:00:00:00:0c
13678,227.466642000,00:00:00:00:00:08,00:00:00:00:00:0c
13734,228.462786000,00:00:00:00:00:08,00:00:00:00:00:0c
13736,228.463865000,00:00:00:00:00:08,00:00:00:00:00:0c
13742,228.466182000,00:00:00:00:00:08,00:00:00:00:00:03
13746,228.467630000,00:00:00:00:00:08,00:00:00:00:00:0c
13791,229.460746000,00:00:00:00:00:08,00:00:00:00:00:0c
13797,229.463262000,00:00:00:00:00:08,00:00:00:00:00:0c
13800,229.466362000,00:00:00:00:00:08,00:00:00:00:00:03
13808,229.468795000,00:00:00:00:00:08,00:00:00:00:00:0c
13855,230.460287000,00:00:00:00:00:08,00:00:00:00:00:0c
13861,230.462722000,00:00:00:00:00:08,00:00:00:00:00:0c
13867,230.464838000,00:00:00:00:00:08,00:00:00:00:00:0c
13914,231.461617000,00:00:00:00:00:08,00:00:00:00:00:0c
13924,231.465252000,00:00:00:00:00:08,00:00:00:00:00:0c
13926,231.466711000,00:00:00:00:00:08,00:00:00:00:00:0c
13976,232.462957000,00:00:00:00:00:08,00:00:00:00:00:0c
13978,232.464016000,00:00:00:00:00:08,00:00:00:00:00:0c
13984,232.467191000,00:00:00:00:00:08,00:00:00:00:00:0c
14033,233.461606000,00:00:00:00:00:08,00:00:00:00:00:0c
14035,233.462684000,00:00:00:00:00:08,00:00:00:00:00:0c
14041,233.465259000,00:00:00:00:00:08,00:00:00:00:00:0c
14090,234.461524000,00:00:00:00:00:08,00:00:00:00:00:0c
14092,234.462783000,00:00:00:00:00:08,00:00:00:00:00:0c
14098,234.465380000,00:00:00:00:00:08,00:00:00:00:00:0c
14147,235.460107000,00:00:00:00:00:08,00:00:00:00:00:0c
14153,235.462662000,00:00:00:00:00:08,00:00:00:00:00:0c
14159,235.465538000,00:00:00:00:00:08,00:00:00:00:00:0c
14214,236.462743000,00:00:00:00:00:08,00:00:00:00:00:0c
14216,236.464342000,00:00:00:00:00:08,00:00:00:00:00:0c
14218,236.465761000,00:00:00:00:00:08,00:00:00:00:00:0c
14263,237.460186000,00:00:00:00:00:08,00:00:00:00:00:0c
14269,237.462302000,00:00:00:00:00:08,00:00:00:00:00:0c
14275,237.465378000,00:00:00:00:00:08,00:00:00:00:00:0c
14321,238.460346000,00:00:00:00:00:08,00:00:00:00:00:0c
14331,238.464121000,00:00:00:00:00:08,00:00:00:00:00:0c
14333,238.465620000,00:00:00:00:00:08,00:00:00:00:00:0c
14380,239.460586000,00:00:00:00:00:08,00:00:00:00:00:0c
14390,239.467335000,00:00:00:00:00:08,00:00:00:00:00:0c
14392,239.468694000,00:00:00:00:00:08,00:00:00:00:00:0c
14439,240.460327000,00:00:00:00:00:08,00:00:00:00:00:0c
14449,240.464300000,00:00:00:00:00:08,00:00:00:00:00:0c
14451,240.465559000,00:00:00:00:00:08,00:00:00:00:00:0c
14496,241.460667000,00:00:00:00:00:08,00:00:00:00:00:0c
14502,241.462983000,00:00:00:00:00:08,00:00:00:00:00:0c
14508,241.465578000,00:00:00:00:00:08,00:00:00:00:00:0c
14549,242.462321000,00:00:00:00:00:08,00:00:00:00:00:04
14569,242.472810000,00:00:00:00:00:08,00:00:00:00:00:0c
14571,242.474269000,00:00:00:00:00:08,00:00:00:00:00:0c
14573,242.475808000,00:00:00:00:00:08,00:00:00:00:00:0c
14632,243.461597000,00:00:00:00:00:08,00:00:00:00:00:0c
14634,243.462816000,00:00:00:00:00:08,00:00:00:00:00:0c
14640,243.465012000,00:00:00:00:00:08,00:00:00:00:00:0c
14657,243.713818000,00:00:00:00:00:08,00:00:00:00:00:03
14724,244.461081000,00:00:00:00:00:08,00:00:00:00:00:0c
14730,244.463358000,00:00:00:00:00:08,00:00:00:00:00:05
14734,244.464312000,00:00:00:00:00:08,00:00:00:00:00:0c
14740,244.466868000,00:00:00:00:00:08,00:00:00:00:00:0c
14776,245.322423000,00:00:00:00:00:08,00:00:00:00:00:05
14799,245.460158000,00:00:00:00:00:08,00:00:00:00:00:0c
14805,245.462654000,00:00:00:00:00:08,00:00:00:00:00:0c
14811,245.465210000,00:00:00:00:00:08,00:00:00:00:00:0c
14874,246.460907000,00:00:00:00:00:08,00:00:00:00:00:0c
14880,246.463062000,00:00:00:00:00:08,00:00:00:00:00:0c
14886,246.465318000,00:00:00:00:00:08,00:00:00:00:00:0c
14932,247.461965000,00:00:00:00:00:08,00:00:00:00:00:0c
14934,247.463044000,00:00:00:00:00:08,00:00:00:00:00:0c
14940,247.465160000,00:00:00:00:00:08,00:00:00:00:00:0c
15004,248.461037000,00:00:00:00:00:08,00:00:00:00:00:0c
15010,248.465010000,00:00:00:00:00:08,00:00:00:00:00:0c
15016,248.468747000,00:00:00:00:00:08,00:00:00:00:00:0c
15064,249.460446000,00:00:00:00:00:08,00:00:00:00:00:0c
15075,249.466298000,00:00:00:00:00:08,00:00:00:00:00:0c
15138,250.460327000,00:00:00:00:00:08,00:00:00:00:00:0c
15144,250.462942000,00:00:00:00:00:08,00:00:00:00:00:0c
15150,250.465138000,00:00:00:00:00:08,00:00:00:00:00:0c
15196,251.461586000,00:00:00:00:00:08,00:00:00:00:00:0c
15202,251.464161000,00:00:00:00:00:08,00:00:00:00:00:0c
15204,251.465480000,00:00:00:00:00:08,00:00:00:00:00:0c
15268,252.460166000,00:00:00:00:00:08,00:00:00:00:00:0c
15274,252.462423000,00:00:00:00:00:08,00:00:00:00:00:0c
15280,252.465318000,00:00:00:00:00:08,00:00:00:00:00:0c
15328,253.460686000,00:00:00:00:00:08,00:00:00:00:00:0c
15338,253.464001000,00:00:00:00:00:08,00:00:00:00:00:0c
15340,253.465100000,00:00:00:00:00:08,00:00:00:00:00:0c
15402,254.461798000,00:00:00:00:00:08,00:00:00:00:00:0c
15408,254.464233000,00:00:00:00:00:08,00:00:00:00:00:0c
15414,254.467810000,00:00:00:00:00:08,00:00:00:00:00:0c
15457,255.460806000,00:00:00:00:00:08,00:00:00:00:00:0c
15463,255.463023000,00:00:00:00:00:08,00:00:00:00:00:0c
15469,255.465238000,00:00:00:00:00:08,00:00:00:00:00:0c
15531,256.460827000,00:00:00:00:00:08,00:00:00:00:00:0c
15537,256.463143000,00:00:00:00:00:08,00:00:00:00:00:0c
15543,256.465258000,00:00:00:00:00:08,00:00:00:00:00:0c
15597,257.462803000,00:00:00:00:00:08,00:00:00:00:00:0c
