frame.number,frame.time_relative,wlan.ta,wlan.ra
7654,134.474070000,00:00:00:00:00:08,00:00:00:00:00:0c
7699,135.468365000,00:00:00:00:00:08,00:00:00:00:00:0c
7705,135.470940000,00:00:00:00:00:08,00:00:00:00:00:0c
7707,135.472299000,00:00:00:00:00:08,00:00:00:00:00:0c
7749,136.467307000,00:00:00:00:00:08,00:00:00:00:00:0c
7756,136.472699000,00:00:00:00:00:08,00:00:00:00:00:0c
7762,136.475215000,00:00:00:00:00:08,00:00:00:00:00:0c
7804,137.467266000,00:00:00:00:00:08,00:00:00:00:00:0c
7814,137.471041000,00:00:00:00:00:08,00:00:00:00:00:0c
7816,137.472100000,00:00:00:00:00:08,00:00:00:00:00:0c
7857,138.468038000,00:00:00:00:00:08,00:00:00:00:00:0c
7863,138.477567000,00:00:00:00:00:08,00:00:00:00:00:0c
7869,138.483984000,00:00:00:00:00:08,00:00:00:00:00:0c
7914,139.469177000,00:00:00:00:00:08,00:00:00:00:00:0c
7916,139.470396000,00:00:00:00:00:08,00:00:00:00:00:0c
7922,139.474071000,00:00:00:00:00:08,00:00:00:00:00:0c
7963,140.468858000,00:00:00:00:00:08,00:00:00:00:00:0c
7969,140.471414000,00:00:00:00:00:08,00:00:00:00:00:0c
7975,140.474130000,00:00:00:00:00:08,00:00:00:00:00:0c
8018,141.467926000,00:00:00:00:00:08,00:00:00:00:00:0c
8028,141.471521000,00:00:00:00:00:08,00:00:00:00:00:0c
8030,141.473080000,00:00:00:00:00:08,00:00:00:00:00:0c
8076,142.468164000,00:00:00:00:00:08,00:00:00:00:00:0c
8078,142.469283000,00:00:00:00:00:08,00:00:00:00:00:0c
8084,142.471540000,00:00:00:00:00:08,00:00:00:00:00:0c
8125,143.468598000,00:00:00:00:00:08,00:00:00:00:00:0c
8131,143.470994000,00:00:00:00:00:08,00:00:00:00:00:0c
8137,143.474390000,00:00:00:00:00:08,00:00:00:00:00:0c
8182,144.468465000,00:00:00:00:00:08,00:00:00:00:00:0c
8188,144.470961000,00:00:00:00:00:08,00:00:00:00:00:0c
8190,144.472000000,00:00:00:00:00:08,00:00:00:00:00:0c
8237,145.469903000,00:00:00:00:00:08,00:00:00:00:00:0c
8239,145.471162000,00:00:00:00:00:08,00:00:00:00:00:0c
8241,145.472341000,00:00:00:00:00:08,00:00:00:00:00:0c
8287,146.469983000,00:00:00:00:00:08,00:00:00:00:00:0c
8293,146.473480000,00:00:00:00:00:08,00:00:00:00:00:0c
8335,147.467206000,00:00:00:00:00:08,00:00:00:00:00:0c
8346,147.473238000,00:00:00:00:00:08,00:00:00:00:00:0c
8391,148.468464000,00:00:00:00:00:08,00:00:00:00:00:0c
8393,148.469643000,00:00:00:00:00:08,00:00:00:00:00:0c
8399,148.472080000,00:00:00:00:00:08,00:00:00:00:00:0c
8449,149.469723000,00:00:00:00:00:08,00:00:00:00:00:0c
8451,149.470842000,00:00:00:00:00:08,00:00:00:00:00:0c
8453,149.471881000,00:00:00:00:00:08,00:00:00:00:00:0c
8495,150.467426000,00:00:00:00:00:08,00:00:00:00:00:0c
8501,150.469701000,00:00:00:00:00:08,00:00:00:00:00:0c
8507,150.471998000,00:00:00:00:00:08,00:00:00:00:00:0c
8548,151.467566000,00:00:00:00:00:08,00:00:00:00:00:0c
8558,151.474218000,00:00:00:00:00:08,00:00:00:00:00:0c
8560,151.475697000,00:00:00:00:00:08,00:00:00:00:00:0c
8607,152.468785000,00:00:00:00:00:08,00:00:00:00:00:0c
8613,152.471400000,00:00:00:00:00:08,00:00:00:00:00:0c
8615,152.472819000,00:00:00:00:00:08,00:00:00:00:00:0c
8664,153.469463000,00:00:00:00:00:08,00:00:00:00:00:0c
8666,153.471002000,00:00:00:00:00:08,00:00:00:00:00:0c
8668,153.472361000,00:00:00:00:00:08,00:00:00:00:00:0c
8713,154.468504000,00:00:00:00:00:08,00:00:00:00:00:0c
8719,154.470861000,00:00:00:00:00:08,00:00:00:00:00:0c
8721,154.472100000,00:00:00:00:00:08,00:00:00:00:00:0c
8763,155.467626000,00:00:00:00:00:08,00:00:00:00:00:0c
8774,155.473218000,00:00:00:00:00:08,00:00:00:00:00:0c
8817,156.468937000,00:00:00:00:00:08,00:00:00:00:00:0c
8823,156.471574000,00:00:00:00:00:08,00:00:00:00:00:0c
8829,156.474170000,00:00:00:00:00:08,00:00:00:00:00:0c
8878,157.469663000,00:00:00:00:00:08,00:00:00:00:00:0c
8880,157.471222000,00:00:00:00:00:08,00:00:00:00:00:0c
8882,157.472581000,00:00:00:00:00:08,00:00:00:00:00:0c
8931,158.469703000,00:00:00:00:00:08,00:00:00:00:00:0c
8933,158.471182000,00:00:00:00:00:08,00:00:00:00:00:0c
8935,158.472601000,00:00:00:00:00:08,00:00:00:00:00:0c
8980,159.469126000,00:00:00:00:00:08,00:00:00:00:00:0c
8986,159.471661000,00:00:00:00:00:08,00:00:00:00:00:0c
8988,159.473220000,00:00:00:00:00:08,00:00:00:00:00:0c
9028,160.467767000,00:00:00:00:00:08,00:00:00:00:00:0c
9040,160.474038000,00:00:00:00:00:08,00:00:00:00:00:0c
9085,161.468465000,00:00:00:00:00:08,00:00:00:00:00:0c
9087,161.469664000,00:00:00:00:00:08,00:00:00:00:00:0c
9093,161.472019000,00:00:00:00:00:08,00:00:00:00:00:0c
9139,162.468384000,00:00:00:00:00:08,00:00:00:00:00:0c
9141,162.469923000,00:00:00:00:00:08,00:00:00:00:00:0c
9147,162.472440000,00:00:00:00:00:08,00:00:00:00:00:0c
9188,163.468523000,00:00:00:00:00:08,00:00:00:00:00:0c
9194,163.471198000,00:00:00:00:00:08,00:00:00:00:00:0c
9200,163.474575000,00:00:00:00:00:08,00:00:00:00:00:0c
9242,164.467686000,00:00:00:00:00:08,00:00:00:00:00:0c
9248,164.470183000,00:00:00:00:00:08,00:00:00:00:00:0c
9254,164.472618000,00:00:00:00:00:08,00:00:00:00:00:0c
9299,165.468844000,00:00:00:00:00:08,00:00:00:00:00:0c
9305,165.470961000,00:00:00:00:00:08,00:00:00:00:00:0c
9307,165.472480000,00:00:00:00:00:08,00:00:00:00:00:0c
9353,166.469842000,00:00:00:00:00:08,00:00:00:00:00:0c
9355,166.471361000,00:00:00:00:00:08,00:00:00:00:00:0c
9361,166.474956000,00:00:00:00:00:08,00:00:00:00:00:0c
9407,167.469456000,00:00:00:00:00:08,00:00:00:00:00:0c
9409,167.470635000,00:00:00:00:00:08,00:00:00:00:00:0c
9415,167.474491000,00:00:00:00:00:08,00:00:00:00:00:0c
9465,168.469883000,00:00:00:00:00:08,00:00:00:00:00:0c
9467,168.471042000,00:00:00:00:00:08,00:00:00:00:00:0c
9469,168.472301000,00:00:00:00:00:08,00:00:00:00:00:0c
9514,169.468666000,00:00:00:00:00:08,00:00:00:00:00:0c
9516,169.470105000,00:00:00:00:00:08,00:00:00:00:00:0c
9522,169.472400000,00:00:00:00:00:08,00:00:00:00:00:0c
9568,170.470363000,00:00:00:00:00:08,00:00:00:00:00:0c
9574,170.472498000,00:00:00:00:00:08,00:00:00:00:00:0c
9616,171.467506000,00:00:00:00:00:08,00:00:00:00:00:0c
9626,171.471161000,00:00:00:00:00:08,00:00:00:00:00:0c
9628,171.472700000,00:00:00:00:00:08,00:00:00:00:00:0c
9675,172.468724000,00:00:00:00:00:08,00:00:00:00:00:0c
9677,172.469963000,00:00:00:00:00:08,00:00:00:00:00:0c
9683,172.472280000,00:00:00:00:00:08,00:00:00:00:00:0c
9729,173.469881000,00:00:00:00:00:08,00:00:00:00:00:0c
9731,173.471040000,00:00:00:00:00:08,00:00:00:00:00:0c
9737,173.474417000,00:00:00:00:00:08,00:00:00:00:00:0c
9780,174.467486000,00:00:00:00:00:08,00:00:00:00:00:0c
9786,174.473557000,00:00:00:00:00:08,00:00:00:00:00:0c
9792,174.476232000,00:00:00:00:00:08,00:00:00:00:00:0c
9836,175.467266000,00:00:00:00:00:08,00:00:00:00:00:0c
9846,175.470801000,00:00:00:00:00:08,00:00:00:00:00:0c
9848,175.471900000,00:00:00:00:00:08,00:00:00:00:00:0c
9890,176.467626000,00:00:00:00:00:08,00:00:00:00:00:0c
9900,176.471021000,00:00:00:00:00:08,00:00:00:00:00:0c
9902,176.472500000,00:00:00:00:00:08,00:00:00:00:00:0c
9948,177.468886000,00:00:00:00:00:08,00:00:00:00:00:0c
9954,177.471320000,00:00:00:00:00:08,00:00:00:00:00:0c
9956,177.472859000,00:00:00:00:00:08,00:00:00:00:00:0c
10000,178.467647000,00:00:00:00:00:08,00:00:00:00:00:0c
10010,178.471280000,00:00:00:00:00:08,00:00:00:00:00:0c
10012,178.472579000,00:00:00:00:00:08,00:00:00:00:00:0c
10053,179.467586000,00:00:00:00:00:08,00:00:00:00:00:0c
10059,179.469822000,00:00:00:00:00:08,00:00:00:00:00:0c
10065,179.472358000,00:00:00:00:00:08,00:00:00:00:00:0c
10106,180.469077000,00:00:00:00:00:08,00:00:00:00:00:0c
10112,180.474010000,00:00:00:00:00:08,00:00:00:00:00:0c
10118,180.478347000,00:00:00:00:00:08,00:00:00:00:00:0c
10163,181.468646000,00:00:00:00:00:08,00:00:00:00:00:0c
10165,181.469764000,00:00:00:00:00:08,00:00:00:00:00:0c
10171,181.471839000,00:00:00:00:00:08,00:00:00:00:00:0c
10220,182.469823000,00:00:00:00:00:08,00:00:00:00:00:0c
10222,182.471362000,00:00:00:00:00:08,00:00:00:00:00:0c
10224,182.472381000,00:00:00:00:00:08,00:00:00:00:00:0c
10266,183.467647000,00:00:00:00:00:08,00:00:00:00:00:0c
10278,183.473658000,00:00:00:00:00:08,00:00:00:00:00:0c
10326,184.469721000,00:00:00:00:00:08,00:00:00:00:00:0c
10332,184.472278000,00:00:00:00:00:08,00:00:00:00:00:0c
10378,185.469005000,00:00:00:00:00:08,00:00:00:00:00:0c
10384,185.471121000,00:00:00:00:00:08,00:00:00:00:00:0c
10386,185.472700000,00:00:00:00:00:08,00:00:00:00:00:0c
10427,186.469090000,00:00:00:00:00:08,00:00:00:00:00:0c
10433,186.474547000,00:00:00:00:00:08,00:00:00:00:00:0c
10439,186.476943000,00:00:00:00:00:08,00:00:00:00:00:0c
10489,187.470043000,00:00:00:00:00:08,00:00:00:00:00:0c
10491,187.471462000,00:00:00:00:00:08,00:00:00:00:00:0c
10493,187.473001000,00:00:00:00:00:08,00:00:00:00:00:0c
10534,188.467686000,00:00:00:00:00:08,00:00:00:00:00:0c
10540,188.472019000,00:00:00:00:00:08,00:00:00:00:00:0c
10546,188.474635000,00:00:00:00:00:08,00:00:00:00:00:0c
10592,189.468765000,00:00:00:00:00:08,00:00:00:00:00:0c
10598,189.471260000,00:00:00:00:00:08,00:00:00:00:00:0c
10600,189.472499000,00:00:00:00:00:08,00:00:00:00:00:0c
10649,190.470063000,00:00:00:00:00:08,00:00:00:00:00:0c
10651,190.471382000,00:00:00:00:00:08,00:00:00:00:00:0c
10653,190.472501000,00:00:00:00:00:08,00:00:00:00:00:0c
10703,191.470023000,00:00:00:00:00:08,00:00:00:00:00:0c
10705,191.471382000,00:00:00:00:00:08,00:00:00:00:00:0c
10707,191.472621000,00:00:00:00:00:08,00:00:00:00:00:0c
10757,192.469743000,00:00:00:00:00:08,00:00:00:00:00:0c
10759,192.470862000,00:00:00:00:00:08,00:00:00:00:00:0c
10761,192.471961000,00:00:00:00:00:08,00:00:00:00:00:0c
10810,193.470183000,00:00:00:00:00:08,00:00:00:00:00:0c
10812,193.471202000,00:00:00:00:00:08,00:00:00:00:00:0c
10814,193.472341000,00:00:00:00:00:08,00:00:00:00:00:0c
10855,194.467346000,00:00:00:00:00:08,00:00:00:00:00:0c
10865,194.470761000,00:00:00:00:00:08,00:00:00:00:00:0c
10867,194.472260000,00:00:00:00:00:08,00:00:00:00:00:0c
10908,195.468027000,00:00:00:00:00:08,00:00:00:00:00:0c
10918,195.471340000,00:00:00:00:00:08,00:00:00:00:00:0c
10920,195.472819000,00:00:00:00:00:08,00:00:00:00:00:0c
10963,196.467666000,00:00:00:00:00:08,00:00:00:00:00:0c
10969,196.469963000,00:00:00:00:00:08,00:00:00:00:00:0c
10975,196.472458000,00:00:00:00:00:08,00:00:00:00:00:0c
11017,197.467607000,00:00:00:00:00:08,00:00:00:00:00:0c
11023,197.469822000,00:00:00:00:00:08,00:00:00:00:00:0c
11029,197.472258000,00:00:00:00:00:08,00:00:00:00:00:0c
11070,198.467946000,00:00:00:00:00:08,00:00:00:00:00:0c
11076,198.471419000,00:00:00:00:00:08,00:00:00:00:00:0c
11082,198.475555000,00:00:00:00:00:08,00:00:00:00:00:0c
11129,199.470503000,00:00:00:00:00:08,00:00:00:00:00:0c
11135,199.473098000,00:00:00:00:00:08,00:00:00:00:00:0c
11186,200.469943000,00:00:00:00:00:08,00:00:00:00:00:0c
11188,200.470982000,00:00:00:00:00:08,00:00:00:00:00:0c
11190,200.472161000,00:00:00:00:00:08,00:00:00:00:00:0c
11233,201.467687000,00:00:00:00:00:08,00:00:00:00:00:0c
11240,201.471699000,00:00:00:00:00:08,00:00:00:00:00:0c
11246,201.474555000,00:00:00:00:00:08,00:00:00:00:00:0c
11295,202.470083000,00:00:00:00:00:08,00:00:00:00:00:0c
11297,202.471562000,00:00:00:00:00:08,00:00:00:00:00:0c
11299,202.473001000,00:00:00:00:00:08,00:00:00:00:00:0c
11340,203.468917000,00:00:00:00:00:08,00:00:00:00:00:0c
11350,203.473412000,00:00:00:00:00:08,00:00:00:00:00:0c
11352,203.474491000,00:00:00:00:00:08,00:00:00:00:00:0c
11393,204.467566000,00:00:00:00:00:08,00:00:00:00:00:0c
11399,204.471059000,00:00:00:00:00:08,00:00:00:00:00:0c
11405,204.474235000,00:00:00:00:00:08,00:00:00:00:00:0c
11452,205.468546000,00:00:00:00:00:08,00:00:00:00:00:0c
11454,205.469944000,00:00:00:00:00:08,00:00:00:00:00:0c
11460,205.472559000,00:00:00:00:00:08,00:00:00:00:00:0c
11507,206.470443000,00:00:00:00:00:08,00:00:00:00:00:0c
11513,206.473640000,00:00:00:00:00:08,00:00:00:00:00:0c
11555,207.467507000,00:00:00:00:00:08,00:00:00:00:00:0c
11562,207.471680000,00:00:00:00:00:08,00:00:00:00:00:0c
11568,207.474855000,00:00:00:00:00:08,00:00:00:00:00:0c
11611,208.467286000,00:00:00:00:00:08,00:00:00:00:00:0c
11617,208.469703000,00:00:00:00:00:08,00:00:00:00:00:0c
11623,208.472298000,00:00:00:00:00:08,00:00:00:00:00:0c
11665,209.468264000,00:00:00:00:00:08,00:00:00:00:00:0c
11671,209.471199000,00:00:00:00:00:08,00:00:00:00:00:0c
11677,209.473615000,00:00:00:00:00:08,00:00:00:00:00:0c
11728,210.471021000,00:00:00:00:00:08,00:00:00:00:00:0c
11730,210.472220000,00:00:00:00:00:08,00:00:00:00:00:0c
11771,211.467626000,00:00:00:00:00:08,00:00:00:00:00:0c
11777,211.469742000,00:00:00:00:00:08,00:00:00:00:00:0c
11783,211.472238000,00:00:00:00:00:08,00:00:00:00:00:0c
11824,212.467566000,00:00:00:00:00:08,00:00:00:00:00:0c
11835,212.473198000,00:00:00:00:00:08,00:00:00:00:00:0c
11876,213.467207000,00:00:00:00:00:08,00:00:00:00:00:0c
11888,213.473678000,00:00:00:00:00:08,00:00:00:00:00:0c
11929,214.467246000,00:00:00:00:00:08,00:00:00:00:00:0c
11939,214.471301000,00:00:00:00:00:08,00:00:00:00:00:0c
11941,214.472840000,00:00:00:00:00:08,00:00:00:00:00:0c
11990,215.469803000,00:00:00:00:00:08,00:00:00:00:00:0c
11992,215.471222000,00:00:00:00:00:08,00:00:00:00:00:0c
11994,215.472521000,00:00:00:00:00:08,00:00:00:00:00:0c
12039,216.468706000,00:00:00:00:00:08,00:00:00:00:00:0c
12041,216.469985000,00:00:00:00:00:08,00:00:00:00:00:0c
12047,216.472180000,00:00:00:00:00:08,00:00:00:00:00:0c
12096,217.469523000,00:00:00:00:00:08,00:00:00:00:00:0c
12098,217.470902000,00:00:00:00:00:08,00:00:00:00:00:0c
12100,217.472501000,00:00:00:00:00:08,00:00:00:00:00:0c
12141,218.467686000,00:00:00:00:00:08,00:00:00:00:00:0c
12147,218.471880000,00:00:00:00:00:08,00:00:00:00:00:0c
12153,218.474335000,00:00:00:00:00:08,00:00:00:00:00:0c
12195,219.468737000,00:00:00:00:00:08,00:00:00:00:00:0c
12201,219.471594000,00:00:00:00:00:08,00:00:00:00:00:0c
12207,219.473970000,00:00:00:00:00:08,00:00:00:00:00:0c
12250,220.467726000,00:00:00:00:00:08,00:00:00:00:00:0c
12261,220.474878000,00:00:00:00:00:08,00:00:00:00:00:0c
12307,221.468765000,00:00:00:00:00:08,00:00:00:00:00:0c
12313,221.471400000,00:00:00:00:00:08,00:00:00:00:00:0c
12315,221.472839000,00:00:00:00:00:08,00:00:00:00:00:0c
12356,222.467506000,00:00:00:00:00:08,00:00:00:00:00:0c
12362,222.471959000,00:00:00:00:00:08,00:00:00:00:00:0c
12368,222.474855000,00:00:00:00:00:08,00:00:00:00:00:0c
12417,223.470063000,00:00:00:00:00:08,00:00:00:00:00:0c
12419,223.471662000,00:00:00:00:00:08,00:00:00:00:00:0c
12421,223.473221000,00:00:00:00:00:08,00:00:00:00:00:0c
12470,224.468386000,00:00:00:00:00:08,00:00:00:00:00:0c
12476,224.470881000,00:00:00:00:00:08,00:00:00:00:00:0c
12478,224.472200000,00:00:00:00:00:08,00:00:00:00:00:0c
12520,225.467726000,00:00:00:00:00:08,00:00:00:00:00:0c
12526,225.471139000,00:00:00:00:00:08,00:00:00:00:00:0c
12532,225.474495000,00:00:00:00:00:08,00:00:00:00:00:0c
12575,226.467606000,00:00:00:00:00:08,00:00:00:00:00:0c
12585,226.470941000,00:00:00:00:00:08,00:00:00:00:00:0c
12587,226.472120000,00:00:00:00:00:08,00:00:00:00:00:0c
12632,227.468665000,00:00:00:00:00:08,00:00:00:00:00:0c
12634,227.469844000,00:00:00:00:00:08,00:00:00:00:00:0c
12640,227.472460000,00:00:00:00:00:08,00:00:00:00:00:0c
12681,228.467626000,00:00:00:00:00:08,00:00:00:00:00:0c
12691,228.471221000,00:00:00:00:00:08,00:00:00:00:00:0c
12693,228.472500000,00:00:00:00:00:08,00:00:00:00:00:0c
12739,229.468846000,00:00:00:00:00:08,00:00:00:00:00:0c
12741,229.469965000,00:00:00:00:00:08,00:00:00:00:00:0c
12747,229.472180000,00:00:00:00:00:08,00:00:00:00:00:0c
12794,230.468665000,00:00:00:00:00:08,00:00:00:00:00:0c
12800,230.471020000,00:00:00:00:00:08,00:00:00:00:00:0c
12802,230.472139000,00:00:00:00:00:08,00:00:00:00:00:0c
12843,231.468898000,00:00:00:00:00:08,00:00:00:00:00:0c
12853,231.473772000,00:00:00:00:00:08,00:00:00:00:00:0c
12855,231.474971000,00:00:00:00:00:08,00:00:00:00:00:0c
12898,232.467607000,00:00:00:00:00:08,00:00:00:00:00:0c
12908,232.471080000,00:00:00:00:00:08,00:00:00:00:00:0c
12910,232.472599000,00:00:00:00:00:08,00:00:00:00:00:0c
12955,233.470121000,00:00:00:00:00:08,00:00:00:00:00:0c
12957,233.471300000,00:00:00:00:00:08,00:00:00:00:00:0c
12963,233.474377000,00:00:00:00:00:08,00:00:00:00:00:0c
13004,234.468718000,00:00:00:00:00:08,00:00:00:00:00:0c
13010,234.471873000,00:00:00:00:00:08,00:00:00:00:00:0c
13016,234.474390000,00:00:00:00:00:08,00:00:00:00:00:0c
13059,235.469700000,00:00:00:00:00:08,00:00:00:00:00:0c
13065,235.473075000,00:00:00:00:00:08,00:00:00:00:00:0c
13071,235.475612000,00:00:00:00:00:08,00:00:00:00:00:0c
13112,236.468478000,00:00:00:00:00:08,00:00:00:00:00:0c
13118,236.472233000,00:00:00:00:00:08,00:00:00:00:00:0c
13124,236.474770000,00:00:00:00:00:08,00:00:00:00:00:0c
13170,237.469046000,00:00:00:00:00:08,00:00:00:00:00:0c
13176,237.471601000,00:00:00:00:00:08,00:00:00:00:00:0c
13178,237.472980000,00:00:00:00:00:08,00:00:00:00:00:0c
13229,238.470343000,00:00:00:00:00:08,00:00:00:00:00:0c
13231,238.471842000,00:00:00:00:00:08,00:00:00:00:00:0c
13233,238.473401000,00:00:00:00:00:08,00:00:00:00:00:0c
13274,239.467367000,00:00:00:00:00:08,00:00:00:00:00:0c
13280,239.469683000,00:00:00:00:00:08,00:00:00:00:00:0c
13286,239.472618000,00:00:00:00:00:08,00:00:00:00:00:0c
13327,240.467526000,00:00:00:00:00:08,00:00:00:00:00:0c
13337,240.471141000,00:00:00:00:00:08,00:00:00:00:00:0c
13339,240.472700000,00:00:00:00:00:08,00:00:00:00:00:0c
13389,241.470043000,00:00:00:00:00:08,00:00:00:00:00:0c
13391,241.471102000,00:00:00:00:00:08,00:00:00:00:00:0c
13396,241.478124000,00:00:00:00:00:08,00:00:00:00:00:0c
13447,242.467826000,00:00:00:00:00:08,00:00:00:00:00:0c
13450,242.475261000,00:00:00:00:00:08,00:00:00:00:00:04
13458,242.477731000,00:00:00:00:00:08,00:00:00:00:00:0c
13479,242.825715000,00:00:00:00:00:08,00:00:00:00:00:03
13503,243.221065000,00:00:00:00:00:08,00:00:00:00:00:03
13531,243.468657000,00:00:00:00:00:08,00:00:00:00:00:0c
13537,243.471693000,00:00:00:00:00:08,00:00:00:00:00:0c
13543,243.474130000,00:00:00:00:00:08,00:00:00:00:00:0c
13587,244.467966000,00:00:00:00:00:08,00:00:00:00:00:0c
13593,244.470183000,00:00:00:00:00:08,00:00:00:00:00:0c
13599,244.674502000,00:00:00:00:00:08,00:00:00:00:00:05
13651,245.467727000,00:00:00:00:00:08,00:00:00:00:00:0c
13657,245.470342000,00:00:00:00:00:08,00:00:00:00:00:0c
13667,245.667933000,00:00:00:00:00:08,00:00:00:00:00:05
13671,245.669239000,00:00:00:00:00:08,00:00:00:00:00:0c
13716,246.469425000,00:00:00:00:00:08,00:00:00:00:00:0c
13718,246.470504000,00:00:00:00:00:08,00:00:00:00:00:0c
13728,246.667753000,00:00:00:00:00:08,00:00:00:00:00:0c
13778,247.473082000,00:00:00:00:00:08,00:00:00:00:00:0c
13784,247.475602000,00:00:00:00:00:08,00:00:00:00:00:0c
13826,248.467526000,00:00:00:00:00:08,00:00:00:00:00:0c
13836,248.471104000,00:00:00:00:00:08,00:00:00:00:00:0c
13842,248.473922000,00:00:00:00:00:08,00:00:00:00:00:0c
13888,249.469906000,00:00:00:00:00:08,00:00:00:00:00:0c
13894,249.472221000,00:00:00:00:00:08,00:00:00:00:00:0c
13900,249.474739000,00:00:00:00:00:08,00:00:00:00:00:0c
13941,250.467266000,00:00:00:00:00:08,00:00:00:00:00:0c
13951,250.476699000,00:00:00:00:00:08,00:00:00:00:00:05
13955,250.478025000,00:00:00:00:00:08,00:00:00:00:00:0c
13961,250.480945000,00:00:00:00:00:08,00:00:00:00:00:0c
14003,251.467387000,00:00:00:00:00:08,00:00:00:00:00:0c
14009,251.469802000,00:00:00:00:00:08,00:00:00:00:00:0c
14019,251.667993000,00:00:00:00:00:08,00:00:00:00:00:05
14023,251.669019000,00:00:00:00:00:08,00:00:00:00:00:0c
14071,252.468705000,00:00:00:00:00:08,00:00:00:00:00:0c
14073,252.470104000,00:00:00:00:00:08,00:00:00:00:00:0c
14083,252.667713000,00:00:00:00:00:08,00:00:00:00:00:0c
14129,253.469065000,00:00:00:00:00:08,00:00:00:00:00:0c
14135,253.471424000,00:00:00:00:00:08,00:00:00:00:00:0c
14141,253.473742000,00:00:00:00:00:08,00:00:00:00:00:0c
14186,254.469237000,00:00:00:00:00:08,00:00:00:00:00:0c
14188,254.470856000,00:00:00:00:00:08,00:00:00:00:00:0c
14195,254.474312000,00:00:00:00:00:08,00:00:00:00:00:05
14203,254.476998000,00:00:00:00:00:08,00:00:00:00:00:0c
14246,255.467786000,00:00:00:00:00:08,00:00:00:00:00:0c
14252,255.470163000,00:00:00:00:00:08,00:00:00:00:00:0c
14262,255.667713000,00:00:00:00:00:08,00:00:00:00:00:05
14266,255.669019000,00:00:00:00:00:08,00:00:00:00:00:0c
14307,256.467787000,00:00:00:00:00:08,00:00:00:00:00:0c
14313,256.470322000,00:00:00:00:00:08,00:00:00:00:00:0c
14323,256.668393000,00:00:00:00:00:08,00:00:00:00:00:0c
14364,257.467627000,00:00:00:00:00:08,00:00:00:00:00:0c
14378,257.472504000,00:00:00:00:00:08,00:00:00:00:00:0c
14380,257.473543000,00:00:00:00:00:08,00:00:00:00:00:0c
14422,258.467587000,00:00:00:00:00:08,00:00:00:00:00:0c
14436,258.472524000,00:00:00:00:00:08,00:00:00:00:00:0c
14438,258.473603000,00:00:00:00:00:08,00:00:00:00:00:0c
14488,259.470206000,00:00:00:00:00:08,00:00:00:00:00:0c
14494,259.472344000,00:00:00:00:00:08,00:00:00:00:00:0c
14496,259.473403000,00:00:00:00:00:08,00:00:00:00:00:0c
14552,260.471207000,00:00:00:00:00:08,00:00:00:00:00:0c
14554,260.472786000,00:00:00:00:00:08,00:00:00:00:00:0c
14556,260.474045000,00:00:00:00:00:08,00:00:00:00:00:05
14560,260.475091000,00:00:00:00:00:08,00:00:00:00:00:0c
14605,261.468905000,00:00:00:00:00:08,00:00:00:00:00:0c
14607,261.470004000,00:00:00:00:00:08,00:00:00:00:00:0c
14613,261.666753000,00:00:00:00:00:08,00:00:00:00:00:05
14621,261.669519000,00:00:00:00:00:08,00:00:00:00:00:0c
14663,262.470404000,00:00:00:00:00:08,00:00:00:00:00:0c
14669,262.472899000,00:00:00:00:00:08,00:00:00:00:00:0c
14679,262.668053000,00:00:00:00:00:08,00:00:00:00:00:0c
14726,263.468909000,00:00:00:00:00:08,00:00:00:00:00:0c
14732,263.471104000,00:00:00:00:00:08,00:00:00:00:00:0c
14738,263.474101000,00:00:00:00:00:08,00:00:00:00:00:0c
14779,264.469037000,00:00:00:00:00:08,00:00:00:00:00:0c
14789,264.472876000,00:00:00:00:00:08,00:00:00:00:00:05
14793,264.474063000,00:00:00:00:00:08,00:00:00:00:00:0c
14799,264.476262000,00:00:00:00:00:08,00:00:00:00:00:0c
14848,265.470642000,00:00:00:00:00:08,00:00:00:00:00:0c
14854,265.666493000,00:00:00:00:00:08,00:00:00:00:00:05
14862,265.668959000,00:00:00:00:00:08,00:00:00:00:00:0c
14903,266.467666000,00:00:00:00:00:08,00:00:00:00:00:0c
14909,266.470223000,00:00:00:00:00:08,00:00:00:00:00:0c
14919,266.668033000,00:00:00:00:00:08,00:00:00:00:00:0c
14960,267.467446000,00:00:00:00:00:08,00:00:00:00:00:0c
14966,267.470580000,00:00:00:00:00:08,00:00:00:00:00:0c
14976,267.475819000,00:00:00:00:00:08,00:00:00:00:00:0c
15021,268.468429000,00:00:00:00:00:08,00:00:00:00:00:0c
15031,268.471844000,00:00:00:00:00:08,00:00:00:00:00:0c
15033,268.473163000,00:00:00:00:00:08,00:00:00:00:00:0c
15079,269.470185000,00:00:00:00:00:08,00:00:00:00:00:0c
15089,269.473722000,00:00:00:00:00:08,00:00:00:00:00:05
15093,269.475128000,00:00:00:00:00:08,00:00:00:00:00:0c
15095,269.476470000,00:00:00:00:00:08,00:00:00:00:00:0c
15141,270.469005000,00:00:00:00:00:08,00:00:00:00:00:0c
15143,270.470444000,00:00:00:00:00:08,00:00:00:00:00:0c
15149,270.666733000,00:00:00:00:00:08,00:00:00:00:00:05
15157,270.668979000,00:00:00:00:00:08,00:00:00:00:00:0c
15199,271.467466000,00:00:00:00:00:08,00:00:00:00:00:0c
15205,271.470263000,00:00:00:00:00:08,00:00:00:00:00:0c
15215,271.667813000,00:00:00:00:00:08,00:00:00:00:00:0c
15257,272.467206000,00:00:00:00:00:08,00:00:00:00:00:0c
