frame.number,frame.time_relative,wlan.ta,wlan.ra
6715,176.474352000,00:00:00:00:00:04,00:00:00:00:00:08
6749,177.468707000,00:00:00:00:00:04,00:00:00:00:00:08
6750,177.469644000,00:00:00:00:00:04,00:00:00:00:00:08
6756,177.670268000,00:00:00:00:00:04,00:00:00:00:00:08
6790,178.468707000,00:00:00:00:00:04,00:00:00:00:00:08
6791,178.470482000,00:00:00:00:00:04,00:00:00:00:00:08
6797,178.670248000,00:00:00:00:00:04,00:00:00:00:00:08
6833,179.472103000,00:00:00:00:00:04,00:00:00:00:00:08
6835,179.475577000,00:00:00:00:00:04,00:00:00:00:00:08
6867,180.469864000,00:00:00:00:00:04,00:00:00:00:00:08
6876,180.476702000,00:00:00:00:00:04,00:00:00:00:00:08
6908,181.468707000,00:00:00:00:00:04,00:00:00:00:00:08
6909,181.472060000,00:00:00:00:00:04,00:00:00:00:00:08
6915,181.669728000,00:00:00:00:00:04,00:00:00:00:00:08
6949,182.468707000,00:00:00:00:00:04,00:00:00:00:00:08
6950,182.470184000,00:00:00:00:00:04,00:00:00:00:00:08
6956,182.670048000,00:00:00:00:00:04,00:00:00:00:00:08
6992,183.471345000,00:00:00:00:00:04,00:00:00:00:00:08
6993,183.471962000,00:00:00:00:00:04,00:00:00:00:00:08
6995,183.473079000,00:00:00:00:00:04,00:00:00:00:00:08
7027,184.469884000,00:00:00:00:00:04,00:00:00:00:00:08
7036,184.478814000,00:00:00:00:00:04,00:00:00:00:00:08
7068,185.468707000,00:00:00:00:00:04,00:00:00:00:00:08
7069,185.469384000,00:00:00:00:00:04,00:00:00:00:00:08
7077,185.671135000,00:00:00:00:00:04,00:00:00:00:00:08
7109,186.468707000,00:00:00:00:00:04,00:00:00:00:00:08
7110,186.469424000,00:00:00:00:00:04,00:00:00:00:00:08
7116,186.669808000,00:00:00:00:00:04,00:00:00:00:00:08
7148,187.469744000,00:00:00:00:00:04,00:00:00:00:00:08
7155,187.477449000,00:00:00:00:00:04,00:00:00:00:00:08
7187,188.469504000,00:00:00:00:00:04,00:00:00:00:00:08
7193,188.475416000,00:00:00:00:00:04,00:00:00:00:00:08
7225,189.469704000,00:00:00:00:00:04,00:00:00:00:00:08
7231,189.474219000,00:00:00:00:00:04,00:00:00:00:00:08
7264,190.469524000,00:00:00:00:00:04,00:00:00:00:00:08
7271,190.474757000,00:00:00:00:00:04,00:00:00:00:00:08
7305,191.468707000,00:00:00:00:00:04,00:00:00:00:00:08
7306,191.469544000,00:00:00:00:00:04,00:00:00:00:00:08
7314,191.671135000,00:00:00:00:00:04,00:00:00:00:00:08
7346,192.468707000,00:00:00:00:00:04,00:00:00:00:00:08
7347,192.469844000,00:00:00:00:00:04,00:00:00:00:00:08
7353,192.669788000,00:00:00:00:00:04,00:00:00:00:00:08
7385,193.469824000,00:00:00:00:00:04,00:00:00:00:00:08
7392,193.477568000,00:00:00:00:00:04,00:00:00:00:00:08
7425,194.471016000,00:00:00:00:00:04,00:00:00:00:00:08
7432,194.481487000,00:00:00:00:00:04,00:00:00:00:00:08
7466,195.468707000,00:00:00:00:00:04,00:00:00:00:00:08
7467,195.471302000,00:00:00:00:00:04,00:00:00:00:00:08
7473,195.669948000,00:00:00:00:00:04,00:00:00:00:00:08
7507,196.468707000,00:00:00:00:00:04,00:00:00:00:00:08
7508,196.470842000,00:00:00:00:00:04,00:00:00:00:00:08
7514,196.669728000,00:00:00:00:00:04,00:00:00:00:00:08
7546,197.469864000,00:00:00:00:00:04,00:00:00:00:00:08
7553,197.477008000,00:00:00:00:00:04,00:00:00:00:00:08
7585,198.470024000,00:00:00:00:00:04,00:00:00:00:00:08
7592,198.476653000,00:00:00:00:00:04,00:00:00:00:00:08
7624,199.469784000,00:00:00:00:00:04,00:00:00:00:00:08
7633,199.478240000,00:00:00:00:00:04,00:00:00:00:00:08
7665,200.468707000,00:00:00:00:00:04,00:00:00:00:00:08
7666,200.470324000,00:00:00:00:00:04,00:00:00:00:00:08
7672,200.669828000,00:00:00:00:00:04,00:00:00:00:00:08
7706,201.468707000,00:00:00:00:00:04,00:00:00:00:00:08
7707,201.472080000,00:00:00:00:00:04,00:00:00:00:00:08
7713,201.670028000,00:00:00:00:00:04,00:00:00:00:00:08
7745,202.469644000,00:00:00:00:00:04,00:00:00:00:00:08
7752,202.477629000,00:00:00:00:00:04,00:00:00:00:00:08
7785,203.470896000,00:00:00:00:00:04,00:00:00:00:00:08
7793,203.479056000,00:00:00:00:00:04,00:00:00:00:00:08
7825,204.468707000,00:00:00:00:00:04,00:00:00:00:00:08
7826,204.472180000,00:00:00:00:00:04,00:00:00:00:00:08
7832,204.669968000,00:00:00:00:00:04,00:00:00:00:00:08
7866,205.468707000,00:00:00:00:00:04,00:00:00:00:00:08
7867,205.472480000,00:00:00:00:00:04,00:00:00:00:00:08
7873,205.670088000,00:00:00:00:00:04,00:00:00:00:00:08
7906,206.470276000,00:00:00:00:00:04,00:00:00:00:00:08
7912,206.474552000,00:00:00:00:00:04,00:00:00:00:00:08
7944,207.469664000,00:00:00:00:00:04,00:00:00:00:00:08
7950,207.475216000,00:00:00:00:00:04,00:00:00:00:00:08
7984,208.468707000,00:00:00:00:00:04,00:00:00:00:00:08
7985,208.471860000,00:00:00:00:00:04,00:00:00:00:00:08
7993,208.671255000,00:00:00:00:00:04,00:00:00:00:00:08
8025,209.468707000,00:00:00:00:00:04,00:00:00:00:00:08
8026,209.472500000,00:00:00:00:00:04,00:00:00:00:00:08
8032,209.670228000,00:00:00:00:00:04,00:00:00:00:00:08
8064,210.469344000,00:00:00:00:00:04,00:00:00:00:00:08
8070,210.475576000,00:00:00:00:00:04,00:00:00:00:00:08
8106,211.472403000,00:00:00:00:00:04,00:00:00:00:00:08
8108,211.475757000,00:00:00:00:00:04,00:00:00:00:00:08
8148,212.473666000,00:00:00:00:00:04,00:00:00:00:00:08
8150,212.474763000,00:00:00:00:00:04,00:00:00:00:00:08
8182,213.468707000,00:00:00:00:00:04,00:00:00:00:00:08
8183,213.469544000,00:00:00:00:00:04,00:00:00:00:00:08
8191,213.670915000,00:00:00:00:00:04,00:00:00:00:00:08
8223,214.468707000,00:00:00:00:00:04,00:00:00:00:00:08
8224,214.469424000,00:00:00:00:00:04,00:00:00:00:00:08
8230,214.670088000,00:00:00:00:00:04,00:00:00:00:00:08
8264,215.471113000,00:00:00:00:00:04,00:00:00:00:00:08
8270,215.479185000,00:00:00:00:00:04,00:00:00:00:00:08
8303,216.470356000,00:00:00:00:00:04,00:00:00:00:00:08
8309,216.476287000,00:00:00:00:00:04,00:00:00:00:00:08
8345,217.473421000,00:00:00:00:00:04,00:00:00:00:00:08
8347,217.475816000,00:00:00:00:00:04,00:00:00:00:00:08
8383,218.473421000,00:00:00:00:00:04,00:00:00:00:00:08
8385,218.474878000,00:00:00:00:00:04,00:00:00:00:00:08
8417,219.469924000,00:00:00:00:00:04,00:00:00:00:00:08
8425,219.476482000,00:00:00:00:00:04,00:00:00:00:00:08
8457,220.468707000,00:00:00:00:00:04,00:00:00:00:00:08
8458,220.472320000,00:00:00:00:00:04,00:00:00:00:00:08
8466,220.671235000,00:00:00:00:00:04,00:00:00:00:00:08
8498,221.468707000,00:00:00:00:00:04,00:00:00:00:00:08
8499,221.469804000,00:00:00:00:00:04,00:00:00:00:00:08
8500,221.473997000,00:00:00:00:00:04,00:00:00:00:00:08
8506,221.670168000,00:00:00:00:00:04,00:00:00:00:00:08
8542,222.471125000,00:00:00:00:00:04,00:00:00:00:00:08
8544,222.473360000,00:00:00:00:00:04,00:00:00:00:00:08
8582,223.475805000,00:00:00:00:00:04,00:00:00:00:00:08
8584,223.476962000,00:00:00:00:00:04,00:00:00:00:00:08
8585,223.478520000,00:00:00:00:00:04,00:00:00:00:00:08
8617,224.468707000,00:00:00:00:00:04,00:00:00:00:00:08
8618,224.471760000,00:00:00:00:00:04,00:00:00:00:00:08
8626,224.670855000,00:00:00:00:00:04,00:00:00:00:00:08
8658,225.468707000,00:00:00:00:00:04,00:00:00:00:00:08
8659,225.471342000,00:00:00:00:00:04,00:00:00:00:00:08
8664,225.570491000,00:00:00:00:00:03,00:00:00:00:00:08
8696,226.469344000,00:00:00:00:00:04,00:00:00:00:00:08
8698,226.470682000,00:00:00:00:00:03,00:00:00:00:00:08
8730,227.469724000,00:00:00:00:00:03,00:00:00:00:00:08
8732,227.472101000,00:00:00:00:00:04,00:00:00:00:00:08
8764,228.472160000,00:00:00:00:00:03,00:00:00:00:00:08
8766,228.473459000,00:00:00:00:00:04,00:00:00:00:00:08
8798,229.470264000,00:00:00:00:00:03,00:00:00:00:00:08
8799,229.470796000,00:00:00:00:00:04,00:00:00:00:00:08
8801,229.476387000,00:00:00:00:00:03,00:00:00:00:00:08
8833,230.471062000,00:00:00:00:00:04,00:00:00:00:00:08
8835,230.472140000,00:00:00:00:00:03,00:00:00:00:00:08
8867,231.469504000,00:00:00:00:00:04,00:00:00:00:00:08
8869,231.470602000,00:00:00:00:00:03,00:00:00:00:00:08
8901,232.470104000,00:00:00:00:00:03,00:00:00:00:00:08
8902,232.471056000,00:00:00:00:00:04,00:00:00:00:00:08
8904,232.473711000,00:00:00:00:00:03,00:00:00:00:00:08
8936,233.469524000,00:00:00:00:00:04,00:00:00:00:00:08
8938,233.472279000,00:00:00:00:00:03,00:00:00:00:00:08
8939,233.477012000,00:00:00:00:00:03,00:00:00:00:00:08
8971,234.469544000,00:00:00:00:00:04,00:00:00:00:00:08
8973,234.470642000,00:00:00:00:00:03,00:00:00:00:00:08
9005,235.469444000,00:00:00:00:00:03,00:00:00:00:00:08
9006,235.470136000,00:00:00:00:00:04,00:00:00:00:00:08
9008,235.475668000,00:00:00:00:00:03,00:00:00:00:00:08
9040,236.469964000,00:00:00:00:00:04,00:00:00:00:00:08
9042,236.472459000,00:00:00:00:00:03,00:00:00:00:00:08
9043,236.476832000,00:00:00:00:00:03,00:00:00:00:00:08
9075,237.469604000,00:00:00:00:00:03,00:00:00:00:00:08
9077,237.470843000,00:00:00:00:00:04,00:00:00:00:00:08
9109,238.469504000,00:00:00:00:00:04,00:00:00:00:00:08
9111,238.472019000,00:00:00:00:00:03,00:00:00:00:00:08
9112,238.475215000,00:00:00:00:00:03,00:00:00:00:00:08
9144,239.470502000,00:00:00:00:00:03,00:00:00:00:00:08
9146,239.472999000,00:00:00:00:00:04,00:00:00:00:00:08
9178,240.469704000,00:00:00:00:00:03,00:00:00:00:00:08
9180,240.472140000,00:00:00:00:00:04,00:00:00:00:00:08
9212,241.469404000,00:00:00:00:00:03,00:00:00:00:00:08
9213,241.472019000,00:00:00:00:00:04,00:00:00:00:00:08
9215,241.474634000,00:00:00:00:00:03,00:00:00:00:00:08
9275,242.468707000,00:00:00:00:00:03,00:00:00:00:00:08
9277,242.470097000,00:00:00:00:00:03,00:00:00:00:00:08
9281,242.475104000,00:00:00:00:00:04,00:00:00:00:00:08
9325,243.469904000,00:00:00:00:00:03,00:00:00:00:00:08
9326,243.470896000,00:00:00:00:00:04,00:00:00:00:00:08
9328,243.476328000,00:00:00:00:00:03,00:00:00:00:00:08
9364,244.470324000,00:00:00:00:00:03,00:00:00:00:00:08
9365,244.471076000,00:00:00:00:00:04,00:00:00:00:00:08
9367,244.475948000,00:00:00:00:00:03,00:00:00:00:00:08
9403,245.469504000,00:00:00:00:00:04,00:00:00:00:00:08
9405,245.471840000,00:00:00:00:00:03,00:00:00:00:00:08
9445,246.469624000,00:00:00:00:00:03,00:00:00:00:00:08
9447,246.474316000,00:00:00:00:00:04,00:00:00:00:00:08
9487,247.469624000,00:00:00:00:00:03,00:00:00:00:00:08
9489,247.473039000,00:00:00:00:00:04,00:00:00:00:00:08
9525,248.469844000,00:00:00:00:00:03,00:00:00:00:00:08
9526,248.471036000,00:00:00:00:00:04,00:00:00:00:00:08
9528,248.474569000,00:00:00:00:00:03,00:00:00:00:00:08
9564,249.469884000,00:00:00:00:00:04,00:00:00:00:00:08
9566,249.471042000,00:00:00:00:00:03,00:00:00:00:00:08
9567,249.473652000,00:00:00:00:00:03,00:00:00:00:00:08
9603,250.470942000,00:00:00:00:00:04,00:00:00:00:00:08
9605,250.472000000,00:00:00:00:00:03,00:00:00:00:00:08
9606,250.473117000,00:00:00:00:00:03,00:00:00:00:00:08
9646,251.469424000,00:00:00:00:00:04,00:00:00:00:00:08
9648,251.471919000,00:00:00:00:00:03,00:00:00:00:00:08
9688,252.469364000,00:00:00:00:00:04,00:00:00:00:00:08
9690,252.474155000,00:00:00:00:00:03,00:00:00:00:00:08
9726,253.469344000,00:00:00:00:00:03,00:00:00:00:00:08
9728,253.472160000,00:00:00:00:00:04,00:00:00:00:00:08
9764,254.470462000,00:00:00:00:00:03,00:00:00:00:00:08
9766,254.472919000,00:00:00:00:00:04,00:00:00:00:00:08
9803,255.469324000,00:00:00:00:00:04,00:00:00:00:00:08
9805,255.471599000,00:00:00:00:00:03,00:00:00:00:00:08
9806,255.473936000,00:00:00:00:00:03,00:00:00:00:00:08
9842,256.469664000,00:00:00:00:00:03,00:00:00:00:00:08
9843,256.470361000,00:00:00:00:00:03,00:00:00:00:00:08
9845,256.471500000,00:00:00:00:00:04,00:00:00:00:00:08
9885,257.470084000,00:00:00:00:00:04,00:00:00:00:00:08
9887,257.472320000,00:00:00:00:00:03,00:00:00:00:00:08
9927,258.469424000,00:00:00:00:00:04,00:00:00:00:00:08
9929,258.473198000,00:00:00:00:00:03,00:00:00:00:00:08
9965,259.469984000,00:00:00:00:00:03,00:00:00:00:00:08
9966,259.470601000,00:00:00:00:00:03,00:00:00:00:00:08
9968,259.471640000,00:00:00:00:00:04,00:00:00:00:00:08
10004,260.470124000,00:00:00:00:00:04,00:00:00:00:00:08
10006,260.471242000,00:00:00:00:00:03,00:00:00:00:00:08
10007,260.473292000,00:00:00:00:00:03,00:00:00:00:00:08
10043,261.469664000,00:00:00:00:00:03,00:00:00:00:00:08
10045,261.471820000,00:00:00:00:00:04,00:00:00:00:00:08
10081,262.470204000,00:00:00:00:00:03,00:00:00:00:00:08
10082,262.470836000,00:00:00:00:00:04,00:00:00:00:00:08
10084,262.473651000,00:00:00:00:00:03,00:00:00:00:00:08
10124,263.470922000,00:00:00:00:00:04,00:00:00:00:00:08
10126,263.472040000,00:00:00:00:00:03,00:00:00:00:00:08
10166,264.471022000,00:00:00:00:00:04,00:00:00:00:00:08
10168,264.472360000,00:00:00:00:00:03,00:00:00:00:00:08
10204,265.469904000,00:00:00:00:00:03,00:00:00:00:00:08
10206,265.472221000,00:00:00:00:00:04,00:00:00:00:00:08
10242,266.469624000,00:00:00:00:00:04,00:00:00:00:00:08
10244,266.472019000,00:00:00:00:00:03,00:00:00:00:00:08
10245,266.475692000,00:00:00:00:00:03,00:00:00:00:00:08
10281,267.472200000,00:00:00:00:00:03,00:00:00:00:00:08
10283,267.473399000,00:00:00:00:00:04,00:00:00:00:00:08
10284,267.474676000,00:00:00:00:00:04,00:00:00:00:00:08
10320,268.470822000,00:00:00:00:00:04,00:00:00:00:00:08
10322,268.472180000,00:00:00:00:00:03,00:00:00:00:00:08
10358,269.470404000,00:00:00:00:00:03,00:00:00:00:00:08
10359,269.470936000,00:00:00:00:00:04,00:00:00:00:00:08
10361,269.473591000,00:00:00:00:00:03,00:00:00:00:00:08
10362,269.474748000,00:00:00:00:00:03,00:00:00:00:00:08
10402,270.469864000,00:00:00:00:00:03,00:00:00:00:00:08
10404,270.470923000,00:00:00:00:00:04,00:00:00:00:00:08
10444,271.469784000,00:00:00:00:00:03,00:00:00:00:00:08
10445,271.472777000,00:00:00:00:00:04,00:00:00:00:00:08
10447,271.476392000,00:00:00:00:00:03,00:00:00:00:00:08
10483,272.469924000,00:00:00:00:00:04,00:00:00:00:00:08
10485,272.471222000,00:00:00:00:00:03,00:00:00:00:00:08
10486,272.473971000,00:00:00:00:00:03,00:00:00:00:00:08
10522,273.469584000,00:00:00:00:00:03,00:00:00:00:00:08
10524,273.474338000,00:00:00:00:00:04,00:00:00:00:00:08
10564,274.469444000,00:00:00:00:00:04,00:00:00:00:00:08
10566,274.471719000,00:00:00:00:00:03,00:00:00:00:00:08
10606,275.470662000,00:00:00:00:00:03,00:00:00:00:00:08
10608,275.473079000,00:00:00:00:00:04,00:00:00:00:00:08
10644,276.470024000,00:00:00:00:00:03,00:00:00:00:00:08
10646,276.471043000,00:00:00:00:00:04,00:00:00:00:00:08
10682,277.469844000,00:00:00:00:00:03,00:00:00:00:00:08
10684,277.471880000,00:00:00:00:00:04,00:00:00:00:00:08
10720,278.469624000,00:00:00:00:00:03,00:00:00:00:00:08
10722,278.470703000,00:00:00:00:00:04,00:00:00:00:00:08
10762,279.470004000,00:00:00:00:00:04,00:00:00:00:00:08
10764,279.474335000,00:00:00:00:00:03,00:00:00:00:00:08
10804,280.469944000,00:00:00:00:00:03,00:00:00:00:00:08
10806,280.471083000,00:00:00:00:00:04,00:00:00:00:00:08
10807,280.476928000,00:00:00:00:00:04,00:00:00:00:00:08
10844,281.472040000,00:00:00:00:00:03,00:00:00:00:00:08
10846,281.473159000,00:00:00:00:00:04,00:00:00:00:00:08
10882,282.469444000,00:00:00:00:00:03,00:00:00:00:00:08
10884,282.470543000,00:00:00:00:00:04,00:00:00:00:00:08
10924,283.470124000,00:00:00:00:00:03,00:00:00:00:00:08
10926,283.471163000,00:00:00:00:00:04,00:00:00:00:00:08
10966,284.472300000,00:00:00:00:00:03,00:00:00:00:00:08
10968,284.473379000,00:00:00:00:00:04,00:00:00:00:00:08
11004,285.470382000,00:00:00:00:00:04,00:00:00:00:00:08
11006,285.471520000,00:00:00:00:00:03,00:00:00:00:00:08
11042,286.469724000,00:00:00:00:00:03,00:00:00:00:00:08
11043,286.470976000,00:00:00:00:00:04,00:00:00:00:00:08
11045,286.474549000,00:00:00:00:00:03,00:00:00:00:00:08
11081,287.469424000,00:00:00:00:00:03,00:00:00:00:00:08
11082,287.470156000,00:00:00:00:00:04,00:00:00:00:00:08
11084,287.475927000,00:00:00:00:00:03,00:00:00:00:00:08
11124,288.469704000,00:00:00:00:00:04,00:00:00:00:00:08
11126,288.471082000,00:00:00:00:00:03,00:00:00:00:00:08
11127,288.475268000,00:00:00:00:00:03,00:00:00:00:00:08
11167,289.472100000,00:00:00:00:00:03,00:00:00:00:00:08
11169,289.474556000,00:00:00:00:00:04,00:00:00:00:00:08
11206,290.469544000,00:00:00:00:00:03,00:00:00:00:00:08
11207,290.471016000,00:00:00:00:00:04,00:00:00:00:00:08
11209,290.473451000,00:00:00:00:00:03,00:00:00:00:00:08
11210,290.475988000,00:00:00:00:00:03,00:00:00:00:00:08
11246,291.471840000,00:00:00:00:00:04,00:00:00:00:00:08
11248,291.474075000,00:00:00:00:00:03,00:00:00:00:00:08
11288,292.473137000,00:00:00:00:00:04,00:00:00:00:00:08
11290,292.476552000,00:00:00:00:00:03,00:00:00:00:00:08
11330,293.469444000,00:00:00:00:00:03,00:00:00:00:00:08
11331,293.470896000,00:00:00:00:00:04,00:00:00:00:00:08
11333,293.474091000,00:00:00:00:00:03,00:00:00:00:00:08
11334,293.475728000,00:00:00:00:00:03,00:00:00:00:00:08
11370,294.469704000,00:00:00:00:00:03,00:00:00:00:00:08
11372,294.474298000,00:00:00:00:00:04,00:00:00:00:00:08
11408,295.469584000,00:00:00:00:00:03,00:00:00:00:00:08
11410,295.470803000,00:00:00:00:00:04,00:00:00:00:00:08
11450,296.469744000,00:00:00:00:00:04,00:00:00:00:00:08
11451,296.470762000,00:00:00:00:00:03,00:00:00:00:00:08
11452,296.471419000,00:00:00:00:00:03,00:00:00:00:00:08
11454,296.472478000,00:00:00:00:00:04,00:00:00:00:00:08
11494,297.469964000,00:00:00:00:00:03,00:00:00:00:00:08
11496,297.472000000,00:00:00:00:00:04,00:00:00:00:00:08
11497,297.473417000,00:00:00:00:00:04,00:00:00:00:00:08
11533,298.469384000,00:00:00:00:00:04,00:00:00:00:00:08
11535,298.470482000,00:00:00:00:00:03,00:00:00:00:00:08
11571,299.469644000,00:00:00:00:00:03,00:00:00:00:00:08
11572,299.470216000,00:00:00:00:00:04,00:00:00:00:00:08
11574,299.476407000,00:00:00:00:00:03,00:00:00:00:00:08
11610,300.469784000,00:00:00:00:00:04,00:00:00:00:00:08
11612,300.472320000,00:00:00:00:00:03,00:00:00:00:00:08
11652,301.472180000,00:00:00:00:00:04,00:00:00:00:00:08
11654,301.473317000,00:00:00:00:00:03,00:00:00:00:00:08
11694,302.469984000,00:00:00:00:00:03,00:00:00:00:00:08
11696,302.472361000,00:00:00:00:00:04,00:00:00:00:00:08
11732,303.469364000,00:00:00:00:00:04,00:00:00:00:00:08
11734,303.472259000,00:00:00:00:00:03,00:00:00:00:00:08
11735,303.476932000,00:00:00:00:00:03,00:00:00:00:00:08
11771,304.469744000,00:00:00:00:00:03,00:00:00:00:00:08
11773,304.470763000,00:00:00:00:00:04,00:00:00:00:00:08
11809,305.471900000,00:00:00:00:00:03,00:00:00:00:00:08
11811,305.474396000,00:00:00:00:00:04,00:00:00:00:00:08
11851,306.469444000,00:00:00:00:00:03,00:00:00:00:00:08
11853,306.471721000,00:00:00:00:00:04,00:00:00:00:00:08
11893,307.471342000,00:00:00:00:00:03,00:00:00:00:00:08
11895,307.473559000,00:00:00:00:00:04,00:00:00:00:00:08
11931,308.469364000,00:00:00:00:00:04,00:00:00:00:00:08
11933,308.470682000,00:00:00:00:00:03,00:00:00:00:00:08
11934,308.475475000,00:00:00:00:00:03,00:00:00:00:00:08
11970,309.470962000,00:00:00:00:00:04,00:00:00:00:00:08
11972,309.471980000,00:00:00:00:00:03,00:00:00:00:00:08
12012,310.470922000,00:00:00:00:00:03,00:00:00:00:00:08
12014,310.474278000,00:00:00:00:00:04,00:00:00:00:00:08
12054,311.469504000,00:00:00:00:00:03,00:00:00:00:00:08
12056,311.474216000,00:00:00:00:00:04,00:00:00:00:00:08
12092,312.469544000,00:00:00:00:00:03,00:00:00:00:00:08
12094,312.474258000,00:00:00:00:00:04,00:00:00:00:00:08
12130,313.469984000,00:00:00:00:00:03,00:00:00:00:00:08
12131,313.470656000,00:00:00:00:00:04,00:00:00:00:00:08
12133,313.473551000,00:00:00:00:00:03,00:00:00:00:00:08
12173,314.472300000,00:00:00:00:00:03,00:00:00:00:00:08
12175,314.473379000,00:00:00:00:00:04,00:00:00:00:00:08
12215,315.469444000,00:00:00:00:00:03,00:00:00:00:00:08
12216,315.471036000,00:00:00:00:00:04,00:00:00:00:00:08
12218,315.473371000,00:00:00:00:00:03,00:00:00:00:00:08
12254,316.469684000,00:00:00:00:00:04,00:00:00:00:00:08
12256,316.470962000,00:00:00:00:00:03,00:00:00:00:00:08
12257,316.476227000,00:00:00:00:00:03,00:00:00:00:00:08
12293,317.469744000,00:00:00:00:00:04,00:00:00:00:00:08
12295,317.470942000,00:00:00:00:00:03,00:00:00:00:00:08
12331,318.469684000,00:00:00:00:00:03,00:00:00:00:00:08
12332,318.471036000,00:00:00:00:00:04,00:00:00:00:00:08
12334,318.474431000,00:00:00:00:00:03,00:00:00:00:00:08
12374,319.470044000,00:00:00:00:00:03,00:00:00:00:00:08
12375,319.470976000,00:00:00:00:00:04,00:00:00:00:00:08
12377,319.473591000,00:00:00:00:00:03,00:00:00:00:00:08
12417,320.470124000,00:00:00:00:00:04,00:00:00:00:00:08
12419,320.472539000,00:00:00:00:00:03,00:00:00:00:00:08
12455,321.469364000,00:00:00:00:00:03,00:00:00:00:00:08
12456,321.470116000,00:00:00:00:00:04,00:00:00:00:00:08
12458,321.474471000,00:00:00:00:00:03,00:00:00:00:00:08
12459,321.475248000,00:00:00:00:00:03,00:00:00:00:00:08
12495,322.469964000,00:00:00:00:00:03,00:00:00:00:00:08
12496,322.470656000,00:00:00:00:00:04,00:00:00:00:00:08
12498,322.474671000,00:00:00:00:00:03,00:00:00:00:00:08
12499,322.476608000,00:00:00:00:00:03,00:00:00:00:00:08
12539,323.470184000,00:00:00:00:00:03,00:00:00:00:00:08
12540,323.471021000,00:00:00:00:00:03,00:00:00:00:00:08
12542,323.472040000,00:00:00:00:00:04,00:00:00:00:00:08
12582,324.469804000,00:00:00:00:00:04,00:00:00:00:00:08
12584,324.470942000,00:00:00:00:00:03,00:00:00:00:00:08
12620,325.469364000,00:00:00:00:00:03,00:00:00:00:00:08
12622,325.471760000,00:00:00:00:00:04,00:00:00:00:00:08
12659,326.472160000,00:00:00:00:00:04,00:00:00:00:00:08
12661,326.473357000,00:00:00:00:00:03,00:00:00:00:00:08
12701,327.470144000,00:00:00:00:00:04,00:00:00:00:00:08
12703,327.471522000,00:00:00:00:00:03,00:00:00:00:00:08
12704,327.476047000,00:00:00:00:00:03,00:00:00:00:00:08
12744,328.470184000,00:00:00:00:00:04,00:00:00:00:00:08
12746,328.472240000,00:00:00:00:00:03,00:00:00:00:00:08
12783,329.469644000,00:00:00:00:00:04,00:00:00:00:00:08
12785,329.470682000,00:00:00:00:00:03,00:00:00:00:00:08
12821,330.470344000,00:00:00:00:00:04,00:00:00:00:00:08
12823,330.471362000,00:00:00:00:00:03,00:00:00:00:00:08
12824,330.476868000,00:00:00:00:00:03,00:00:00:00:00:08
12864,331.471620000,00:00:00:00:00:04,00:00:00:00:00:08
12866,331.472717000,00:00:00:00:00:03,00:00:00:00:00:08
12906,332.469764000,00:00:00:00:00:04,00:00:00:00:00:08
12908,332.472439000,00:00:00:00:00:03,00:00:00:00:00:08
12909,332.474096000,00:00:00:00:00:03,00:00:00:00:00:08
12945,333.470782000,00:00:00:00:00:03,00:00:00:00:00:08
12947,333.471981000,00:00:00:00:00:04,00:00:00:00:00:08
12983,334.470184000,00:00:00:00:00:03,00:00:00:00:00:08
12984,334.470836000,00:00:00:00:00:04,00:00:00:00:00:08
12986,334.474391000,00:00:00:00:00:03,00:00:00:00:00:08
13022,335.471460000,00:00:00:00:00:04,00:00:00:00:00:08
13024,335.474095000,00:00:00:00:00:03,00:00:00:00:00:08
13060,336.469564000,00:00:00:00:00:04,00:00:00:00:00:08
13062,336.472259000,00:00:00:00:00:03,00:00:00:00:00:08
13063,336.475095000,00:00:00:00:00:03,00:00:00:00:00:08
13099,337.470144000,00:00:00:00:00:03,00:00:00:00:00:08
13100,337.472797000,00:00:00:00:00:04,00:00:00:00:00:08
13102,337.476372000,00:00:00:00:00:03,00:00:00:00:00:08
13139,338.469624000,00:00:00:00:00:03,00:00:00:00:00:08
13140,338.470416000,00:00:00:00:00:04,00:00:00:00:00:08
13142,338.473251000,00:00:00:00:00:03,00:00:00:00:00:08
13182,339.469584000,00:00:00:00:00:03,00:00:00:00:00:08
13183,339.470876000,00:00:00:00:00:04,00:00:00:00:00:08
13185,339.475907000,00:00:00:00:00:03,00:00:00:00:00:08
13225,340.469464000,00:00:00:00:00:04,00:00:00:00:00:08
13227,340.474295000,00:00:00:00:00:03,00:00:00:00:00:08
13263,341.469544000,00:00:00:00:00:03,00:00:00:00:00:08
13265,341.470703000,00:00:00:00:00:04,00:00:00:00:00:08
13301,342.469424000,00:00:00:00:00:03,00:00:00:00:00:08
13303,342.471881000,00:00:00:00:00:04,00:00:00:00:00:08
13343,343.471720000,00:00:00:00:00:04,00:00:00:00:00:08
13345,343.474115000,00:00:00:00:00:03,00:00:00:00:00:08
13385,344.468707000,00:00:00:00:00:03,00:00:00:00:00:08
13386,344.469464000,00:00:00:00:00:04,00:00:00:00:00:08
13388,344.472119000,00:00:00:00:00:03,00:00:00:00:00:08
13424,345.469564000,00:00:00:00:00:03,00:00:00:00:00:08
13425,345.470276000,00:00:00:00:00:04,00:00:00:00:00:08
13427,345.475227000,00:00:00:00:00:03,00:00:00:00:00:08
13463,346.468707000,00:00:00:00:00:04,00:00:00:00:00:08
