frame.number,frame.time_relative,wlan.ta,wlan.ra
3439,133.471674000,00:00:00:00:00:08,00:00:00:00:00:0c
3451,134.467993000,00:00:00:00:00:08,00:00:00:00:00:0c
3457,134.470488000,00:00:00:00:00:08,00:00:00:00:00:0c
3463,134.473604000,00:00:00:00:00:08,00:00:00:00:00:0c
3478,135.467899000,00:00:00:00:00:08,00:00:00:00:00:0c
3484,135.470475000,00:00:00:00:00:08,00:00:00:00:00:0c
3486,135.471834000,00:00:00:00:00:08,00:00:00:00:00:0c
3499,136.466842000,00:00:00:00:00:08,00:00:00:00:00:0c
3506,136.472233000,00:00:00:00:00:08,00:00:00:00:00:0c
3512,136.474749000,00:00:00:00:00:08,00:00:00:00:00:0c
3526,137.466800000,00:00:00:00:00:08,00:00:00:00:00:0c
3534,137.470575000,00:00:00:00:00:08,00:00:00:00:00:0c
3536,137.471634000,00:00:00:00:00:08,00:00:00:00:00:0c
3550,138.467572000,00:00:00:00:00:08,00:00:00:00:00:0c
3558,138.477101000,00:00:00:00:00:08,00:00:00:00:00:0c
3562,138.483518000,00:00:00:00:00:08,00:00:00:00:00:0c
3578,139.468711000,00:00:00:00:00:08,00:00:00:00:00:0c
3580,139.469930000,00:00:00:00:00:08,00:00:00:00:00:0c
3586,139.473606000,00:00:00:00:00:08,00:00:00:00:00:0c
3600,140.468392000,00:00:00:00:00:08,00:00:00:00:00:0c
3604,140.470948000,00:00:00:00:00:08,00:00:00:00:00:0c
3610,140.473664000,00:00:00:00:00:08,00:00:00:00:00:0c
3625,141.467460000,00:00:00:00:00:08,00:00:00:00:00:0c
3633,141.471055000,00:00:00:00:00:08,00:00:00:00:00:0c
3635,141.472614000,00:00:00:00:00:08,00:00:00:00:00:0c
3653,142.467698000,00:00:00:00:00:08,00:00:00:00:00:0c
3655,142.468817000,00:00:00:00:00:08,00:00:00:00:00:0c
3659,142.471074000,00:00:00:00:00:08,00:00:00:00:00:0c
3673,143.468132000,00:00:00:00:00:08,00:00:00:00:00:0c
3679,143.470528000,00:00:00:00:00:08,00:00:00:00:00:0c
3683,143.473925000,00:00:00:00:00:08,00:00:00:00:00:0c
3698,144.467999000,00:00:00:00:00:08,00:00:00:00:00:0c
3704,144.470495000,00:00:00:00:00:08,00:00:00:00:00:0c
3706,144.471534000,00:00:00:00:00:08,00:00:00:00:00:0c
3725,145.469437000,00:00:00:00:00:08,00:00:00:00:00:0c
3727,145.470696000,00:00:00:00:00:08,00:00:00:00:00:0c
3729,145.471875000,00:00:00:00:00:08,00:00:00:00:00:0c
3746,146.468218000,00:00:00:00:00:08,00:00:00:00:00:0c
3748,146.469517000,00:00:00:00:00:08,00:00:00:00:00:0c
3752,146.473014000,00:00:00:00:00:08,00:00:00:00:00:0c
3766,147.466740000,00:00:00:00:00:08,00:00:00:00:00:0c
3772,147.469376000,00:00:00:00:00:08,00:00:00:00:00:0c
3776,147.472773000,00:00:00:00:00:08,00:00:00:00:00:0c
3793,148.467998000,00:00:00:00:00:08,00:00:00:00:00:0c
3795,148.469177000,00:00:00:00:00:08,00:00:00:00:00:0c
3799,148.471614000,00:00:00:00:00:08,00:00:00:00:00:0c
3819,149.469258000,00:00:00:00:00:08,00:00:00:00:00:0c
3821,149.470377000,00:00:00:00:00:08,00:00:00:00:00:0c
3823,149.471416000,00:00:00:00:00:08,00:00:00:00:00:0c
3837,150.466961000,00:00:00:00:00:08,00:00:00:00:00:0c
3843,150.469236000,00:00:00:00:00:08,00:00:00:00:00:0c
3847,150.471532000,00:00:00:00:00:08,00:00:00:00:00:0c
3860,151.467100000,00:00:00:00:00:08,00:00:00:00:00:0c
3869,151.473752000,00:00:00:00:00:08,00:00:00:00:00:0c
3871,151.475231000,00:00:00:00:00:08,00:00:00:00:00:0c
3888,152.468319000,00:00:00:00:00:08,00:00:00:00:00:0c
3894,152.470935000,00:00:00:00:00:08,00:00:00:00:00:0c
3896,152.472354000,00:00:00:00:00:08,00:00:00:00:00:0c
3915,153.468997000,00:00:00:00:00:08,00:00:00:00:00:0c
3917,153.470536000,00:00:00:00:00:08,00:00:00:00:00:0c
3919,153.471895000,00:00:00:00:00:08,00:00:00:00:00:0c
3936,154.468038000,00:00:00:00:00:08,00:00:00:00:00:0c
3940,154.470395000,00:00:00:00:00:08,00:00:00:00:00:0c
3942,154.471634000,00:00:00:00:00:08,00:00:00:00:00:0c
3956,155.467161000,00:00:00:00:00:08,00:00:00:00:00:0c
3962,155.469336000,00:00:00:00:00:08,00:00:00:00:00:0c
3966,155.472752000,00:00:00:00:00:08,00:00:00:00:00:0c
3982,156.468472000,00:00:00:00:00:08,00:00:00:00:00:0c
3986,156.471108000,00:00:00:00:00:08,00:00:00:00:00:0c
3992,156.473704000,00:00:00:00:00:08,00:00:00:00:00:0c
4011,157.469198000,00:00:00:00:00:08,00:00:00:00:00:0c
4013,157.470757000,00:00:00:00:00:08,00:00:00:00:00:0c
4015,157.472116000,00:00:00:00:00:08,00:00:00:00:00:0c
4034,158.469237000,00:00:00:00:00:08,00:00:00:00:00:0c
4036,158.470716000,00:00:00:00:00:08,00:00:00:00:00:0c
4038,158.472135000,00:00:00:00:00:08,00:00:00:00:00:0c
4053,159.468660000,00:00:00:00:00:08,00:00:00:00:00:0c
4059,159.471195000,00:00:00:00:00:08,00:00:00:00:00:0c
4061,159.472754000,00:00:00:00:00:08,00:00:00:00:00:0c
4072,160.467302000,00:00:00:00:00:08,00:00:00:00:00:0c
4083,160.473572000,00:00:00:00:00:08,00:00:00:00:00:0c
4098,161.467999000,00:00:00:00:00:08,00:00:00:00:00:0c
4100,161.469198000,00:00:00:00:00:08,00:00:00:00:00:0c
4106,161.471554000,00:00:00:00:00:08,00:00:00:00:00:0c
4125,162.467918000,00:00:00:00:00:08,00:00:00:00:00:0c
4127,162.469457000,00:00:00:00:00:08,00:00:00:00:00:0c
4131,162.471974000,00:00:00:00:00:08,00:00:00:00:00:0c
4145,163.468058000,00:00:00:00:00:08,00:00:00:00:00:0c
4151,163.470733000,00:00:00:00:00:08,00:00:00:00:00:0c
4155,163.474109000,00:00:00:00:00:08,00:00:00:00:00:0c
4169,164.467221000,00:00:00:00:00:08,00:00:00:00:00:0c
4173,164.469717000,00:00:00:00:00:08,00:00:00:00:00:0c
4179,164.472152000,00:00:00:00:00:08,00:00:00:00:00:0c
4196,165.468378000,00:00:00:00:00:08,00:00:00:00:00:0c
4200,165.470495000,00:00:00:00:00:08,00:00:00:00:00:0c
4202,165.472014000,00:00:00:00:00:08,00:00:00:00:00:0c
4219,166.469376000,00:00:00:00:00:08,00:00:00:00:00:0c
4221,166.470895000,00:00:00:00:00:08,00:00:00:00:00:0c
4227,166.474491000,00:00:00:00:00:08,00:00:00:00:00:0c
4246,167.468990000,00:00:00:00:00:08,00:00:00:00:00:0c
4248,167.470169000,00:00:00:00:00:08,00:00:00:00:00:0c
4252,167.474026000,00:00:00:00:00:08,00:00:00:00:00:0c
4272,168.469417000,00:00:00:00:00:08,00:00:00:00:00:0c
4274,168.470576000,00:00:00:00:00:08,00:00:00:00:00:0c
4276,168.471835000,00:00:00:00:00:08,00:00:00:00:00:0c
4291,169.468200000,00:00:00:00:00:08,00:00:00:00:00:0c
4293,169.469639000,00:00:00:00:00:08,00:00:00:00:00:0c
4299,169.471934000,00:00:00:00:00:08,00:00:00:00:00:0c
4316,170.469897000,00:00:00:00:00:08,00:00:00:00:00:0c
4322,170.472033000,00:00:00:00:00:08,00:00:00:00:00:0c
4336,171.467040000,00:00:00:00:00:08,00:00:00:00:00:0c
4344,171.470695000,00:00:00:00:00:08,00:00:00:00:00:0c
4346,171.472234000,00:00:00:00:00:08,00:00:00:00:00:0c
4365,172.468258000,00:00:00:00:00:08,00:00:00:00:00:0c
4367,172.469497000,00:00:00:00:00:08,00:00:00:00:00:0c
4371,172.471814000,00:00:00:00:00:08,00:00:00:00:00:0c
4390,173.469415000,00:00:00:00:00:08,00:00:00:00:00:0c
4392,173.470574000,00:00:00:00:00:08,00:00:00:00:00:0c
4396,173.473951000,00:00:00:00:00:08,00:00:00:00:00:0c
4411,174.467020000,00:00:00:00:00:08,00:00:00:00:00:0c
4417,174.473091000,00:00:00:00:00:08,00:00:00:00:00:0c
4423,174.475767000,00:00:00:00:00:08,00:00:00:00:00:0c
4439,175.466801000,00:00:00:00:00:08,00:00:00:00:00:0c
4447,175.470335000,00:00:00:00:00:08,00:00:00:00:00:0c
4449,175.471434000,00:00:00:00:00:08,00:00:00:00:00:0c
4463,176.467161000,00:00:00:00:00:08,00:00:00:00:00:0c
4471,176.470555000,00:00:00:00:00:08,00:00:00:00:00:0c
4473,176.472034000,00:00:00:00:00:08,00:00:00:00:00:0c
4489,177.468420000,00:00:00:00:00:08,00:00:00:00:00:0c
4495,177.470855000,00:00:00:00:00:08,00:00:00:00:00:0c
4497,177.472394000,00:00:00:00:00:08,00:00:00:00:00:0c
4511,178.467182000,00:00:00:00:00:08,00:00:00:00:00:0c
4521,178.470815000,00:00:00:00:00:08,00:00:00:00:00:0c
4523,178.472114000,00:00:00:00:00:08,00:00:00:00:00:0c
4537,179.467120000,00:00:00:00:00:08,00:00:00:00:00:0c
4543,179.469356000,00:00:00:00:00:08,00:00:00:00:00:0c
4547,179.471893000,00:00:00:00:00:08,00:00:00:00:00:0c
4562,180.468612000,00:00:00:00:00:08,00:00:00:00:00:0c
4569,180.473544000,00:00:00:00:00:08,00:00:00:00:00:0c
4573,180.477881000,00:00:00:00:00:08,00:00:00:00:00:0c
4588,181.468180000,00:00:00:00:00:08,00:00:00:00:00:0c
4590,181.469299000,00:00:00:00:00:08,00:00:00:00:00:0c
4596,181.471374000,00:00:00:00:00:08,00:00:00:00:00:0c
4615,182.469357000,00:00:00:00:00:08,00:00:00:00:00:0c
4617,182.470896000,00:00:00:00:00:08,00:00:00:00:00:0c
4619,182.471915000,00:00:00:00:00:08,00:00:00:00:00:0c
4631,183.467182000,00:00:00:00:00:08,00:00:00:00:00:0c
4642,183.473192000,00:00:00:00:00:08,00:00:00:00:00:0c
4661,184.469256000,00:00:00:00:00:08,00:00:00:00:00:0c
4665,184.471812000,00:00:00:00:00:08,00:00:00:00:00:0c
4681,185.468539000,00:00:00:00:00:08,00:00:00:00:00:0c
4687,185.470655000,00:00:00:00:00:08,00:00:00:00:00:0c
4689,185.472234000,00:00:00:00:00:08,00:00:00:00:00:0c
4704,186.468624000,00:00:00:00:00:08,00:00:00:00:00:0c
4708,186.474081000,00:00:00:00:00:08,00:00:00:00:00:0c
4714,186.476477000,00:00:00:00:00:08,00:00:00:00:00:0c
4734,187.469577000,00:00:00:00:00:08,00:00:00:00:00:0c
4736,187.470996000,00:00:00:00:00:08,00:00:00:00:00:0c
4738,187.472535000,00:00:00:00:00:08,00:00:00:00:00:0c
4752,188.467220000,00:00:00:00:00:08,00:00:00:00:00:0c
4759,188.471553000,00:00:00:00:00:08,00:00:00:00:00:0c
4763,188.474170000,00:00:00:00:00:08,00:00:00:00:00:0c
4779,189.468299000,00:00:00:00:00:08,00:00:00:00:00:0c
4785,189.470795000,00:00:00:00:00:08,00:00:00:00:00:0c
4787,189.472034000,00:00:00:00:00:08,00:00:00:00:00:0c
4806,190.469598000,00:00:00:00:00:08,00:00:00:00:00:0c
4808,190.470917000,00:00:00:00:00:08,00:00:00:00:00:0c
4810,190.472036000,00:00:00:00:00:08,00:00:00:00:00:0c
4830,191.469557000,00:00:00:00:00:08,00:00:00:00:00:0c
4832,191.470916000,00:00:00:00:00:08,00:00:00:00:00:0c
4834,191.472155000,00:00:00:00:00:08,00:00:00:00:00:0c
4854,192.469278000,00:00:00:00:00:08,00:00:00:00:00:0c
4856,192.470397000,00:00:00:00:00:08,00:00:00:00:00:0c
4858,192.471496000,00:00:00:00:00:08,00:00:00:00:00:0c
4877,193.469717000,00:00:00:00:00:08,00:00:00:00:00:0c
4879,193.470736000,00:00:00:00:00:08,00:00:00:00:00:0c
4881,193.471875000,00:00:00:00:00:08,00:00:00:00:00:0c
4894,194.466880000,00:00:00:00:00:08,00:00:00:00:00:0c
4902,194.470295000,00:00:00:00:00:08,00:00:00:00:00:0c
4904,194.471794000,00:00:00:00:00:08,00:00:00:00:00:0c
4915,195.467562000,00:00:00:00:00:08,00:00:00:00:00:0c
4925,195.470875000,00:00:00:00:00:08,00:00:00:00:00:0c
4927,195.472354000,00:00:00:00:00:08,00:00:00:00:00:0c
4942,196.467201000,00:00:00:00:00:08,00:00:00:00:00:0c
4946,196.469497000,00:00:00:00:00:08,00:00:00:00:00:0c
4952,196.471992000,00:00:00:00:00:08,00:00:00:00:00:0c
4964,197.467142000,00:00:00:00:00:08,00:00:00:00:00:0c
4970,197.469356000,00:00:00:00:00:08,00:00:00:00:00:0c
4976,197.471792000,00:00:00:00:00:08,00:00:00:00:00:0c
4989,198.467480000,00:00:00:00:00:08,00:00:00:00:00:0c
4996,198.470953000,00:00:00:00:00:08,00:00:00:00:00:0c
5000,198.475090000,00:00:00:00:00:08,00:00:00:00:00:0c
5018,199.470037000,00:00:00:00:00:08,00:00:00:00:00:0c
5024,199.472633000,00:00:00:00:00:08,00:00:00:00:00:0c
5045,200.469477000,00:00:00:00:00:08,00:00:00:00:00:0c
5047,200.470516000,00:00:00:00:00:08,00:00:00:00:00:0c
5049,200.471695000,00:00:00:00:00:08,00:00:00:00:00:0c
5062,201.467222000,00:00:00:00:00:08,00:00:00:00:00:0c
5069,201.471233000,00:00:00:00:00:08,00:00:00:00:00:0c
5075,201.474089000,00:00:00:00:00:08,00:00:00:00:00:0c
5094,202.469617000,00:00:00:00:00:08,00:00:00:00:00:0c
5096,202.471096000,00:00:00:00:00:08,00:00:00:00:00:0c
5098,202.472535000,00:00:00:00:00:08,00:00:00:00:00:0c
5112,203.468452000,00:00:00:00:00:08,00:00:00:00:00:0c
5120,203.472947000,00:00:00:00:00:08,00:00:00:00:00:0c
5122,203.474026000,00:00:00:00:00:08,00:00:00:00:00:0c
5135,204.467100000,00:00:00:00:00:08,00:00:00:00:00:0c
5142,204.470593000,00:00:00:00:00:08,00:00:00:00:00:0c
5146,204.473770000,00:00:00:00:00:08,00:00:00:00:00:0c
5163,205.468080000,00:00:00:00:00:08,00:00:00:00:00:0c
5165,205.469479000,00:00:00:00:00:08,00:00:00:00:00:0c
5171,205.472094000,00:00:00:00:00:08,00:00:00:00:00:0c
5189,206.468418000,00:00:00:00:00:08,00:00:00:00:00:0c
5191,206.469977000,00:00:00:00:00:08,00:00:00:00:00:0c
5195,206.473174000,00:00:00:00:00:08,00:00:00:00:00:0c
5207,207.467042000,00:00:00:00:00:08,00:00:00:00:00:0c
5214,207.471214000,00:00:00:00:00:08,00:00:00:00:00:0c
5220,207.474389000,00:00:00:00:00:08,00:00:00:00:00:0c
5235,208.466821000,00:00:00:00:00:08,00:00:00:00:00:0c
5239,208.469237000,00:00:00:00:00:08,00:00:00:00:00:0c
5245,208.471832000,00:00:00:00:00:08,00:00:00:00:00:0c
5258,209.467799000,00:00:00:00:00:08,00:00:00:00:00:0c
5264,209.470733000,00:00:00:00:00:08,00:00:00:00:00:0c
5270,209.473149000,00:00:00:00:00:08,00:00:00:00:00:0c
5284,210.466941000,00:00:00:00:00:08,00:00:00:00:00:0c
5292,210.470555000,00:00:00:00:00:08,00:00:00:00:00:0c
5294,210.471754000,00:00:00:00:00:08,00:00:00:00:00:0c
5307,211.467160000,00:00:00:00:00:08,00:00:00:00:00:0c
5313,211.469276000,00:00:00:00:00:08,00:00:00:00:00:0c
5317,211.471773000,00:00:00:00:00:08,00:00:00:00:00:0c
5330,212.467100000,00:00:00:00:00:08,00:00:00:00:00:0c
5340,212.472733000,00:00:00:00:00:08,00:00:00:00:00:0c
5351,213.466742000,00:00:00:00:00:08,00:00:00:00:00:0c
5362,213.473212000,00:00:00:00:00:08,00:00:00:00:00:0c
5375,214.466780000,00:00:00:00:00:08,00:00:00:00:00:0c
5383,214.470835000,00:00:00:00:00:08,00:00:00:00:00:0c
5385,214.472374000,00:00:00:00:00:08,00:00:00:00:00:0c
5404,215.469338000,00:00:00:00:00:08,00:00:00:00:00:0c
5406,215.470757000,00:00:00:00:00:08,00:00:00:00:00:0c
5408,215.472056000,00:00:00:00:00:08,00:00:00:00:00:0c
5423,216.468240000,00:00:00:00:00:08,00:00:00:00:00:0c
5425,216.469519000,00:00:00:00:00:08,00:00:00:00:00:0c
5431,216.471714000,00:00:00:00:00:08,00:00:00:00:00:0c
5450,217.469058000,00:00:00:00:00:08,00:00:00:00:00:0c
5452,217.470437000,00:00:00:00:00:08,00:00:00:00:00:0c
5454,217.472036000,00:00:00:00:00:08,00:00:00:00:00:0c
5467,218.467220000,00:00:00:00:00:08,00:00:00:00:00:0c
5472,218.471414000,00:00:00:00:00:08,00:00:00:00:00:0c
5478,218.473870000,00:00:00:00:00:08,00:00:00:00:00:0c
5493,219.468272000,00:00:00:00:00:08,00:00:00:00:00:0c
5497,219.471128000,00:00:00:00:00:08,00:00:00:00:00:0c
5503,219.473504000,00:00:00:00:00:08,00:00:00:00:00:0c
5518,220.467260000,00:00:00:00:00:08,00:00:00:00:00:0c
5528,220.474413000,00:00:00:00:00:08,00:00:00:00:00:0c
5544,221.468299000,00:00:00:00:00:08,00:00:00:00:00:0c
5550,221.470935000,00:00:00:00:00:08,00:00:00:00:00:0c
5552,221.472374000,00:00:00:00:00:08,00:00:00:00:00:0c
5565,222.467040000,00:00:00:00:00:08,00:00:00:00:00:0c
5572,222.471493000,00:00:00:00:00:08,00:00:00:00:00:0c
5576,222.474390000,00:00:00:00:00:08,00:00:00:00:00:0c
5595,223.469597000,00:00:00:00:00:08,00:00:00:00:00:0c
5597,223.471196000,00:00:00:00:00:08,00:00:00:00:00:0c
5599,223.472755000,00:00:00:00:00:08,00:00:00:00:00:0c
5618,224.467920000,00:00:00:00:00:08,00:00:00:00:00:0c
5624,224.470415000,00:00:00:00:00:08,00:00:00:00:00:0c
5626,224.471734000,00:00:00:00:00:08,00:00:00:00:00:0c
5640,225.467260000,00:00:00:00:00:08,00:00:00:00:00:0c
5647,225.470673000,00:00:00:00:00:08,00:00:00:00:00:0c
5651,225.474030000,00:00:00:00:00:08,00:00:00:00:00:0c
5666,226.467140000,00:00:00:00:00:08,00:00:00:00:00:0c
5674,226.470475000,00:00:00:00:00:08,00:00:00:00:00:0c
5676,226.471654000,00:00:00:00:00:08,00:00:00:00:00:0c
5691,227.468199000,00:00:00:00:00:08,00:00:00:00:00:0c
5693,227.469378000,00:00:00:00:00:08,00:00:00:00:00:0c
5699,227.471994000,00:00:00:00:00:08,00:00:00:00:00:0c
5712,228.467160000,00:00:00:00:00:08,00:00:00:00:00:0c
5720,228.470755000,00:00:00:00:00:08,00:00:00:00:00:0c
5722,228.472034000,00:00:00:00:00:08,00:00:00:00:00:0c
5738,229.468380000,00:00:00:00:00:08,00:00:00:00:00:0c
5740,229.469499000,00:00:00:00:00:08,00:00:00:00:00:0c
5746,229.471714000,00:00:00:00:00:08,00:00:00:00:00:0c
5764,230.468199000,00:00:00:00:00:08,00:00:00:00:00:0c
5770,230.470555000,00:00:00:00:00:08,00:00:00:00:00:0c
5772,230.471674000,00:00:00:00:00:08,00:00:00:00:00:0c
5786,231.468432000,00:00:00:00:00:08,00:00:00:00:00:0c
5794,231.473307000,00:00:00:00:00:08,00:00:00:00:00:0c
5796,231.474506000,00:00:00:00:00:08,00:00:00:00:00:0c
5809,232.467142000,00:00:00:00:00:08,00:00:00:00:00:0c
5819,232.470615000,00:00:00:00:00:08,00:00:00:00:00:0c
5821,232.472134000,00:00:00:00:00:08,00:00:00:00:00:0c
5839,233.469655000,00:00:00:00:00:08,00:00:00:00:00:0c
5841,233.470834000,00:00:00:00:00:08,00:00:00:00:00:0c
5845,233.473911000,00:00:00:00:00:08,00:00:00:00:00:0c
5859,234.468252000,00:00:00:00:00:08,00:00:00:00:00:0c
5865,234.471407000,00:00:00:00:00:08,00:00:00:00:00:0c
5869,234.473924000,00:00:00:00:00:08,00:00:00:00:00:0c
5885,235.469235000,00:00:00:00:00:08,00:00:00:00:00:0c
5891,235.472610000,00:00:00:00:00:08,00:00:00:00:00:0c
5895,235.475146000,00:00:00:00:00:08,00:00:00:00:00:0c
5909,236.468012000,00:00:00:00:00:08,00:00:00:00:00:0c
5915,236.471767000,00:00:00:00:00:08,00:00:00:00:00:0c
5919,236.474304000,00:00:00:00:00:08,00:00:00:00:00:0c
5934,237.468580000,00:00:00:00:00:08,00:00:00:00:00:0c
5940,237.471135000,00:00:00:00:00:08,00:00:00:00:00:0c
5942,237.472514000,00:00:00:00:00:08,00:00:00:00:00:0c
5963,238.469878000,00:00:00:00:00:08,00:00:00:00:00:0c
5965,238.471377000,00:00:00:00:00:08,00:00:00:00:00:0c
5967,238.472936000,00:00:00:00:00:08,00:00:00:00:00:0c
5978,239.466902000,00:00:00:00:00:08,00:00:00:00:00:0c
5984,239.469217000,00:00:00:00:00:08,00:00:00:00:00:0c
5990,239.472152000,00:00:00:00:00:08,00:00:00:00:00:0c
6003,240.467060000,00:00:00:00:00:08,00:00:00:00:00:0c
6011,240.470675000,00:00:00:00:00:08,00:00:00:00:00:0c
6013,240.472234000,00:00:00:00:00:08,00:00:00:00:00:0c
6033,241.469577000,00:00:00:00:00:08,00:00:00:00:00:0c
6035,241.470636000,00:00:00:00:00:08,00:00:00:00:00:0c
6040,241.477658000,00:00:00:00:00:08,00:00:00:00:00:0c
6053,242.467361000,00:00:00:00:00:08,00:00:00:00:00:0c
6056,242.474795000,00:00:00:00:00:08,00:00:00:00:00:04
6064,242.477265000,00:00:00:00:00:08,00:00:00:00:00:0c
6069,242.825249000,00:00:00:00:00:08,00:00:00:00:00:03
6073,243.216893000,00:00:00:00:00:08,00:00:00:00:00:03
6074,243.217570000,00:00:00:00:00:08,00:00:00:00:00:03
6076,243.220599000,00:00:00:00:00:08,00:00:00:00:00:03
6080,243.222832000,00:00:00:00:00:08,00:00:00:00:00:0c
6088,243.227440000,00:00:00:00:00:08,00:00:00:00:00:0c
6096,243.468192000,00:00:00:00:00:08,00:00:00:00:00:0c
6102,243.471227000,00:00:00:00:00:08,00:00:00:00:00:0c
6106,243.473664000,00:00:00:00:00:08,00:00:00:00:00:0c
6120,244.467500000,00:00:00:00:00:08,00:00:00:00:00:0c
6124,244.469717000,00:00:00:00:00:08,00:00:00:00:00:0c
6130,244.674037000,00:00:00:00:00:08,00:00:00:00:00:05
6149,245.467262000,00:00:00:00:00:08,00:00:00:00:00:0c
6155,245.469876000,00:00:00:00:00:08,00:00:00:00:00:0c
6165,245.667467000,00:00:00:00:00:08,00:00:00:00:00:05
6169,245.668773000,00:00:00:00:00:08,00:00:00:00:00:0c
6184,246.468959000,00:00:00:00:00:08,00:00:00:00:00:0c
6186,246.470038000,00:00:00:00:00:08,00:00:00:00:00:0c
6196,246.667287000,00:00:00:00:00:08,00:00:00:00:00:0c
6220,247.472616000,00:00:00:00:00:08,00:00:00:00:00:0c
6224,247.475136000,00:00:00:00:00:08,00:00:00:00:00:0c
6238,248.467060000,00:00:00:00:00:08,00:00:00:00:00:0c
6246,248.470639000,00:00:00:00:00:08,00:00:00:00:00:0c
6252,248.473456000,00:00:00:00:00:08,00:00:00:00:00:0c
6268,249.469440000,00:00:00:00:00:08,00:00:00:00:00:0c
6274,249.471755000,00:00:00:00:00:08,00:00:00:00:00:0c
6280,249.474273000,00:00:00:00:00:08,00:00:00:00:00:0c
6294,250.466800000,00:00:00:00:00:08,00:00:00:00:00:0c
6306,250.476233000,00:00:00:00:00:08,00:00:00:00:00:05
6310,250.477559000,00:00:00:00:00:08,00:00:00:00:00:0c
6314,250.480479000,00:00:00:00:00:08,00:00:00:00:00:0c
6325,251.466922000,00:00:00:00:00:08,00:00:00:00:00:0c
6331,251.469336000,00:00:00:00:00:08,00:00:00:00:00:0c
6341,251.667527000,00:00:00:00:00:08,00:00:00:00:00:05
6345,251.668553000,00:00:00:00:00:08,00:00:00:00:00:0c
6363,252.468239000,00:00:00:00:00:08,00:00:00:00:00:0c
6365,252.469638000,00:00:00:00:00:08,00:00:00:00:00:0c
6375,252.667247000,00:00:00:00:00:08,00:00:00:00:00:0c
6391,253.468599000,00:00:00:00:00:08,00:00:00:00:00:0c
6397,253.470958000,00:00:00:00:00:08,00:00:00:00:00:0c
6403,253.473276000,00:00:00:00:00:08,00:00:00:00:00:0c
6419,254.468771000,00:00:00:00:00:08,00:00:00:00:00:0c
6421,254.470390000,00:00:00:00:00:08,00:00:00:00:00:0c
6427,254.473846000,00:00:00:00:00:08,00:00:00:00:00:05
6435,254.476532000,00:00:00:00:00:08,00:00:00:00:00:0c
6450,255.467320000,00:00:00:00:00:08,00:00:00:00:00:0c
6454,255.469697000,00:00:00:00:00:08,00:00:00:00:00:0c
6464,255.667247000,00:00:00:00:00:08,00:00:00:00:00:05
6468,255.668553000,00:00:00:00:00:08,00:00:00:00:00:0c
6479,256.467322000,00:00:00:00:00:08,00:00:00:00:00:0c
6485,256.469856000,00:00:00:00:00:08,00:00:00:00:00:0c
6495,256.667927000,00:00:00:00:00:08,00:00:00:00:00:0c
6506,257.467162000,00:00:00:00:00:08,00:00:00:00:00:0c
6520,257.472038000,00:00:00:00:00:08,00:00:00:00:00:0c
6522,257.473077000,00:00:00:00:00:08,00:00:00:00:00:0c
6534,258.467122000,00:00:00:00:00:08,00:00:00:00:00:0c
6548,258.472058000,00:00:00:00:00:08,00:00:00:00:00:0c
6550,258.473137000,00:00:00:00:00:08,00:00:00:00:00:0c
6570,259.469740000,00:00:00:00:00:08,00:00:00:00:00:0c
6576,259.471878000,00:00:00:00:00:08,00:00:00:00:00:0c
6578,259.472937000,00:00:00:00:00:08,00:00:00:00:00:0c
6604,260.470741000,00:00:00:00:00:08,00:00:00:00:00:0c
6606,260.472320000,00:00:00:00:00:08,00:00:00:00:00:0c
6608,260.473579000,00:00:00:00:00:08,00:00:00:00:00:05
6612,260.474625000,00:00:00:00:00:08,00:00:00:00:00:0c
6627,261.468439000,00:00:00:00:00:08,00:00:00:00:00:0c
6629,261.469538000,00:00:00:00:00:08,00:00:00:00:00:0c
6635,261.666287000,00:00:00:00:00:08,00:00:00:00:00:05
6643,261.669054000,00:00:00:00:00:08,00:00:00:00:00:0c
6656,262.469939000,00:00:00:00:00:08,00:00:00:00:00:0c
6662,262.472433000,00:00:00:00:00:08,00:00:00:00:00:0c
6672,262.667587000,00:00:00:00:00:08,00:00:00:00:00:0c
6689,263.468443000,00:00:00:00:00:08,00:00:00:00:00:0c
6695,263.470638000,00:00:00:00:00:08,00:00:00:00:00:0c
6701,263.473636000,00:00:00:00:00:08,00:00:00:00:00:0c
6715,264.468572000,00:00:00:00:00:08,00:00:00:00:00:0c
6725,264.472411000,00:00:00:00:00:08,00:00:00:00:00:05
6729,264.473597000,00:00:00:00:00:08,00:00:00:00:00:0c
6733,264.475797000,00:00:00:00:00:08,00:00:00:00:00:0c
6751,265.470176000,00:00:00:00:00:08,00:00:00:00:00:0c
6757,265.666027000,00:00:00:00:00:08,00:00:00:00:00:05
6765,265.668494000,00:00:00:00:00:08,00:00:00:00:00:0c
6778,266.467200000,00:00:00:00:00:08,00:00:00:00:00:0c
6782,266.469757000,00:00:00:00:00:08,00:00:00:00:00:0c
6792,266.667567000,00:00:00:00:00:08,00:00:00:00:00:0c
6805,267.466980000,00:00:00:00:00:08,00:00:00:00:00:0c
6810,267.470114000,00:00:00:00:00:08,00:00:00:00:00:0c
6820,267.475353000,00:00:00:00:00:08,00:00:00:00:00:0c
6835,268.467963000,00:00:00:00:00:08,00:00:00:00:00:0c
6845,268.471378000,00:00:00:00:00:08,00:00:00:00:00:0c
6847,268.472697000,00:00:00:00:00:08,00:00:00:00:00:0c
