frame.number,frame.time_relative,wlan.ta,wlan.ra
3425,133.466946000,00:00:00:00:00:08,00:00:00:00:00:0c
3429,133.469262000,00:00:00:00:00:08,00:00:00:00:00:0c
3451,134.466948000,00:00:00:00:00:08,00:00:00:00:00:0c
3453,134.468187000,00:00:00:00:00:08,00:00:00:00:00:0c
3455,134.469566000,00:00:00:00:00:08,00:00:00:00:00:0c
3474,135.467227000,00:00:00:00:00:08,00:00:00:00:00:0c
3476,135.468646000,00:00:00:00:00:08,00:00:00:00:00:0c
3478,135.470005000,00:00:00:00:00:08,00:00:00:00:00:0c
3490,136.464472000,00:00:00:00:00:08,00:00:00:00:00:0c
3500,136.467985000,00:00:00:00:00:08,00:00:00:00:00:0c
3502,136.469364000,00:00:00:00:00:08,00:00:00:00:00:0c
3516,137.464571000,00:00:00:00:00:08,00:00:00:00:00:0c
3520,137.467047000,00:00:00:00:00:08,00:00:00:00:00:0c
3526,137.469442000,00:00:00:00:00:08,00:00:00:00:00:0c
3539,138.464570000,00:00:00:00:00:08,00:00:00:00:00:0c
3545,138.469081000,00:00:00:00:00:08,00:00:00:00:00:0c
3551,138.472657000,00:00:00:00:00:08,00:00:00:00:00:0c
3570,139.465728000,00:00:00:00:00:08,00:00:00:00:00:0c
3574,139.467805000,00:00:00:00:00:08,00:00:00:00:00:0c
3576,139.469384000,00:00:00:00:00:08,00:00:00:00:00:0c
3590,140.464391000,00:00:00:00:00:08,00:00:00:00:00:0c
3598,140.468045000,00:00:00:00:00:08,00:00:00:00:00:0c
3600,140.469084000,00:00:00:00:00:08,00:00:00:00:00:0c
3616,141.465770000,00:00:00:00:00:08,00:00:00:00:00:0c
3622,141.468205000,00:00:00:00:00:08,00:00:00:00:00:0c
3624,141.469744000,00:00:00:00:00:08,00:00:00:00:00:0c
3635,142.464852000,00:00:00:00:00:08,00:00:00:00:00:0c
3645,142.468365000,00:00:00:00:00:08,00:00:00:00:00:0c
3647,142.469844000,00:00:00:00:00:08,00:00:00:00:00:0c
3666,143.466948000,00:00:00:00:00:08,00:00:00:00:00:0c
3668,143.467967000,00:00:00:00:00:08,00:00:00:00:00:0c
3670,143.469006000,00:00:00:00:00:08,00:00:00:00:00:0c
3692,144.467007000,00:00:00:00:00:08,00:00:00:00:00:0c
3694,144.468326000,00:00:00:00:00:08,00:00:00:00:00:0c
3696,144.469885000,00:00:00:00:00:08,00:00:00:00:00:0c
3713,145.465568000,00:00:00:00:00:08,00:00:00:00:00:0c
3715,145.466747000,00:00:00:00:00:08,00:00:00:00:00:0c
3719,145.469344000,00:00:00:00:00:08,00:00:00:00:00:0c
3735,146.465662000,00:00:00:00:00:08,00:00:00:00:00:0c
3741,146.468477000,00:00:00:00:00:08,00:00:00:00:00:0c
3745,146.471754000,00:00:00:00:00:08,00:00:00:00:00:0c
3760,147.465522000,00:00:00:00:00:08,00:00:00:00:00:0c
3764,147.468458000,00:00:00:00:00:08,00:00:00:00:00:0c
3770,147.471654000,00:00:00:00:00:08,00:00:00:00:00:0c
3781,148.464892000,00:00:00:00:00:08,00:00:00:00:00:0c
3791,148.468245000,00:00:00:00:00:08,00:00:00:00:00:0c
3793,148.469304000,00:00:00:00:00:08,00:00:00:00:00:0c
3809,149.465549000,00:00:00:00:00:08,00:00:00:00:00:0c
3815,149.468105000,00:00:00:00:00:08,00:00:00:00:00:0c
3817,149.469444000,00:00:00:00:00:08,00:00:00:00:00:0c
3837,150.467624000,00:00:00:00:00:08,00:00:00:00:00:0c
3839,150.468903000,00:00:00:00:00:08,00:00:00:00:00:0c
3841,150.470422000,00:00:00:00:00:08,00:00:00:00:00:0c
3854,151.464291000,00:00:00:00:00:08,00:00:00:00:00:0c
3858,151.467087000,00:00:00:00:00:08,00:00:00:00:00:0c
3864,151.469662000,00:00:00:00:00:08,00:00:00:00:00:0c
3878,152.464470000,00:00:00:00:00:08,00:00:00:00:00:0c
3888,152.471423000,00:00:00:00:00:08,00:00:00:00:00:0c
3904,153.466479000,00:00:00:00:00:08,00:00:00:00:00:0c
3908,153.468715000,00:00:00:00:00:08,00:00:00:00:00:0c
3914,153.471831000,00:00:00:00:00:08,00:00:00:00:00:0c
3933,154.467200000,00:00:00:00:00:08,00:00:00:00:00:0c
3935,154.468439000,00:00:00:00:00:08,00:00:00:00:00:0c
3939,154.471456000,00:00:00:00:00:08,00:00:00:00:00:0c
3953,155.464350000,00:00:00:00:00:08,00:00:00:00:00:0c
3959,155.466826000,00:00:00:00:00:08,00:00:00:00:00:0c
3963,155.469463000,00:00:00:00:00:08,00:00:00:00:00:0c
3982,156.467007000,00:00:00:00:00:08,00:00:00:00:00:0c
3984,156.468526000,00:00:00:00:00:08,00:00:00:00:00:0c
3986,156.469705000,00:00:00:00:00:08,00:00:00:00:00:0c
4000,157.465150000,00:00:00:00:00:08,00:00:00:00:00:0c
4008,157.472940000,00:00:00:00:00:08,00:00:00:00:00:0c
4012,157.475817000,00:00:00:00:00:08,00:00:00:00:00:0c
4027,158.465509000,00:00:00:00:00:08,00:00:00:00:00:0c
4033,158.468085000,00:00:00:00:00:08,00:00:00:00:00:0c
4035,158.469184000,00:00:00:00:00:08,00:00:00:00:00:0c
4053,159.466926000,00:00:00:00:00:08,00:00:00:00:00:0c
4059,159.470462000,00:00:00:00:00:08,00:00:00:00:00:0c
4078,160.466748000,00:00:00:00:00:08,00:00:00:00:00:0c
4080,160.468287000,00:00:00:00:00:08,00:00:00:00:00:0c
4082,160.469326000,00:00:00:00:00:08,00:00:00:00:00:0c
4097,161.465850000,00:00:00:00:00:08,00:00:00:00:00:0c
4103,161.468345000,00:00:00:00:00:08,00:00:00:00:00:0c
4105,161.469404000,00:00:00:00:00:08,00:00:00:00:00:0c
4120,162.466263000,00:00:00:00:00:08,00:00:00:00:00:0c
4126,162.469298000,00:00:00:00:00:08,00:00:00:00:00:0c
4130,162.472555000,00:00:00:00:00:08,00:00:00:00:00:0c
4145,163.465788000,00:00:00:00:00:08,00:00:00:00:00:0c
4151,163.468223000,00:00:00:00:00:08,00:00:00:00:00:0c
4155,163.471199000,00:00:00:00:00:08,00:00:00:00:00:0c
4171,164.465849000,00:00:00:00:00:08,00:00:00:00:00:0c
4177,164.468045000,00:00:00:00:00:08,00:00:00:00:00:0c
4179,164.469624000,00:00:00:00:00:08,00:00:00:00:00:0c
4194,165.465390000,00:00:00:00:00:08,00:00:00:00:00:0c
4196,165.466489000,00:00:00:00:00:08,00:00:00:00:00:0c
4202,165.469204000,00:00:00:00:00:08,00:00:00:00:00:0c
4215,166.466069000,00:00:00:00:00:08,00:00:00:00:00:0c
4221,166.468505000,00:00:00:00:00:08,00:00:00:00:00:0c
4227,166.472420000,00:00:00:00:00:08,00:00:00:00:00:0c
4246,167.468543000,00:00:00:00:00:08,00:00:00:00:00:0c
4248,167.469742000,00:00:00:00:00:08,00:00:00:00:00:0c
4254,167.473998000,00:00:00:00:00:08,00:00:00:00:00:0c
4267,168.464671000,00:00:00:00:00:08,00:00:00:00:00:0c
4271,168.466707000,00:00:00:00:00:08,00:00:00:00:00:0c
4277,168.469802000,00:00:00:00:00:08,00:00:00:00:00:0c
4297,169.466888000,00:00:00:00:00:08,00:00:00:00:00:0c
4299,169.468227000,00:00:00:00:00:08,00:00:00:00:00:0c
4301,169.469726000,00:00:00:00:00:08,00:00:00:00:00:0c
4316,170.465810000,00:00:00:00:00:08,00:00:00:00:00:0c
4318,170.466889000,00:00:00:00:00:08,00:00:00:00:00:0c
4324,170.469264000,00:00:00:00:00:08,00:00:00:00:00:0c
4337,171.464670000,00:00:00:00:00:08,00:00:00:00:00:0c
4344,171.468723000,00:00:00:00:00:08,00:00:00:00:00:0c
4348,171.472100000,00:00:00:00:00:08,00:00:00:00:00:0c
4361,172.464492000,00:00:00:00:00:08,00:00:00:00:00:0c
4367,172.467227000,00:00:00:00:00:08,00:00:00:00:00:0c
4373,172.469442000,00:00:00:00:00:08,00:00:00:00:00:0c
4387,173.464570000,00:00:00:00:00:08,00:00:00:00:00:0c
4392,173.469404000,00:00:00:00:00:08,00:00:00:00:00:0c
4398,173.471940000,00:00:00:00:00:08,00:00:00:00:00:0c
4413,174.465610000,00:00:00:00:00:08,00:00:00:00:00:0c
4419,174.467905000,00:00:00:00:00:08,00:00:00:00:00:0c
4421,174.469304000,00:00:00:00:00:08,00:00:00:00:00:0c
4440,175.466420000,00:00:00:00:00:08,00:00:00:00:00:0c
4444,175.468957000,00:00:00:00:00:08,00:00:00:00:00:0c
4446,175.470056000,00:00:00:00:00:08,00:00:00:00:00:0c
4460,176.466102000,00:00:00:00:00:08,00:00:00:00:00:0c
4464,176.468698000,00:00:00:00:00:08,00:00:00:00:00:0c
4470,176.472074000,00:00:00:00:00:08,00:00:00:00:00:0c
4488,177.466600000,00:00:00:00:00:08,00:00:00:00:00:0c
4490,177.468019000,00:00:00:00:00:08,00:00:00:00:00:0c
4494,177.471656000,00:00:00:00:00:08,00:00:00:00:00:0c
4507,178.464331000,00:00:00:00:00:08,00:00:00:00:00:0c
4511,178.466847000,00:00:00:00:00:08,00:00:00:00:00:0c
4517,178.469342000,00:00:00:00:00:08,00:00:00:00:00:0c
4530,179.464511000,00:00:00:00:00:08,00:00:00:00:00:0c
4537,179.469643000,00:00:00:00:00:08,00:00:00:00:00:0c
4541,179.471759000,00:00:00:00:00:08,00:00:00:00:00:0c
4560,180.465748000,00:00:00:00:00:08,00:00:00:00:00:0c
4564,180.468345000,00:00:00:00:00:08,00:00:00:00:00:0c
4566,180.469744000,00:00:00:00:00:08,00:00:00:00:00:0c
4585,181.466547000,00:00:00:00:00:08,00:00:00:00:00:0c
4587,181.467706000,00:00:00:00:00:08,00:00:00:00:00:0c
4589,181.468725000,00:00:00:00:00:08,00:00:00:00:00:0c
4603,182.464850000,00:00:00:00:00:08,00:00:00:00:00:0c
4611,182.471340000,00:00:00:00:00:08,00:00:00:00:00:0c
4615,182.476917000,00:00:00:00:00:08,00:00:00:00:00:0c
4632,183.465708000,00:00:00:00:00:08,00:00:00:00:00:0c
4636,183.467845000,00:00:00:00:00:08,00:00:00:00:00:0c
4638,183.469004000,00:00:00:00:00:08,00:00:00:00:00:0c
4657,184.466907000,00:00:00:00:00:08,00:00:00:00:00:0c
4659,184.468466000,00:00:00:00:00:08,00:00:00:00:00:0c
4661,184.469705000,00:00:00:00:00:08,00:00:00:00:00:0c
4683,185.468605000,00:00:00:00:00:08,00:00:00:00:00:0c
4685,185.469964000,00:00:00:00:00:08,00:00:00:00:00:0c
4699,186.465702000,00:00:00:00:00:08,00:00:00:00:00:0c
4703,186.468218000,00:00:00:00:00:08,00:00:00:00:00:0c
4709,186.470734000,00:00:00:00:00:08,00:00:00:00:00:0c
4730,187.467047000,00:00:00:00:00:08,00:00:00:00:00:0c
4732,187.468366000,00:00:00:00:00:08,00:00:00:00:00:0c
4734,187.469605000,00:00:00:00:00:08,00:00:00:00:00:0c
4748,188.464331000,00:00:00:00:00:08,00:00:00:00:00:0c
4752,188.466667000,00:00:00:00:00:08,00:00:00:00:00:0c
4758,188.469562000,00:00:00:00:00:08,00:00:00:00:00:0c
4772,189.464631000,00:00:00:00:00:08,00:00:00:00:00:0c
4776,189.467087000,00:00:00:00:00:08,00:00:00:00:00:0c
4782,189.469322000,00:00:00:00:00:08,00:00:00:00:00:0c
4799,190.465488000,00:00:00:00:00:08,00:00:00:00:00:0c
4801,190.466887000,00:00:00:00:00:08,00:00:00:00:00:0c
4805,190.469464000,00:00:00:00:00:08,00:00:00:00:00:0c
4823,191.465408000,00:00:00:00:00:08,00:00:00:00:00:0c
4827,191.467965000,00:00:00:00:00:08,00:00:00:00:00:0c
4829,191.469244000,00:00:00:00:00:08,00:00:00:00:00:0c
4844,192.466639000,00:00:00:00:00:08,00:00:00:00:00:0c
4850,192.470274000,00:00:00:00:00:08,00:00:00:00:00:0c
4854,192.473711000,00:00:00:00:00:08,00:00:00:00:00:0c
4867,193.464671000,00:00:00:00:00:08,00:00:00:00:00:0c
4871,193.466867000,00:00:00:00:00:08,00:00:00:00:00:0c
4877,193.469702000,00:00:00:00:00:08,00:00:00:00:00:0c
4896,194.466967000,00:00:00:00:00:08,00:00:00:00:00:0c
4898,194.468026000,00:00:00:00:00:08,00:00:00:00:00:0c
4900,194.469625000,00:00:00:00:00:08,00:00:00:00:00:0c
4917,195.465790000,00:00:00:00:00:08,00:00:00:00:00:0c
4919,195.467049000,00:00:00:00:00:08,00:00:00:00:00:0c
4925,195.469844000,00:00:00:00:00:08,00:00:00:00:00:0c
4939,196.464411000,00:00:00:00:00:08,00:00:00:00:00:0c
4947,196.468305000,00:00:00:00:00:08,00:00:00:00:00:0c
4949,196.469864000,00:00:00:00:00:08,00:00:00:00:00:0c
4962,197.464670000,00:00:00:00:00:08,00:00:00:00:00:0c
4967,197.469364000,00:00:00:00:00:08,00:00:00:00:00:0c
4973,197.472200000,00:00:00:00:00:08,00:00:00:00:00:0c
4986,198.464472000,00:00:00:00:00:08,00:00:00:00:00:0c
4996,198.467885000,00:00:00:00:00:08,00:00:00:00:00:0c
4998,198.468904000,00:00:00:00:00:08,00:00:00:00:00:0c
5012,199.465962000,00:00:00:00:00:08,00:00:00:00:00:0c
5020,199.471057000,00:00:00:00:00:08,00:00:00:00:00:0c
5022,199.472656000,00:00:00:00:00:08,00:00:00:00:00:0c
5035,200.464610000,00:00:00:00:00:08,00:00:00:00:00:0c
5040,200.469804000,00:00:00:00:00:08,00:00:00:00:00:0c
5046,200.472400000,00:00:00:00:00:08,00:00:00:00:00:0c
5061,201.464710000,00:00:00:00:00:08,00:00:00:00:00:0c
5071,201.474739000,00:00:00:00:00:08,00:00:00:00:00:0c
5073,201.476138000,00:00:00:00:00:08,00:00:00:00:00:0c
5092,202.466887000,00:00:00:00:00:08,00:00:00:00:00:0c
5094,202.468026000,00:00:00:00:00:08,00:00:00:00:00:0c
5096,202.469145000,00:00:00:00:00:08,00:00:00:00:00:0c
5108,203.465289000,00:00:00:00:00:08,00:00:00:00:00:0c
5118,203.468982000,00:00:00:00:00:08,00:00:00:00:00:0c
5120,203.470181000,00:00:00:00:00:08,00:00:00:00:00:0c
5132,204.464612000,00:00:00:00:00:08,00:00:00:00:00:0c
5142,204.468205000,00:00:00:00:00:08,00:00:00:00:00:0c
5144,204.469324000,00:00:00:00:00:08,00:00:00:00:00:0c
5158,205.465763000,00:00:00:00:00:08,00:00:00:00:00:0c
5162,205.468859000,00:00:00:00:00:08,00:00:00:00:00:0c
5168,205.472115000,00:00:00:00:00:08,00:00:00:00:00:0c
5179,206.465012000,00:00:00:00:00:08,00:00:00:00:00:0c
5189,206.468265000,00:00:00:00:00:08,00:00:00:00:00:0c
5191,206.469424000,00:00:00:00:00:08,00:00:00:00:00:0c
5205,207.464490000,00:00:00:00:00:08,00:00:00:00:00:0c
5214,207.470022000,00:00:00:00:00:08,00:00:00:00:00:0c
5216,207.471441000,00:00:00:00:00:08,00:00:00:00:00:0c
5228,208.464152000,00:00:00:00:00:08,00:00:00:00:00:0c
5234,208.466626000,00:00:00:00:00:08,00:00:00:00:00:0c
5240,208.469242000,00:00:00:00:00:08,00:00:00:00:00:0c
5254,209.465422000,00:00:00:00:00:08,00:00:00:00:00:0c
5258,209.467918000,00:00:00:00:00:08,00:00:00:00:00:0c
5264,209.470974000,00:00:00:00:00:08,00:00:00:00:00:0c
5277,210.464430000,00:00:00:00:00:08,00:00:00:00:00:0c
5281,210.466947000,00:00:00:00:00:08,00:00:00:00:00:0c
5287,210.469223000,00:00:00:00:00:08,00:00:00:00:00:0c
5302,211.465769000,00:00:00:00:00:08,00:00:00:00:00:0c
5308,211.468185000,00:00:00:00:00:08,00:00:00:00:00:0c
5310,211.469344000,00:00:00:00:00:08,00:00:00:00:00:0c
5329,212.467047000,00:00:00:00:00:08,00:00:00:00:00:0c
5331,212.468666000,00:00:00:00:00:08,00:00:00:00:00:0c
5333,212.470145000,00:00:00:00:00:08,00:00:00:00:00:0c
5348,213.465890000,00:00:00:00:00:08,00:00:00:00:00:0c
5354,213.468245000,00:00:00:00:00:08,00:00:00:00:00:0c
5356,213.469544000,00:00:00:00:00:08,00:00:00:00:00:0c
5369,214.464931000,00:00:00:00:00:08,00:00:00:00:00:0c
5373,214.467247000,00:00:00:00:00:08,00:00:00:00:00:0c
5379,214.469882000,00:00:00:00:00:08,00:00:00:00:00:0c
5395,215.465889000,00:00:00:00:00:08,00:00:00:00:00:0c
5401,215.468025000,00:00:00:00:00:08,00:00:00:00:00:0c
5403,215.469364000,00:00:00:00:00:08,00:00:00:00:00:0c
5418,216.465550000,00:00:00:00:00:08,00:00:00:00:00:0c
5420,216.466769000,00:00:00:00:00:08,00:00:00:00:00:0c
5426,216.469124000,00:00:00:00:00:08,00:00:00:00:00:0c
5445,217.466947000,00:00:00:00:00:08,00:00:00:00:00:0c
5447,217.468526000,00:00:00:00:00:08,00:00:00:00:00:0c
5449,217.470145000,00:00:00:00:00:08,00:00:00:00:00:0c
5463,218.466142000,00:00:00:00:00:08,00:00:00:00:00:0c
5470,218.471814000,00:00:00:00:00:08,00:00:00:00:00:0c
5474,218.475671000,00:00:00:00:00:08,00:00:00:00:00:0c
5490,219.466482000,00:00:00:00:00:08,00:00:00:00:00:0c
5495,219.472895000,00:00:00:00:00:08,00:00:00:00:00:0c
5501,219.477491000,00:00:00:00:00:08,00:00:00:00:00:0c
5518,220.465690000,00:00:00:00:00:08,00:00:00:00:00:0c
5524,220.468225000,00:00:00:00:00:08,00:00:00:00:00:0c
5526,220.469344000,00:00:00:00:00:08,00:00:00:00:00:0c
5543,221.465348000,00:00:00:00:00:08,00:00:00:00:00:0c
5545,221.466467000,00:00:00:00:00:08,00:00:00:00:00:0c
5549,221.468924000,00:00:00:00:00:08,00:00:00:00:00:0c
5562,222.464270000,00:00:00:00:00:08,00:00:00:00:00:0c
5566,222.466487000,00:00:00:00:00:08,00:00:00:00:00:0c
5572,222.468763000,00:00:00:00:00:08,00:00:00:00:00:0c
5588,223.466002000,00:00:00:00:00:08,00:00:00:00:00:0c
5593,223.470695000,00:00:00:00:00:08,00:00:00:00:00:0c
5599,223.474691000,00:00:00:00:00:08,00:00:00:00:00:0c
5616,224.465948000,00:00:00:00:00:08,00:00:00:00:00:0c
5620,224.468425000,00:00:00:00:00:08,00:00:00:00:00:0c
5622,224.469484000,00:00:00:00:00:08,00:00:00:00:00:0c
5636,225.466142000,00:00:00:00:00:08,00:00:00:00:00:0c
5642,225.468657000,00:00:00:00:00:08,00:00:00:00:00:0c
5646,225.471234000,00:00:00:00:00:08,00:00:00:00:00:0c
5660,226.465842000,00:00:00:00:00:08,00:00:00:00:00:0c
5668,226.469817000,00:00:00:00:00:08,00:00:00:00:00:0c
5670,226.471356000,00:00:00:00:00:08,00:00:00:00:00:0c
5683,227.464631000,00:00:00:00:00:08,00:00:00:00:00:0c
5691,227.468545000,00:00:00:00:00:08,00:00:00:00:00:0c
5693,227.469964000,00:00:00:00:00:08,00:00:00:00:00:0c
5709,228.465829000,00:00:00:00:00:08,00:00:00:00:00:0c
5715,228.468405000,00:00:00:00:00:08,00:00:00:00:00:0c
5717,228.469764000,00:00:00:00:00:08,00:00:00:00:00:0c
5739,229.466927000,00:00:00:00:00:08,00:00:00:00:00:0c
5741,229.467966000,00:00:00:00:00:08,00:00:00:00:00:0c
5743,229.469265000,00:00:00:00:00:08,00:00:00:00:00:0c
5757,230.465489000,00:00:00:00:00:08,00:00:00:00:00:0c
5763,230.468303000,00:00:00:00:00:08,00:00:00:00:00:0c
5769,230.470639000,00:00:00:00:00:08,00:00:00:00:00:0c
5782,231.464930000,00:00:00:00:00:08,00:00:00:00:00:0c
5787,231.468364000,00:00:00:00:00:08,00:00:00:00:00:0c
5793,231.471900000,00:00:00:00:00:08,00:00:00:00:00:0c
5811,232.465608000,00:00:00:00:00:08,00:00:00:00:00:0c
5815,232.468165000,00:00:00:00:00:08,00:00:00:00:00:0c
5817,232.469444000,00:00:00:00:00:08,00:00:00:00:00:0c
5832,233.465322000,00:00:00:00:00:08,00:00:00:00:00:0c
5840,233.469637000,00:00:00:00:00:08,00:00:00:00:00:0c
5842,233.470836000,00:00:00:00:00:08,00:00:00:00:00:0c
5855,234.465229000,00:00:00:00:00:08,00:00:00:00:00:0c
5861,234.467843000,00:00:00:00:00:08,00:00:00:00:00:0c
5867,234.471559000,00:00:00:00:00:08,00:00:00:00:00:0c
5883,235.465509000,00:00:00:00:00:08,00:00:00:00:00:0c
5885,235.466628000,00:00:00:00:00:08,00:00:00:00:00:0c
5891,235.468844000,00:00:00:00:00:08,00:00:00:00:00:0c
5905,236.464510000,00:00:00:00:00:08,00:00:00:00:00:0c
5912,236.468923000,00:00:00:00:00:08,00:00:00:00:00:0c
5916,236.472180000,00:00:00:00:00:08,00:00:00:00:00:0c
5930,237.465902000,00:00:00:00:00:08,00:00:00:00:00:0c
5936,237.468937000,00:00:00:00:00:08,00:00:00:00:00:0c
5940,237.471414000,00:00:00:00:00:08,00:00:00:00:00:0c
5954,238.464772000,00:00:00:00:00:08,00:00:00:00:00:0c
5960,238.467066000,00:00:00:00:00:08,00:00:00:00:00:0c
5966,238.469142000,00:00:00:00:00:08,00:00:00:00:00:0c
5986,239.465808000,00:00:00:00:00:08,00:00:00:00:00:0c
5990,239.468245000,00:00:00:00:00:08,00:00:00:00:00:0c
5992,239.469784000,00:00:00:00:00:08,00:00:00:00:00:0c
6007,240.465942000,00:00:00:00:00:08,00:00:00:00:00:0c
6013,240.468577000,00:00:00:00:00:08,00:00:00:00:00:0c
6017,240.471194000,00:00:00:00:00:08,00:00:00:00:00:0c
6036,241.465428000,00:00:00:00:00:08,00:00:00:00:00:0c
6038,241.466827000,00:00:00:00:00:08,00:00:00:00:00:0c
6045,241.477405000,00:00:00:00:00:08,00:00:00:00:00:0c
6058,242.464114000,00:00:00:00:00:08,00:00:00:00:00:0c
6060,242.466226000,00:00:00:00:00:08,00:00:00:00:00:03
6065,242.469529000,00:00:00:00:00:08,00:00:00:00:00:04
6073,242.471719000,00:00:00:00:00:08,00:00:00:00:00:0c
6075,242.473318000,00:00:00:00:00:08,00:00:00:00:00:0c
6091,243.466302000,00:00:00:00:00:08,00:00:00:00:00:0c
6097,243.469277000,00:00:00:00:00:08,00:00:00:00:00:0c
6101,243.472234000,00:00:00:00:00:08,00:00:00:00:00:0c
6114,244.464692000,00:00:00:00:00:08,00:00:00:00:00:0c
6120,244.467306000,00:00:00:00:00:08,00:00:00:00:00:0c
6123,244.471366000,00:00:00:00:00:08,00:00:00:00:00:05
6131,244.473557000,00:00:00:00:00:08,00:00:00:00:00:0c
6144,245.464510000,00:00:00:00:00:08,00:00:00:00:00:0c
6148,245.466747000,00:00:00:00:00:08,00:00:00:00:00:0c
6154,245.469263000,00:00:00:00:00:08,00:00:00:00:00:0c
6166,246.464592000,00:00:00:00:00:08,00:00:00:00:00:0c
6176,246.468085000,00:00:00:00:00:08,00:00:00:00:00:0c
6178,246.469284000,00:00:00:00:00:08,00:00:00:00:00:0c
6195,247.467261000,00:00:00:00:00:08,00:00:00:00:00:0c
6197,247.468400000,00:00:00:00:00:08,00:00:00:00:00:0c
6203,247.470836000,00:00:00:00:00:08,00:00:00:00:00:0c
6216,248.464450000,00:00:00:00:00:08,00:00:00:00:00:0c
6220,248.466987000,00:00:00:00:00:08,00:00:00:00:00:0c
6226,248.469223000,00:00:00:00:00:08,00:00:00:00:00:0c
6240,249.464231000,00:00:00:00:00:08,00:00:00:00:00:0c
6248,249.467925000,00:00:00:00:00:08,00:00:00:00:00:0c
6250,249.469504000,00:00:00:00:00:08,00:00:00:00:00:0c
6270,250.466947000,00:00:00:00:00:08,00:00:00:00:00:0c
6272,250.468006000,00:00:00:00:00:08,00:00:00:00:00:0c
6274,250.469145000,00:00:00:00:00:08,00:00:00:00:00:0c
6293,251.466667000,00:00:00:00:00:08,00:00:00:00:00:0c
6295,251.468186000,00:00:00:00:00:08,00:00:00:00:00:0c
6297,251.469325000,00:00:00:00:00:08,00:00:00:00:00:0c
6316,252.467267000,00:00:00:00:00:08,00:00:00:00:00:0c
6318,252.468326000,00:00:00:00:00:08,00:00:00:00:00:0c
6320,252.469365000,00:00:00:00:00:08,00:00:00:00:00:0c
6336,253.465450000,00:00:00:00:00:08,00:00:00:00:00:0c
6338,253.466529000,00:00:00:00:00:08,00:00:00:00:00:0c
6344,253.469424000,00:00:00:00:00:08,00:00:00:00:00:0c
6359,254.465822000,00:00:00:00:00:08,00:00:00:00:00:0c
6363,254.468299000,00:00:00:00:00:08,00:00:00:00:00:0c
6369,254.472135000,00:00:00:00:00:08,00:00:00:00:00:0c
6385,255.465969000,00:00:00:00:00:08,00:00:00:00:00:0c
6391,255.468085000,00:00:00:00:00:08,00:00:00:00:00:0c
6393,255.469144000,00:00:00:00:00:08,00:00:00:00:00:0c
6408,256.466659000,00:00:00:00:00:08,00:00:00:00:00:0c
6412,256.470655000,00:00:00:00:00:08,00:00:00:00:00:0c
6418,256.474451000,00:00:00:00:00:08,00:00:00:00:00:0c
6430,257.464952000,00:00:00:00:00:08,00:00:00:00:00:0c
6440,257.468685000,00:00:00:00:00:08,00:00:00:00:00:0c
6442,257.469984000,00:00:00:00:00:08,00:00:00:00:00:0c
6457,258.465963000,00:00:00:00:00:08,00:00:00:00:00:0c
6461,258.468539000,00:00:00:00:00:08,00:00:00:00:00:0c
6467,258.472575000,00:00:00:00:00:08,00:00:00:00:00:0c
6479,259.464412000,00:00:00:00:00:08,00:00:00:00:00:0c
6489,259.468205000,00:00:00:00:00:08,00:00:00:00:00:0c
6491,259.469264000,00:00:00:00:00:08,00:00:00:00:00:0c
6506,260.465830000,00:00:00:00:00:08,00:00:00:00:00:0c
6512,260.468265000,00:00:00:00:00:08,00:00:00:00:00:0c
6514,260.469864000,00:00:00:00:00:08,00:00:00:00:00:0c
6526,261.465049000,00:00:00:00:00:08,00:00:00:00:00:0c
6532,261.467584000,00:00:00:00:00:08,00:00:00:00:00:0c
6538,261.470159000,00:00:00:00:00:08,00:00:00:00:00:0c
6553,262.465522000,00:00:00:00:00:08,00:00:00:00:00:0c
6561,262.470817000,00:00:00:00:00:08,00:00:00:00:00:0c
6563,262.472176000,00:00:00:00:00:08,00:00:00:00:00:0c
6578,263.464311000,00:00:00:00:00:08,00:00:00:00:00:0c
6582,263.466567000,00:00:00:00:00:08,00:00:00:00:00:0c
6588,263.469282000,00:00:00:00:00:08,00:00:00:00:00:0c
6607,264.466567000,00:00:00:00:00:08,00:00:00:00:00:0c
6609,264.467626000,00:00:00:00:00:08,00:00:00:00:00:0c
6611,264.469145000,00:00:00:00:00:08,00:00:00:00:00:0c
6625,265.464450000,00:00:00:00:00:08,00:00:00:00:00:0c
6630,265.468224000,00:00:00:00:00:08,00:00:00:00:00:0c
6636,265.471740000,00:00:00:00:00:08,00:00:00:00:00:0c
6649,266.464190000,00:00:00:00:00:08,00:00:00:00:00:0c
6653,266.466627000,00:00:00:00:00:08,00:00:00:00:00:0c
6659,266.469103000,00:00:00:00:00:08,00:00:00:00:00:0c
6674,267.465430000,00:00:00:00:00:08,00:00:00:00:00:0c
6676,267.466729000,00:00:00:00:00:08,00:00:00:00:00:0c
6682,267.469564000,00:00:00:00:00:08,00:00:00:00:00:0c
6698,268.465849000,00:00:00:00:00:08,00:00:00:00:00:0c
6700,268.466868000,00:00:00:00:00:08,00:00:00:00:00:0c
6706,268.469304000,00:00:00:00:00:08,00:00:00:00:00:0c
6719,269.464230000,00:00:00:00:00:08,00:00:00:00:00:0c
6726,269.467903000,00:00:00:00:00:08,00:00:00:00:00:0c
6730,269.470940000,00:00:00:00:00:08,00:00:00:00:00:0c
6743,270.464750000,00:00:00:00:00:08,00:00:00:00:00:0c
