frame.number,frame.time_relative,wlan.ta,wlan.ra
51031,260.957140000,00:00:00:00:00:08,00:00:00:00:00:01
51036,260.970269000,00:00:00:00:00:08,00:00:00:00:00:01
51037,260.973806000,00:00:00:00:00:08,00:00:00:00:00:01
51039,260.981641000,00:00:00:00:00:08,00:00:00:00:00:01
51043,261.001411000,00:00:00:00:00:08,00:00:00:00:00:01
51053,261.025527000,00:00:00:00:00:08,00:00:00:00:00:01
51061,261.046928000,00:00:00:00:00:08,00:00:00:00:00:01
51062,261.050825000,00:00:00:00:00:08,00:00:00:00:00:01
51065,261.058698000,00:00:00:00:00:08,00:00:00:00:00:01
51067,261.061932000,00:00:00:00:00:08,00:00:00:00:00:01
51072,261.079680000,00:00:00:00:00:08,00:00:00:00:00:01
51078,261.103206000,00:00:00:00:00:08,00:00:00:00:00:01
51085,261.126289000,00:00:00:00:00:08,00:00:00:00:00:01
51091,261.143313000,00:00:00:00:00:08,00:00:00:00:00:01
51099,261.166852000,00:00:00:00:00:08,00:00:00:00:00:01
51101,261.175468000,00:00:00:00:00:08,00:00:00:00:00:01
51106,261.192695000,00:00:00:00:00:08,00:00:00:00:00:01
51113,261.216278000,00:00:00:00:00:08,00:00:00:00:00:01
51116,261.221130000,00:00:00:00:00:08,00:00:00:00:00:01
51121,261.239899000,00:00:00:00:00:08,00:00:00:00:00:01
51123,261.249253000,00:00:00:00:00:08,00:00:00:00:00:01
51127,261.259143000,00:00:00:00:00:08,00:00:00:00:00:01
51132,261.275390000,00:00:00:00:00:08,00:00:00:00:00:01
51139,261.298154000,00:00:00:00:00:08,00:00:00:00:00:01
51146,261.316416000,00:00:00:00:00:08,00:00:00:00:00:01
51147,261.318313000,00:00:00:00:00:08,00:00:00:00:00:01
51154,261.339756000,00:00:00:00:00:08,00:00:00:00:00:01
51159,261.360163000,00:00:00:00:00:08,00:00:00:00:00:01
51161,261.365439000,00:00:00:00:00:08,00:00:00:00:00:01
51164,261.371952000,00:00:00:00:00:08,00:00:00:00:00:01
51166,261.376227000,00:00:00:00:00:08,00:00:00:00:00:01
51175,261.397084000,00:00:00:00:00:08,00:00:00:00:00:01
51176,261.399921000,00:00:00:00:00:08,00:00:00:00:00:01
51178,261.408636000,00:00:00:00:00:08,00:00:00:00:00:01
51181,261.420489000,00:00:00:00:00:08,00:00:00:00:00:01
51184,261.428542000,00:00:00:00:00:08,00:00:00:00:00:01
51190,261.446846000,00:00:00:00:00:08,00:00:00:00:00:01
51194,261.464496000,00:00:00:00:00:08,00:00:00:00:00:01
51195,261.469373000,00:00:00:00:00:08,00:00:00:00:00:01
51197,261.476107000,00:00:00:00:00:08,00:00:00:00:00:01
51200,261.481460000,00:00:00:00:00:08,00:00:00:00:00:01
51205,261.503288000,00:00:00:00:00:08,00:00:00:00:00:01
51210,261.517175000,00:00:00:00:00:08,00:00:00:00:00:01
51212,261.522369000,00:00:00:00:00:08,00:00:00:00:00:01
51220,261.542808000,00:00:00:00:00:08,00:00:00:00:00:01
51222,261.545344000,00:00:00:00:00:08,00:00:00:00:00:01
51227,261.560052000,00:00:00:00:00:08,00:00:00:00:00:01
51229,261.565186000,00:00:00:00:00:08,00:00:00:00:00:01
51232,261.570079000,00:00:00:00:00:08,00:00:00:00:00:01
51236,261.577168000,00:00:00:00:00:08,00:00:00:00:00:01
51237,261.582225000,00:00:00:00:00:08,00:00:00:00:00:01
51239,261.585741000,00:00:00:00:00:08,00:00:00:00:00:01
51243,261.595932000,00:00:00:00:00:08,00:00:00:00:00:01
51244,261.597609000,00:00:00:00:00:08,00:00:00:00:00:01
51245,261.599806000,00:00:00:00:00:08,00:00:00:00:00:01
51249,261.612716000,00:00:00:00:00:08,00:00:00:00:00:01
51254,261.628163000,00:00:00:00:00:08,00:00:00:00:00:01
51261,261.648667000,00:00:00:00:00:08,00:00:00:00:00:01
51262,261.650564000,00:00:00:00:00:08,00:00:00:00:00:01
51266,261.658875000,00:00:00:00:00:08,00:00:00:00:00:01
51268,261.667150000,00:00:00:00:00:08,00:00:00:00:00:01
51272,261.676780000,00:00:00:00:00:08,00:00:00:00:00:01
51273,261.677497000,00:00:00:00:00:08,00:00:00:00:00:01
51278,261.695625000,00:00:00:00:00:08,00:00:00:00:00:01
51280,261.701441000,00:00:00:00:00:08,00:00:00:00:00:01
51281,261.707478000,00:00:00:00:00:08,00:00:00:00:00:01
51287,261.722722000,00:00:00:00:00:08,00:00:00:00:00:01
51289,261.736338000,00:00:00:00:00:08,00:00:00:00:00:01
51294,261.751106000,00:00:00:00:00:08,00:00:00:00:00:01
51296,261.752641000,00:00:00:00:00:08,00:00:00:00:00:01
51300,261.767812000,00:00:00:00:00:08,00:00:00:00:00:01
51305,261.783120000,00:00:00:00:00:08,00:00:00:00:00:01
51306,261.790157000,00:00:00:00:00:08,00:00:00:00:00:01
51309,261.795689000,00:00:00:00:00:08,00:00:00:00:00:01
51317,261.819081000,00:00:00:00:00:08,00:00:00:00:00:01
51319,261.823117000,00:00:00:00:00:08,00:00:00:00:00:01
51322,261.839189000,00:00:00:00:00:08,00:00:00:00:00:01
51330,261.859909000,00:00:00:00:00:08,00:00:00:00:00:01
51337,261.882611000,00:00:00:00:00:08,00:00:00:00:00:01
51338,261.886628000,00:00:00:00:00:08,00:00:00:00:00:01
51340,261.893403000,00:00:00:00:00:08,00:00:00:00:00:01
51341,261.899600000,00:00:00:00:00:08,00:00:00:00:00:01
51345,261.908171000,00:00:00:00:00:08,00:00:00:00:00:01
51351,261.926676000,00:00:00:00:00:08,00:00:00:00:00:01
51355,261.939927000,00:00:00:00:00:08,00:00:00:00:00:01
51356,261.945344000,00:00:00:00:00:08,00:00:00:00:00:01
51360,261.961454000,00:00:00:00:00:08,00:00:00:00:00:01
51362,261.965749000,00:00:00:00:00:08,00:00:00:00:00:01
51364,261.967044000,00:00:00:00:00:08,00:00:00:00:00:01
51367,261.975897000,00:00:00:00:00:08,00:00:00:00:00:01
51371,261.992307000,00:00:00:00:00:08,00:00:00:00:00:01
51374,262.000299000,00:00:00:00:00:08,00:00:00:00:00:01
51379,262.009547000,00:00:00:00:00:08,00:00:00:00:00:01
51380,262.011224000,00:00:00:00:00:08,00:00:00:00:00:01
51383,262.020136000,00:00:00:00:00:08,00:00:00:00:00:01
51388,262.040463000,00:00:00:00:00:08,00:00:00:00:00:01
51389,262.042320000,00:00:00:00:00:08,00:00:00:00:00:01
51392,262.045493000,00:00:00:00:00:08,00:00:00:00:00:01
51393,262.047370000,00:00:00:00:00:08,00:00:00:00:00:01
51395,262.061266000,00:00:00:00:00:08,00:00:00:00:00:01
51400,262.074393000,00:00:00:00:00:08,00:00:00:00:00:01
51401,262.075910000,00:00:00:00:00:08,00:00:00:00:00:01
51406,262.095378000,00:00:00:00:00:08,00:00:00:00:00:01
51408,262.099234000,00:00:00:00:00:08,00:00:00:00:00:01
51417,262.122833000,00:00:00:00:00:08,00:00:00:00:00:01
51422,262.138960000,00:00:00:00:00:08,00:00:00:00:00:01
51428,262.157144000,00:00:00:00:00:08,00:00:00:00:00:01
51430,262.160339000,00:00:00:00:00:08,00:00:00:00:00:01
51433,262.169472000,00:00:00:00:00:08,00:00:00:00:00:01
51438,262.184739000,00:00:00:00:00:08,00:00:00:00:00:01
51440,262.191434000,00:00:00:00:00:08,00:00:00:00:00:01
51441,262.193191000,00:00:00:00:00:08,00:00:00:00:00:01
51445,262.214582000,00:00:00:00:00:08,00:00:00:00:00:01
51450,262.230770000,00:00:00:00:00:08,00:00:00:00:00:01
51456,262.248615000,00:00:00:00:00:08,00:00:00:00:00:01
51460,262.261384000,00:00:00:00:00:08,00:00:00:00:00:01
51462,262.267718000,00:00:00:00:00:08,00:00:00:00:00:01
51471,262.285617000,00:00:00:00:00:08,00:00:00:00:00:01
51479,262.309616000,00:00:00:00:00:08,00:00:00:00:00:01
51484,262.330524000,00:00:00:00:00:08,00:00:00:00:00:01
51487,262.340737000,00:00:00:00:00:08,00:00:00:00:00:01
51495,262.358297000,00:00:00:00:00:08,00:00:00:00:00:01
51496,262.363114000,00:00:00:00:00:08,00:00:00:00:00:01
51505,262.385832000,00:00:00:00:00:08,00:00:00:00:00:01
51509,262.391040000,00:00:00:00:00:08,00:00:00:00:00:01
51511,262.400096000,00:00:00:00:00:08,00:00:00:00:00:01
51514,262.405209000,00:00:00:00:00:08,00:00:00:00:00:01
51520,262.417794000,00:00:00:00:00:08,00:00:00:00:00:01
51523,262.424785000,00:00:00:00:00:08,00:00:00:00:00:01
51526,262.437518000,00:00:00:00:00:08,00:00:00:00:00:01
51535,262.460975000,00:00:00:00:00:08,00:00:00:00:00:01
51538,262.470507000,00:00:00:00:00:08,00:00:00:00:00:01
51543,262.490275000,00:00:00:00:00:08,00:00:00:00:00:01
51547,262.503125000,00:00:00:00:00:08,00:00:00:00:00:01
51553,262.523590000,00:00:00:00:00:08,00:00:00:00:00:01
51556,262.536703000,00:00:00:00:00:08,00:00:00:00:00:01
51562,262.552308000,00:00:00:00:00:08,00:00:00:00:00:01
51565,262.556201000,00:00:00:00:00:08,00:00:00:00:00:01
51573,262.579940000,00:00:00:00:00:08,00:00:00:00:00:01
51576,262.590193000,00:00:00:00:00:08,00:00:00:00:00:01
51582,262.609698000,00:00:00:00:00:08,00:00:00:00:00:01
51584,262.624232000,00:00:00:00:00:08,00:00:00:00:00:01
51591,262.640634000,00:00:00:00:00:08,00:00:00:00:00:01
51594,262.649167000,00:00:00:00:00:08,00:00:00:00:00:01
51599,262.667394000,00:00:00:00:00:08,00:00:00:00:00:01
51601,262.671630000,00:00:00:00:00:08,00:00:00:00:00:01
51602,262.679207000,00:00:00:00:00:08,00:00:00:00:00:01
51605,262.688219000,00:00:00:00:00:08,00:00:00:00:00:01
51612,262.702821000,00:00:00:00:00:08,00:00:00:00:00:01
51614,262.707836000,00:00:00:00:00:08,00:00:00:00:00:01
51618,262.723926000,00:00:00:00:00:08,00:00:00:00:00:01
51619,262.726303000,00:00:00:00:00:08,00:00:00:00:00:01
51626,262.746746000,00:00:00:00:00:08,00:00:00:00:00:01
51628,262.751601000,00:00:00:00:00:08,00:00:00:00:00:01
51630,262.758117000,00:00:00:00:00:08,00:00:00:00:00:01
51636,262.778882000,00:00:00:00:00:08,00:00:00:00:00:01
51638,262.796337000,00:00:00:00:00:08,00:00:00:00:00:01
51644,262.815962000,00:00:00:00:00:08,00:00:00:00:00:01
51650,262.837247000,00:00:00:00:00:08,00:00:00:00:00:01
51657,262.861281000,00:00:00:00:00:08,00:00:00:00:00:01
51659,262.866636000,00:00:00:00:00:08,00:00:00:00:00:01
51662,262.877729000,00:00:00:00:00:08,00:00:00:00:00:01
51666,262.892659000,00:00:00:00:00:08,00:00:00:00:00:01
51669,262.904231000,00:00:00:00:00:08,00:00:00:00:00:01
51675,262.924457000,00:00:00:00:00:08,00:00:00:00:00:01
51676,262.932114000,00:00:00:00:00:08,00:00:00:00:00:01
51678,262.934748000,00:00:00:00:00:08,00:00:00:00:00:01
51683,262.950356000,00:00:00:00:00:08,00:00:00:00:00:01
51685,262.959492000,00:00:00:00:00:08,00:00:00:00:00:01
51690,262.969139000,00:00:00:00:00:08,00:00:00:00:00:01
51693,262.979732000,00:00:00:00:00:08,00:00:00:00:00:01
51694,262.980829000,00:00:00:00:00:08,00:00:00:00:00:01
51701,263.000152000,00:00:00:00:00:08,00:00:00:00:00:01
51706,263.021980000,00:00:00:00:00:08,00:00:00:00:00:01
51709,263.030753000,00:00:00:00:00:08,00:00:00:00:00:01
51714,263.050301000,00:00:00:00:00:08,00:00:00:00:00:01
51721,263.066925000,00:00:00:00:00:08,00:00:00:00:00:01
51722,263.074482000,00:00:00:00:00:08,00:00:00:00:00:01
51731,263.098800000,00:00:00:00:00:08,00:00:00:00:00:01
51735,263.108590000,00:00:00:00:00:08,00:00:00:00:00:01
51737,263.119105000,00:00:00:00:00:08,00:00:00:00:00:01
51741,263.132815000,00:00:00:00:00:08,00:00:00:00:00:01
51744,263.140808000,00:00:00:00:00:08,00:00:00:00:00:01
51749,263.162716000,00:00:00:00:00:08,00:00:00:00:00:01
51750,263.163693000,00:00:00:00:00:08,00:00:00:00:00:01
51756,263.185079000,00:00:00:00:00:08,00:00:00:00:00:01
51759,263.194952000,00:00:00:00:00:08,00:00:00:00:00:01
51764,263.206698000,00:00:00:00:00:08,00:00:00:00:00:01
51765,263.210555000,00:00:00:00:00:08,00:00:00:00:00:01
51768,263.221008000,00:00:00:00:00:08,00:00:00:00:00:01
51770,263.229243000,00:00:00:00:00:08,00:00:00:00:00:01
51779,263.250919000,00:00:00:00:00:08,00:00:00:00:00:01
51785,263.273924000,00:00:00:00:00:08,00:00:00:00:00:01
51789,263.289474000,00:00:00:00:00:08,00:00:00:00:00:01
51790,263.291471000,00:00:00:00:00:08,00:00:00:00:00:01
51793,263.303724000,00:00:00:00:00:08,00:00:00:00:00:01
51796,263.310737000,00:00:00:00:00:08,00:00:00:00:00:01
51798,263.320571000,00:00:00:00:00:08,00:00:00:00:00:01
51800,263.326546000,00:00:00:00:00:08,00:00:00:00:00:01
51806,263.342772000,00:00:00:00:00:08,00:00:00:00:00:01
51812,263.364296000,00:00:00:00:00:08,00:00:00:00:00:01
51816,263.377085000,00:00:00:00:00:08,00:00:00:00:00:01
51820,263.395235000,00:00:00:00:00:08,00:00:00:00:00:01
51824,263.407966000,00:00:00:00:00:08,00:00:00:00:00:01
51830,263.426951000,00:00:00:00:00:08,00:00:00:00:00:01
51831,263.430608000,00:00:00:00:00:08,00:00:00:00:00:01
51837,263.445434000,00:00:00:00:00:08,00:00:00:00:00:01
51842,263.461361000,00:00:00:00:00:08,00:00:00:00:00:01
51848,263.481426000,00:00:00:00:00:08,00:00:00:00:00:01
51850,263.488902000,00:00:00:00:00:08,00:00:00:00:00:01
51858,263.507342000,00:00:00:00:00:08,00:00:00:00:00:01
51864,263.519027000,00:00:00:00:00:08,00:00:00:00:00:01
51868,263.536817000,00:00:00:00:00:08,00:00:00:00:00:01
51873,263.558845000,00:00:00:00:00:08,00:00:00:00:00:01
51874,263.563482000,00:00:00:00:00:08,00:00:00:00:00:01
51879,263.578790000,00:00:00:00:00:08,00:00:00:00:00:01
51881,263.582405000,00:00:00:00:00:08,00:00:00:00:00:01
51883,263.588720000,00:00:00:00:00:08,00:00:00:00:00:01
51887,263.601831000,00:00:00:00:00:08,00:00:00:00:00:01
51891,263.619141000,00:00:00:00:00:08,00:00:00:00:00:01
51895,263.640211000,00:00:00:00:00:08,00:00:00:00:00:01
51900,263.658799000,00:00:00:00:00:08,00:00:00:00:00:01
51901,263.660416000,00:00:00:00:00:08,00:00:00:00:00:01
51902,263.661873000,00:00:00:00:00:08,00:00:00:00:00:01
51909,263.674476000,00:00:00:00:00:08,00:00:00:00:00:01
51912,263.685068000,00:00:00:00:00:08,00:00:00:00:00:01
51916,263.689557000,00:00:00:00:00:08,00:00:00:00:00:01
51920,263.709627000,00:00:00:00:00:08,00:00:00:00:00:01
51927,263.731829000,00:00:00:00:00:08,00:00:00:00:00:01
51932,263.753276000,00:00:00:00:00:08,00:00:00:00:00:01
51934,263.760772000,00:00:00:00:00:08,00:00:00:00:00:01
51943,263.781929000,00:00:00:00:00:08,00:00:00:00:00:01
51948,263.794396000,00:00:00:00:00:08,00:00:00:00:00:01
51950,263.801592000,00:00:00:00:00:08,00:00:00:00:00:01
51957,263.822355000,00:00:00:00:00:08,00:00:00:00:00:01
51960,263.827927000,00:00:00:00:00:08,00:00:00:00:00:01
51966,263.843431000,00:00:00:00:00:08,00:00:00:00:00:01
51972,263.864956000,00:00:00:00:00:08,00:00:00:00:00:01
51976,263.879726000,00:00:00:00:00:08,00:00:00:00:00:01
51978,263.888980000,00:00:00:00:00:08,00:00:00:00:00:01
51979,263.890177000,00:00:00:00:00:08,00:00:00:00:00:01
51986,263.913100000,00:00:00:00:00:08,00:00:00:00:00:01
51991,263.928747000,00:00:00:00:00:08,00:00:00:00:00:01
51994,263.945180000,00:00:00:00:00:08,00:00:00:00:00:01
52000,263.963105000,00:00:00:00:00:08,00:00:00:00:00:01
52005,263.979894000,00:00:00:00:00:08,00:00:00:00:00:01
52010,264.000102000,00:00:00:00:00:08,00:00:00:00:00:01
52017,264.019804000,00:00:00:00:00:08,00:00:00:00:00:01
52025,264.041765000,00:00:00:00:00:08,00:00:00:00:00:01
52032,264.058247000,00:00:00:00:00:08,00:00:00:00:00:01
52036,264.072097000,00:00:00:00:00:08,00:00:00:00:00:01
52042,264.091322000,00:00:00:00:00:08,00:00:00:00:00:01
52043,264.100099000,00:00:00:00:00:08,00:00:00:00:00:01
52049,264.111065000,00:00:00:00:00:08,00:00:00:00:00:01
52054,264.133133000,00:00:00:00:00:08,00:00:00:00:00:01
52059,264.153181000,00:00:00:00:00:08,00:00:00:00:00:01
52062,264.160734000,00:00:00:00:00:08,00:00:00:00:00:01
52070,264.178014000,00:00:00:00:00:08,00:00:00:00:00:01
52073,264.193946000,00:00:00:00:00:08,00:00:00:00:00:01
52078,264.205733000,00:00:00:00:00:08,00:00:00:00:00:01
52079,264.208930000,00:00:00:00:00:08,00:00:00:00:00:01
52080,264.211267000,00:00:00:00:00:08,00:00:00:00:00:01
52082,264.222203000,00:00:00:00:00:08,00:00:00:00:00:01
52087,264.242491000,00:00:00:00:00:08,00:00:00:00:00:01
52090,264.250023000,00:00:00:00:00:08,00:00:00:00:00:01
52094,264.261313000,00:00:00:00:00:08,00:00:00:00:00:01
52102,264.285193000,00:00:00:00:00:08,00:00:00:00:00:01
52103,264.290830000,00:00:00:00:00:08,00:00:00:00:00:01
52106,264.294243000,00:00:00:00:00:08,00:00:00:00:00:01
52110,264.306273000,00:00:00:00:00:08,00:00:00:00:00:01
52115,264.318121000,00:00:00:00:00:08,00:00:00:00:00:01
52117,264.323716000,00:00:00:00:00:08,00:00:00:00:00:01
52123,264.343781000,00:00:00:00:00:08,00:00:00:00:00:01
52130,264.363504000,00:00:00:00:00:08,00:00:00:00:00:01
52132,264.370479000,00:00:00:00:00:08,00:00:00:00:00:01
52137,264.385146000,00:00:00:00:00:08,00:00:00:00:00:01
52138,264.388283000,00:00:00:00:00:08,00:00:00:00:00:01
52144,264.408728000,00:00:00:00:00:08,00:00:00:00:00:01
52149,264.419075000,00:00:00:00:00:08,00:00:00:00:00:01
52150,264.421632000,00:00:00:00:00:08,00:00:00:00:00:01
52153,264.433785000,00:00:00:00:00:08,00:00:00:00:00:01
52158,264.446533000,00:00:00:00:00:08,00:00:00:00:00:01
52163,264.466361000,00:00:00:00:00:08,00:00:00:00:00:01
52166,264.478774000,00:00:00:00:00:08,00:00:00:00:00:01
52168,264.485108000,00:00:00:00:00:08,00:00:00:00:00:01
52175,264.502250000,00:00:00:00:00:08,00:00:00:00:00:01
52179,264.520340000,00:00:00:00:00:08,00:00:00:00:00:01
52181,264.527135000,00:00:00:00:00:08,00:00:00:00:00:01
52184,264.542427000,00:00:00:00:00:08,00:00:00:00:00:01
52195,264.567319000,00:00:00:00:00:08,00:00:00:00:00:01
52196,264.576016000,00:00:00:00:00:08,00:00:00:00:00:01
52202,264.585742000,00:00:00:00:00:08,00:00:00:00:00:01
52203,264.592659000,00:00:00:00:00:08,00:00:00:00:00:01
52204,264.594236000,00:00:00:00:00:08,00:00:00:00:00:01
52206,264.600091000,00:00:00:00:00:08,00:00:00:00:00:01
52213,264.619194000,00:00:00:00:00:08,00:00:00:00:00:01
52215,264.627949000,00:00:00:00:00:08,00:00:00:00:00:01
52221,264.641533000,00:00:00:00:00:08,00:00:00:00:00:01
52226,264.654901000,00:00:00:00:00:08,00:00:00:00:00:01
52228,264.657716000,00:00:00:00:00:08,00:00:00:00:00:01
52234,264.679022000,00:00:00:00:00:08,00:00:00:00:00:01
52235,264.682559000,00:00:00:00:00:08,00:00:00:00:00:01
52239,264.693129000,00:00:00:00:00:08,00:00:00:00:00:01
52240,264.696906000,00:00:00:00:00:08,00:00:00:00:00:01
52246,264.714771000,00:00:00:00:00:08,00:00:00:00:00:01
52255,264.735650000,00:00:00:00:00:08,00:00:00:00:00:01
52256,264.740147000,00:00:00:00:00:08,00:00:00:00:00:01
52269,264.766135000,00:00:00:00:00:08,00:00:00:00:00:01
52272,264.779687000,00:00:00:00:00:08,00:00:00:00:00:01
52274,264.786363000,00:00:00:00:00:08,00:00:00:00:00:01
52283,264.804398000,00:00:00:00:00:08,00:00:00:00:00:01
52286,264.817211000,00:00:00:00:00:08,00:00:00:00:00:01
52292,264.834856000,00:00:00:00:00:08,00:00:00:00:00:01
52296,264.852547000,00:00:00:00:00:08,00:00:00:00:00:01
52298,264.856382000,00:00:00:00:00:08,00:00:00:00:00:01
52300,264.859558000,00:00:00:00:00:08,00:00:00:00:00:01
52306,264.881842000,00:00:00:00:00:08,00:00:00:00:00:01
52309,264.888814000,00:00:00:00:00:08,00:00:00:00:00:01
52313,264.904804000,00:00:00:00:00:08,00:00:00:00:00:01
52316,264.908877000,00:00:00:00:00:08,00:00:00:00:00:01
52321,264.925264000,00:00:00:00:00:08,00:00:00:00:00:01
52328,264.946966000,00:00:00:00:00:08,00:00:00:00:00:01
52335,264.968127000,00:00:00:00:00:08,00:00:00:00:00:01
52340,264.990135000,00:00:00:00:00:08,00:00:00:00:00:01
52341,264.990752000,00:00:00:00:00:08,00:00:00:00:00:01
52343,264.999168000,00:00:00:00:00:08,00:00:00:00:00:01
52344,265.000345000,00:00:00:00:00:08,00:00:00:00:00:01
52347,265.006097000,00:00:00:00:00:08,00:00:00:00:00:01
52352,265.020844000,00:00:00:00:00:08,00:00:00:00:00:01
52353,265.024121000,00:00:00:00:00:08,00:00:00:00:00:01
52355,265.028136000,00:00:00:00:00:08,00:00:00:00:00:01
52361,265.046682000,00:00:00:00:00:08,00:00:00:00:00:01
52364,265.065654000,00:00:00:00:00:08,00:00:00:00:00:01
52367,265.080067000,00:00:00:00:00:08,00:00:00:00:00:01
52370,265.088479000,00:00:00:00:00:08,00:00:00:00:00:01
52373,265.108852000,00:00:00:00:00:08,00:00:00:00:00:01
52378,265.119659000,00:00:00:00:00:08,00:00:00:00:00:01
52380,265.124214000,00:00:00:00:00:08,00:00:00:00:00:01
52386,265.147160000,00:00:00:00:00:08,00:00:00:00:00:01
52391,265.164507000,00:00:00:00:00:08,00:00:00:00:00:01
52398,265.187510000,00:00:00:00:00:08,00:00:00:00:00:01
52399,265.189007000,00:00:00:00:00:08,00:00:00:00:00:01
52401,265.196442000,00:00:00:00:00:08,00:00:00:00:00:01
52402,265.199099000,00:00:00:00:00:08,00:00:00:00:00:01
52404,265.209985000,00:00:00:00:00:08,00:00:00:00:00:01
52408,265.231695000,00:00:00:00:00:08,00:00:00:00:00:01
52417,265.255253000,00:00:00:00:00:08,00:00:00:00:00:01
52421,265.271483000,00:00:00:00:00:08,00:00:00:00:00:01
52422,265.275600000,00:00:00:00:00:08,00:00:00:00:00:01
52429,265.289723000,00:00:00:00:00:08,00:00:00:00:00:01
52434,265.311551000,00:00:00:00:00:08,00:00:00:00:00:01
52437,265.320284000,00:00:00:00:00:08,00:00:00:00:00:01
52438,265.322501000,00:00:00:00:00:08,00:00:00:00:00:01
52444,265.339665000,00:00:00:00:00:08,00:00:00:00:00:01
52446,265.344380000,00:00:00:00:00:08,00:00:00:00:00:01
52450,265.352190000,00:00:00:00:00:08,00:00:00:00:00:01
52451,265.354787000,00:00:00:00:00:08,00:00:00:00:00:01
52456,265.374594000,00:00:00:00:00:08,00:00:00:00:00:01
52457,265.376311000,00:00:00:00:00:08,00:00:00:00:00:01
52462,265.399318000,00:00:00:00:00:08,00:00:00:00:00:01
52468,265.418184000,00:00:00:00:00:08,00:00:00:00:00:01
52472,265.434914000,00:00:00:00:00:08,00:00:00:00:00:01
52476,265.446664000,00:00:00:00:00:08,00:00:00:00:00:01
52478,265.450938000,00:00:00:00:00:08,00:00:00:00:00:01
52480,265.456194000,00:00:00:00:00:08,00:00:00:00:00:01
52481,265.458871000,00:00:00:00:00:08,00:00:00:00:00:01
52486,265.473439000,00:00:00:00:00:08,00:00:00:00:00:01
52489,265.481732000,00:00:00:00:00:08,00:00:00:00:00:01
52491,265.484326000,00:00:00:00:00:08,00:00:00:00:00:01
52492,265.487863000,00:00:00:00:00:08,00:00:00:00:00:01
52501,265.508499000,00:00:00:00:00:08,00:00:00:00:00:01
52507,265.528105000,00:00:00:00:00:08,00:00:00:00:00:01
52511,265.546015000,00:00:00:00:00:08,00:00:00:00:00:01
52517,265.565040000,00:00:00:00:00:08,00:00:00:00:00:01
52518,265.567037000,00:00:00:00:00:08,00:00:00:00:00:01
52521,265.580730000,00:00:00:00:00:08,00:00:00:00:00:01
52524,265.591982000,00:00:00:00:00:08,00:00:00:00:00:01
52530,265.610828000,00:00:00:00:00:08,00:00:00:00:00:01
52532,265.615463000,00:00:00:00:00:08,00:00:00:00:00:01
52534,265.618037000,00:00:00:00:00:08,00:00:00:00:00:01
52537,265.634330000,00:00:00:00:00:08,00:00:00:00:00:01
52540,265.650043000,00:00:00:00:00:08,00:00:00:00:00:01
52548,265.672963000,00:00:00:00:00:08,00:00:00:00:00:01
52551,265.680395000,00:00:00:00:00:08,00:00:00:00:00:01
52553,265.688311000,00:00:00:00:00:08,00:00:00:00:00:01
52554,265.691248000,00:00:00:00:00:08,00:00:00:00:00:01
52560,265.713093000,00:00:00:00:00:08,00:00:00:00:00:01
52570,265.738687000,00:00:00:00:00:08,00:00:00:00:00:01
52575,265.756794000,00:00:00:00:00:08,00:00:00:00:00:01
52580,265.768081000,00:00:00:00:00:08,00:00:00:00:00:01
52582,265.774757000,00:00:00:00:00:08,00:00:00:00:00:01
52587,265.790384000,00:00:00:00:00:08,00:00:00:00:00:01
52596,265.812880000,00:00:00:00:00:08,00:00:00:00:00:01
52601,265.833548000,00:00:00:00:00:08,00:00:00:00:00:01
52604,265.845740000,00:00:00:00:00:08,00:00:00:00:00:01
52605,265.847957000,00:00:00:00:00:08,00:00:00:00:00:01
52612,265.866340000,00:00:00:00:00:08,00:00:00:00:00:01
52614,265.873796000,00:00:00:00:00:08,00:00:00:00:00:01
52621,265.895698000,00:00:00:00:00:08,00:00:00:00:00:01
52624,265.910530000,00:00:00:00:00:08,00:00:00:00:00:01
52629,265.923039000,00:00:00:00:00:08,00:00:00:00:00:01
52634,265.938646000,00:00:00:00:00:08,00:00:00:00:00:01
52636,265.946782000,00:00:00:00:00:08,00:00:00:00:00:01
52640,265.960113000,00:00:00:00:00:08,00:00:00:00:00:01
52642,265.964368000,00:00:00:00:00:08,00:00:00:00:00:01
52647,265.981296000,00:00:00:00:00:08,00:00:00:00:00:01
52651,266.000046000,00:00:00:00:00:08,00:00:00:00:00:01
52656,266.018793000,00:00:00:00:00:08,00:00:00:00:00:01
52658,266.024568000,00:00:00:00:00:08,00:00:00:00:00:01
52660,266.028724000,00:00:00:00:00:08,00:00:00:00:00:01
52662,266.036938000,00:00:00:00:00:08,00:00:00:00:00:01
52666,266.045668000,00:00:00:00:00:08,00:00:00:00:00:01
52671,266.059036000,00:00:00:00:00:08,00:00:00:00:00:01
52677,266.080781000,00:00:00:00:00:08,00:00:00:00:00:01
52679,266.088137000,00:00:00:00:00:08,00:00:00:00:00:01
52687,266.110196000,00:00:00:00:00:08,00:00:00:00:00:01
52690,266.123369000,00:00:00:00:00:08,00:00:00:00:00:01
52691,266.124446000,00:00:00:00:00:08,00:00:00:00:00:01
52695,266.135916000,00:00:00:00:00:08,00:00:00:00:00:01
52700,266.146384000,00:00:00:00:00:08,00:00:00:00:00:01
52703,266.158436000,00:00:00:00:00:08,00:00:00:00:00:01
52707,266.167287000,00:00:00:00:00:08,00:00:00:00:00:01
52713,266.190031000,00:00:00:00:00:08,00:00:00:00:00:01
