frame.number,frame.time_relative,wlan.ta,wlan.ra
9744,133.470621000,00:00:00:00:00:08,00:00:00:00:00:0c
9751,133.479988000,00:00:00:00:00:08,00:00:00:00:00:0c
9757,133.483885000,00:00:00:00:00:08,00:00:00:00:00:0c
9820,134.471539000,00:00:00:00:00:08,00:00:00:00:00:0c
9826,134.473736000,00:00:00:00:00:08,00:00:00:00:00:0c
9828,134.474755000,00:00:00:00:00:08,00:00:00:00:00:0c
9890,135.471840000,00:00:00:00:00:08,00:00:00:00:00:0c
9896,135.474076000,00:00:00:00:00:08,00:00:00:00:00:0c
9898,135.475095000,00:00:00:00:00:08,00:00:00:00:00:0c
9963,136.470621000,00:00:00:00:00:08,00:00:00:00:00:0c
9969,136.478591000,00:00:00:00:00:08,00:00:00:00:00:0c
9975,136.481848000,00:00:00:00:00:08,00:00:00:00:00:0c
10045,137.473499000,00:00:00:00:00:08,00:00:00:00:00:0c
10047,137.474698000,00:00:00:00:00:08,00:00:00:00:00:0c
10049,137.475777000,00:00:00:00:00:08,00:00:00:00:00:0c
10119,138.473419000,00:00:00:00:00:08,00:00:00:00:00:0c
10121,138.474798000,00:00:00:00:00:08,00:00:00:00:00:0c
10123,138.475917000,00:00:00:00:00:08,00:00:00:00:00:0c
10192,139.471920000,00:00:00:00:00:08,00:00:00:00:00:0c
10194,139.473259000,00:00:00:00:00:08,00:00:00:00:00:0c
10200,139.475395000,00:00:00:00:00:08,00:00:00:00:00:0c
10266,140.472393000,00:00:00:00:00:08,00:00:00:00:00:0c
10271,140.477086000,00:00:00:00:00:08,00:00:00:00:00:0c
10277,140.479882000,00:00:00:00:00:08,00:00:00:00:00:0c
10341,141.472473000,00:00:00:00:00:08,00:00:00:00:00:0c
10345,141.474669000,00:00:00:00:00:08,00:00:00:00:00:0c
10351,141.477385000,00:00:00:00:00:08,00:00:00:00:00:0c
10411,142.470523000,00:00:00:00:00:08,00:00:00:00:00:0c
10417,142.473458000,00:00:00:00:00:08,00:00:00:00:00:0c
10421,142.477393000,00:00:00:00:00:08,00:00:00:00:00:0c
10488,143.473378000,00:00:00:00:00:08,00:00:00:00:00:0c
10490,143.474717000,00:00:00:00:00:08,00:00:00:00:00:0c
10492,143.476076000,00:00:00:00:00:08,00:00:00:00:00:0c
10565,144.471921000,00:00:00:00:00:08,00:00:00:00:00:0c
10567,144.473260000,00:00:00:00:00:08,00:00:00:00:00:0c
10571,144.476455000,00:00:00:00:00:08,00:00:00:00:00:0c
10639,145.470743000,00:00:00:00:00:08,00:00:00:00:00:0c
10647,145.474336000,00:00:00:00:00:08,00:00:00:00:00:0c
10649,145.475355000,00:00:00:00:00:08,00:00:00:00:00:0c
10709,146.470901000,00:00:00:00:00:08,00:00:00:00:00:0c
10717,146.474236000,00:00:00:00:00:08,00:00:00:00:00:0c
10719,146.475595000,00:00:00:00:00:08,00:00:00:00:00:0c
10780,147.470663000,00:00:00:00:00:08,00:00:00:00:00:0c
10788,147.474256000,00:00:00:00:00:08,00:00:00:00:00:0c
10790,147.475295000,00:00:00:00:00:08,00:00:00:00:00:0c
10861,148.473638000,00:00:00:00:00:08,00:00:00:00:00:0c
10863,148.474837000,00:00:00:00:00:08,00:00:00:00:00:0c
10865,148.475996000,00:00:00:00:00:08,00:00:00:00:00:0c
10929,149.470361000,00:00:00:00:00:08,00:00:00:00:00:0c
10937,149.474256000,00:00:00:00:00:08,00:00:00:00:00:0c
10939,149.475675000,00:00:00:00:00:08,00:00:00:00:00:0c
10997,150.471042000,00:00:00:00:00:08,00:00:00:00:00:0c
11007,150.474216000,00:00:00:00:00:08,00:00:00:00:00:0c
11009,150.475555000,00:00:00:00:00:08,00:00:00:00:00:0c
11071,151.472113000,00:00:00:00:00:08,00:00:00:00:00:0c
11075,151.474509000,00:00:00:00:00:08,00:00:00:00:00:0c
11081,151.478346000,00:00:00:00:00:08,00:00:00:00:00:0c
11152,152.473158000,00:00:00:00:00:08,00:00:00:00:00:0c
11154,152.474197000,00:00:00:00:00:08,00:00:00:00:00:0c
11156,152.475556000,00:00:00:00:00:08,00:00:00:00:00:0c
11222,153.472021000,00:00:00:00:00:08,00:00:00:00:00:0c
11228,153.474596000,00:00:00:00:00:08,00:00:00:00:00:0c
11230,153.475735000,00:00:00:00:00:08,00:00:00:00:00:0c
11288,154.470782000,00:00:00:00:00:08,00:00:00:00:00:0c
11298,154.474236000,00:00:00:00:00:08,00:00:00:00:00:0c
11300,154.475855000,00:00:00:00:00:08,00:00:00:00:00:0c
11371,155.473099000,00:00:00:00:00:08,00:00:00:00:00:0c
11373,155.474398000,00:00:00:00:00:08,00:00:00:00:00:0c
11375,155.475777000,00:00:00:00:00:08,00:00:00:00:00:0c
11446,156.472321000,00:00:00:00:00:08,00:00:00:00:00:0c
11452,156.474856000,00:00:00:00:00:08,00:00:00:00:00:0c
11454,156.476435000,00:00:00:00:00:08,00:00:00:00:00:0c
11518,157.470863000,00:00:00:00:00:08,00:00:00:00:00:0c
11526,157.474556000,00:00:00:00:00:08,00:00:00:00:00:0c
11528,157.475775000,00:00:00:00:00:08,00:00:00:00:00:0c
11588,158.470741000,00:00:00:00:00:08,00:00:00:00:00:0c
11596,158.474376000,00:00:00:00:00:08,00:00:00:00:00:0c
11598,158.475775000,00:00:00:00:00:08,00:00:00:00:00:0c
11663,159.470743000,00:00:00:00:00:08,00:00:00:00:00:0c
11671,159.474836000,00:00:00:00:00:08,00:00:00:00:00:0c
11673,159.476215000,00:00:00:00:00:08,00:00:00:00:00:0c
11745,160.473179000,00:00:00:00:00:08,00:00:00:00:00:0c
11747,160.474658000,00:00:00:00:00:08,00:00:00:00:00:0c
11753,160.478093000,00:00:00:00:00:08,00:00:00:00:00:0c
11824,161.473299000,00:00:00:00:00:08,00:00:00:00:00:0c
11830,161.475734000,00:00:00:00:00:08,00:00:00:00:00:0c
11832,161.476933000,00:00:00:00:00:08,00:00:00:00:00:0c
11896,162.474268000,00:00:00:00:00:08,00:00:00:00:00:0c
11898,162.475747000,00:00:00:00:00:08,00:00:00:00:00:0c
11904,162.481604000,00:00:00:00:00:08,00:00:00:00:00:0c
11963,163.470402000,00:00:00:00:00:08,00:00:00:00:00:0c
11969,163.472799000,00:00:00:00:00:08,00:00:00:00:00:0c
11975,163.475294000,00:00:00:00:00:08,00:00:00:00:00:0c
12040,164.471613000,00:00:00:00:00:08,00:00:00:00:00:0c
12046,164.474590000,00:00:00:00:00:08,00:00:00:00:00:0c
12050,164.478106000,00:00:00:00:00:08,00:00:00:00:00:0c
12112,165.470602000,00:00:00:00:00:08,00:00:00:00:00:0c
12122,165.474276000,00:00:00:00:00:08,00:00:00:00:00:0c
12124,165.475675000,00:00:00:00:00:08,00:00:00:00:00:0c
12184,166.470841000,00:00:00:00:00:08,00:00:00:00:00:0c
12192,166.478852000,00:00:00:00:00:08,00:00:00:00:00:0c
12196,166.482208000,00:00:00:00:00:08,00:00:00:00:00:0c
12257,167.470581000,00:00:00:00:00:08,00:00:00:00:00:0c
12263,167.472778000,00:00:00:00:00:08,00:00:00:00:00:0c
12267,167.474994000,00:00:00:00:00:08,00:00:00:00:00:0c
12334,168.473458000,00:00:00:00:00:08,00:00:00:00:00:0c
12336,168.474477000,00:00:00:00:00:08,00:00:00:00:00:0c
12338,168.475976000,00:00:00:00:00:08,00:00:00:00:00:0c
12408,169.471453000,00:00:00:00:00:08,00:00:00:00:00:0c
12415,169.477847000,00:00:00:00:00:08,00:00:00:00:00:0c
12419,169.479922000,00:00:00:00:00:08,00:00:00:00:00:0c
12486,170.471042000,00:00:00:00:00:08,00:00:00:00:00:0c
12496,170.474316000,00:00:00:00:00:08,00:00:00:00:00:0c
12498,170.475455000,00:00:00:00:00:08,00:00:00:00:00:0c
12562,171.471841000,00:00:00:00:00:08,00:00:00:00:00:0c
12566,171.474336000,00:00:00:00:00:08,00:00:00:00:00:0c
12568,171.475395000,00:00:00:00:00:08,00:00:00:00:00:0c
12630,172.471293000,00:00:00:00:00:08,00:00:00:00:00:0c
12636,172.474910000,00:00:00:00:00:08,00:00:00:00:00:0c
12640,172.477325000,00:00:00:00:00:08,00:00:00:00:00:0c
12711,173.473179000,00:00:00:00:00:08,00:00:00:00:00:0c
12713,173.474638000,00:00:00:00:00:08,00:00:00:00:00:0c
12715,173.475777000,00:00:00:00:00:08,00:00:00:00:00:0c
12783,174.472040000,00:00:00:00:00:08,00:00:00:00:00:0c
12787,174.474556000,00:00:00:00:00:08,00:00:00:00:00:0c
12789,174.475575000,00:00:00:00:00:08,00:00:00:00:00:0c
12853,175.471960000,00:00:00:00:00:08,00:00:00:00:00:0c
12857,175.474376000,00:00:00:00:00:08,00:00:00:00:00:0c
12859,175.475795000,00:00:00:00:00:08,00:00:00:00:00:0c
12924,176.470743000,00:00:00:00:00:08,00:00:00:00:00:0c
12928,176.472898000,00:00:00:00:00:08,00:00:00:00:00:0c
12934,176.475533000,00:00:00:00:00:08,00:00:00:00:00:0c
12999,177.470641000,00:00:00:00:00:08,00:00:00:00:00:0c
13003,177.472997000,00:00:00:00:00:08,00:00:00:00:00:0c
13009,177.475574000,00:00:00:00:00:08,00:00:00:00:00:0c
13075,178.471333000,00:00:00:00:00:08,00:00:00:00:00:0c
13079,178.474449000,00:00:00:00:00:08,00:00:00:00:00:0c
13085,178.477645000,00:00:00:00:00:08,00:00:00:00:00:0c
13154,179.473232000,00:00:00:00:00:08,00:00:00:00:00:0c
13156,179.474311000,00:00:00:00:00:08,00:00:00:00:00:0c
13160,179.477427000,00:00:00:00:00:08,00:00:00:00:00:0c
13220,180.470663000,00:00:00:00:00:08,00:00:00:00:00:0c
13228,180.473876000,00:00:00:00:00:08,00:00:00:00:00:0c
13230,180.475155000,00:00:00:00:00:08,00:00:00:00:00:0c
13297,181.472659000,00:00:00:00:00:08,00:00:00:00:00:0c
13299,181.474218000,00:00:00:00:00:08,00:00:00:00:00:0c
13301,181.475297000,00:00:00:00:00:08,00:00:00:00:00:0c
13363,182.471413000,00:00:00:00:00:08,00:00:00:00:00:0c
13372,182.480165000,00:00:00:00:00:08,00:00:00:00:00:0c
13374,182.481344000,00:00:00:00:00:08,00:00:00:00:00:0c
13439,183.470601000,00:00:00:00:00:08,00:00:00:00:00:0c
13447,183.474776000,00:00:00:00:00:08,00:00:00:00:00:0c
13449,183.475935000,00:00:00:00:00:08,00:00:00:00:00:0c
13515,184.472041000,00:00:00:00:00:08,00:00:00:00:00:0c
13521,184.474396000,00:00:00:00:00:08,00:00:00:00:00:0c
13523,184.475455000,00:00:00:00:00:08,00:00:00:00:00:0c
13581,185.470682000,00:00:00:00:00:08,00:00:00:00:00:0c
13587,185.473239000,00:00:00:00:00:08,00:00:00:00:00:0c
13593,185.475714000,00:00:00:00:00:08,00:00:00:00:00:0c
13658,186.470483000,00:00:00:00:00:08,00:00:00:00:00:0c
13662,186.473078000,00:00:00:00:00:08,00:00:00:00:00:0c
13668,186.475773000,00:00:00:00:00:08,00:00:00:00:00:0c
13735,187.470662000,00:00:00:00:00:08,00:00:00:00:00:0c
13745,187.474156000,00:00:00:00:00:08,00:00:00:00:00:0c
13747,187.475635000,00:00:00:00:00:08,00:00:00:00:00:0c
13821,188.473338000,00:00:00:00:00:08,00:00:00:00:00:0c
13823,188.474697000,00:00:00:00:00:08,00:00:00:00:00:0c
13825,188.476236000,00:00:00:00:00:08,00:00:00:00:00:0c
13886,189.471553000,00:00:00:00:00:08,00:00:00:00:00:0c
13890,189.474769000,00:00:00:00:00:08,00:00:00:00:00:0c
13896,189.477385000,00:00:00:00:00:08,00:00:00:00:00:0c
13959,190.472461000,00:00:00:00:00:08,00:00:00:00:00:0c
13961,190.473480000,00:00:00:00:00:08,00:00:00:00:00:0c
13967,190.475995000,00:00:00:00:00:08,00:00:00:00:00:0c
14038,191.473019000,00:00:00:00:00:08,00:00:00:00:00:0c
14040,191.474058000,00:00:00:00:00:08,00:00:00:00:00:0c
14042,191.475117000,00:00:00:00:00:08,00:00:00:00:00:0c
14110,192.470943000,00:00:00:00:00:08,00:00:00:00:00:0c
14118,192.474476000,00:00:00:00:00:08,00:00:00:00:00:0c
14120,192.475555000,00:00:00:00:00:08,00:00:00:00:00:0c
14188,193.470383000,00:00:00:00:00:08,00:00:00:00:00:0c
14192,193.472578000,00:00:00:00:00:08,00:00:00:00:00:0c
14198,193.475133000,00:00:00:00:00:08,00:00:00:00:00:0c
14258,194.470783000,00:00:00:00:00:08,00:00:00:00:00:0c
14266,194.474276000,00:00:00:00:00:08,00:00:00:00:00:0c
14268,194.475835000,00:00:00:00:00:08,00:00:00:00:00:0c
14330,195.471893000,00:00:00:00:00:08,00:00:00:00:00:0c
14338,195.476168000,00:00:00:00:00:08,00:00:00:00:00:0c
14340,195.477767000,00:00:00:00:00:08,00:00:00:00:00:0c
14405,196.470981000,00:00:00:00:00:08,00:00:00:00:00:0c
14412,196.474235000,00:00:00:00:00:08,00:00:00:00:00:0c
14416,196.477891000,00:00:00:00:00:08,00:00:00:00:00:0c
14482,197.472033000,00:00:00:00:00:08,00:00:00:00:00:0c
14488,197.474310000,00:00:00:00:00:08,00:00:00:00:00:0c
14492,197.477045000,00:00:00:00:00:08,00:00:00:00:00:0c
14557,198.470701000,00:00:00:00:00:08,00:00:00:00:00:0c
14564,198.475055000,00:00:00:00:00:08,00:00:00:00:00:0c
14568,198.477911000,00:00:00:00:00:08,00:00:00:00:00:0c
14631,199.470583000,00:00:00:00:00:08,00:00:00:00:00:0c
14635,199.473358000,00:00:00:00:00:08,00:00:00:00:00:0c
14641,199.476133000,00:00:00:00:00:08,00:00:00:00:00:0c
14705,200.471921000,00:00:00:00:00:08,00:00:00:00:00:0c
14707,200.472960000,00:00:00:00:00:08,00:00:00:00:00:0c
14711,200.475315000,00:00:00:00:00:08,00:00:00:00:00:0c
14776,201.473577000,00:00:00:00:00:08,00:00:00:00:00:0c
14782,201.477454000,00:00:00:00:00:08,00:00:00:00:00:0c
14844,202.471681000,00:00:00:00:00:08,00:00:00:00:00:0c
14846,202.472740000,00:00:00:00:00:08,00:00:00:00:00:0c
14852,202.475175000,00:00:00:00:00:08,00:00:00:00:00:0c
14918,203.472093000,00:00:00:00:00:08,00:00:00:00:00:0c
14925,203.479847000,00:00:00:00:00:08,00:00:00:00:00:0c
14929,203.482802000,00:00:00:00:00:08,00:00:00:00:00:0c
14999,204.473299000,00:00:00:00:00:08,00:00:00:00:00:0c
15001,204.474458000,00:00:00:00:00:08,00:00:00:00:00:0c
15003,204.475797000,00:00:00:00:00:08,00:00:00:00:00:0c
15064,205.471619000,00:00:00:00:00:08,00:00:00:00:00:0c
15070,205.474236000,00:00:00:00:00:08,00:00:00:00:00:0c
15074,205.477551000,00:00:00:00:00:08,00:00:00:00:00:0c
15135,206.470643000,00:00:00:00:00:08,00:00:00:00:00:0c
15141,206.472998000,00:00:00:00:00:08,00:00:00:00:00:0c
15145,206.475413000,00:00:00:00:00:08,00:00:00:00:00:0c
15211,207.471773000,00:00:00:00:00:08,00:00:00:00:00:0c
15215,207.474329000,00:00:00:00:00:08,00:00:00:00:00:0c
15221,207.476566000,00:00:00:00:00:08,00:00:00:00:00:0c
15286,208.471853000,00:00:00:00:00:08,00:00:00:00:00:0c
15294,208.476168000,00:00:00:00:00:08,00:00:00:00:00:0c
15296,208.477247000,00:00:00:00:00:08,00:00:00:00:00:0c
15365,209.473238000,00:00:00:00:00:08,00:00:00:00:00:0c
15367,209.474477000,00:00:00:00:00:08,00:00:00:00:00:0c
15369,209.475956000,00:00:00:00:00:08,00:00:00:00:00:0c
15437,210.472420000,00:00:00:00:00:08,00:00:00:00:00:0c
15439,210.473459000,00:00:00:00:00:08,00:00:00:00:00:0c
15445,210.477395000,00:00:00:00:00:08,00:00:00:00:00:0c
15504,211.470842000,00:00:00:00:00:08,00:00:00:00:00:0c
15510,211.472897000,00:00:00:00:00:08,00:00:00:00:00:0c
15516,211.475474000,00:00:00:00:00:08,00:00:00:00:00:0c
15583,212.472381000,00:00:00:00:00:08,00:00:00:00:00:0c
15589,212.474576000,00:00:00:00:00:08,00:00:00:00:00:0c
15591,212.475835000,00:00:00:00:00:08,00:00:00:00:00:0c
15656,213.472373000,00:00:00:00:00:08,00:00:00:00:00:0c
15664,213.476268000,00:00:00:00:00:08,00:00:00:00:00:0c
15666,213.477467000,00:00:00:00:00:08,00:00:00:00:00:0c
15727,214.472453000,00:00:00:00:00:08,00:00:00:00:00:0c
15735,214.476928000,00:00:00:00:00:08,00:00:00:00:00:0c
15737,214.477987000,00:00:00:00:00:08,00:00:00:00:00:0c
15804,215.471941000,00:00:00:00:00:08,00:00:00:00:00:0c
15810,215.474536000,00:00:00:00:00:08,00:00:00:00:00:0c
15812,215.475975000,00:00:00:00:00:08,00:00:00:00:00:0c
15886,216.473419000,00:00:00:00:00:08,00:00:00:00:00:0c
15888,216.474878000,00:00:00:00:00:08,00:00:00:00:00:0c
15890,216.475917000,00:00:00:00:00:08,00:00:00:00:00:0c
15964,217.473319000,00:00:00:00:00:08,00:00:00:00:00:0c
15966,217.474458000,00:00:00:00:00:08,00:00:00:00:00:0c
15968,217.475477000,00:00:00:00:00:08,00:00:00:00:00:0c
16030,218.472281000,00:00:00:00:00:08,00:00:00:00:00:0c
16036,218.474656000,00:00:00:00:00:08,00:00:00:00:00:0c
16038,218.475895000,00:00:00:00:00:08,00:00:00:00:00:0c
16105,219.473178000,00:00:00:00:00:08,00:00:00:00:00:0c
16107,219.474657000,00:00:00:00:00:08,00:00:00:00:00:0c
16109,219.476116000,00:00:00:00:00:08,00:00:00:00:00:0c
16178,220.471041000,00:00:00:00:00:08,00:00:00:00:00:0c
16184,220.477871000,00:00:00:00:00:08,00:00:00:00:00:0c
16190,220.481408000,00:00:00:00:00:08,00:00:00:00:00:0c
16259,221.471894000,00:00:00:00:00:08,00:00:00:00:00:0c
16266,221.477968000,00:00:00:00:00:08,00:00:00:00:00:0c
16270,221.482963000,00:00:00:00:00:08,00:00:00:00:00:0c
16336,222.473098000,00:00:00:00:00:08,00:00:00:00:00:0c
16338,222.474597000,00:00:00:00:00:08,00:00:00:00:00:0c
16340,222.475896000,00:00:00:00:00:08,00:00:00:00:00:0c
16404,223.473818000,00:00:00:00:00:08,00:00:00:00:00:0c
16410,223.477753000,00:00:00:00:00:08,00:00:00:00:00:0c
16482,224.472919000,00:00:00:00:00:08,00:00:00:00:00:0c
16484,224.474158000,00:00:00:00:00:08,00:00:00:00:00:0c
16486,224.475457000,00:00:00:00:00:08,00:00:00:00:00:0c
16552,225.471659000,00:00:00:00:00:08,00:00:00:00:00:0c
16558,225.474116000,00:00:00:00:00:08,00:00:00:00:00:0c
16560,225.475635000,00:00:00:00:00:08,00:00:00:00:00:0c
16627,226.472759000,00:00:00:00:00:08,00:00:00:00:00:0c
16629,226.473998000,00:00:00:00:00:08,00:00:00:00:00:0c
16631,226.475457000,00:00:00:00:00:08,00:00:00:00:00:0c
16692,227.471880000,00:00:00:00:00:08,00:00:00:00:00:0c
16694,227.473119000,00:00:00:00:00:08,00:00:00:00:00:0c
16698,227.475355000,00:00:00:00:00:08,00:00:00:00:00:0c
16758,228.470622000,00:00:00:00:00:08,00:00:00:00:00:0c
16764,228.473117000,00:00:00:00:00:08,00:00:00:00:00:0c
16770,228.475474000,00:00:00:00:00:08,00:00:00:00:00:0c
16830,229.472879000,00:00:00:00:00:08,00:00:00:00:00:0c
16832,229.474058000,00:00:00:00:00:08,00:00:00:00:00:0c
16834,229.475297000,00:00:00:00:00:08,00:00:00:00:00:0c
16885,230.472301000,00:00:00:00:00:08,00:00:00:00:00:0c
16891,230.474756000,00:00:00:00:00:08,00:00:00:00:00:0c
16893,230.476215000,00:00:00:00:00:08,00:00:00:00:00:0c
16940,231.470522000,00:00:00:00:00:08,00:00:00:00:00:0c
16946,231.472897000,00:00:00:00:00:08,00:00:00:00:00:0c
16952,231.475094000,00:00:00:00:00:08,00:00:00:00:00:0c
17001,232.470781000,00:00:00:00:00:08,00:00:00:00:00:0c
17009,232.474276000,00:00:00:00:00:08,00:00:00:00:00:0c
17011,232.475375000,00:00:00:00:00:08,00:00:00:00:00:0c
17061,233.471633000,00:00:00:00:00:08,00:00:00:00:00:0c
17069,233.476768000,00:00:00:00:00:08,00:00:00:00:00:0c
17071,233.478367000,00:00:00:00:00:08,00:00:00:00:00:0c
17126,234.473199000,00:00:00:00:00:08,00:00:00:00:00:0c
17128,234.474778000,00:00:00:00:00:08,00:00:00:00:00:0c
17130,234.475837000,00:00:00:00:00:08,00:00:00:00:00:0c
17179,235.470883000,00:00:00:00:00:08,00:00:00:00:00:0c
17187,235.474476000,00:00:00:00:00:08,00:00:00:00:00:0c
17189,235.475975000,00:00:00:00:00:08,00:00:00:00:00:0c
17238,236.471121000,00:00:00:00:00:08,00:00:00:00:00:0c
17249,236.484427000,00:00:00:00:00:08,00:00:00:00:00:0c
17251,236.486006000,00:00:00:00:00:08,00:00:00:00:00:0c
17300,237.470501000,00:00:00:00:00:08,00:00:00:00:00:0c
17307,237.475635000,00:00:00:00:00:08,00:00:00:00:00:0c
17311,237.478071000,00:00:00:00:00:08,00:00:00:00:00:0c
17360,238.470703000,00:00:00:00:00:08,00:00:00:00:00:0c
17366,238.472858000,00:00:00:00:00:08,00:00:00:00:00:0c
17370,238.475533000,00:00:00:00:00:08,00:00:00:00:00:0c
17420,239.472713000,00:00:00:00:00:08,00:00:00:00:00:0c
17428,239.476988000,00:00:00:00:00:08,00:00:00:00:00:0c
17430,239.478407000,00:00:00:00:00:08,00:00:00:00:00:0c
17479,240.470441000,00:00:00:00:00:08,00:00:00:00:00:0c
17489,240.479970000,00:00:00:00:00:08,00:00:00:00:00:0c
17491,240.481529000,00:00:00:00:00:08,00:00:00:00:00:0c
17544,241.473379000,00:00:00:00:00:08,00:00:00:00:00:0c
17550,241.476395000,00:00:00:00:00:08,00:00:00:00:00:0c
17608,242.472978000,00:00:00:00:00:08,00:00:00:00:00:0c
17610,242.474017000,00:00:00:00:00:08,00:00:00:00:00:0c
17612,242.475596000,00:00:00:00:00:08,00:00:00:00:00:0c
17680,243.470397000,00:00:00:00:00:08,00:00:00:00:00:05
17685,243.474237000,00:00:00:00:00:08,00:00:00:00:00:03
17696,243.478434000,00:00:00:00:00:08,00:00:00:00:00:0c
17699,243.480301000,00:00:00:00:00:08,00:00:00:00:00:0c
17701,243.481900000,00:00:00:00:00:08,00:00:00:00:00:04
17709,243.484430000,00:00:00:00:00:08,00:00:00:00:00:0c
17762,244.472080000,00:00:00:00:00:08,00:00:00:00:00:0c
17766,244.474276000,00:00:00:00:00:08,00:00:00:00:00:0c
17768,244.475895000,00:00:00:00:00:08,00:00:00:00:00:0c
17821,245.472241000,00:00:00:00:00:08,00:00:00:00:00:0c
17825,245.474776000,00:00:00:00:00:08,00:00:00:00:00:0c
17827,245.476355000,00:00:00:00:00:08,00:00:00:00:00:0c
17877,246.471621000,00:00:00:00:00:08,00:00:00:00:00:0c
17879,246.472720000,00:00:00:00:00:08,00:00:00:00:00:0c
17885,246.475355000,00:00:00:00:00:08,00:00:00:00:00:0c
17939,247.472201000,00:00:00:00:00:08,00:00:00:00:00:0c
17945,247.474836000,00:00:00:00:00:08,00:00:00:00:00:0c
17947,247.475915000,00:00:00:00:00:08,00:00:00:00:00:0c
17998,248.471621000,00:00:00:00:00:08,00:00:00:00:00:0c
18000,248.473040000,00:00:00:00:00:08,00:00:00:00:00:0c
18006,248.475655000,00:00:00:00:00:08,00:00:00:00:00:0c
18053,249.470522000,00:00:00:00:00:08,00:00:00:00:00:0c
18063,249.474436000,00:00:00:00:00:08,00:00:00:00:00:0c
18065,249.475775000,00:00:00:00:00:08,00:00:00:00:00:0c
18115,250.472173000,00:00:00:00:00:08,00:00:00:00:00:0c
18120,250.476086000,00:00:00:00:00:08,00:00:00:00:00:0c
18126,250.478562000,00:00:00:00:00:08,00:00:00:00:00:0c
18179,251.471540000,00:00:00:00:00:08,00:00:00:00:00:0c
18181,251.472779000,00:00:00:00:00:08,00:00:00:00:00:0c
18185,251.475115000,00:00:00:00:00:08,00:00:00:00:00:0c
18240,252.473618000,00:00:00:00:00:08,00:00:00:00:00:0c
18242,252.474917000,00:00:00:00:00:08,00:00:00:00:00:0c
18244,252.475936000,00:00:00:00:00:08,00:00:00:00:00:0c
18293,253.471421000,00:00:00:00:00:08,00:00:00:00:00:0c
18302,253.476953000,00:00:00:00:00:08,00:00:00:00:00:0c
18304,253.478052000,00:00:00:00:00:08,00:00:00:00:00:0c
18359,254.473338000,00:00:00:00:00:08,00:00:00:00:00:0c
18361,254.474877000,00:00:00:00:00:08,00:00:00:00:00:0c
18363,254.475976000,00:00:00:00:00:08,00:00:00:00:00:0c
18414,255.471581000,00:00:00:00:00:08,00:00:00:00:00:0c
18420,255.474116000,00:00:00:00:00:08,00:00:00:00:00:0c
18422,255.475395000,00:00:00:00:00:08,00:00:00:00:00:0c
18469,256.470662000,00:00:00:00:00:08,00:00:00:00:00:0c
18475,256.472939000,00:00:00:00:00:08,00:00:00:00:00:0c
18481,256.475914000,00:00:00:00:00:08,00:00:00:00:00:0c
18530,257.470743000,00:00:00:00:00:08,00:00:00:00:00:0c
18538,257.474276000,00:00:00:00:00:08,00:00:00:00:00:0c
18540,257.475555000,00:00:00:00:00:08,00:00:00:00:00:0c
18587,258.470542000,00:00:00:00:00:08,00:00:00:00:00:0c
18593,258.472799000,00:00:00:00:00:08,00:00:00:00:00:0c
18599,258.475434000,00:00:00:00:00:08,00:00:00:00:00:0c
18652,259.472081000,00:00:00:00:00:08,00:00:00:00:00:0c
18656,259.474636000,00:00:00:00:00:08,00:00:00:00:00:0c
18658,259.475955000,00:00:00:00:00:08,00:00:00:00:00:0c
18711,260.472020000,00:00:00:00:00:08,00:00:00:00:00:0c
18715,260.474356000,00:00:00:00:00:08,00:00:00:00:00:0c
18717,260.475535000,00:00:00:00:00:08,00:00:00:00:00:0c
18767,261.472073000,00:00:00:00:00:08,00:00:00:00:00:0c
18771,261.474849000,00:00:00:00:00:08,00:00:00:00:00:0c
18777,261.477205000,00:00:00:00:00:08,00:00:00:00:00:0c
18827,262.471854000,00:00:00:00:00:08,00:00:00:00:00:0c
18833,262.474211000,00:00:00:00:00:08,00:00:00:00:00:0c
18837,262.477986000,00:00:00:00:00:08,00:00:00:00:00:0c
18885,263.471043000,00:00:00:00:00:08,00:00:00:00:00:0c
18893,263.474596000,00:00:00:00:00:08,00:00:00:00:00:0c
18895,263.476195000,00:00:00:00:00:08,00:00:00:00:00:0c
18945,264.472533000,00:00:00:00:00:08,00:00:00:00:00:0c
18951,264.475330000,00:00:00:00:00:08,00:00:00:00:00:0c
18955,264.477785000,00:00:00:00:00:08,00:00:00:00:00:0c
19002,265.470582000,00:00:00:00:00:08,00:00:00:00:00:0c
19008,265.473079000,00:00:00:00:00:08,00:00:00:00:00:0c
19014,265.475734000,00:00:00:00:00:08,00:00:00:00:00:0c
19063,266.470583000,00:00:00:00:00:08,00:00:00:00:00:0c
19071,266.474196000,00:00:00:00:00:08,00:00:00:00:00:0c
19073,266.475215000,00:00:00:00:00:08,00:00:00:00:00:0c
19126,267.472261000,00:00:00:00:00:08,00:00:00:00:00:0c
19130,267.474656000,00:00:00:00:00:08,00:00:00:00:00:0c
19132,267.475815000,00:00:00:00:00:08,00:00:00:00:00:0c
19187,268.472839000,00:00:00:00:00:08,00:00:00:00:00:0c
19189,268.474298000,00:00:00:00:00:08,00:00:00:00:00:0c
19191,268.475337000,00:00:00:00:00:08,00:00:00:00:00:0c
19247,269.474836000,00:00:00:00:00:08,00:00:00:00:00:0c
19249,269.476195000,00:00:00:00:00:08,00:00:00:00:00:0c
19304,270.473332000,00:00:00:00:00:08,00:00:00:00:00:0c
