frame.number,frame.time_relative,wlan.ta,wlan.ra
44665,276.325015000,00:00:00:00:00:08,00:00:00:00:00:01
44669,276.335628000,00:00:00:00:00:08,00:00:00:00:00:01
44678,276.359551000,00:00:00:00:00:08,00:00:00:00:00:01
44684,276.377015000,00:00:00:00:00:08,00:00:00:00:00:01
44688,276.387402000,00:00:00:00:00:08,00:00:00:00:00:01
44698,276.410536000,00:00:00:00:00:08,00:00:00:00:00:01
44703,276.425465000,00:00:00:00:00:08,00:00:00:00:00:01
44706,276.438593000,00:00:00:00:00:08,00:00:00:00:00:01
44711,276.460256000,00:00:00:00:00:08,00:00:00:00:00:01
44712,276.461193000,00:00:00:00:00:08,00:00:00:00:00:01
44715,276.470870000,00:00:00:00:00:08,00:00:00:00:00:01
44724,276.493792000,00:00:00:00:00:08,00:00:00:00:00:01
44732,276.514755000,00:00:00:00:00:08,00:00:00:00:00:01
44739,276.537877000,00:00:00:00:00:08,00:00:00:00:00:01
44744,276.552405000,00:00:00:00:00:08,00:00:00:00:00:01
44748,276.558197000,00:00:00:00:00:08,00:00:00:00:00:01
44753,276.575898000,00:00:00:00:00:08,00:00:00:00:00:01
44758,276.586428000,00:00:00:00:00:08,00:00:00:00:00:01
44763,276.608492000,00:00:00:00:00:08,00:00:00:00:00:01
44765,276.611746000,00:00:00:00:00:08,00:00:00:00:00:01
44767,276.617462000,00:00:00:00:00:08,00:00:00:00:00:01
44769,276.623959000,00:00:00:00:00:08,00:00:00:00:00:01
44776,276.634286000,00:00:00:00:00:08,00:00:00:00:00:01
44782,276.646417000,00:00:00:00:00:08,00:00:00:00:00:01
44786,276.668784000,00:00:00:00:00:08,00:00:00:00:00:01
44791,276.682235000,00:00:00:00:00:08,00:00:00:00:00:01
44795,276.689187000,00:00:00:00:00:08,00:00:00:00:00:01
44796,276.693581000,00:00:00:00:00:08,00:00:00:00:00:01
44808,276.717557000,00:00:00:00:00:08,00:00:00:00:00:01
44809,276.719534000,00:00:00:00:00:08,00:00:00:00:00:01
44820,276.748510000,00:00:00:00:00:08,00:00:00:00:00:01
44832,276.772453000,00:00:00:00:00:08,00:00:00:00:00:01
44837,276.785343000,00:00:00:00:00:08,00:00:00:00:00:01
44845,276.799910000,00:00:00:00:00:08,00:00:00:00:00:01
44855,276.820135000,00:00:00:00:00:08,00:00:00:00:00:01
44858,276.823649000,00:00:00:00:00:08,00:00:00:00:00:01
44861,276.826784000,00:00:00:00:00:08,00:00:00:00:00:01
44863,276.833541000,00:00:00:00:00:08,00:00:00:00:00:01
44871,276.851672000,00:00:00:00:00:08,00:00:00:00:00:01
44880,276.875891000,00:00:00:00:00:08,00:00:00:00:00:01
44885,276.889797000,00:00:00:00:00:08,00:00:00:00:00:01
44888,276.895094000,00:00:00:00:00:08,00:00:00:00:00:01
44897,276.911897000,00:00:00:00:00:08,00:00:00:00:00:01
44905,276.928488000,00:00:00:00:00:08,00:00:00:00:00:01
44906,276.929925000,00:00:00:00:00:08,00:00:00:00:00:01
44912,276.949469000,00:00:00:00:00:08,00:00:00:00:00:01
44921,276.972890000,00:00:00:00:00:08,00:00:00:00:00:01
44922,276.974727000,00:00:00:00:00:08,00:00:00:00:00:01
44928,276.986893000,00:00:00:00:00:08,00:00:00:00:00:01
44938,277.005359000,00:00:00:00:00:08,00:00:00:00:00:01
44939,277.007954000,00:00:00:00:00:08,00:00:00:00:00:01
44944,277.017329000,00:00:00:00:00:08,00:00:00:00:00:01
44955,277.037911000,00:00:00:00:00:08,00:00:00:00:00:01
44963,277.055358000,00:00:00:00:00:08,00:00:00:00:00:01
44972,277.073767000,00:00:00:00:00:08,00:00:00:00:00:01
44976,277.079940000,00:00:00:00:00:08,00:00:00:00:00:01
44981,277.096770000,00:00:00:00:00:08,00:00:00:00:00:01
44988,277.113099000,00:00:00:00:00:08,00:00:00:00:00:01
44990,277.118414000,00:00:00:00:00:08,00:00:00:00:00:01
44998,277.131604000,00:00:00:00:00:08,00:00:00:00:00:01
45002,277.144693000,00:00:00:00:00:08,00:00:00:00:00:01
45005,277.156563000,00:00:00:00:00:08,00:00:00:00:00:01
45009,277.164539000,00:00:00:00:00:08,00:00:00:00:00:01
45014,277.169393000,00:00:00:00:00:08,00:00:00:00:00:01
45016,277.171187000,00:00:00:00:00:08,00:00:00:00:00:01
45022,277.188837000,00:00:00:00:00:08,00:00:00:00:00:01
45029,277.205203000,00:00:00:00:00:08,00:00:00:00:00:01
45037,277.219378000,00:00:00:00:00:08,00:00:00:00:00:01
45042,277.226348000,00:00:00:00:00:08,00:00:00:00:00:01
45052,277.250229000,00:00:00:00:00:08,00:00:00:00:00:01
45055,277.263063000,00:00:00:00:00:08,00:00:00:00:00:01
45070,277.296515000,00:00:00:00:00:08,00:00:00:00:00:01
45076,277.309878000,00:00:00:00:00:08,00:00:00:00:00:01
45080,277.321487000,00:00:00:00:00:08,00:00:00:00:00:01
45087,277.338952000,00:00:00:00:00:08,00:00:00:00:00:01
45101,277.377664000,00:00:00:00:00:08,00:00:00:00:00:01
45110,277.395452000,00:00:00:00:00:08,00:00:00:00:00:01
45120,277.416200000,00:00:00:00:00:08,00:00:00:00:00:01
45124,277.423193000,00:00:00:00:00:08,00:00:00:00:00:01
45131,277.439863000,00:00:00:00:00:08,00:00:00:00:00:01
45139,277.468024000,00:00:00:00:00:08,00:00:00:00:00:01
45149,277.488187000,00:00:00:00:00:08,00:00:00:00:00:01
45159,277.510495000,00:00:00:00:00:08,00:00:00:00:00:01
45166,277.532265000,00:00:00:00:00:08,00:00:00:00:00:01
45178,277.555821000,00:00:00:00:00:08,00:00:00:00:00:01
45188,277.577863000,00:00:00:00:00:08,00:00:00:00:00:01
45193,277.588616000,00:00:00:00:00:08,00:00:00:00:00:01
45197,277.599445000,00:00:00:00:00:08,00:00:00:00:00:01
45205,277.621025000,00:00:00:00:00:08,00:00:00:00:00:01
45211,277.640615000,00:00:00:00:00:08,00:00:00:00:00:01
45216,277.661042000,00:00:00:00:00:08,00:00:00:00:00:01
45221,277.668875000,00:00:00:00:00:08,00:00:00:00:00:01
45237,277.707923000,00:00:00:00:00:08,00:00:00:00:00:01
45238,277.709880000,00:00:00:00:00:08,00:00:00:00:00:01
45243,277.716136000,00:00:00:00:00:08,00:00:00:00:00:01
45251,277.737743000,00:00:00:00:00:08,00:00:00:00:00:01
45258,277.751588000,00:00:00:00:00:08,00:00:00:00:00:01
45262,277.757743000,00:00:00:00:00:08,00:00:00:00:00:01
45270,277.778519000,00:00:00:00:00:08,00:00:00:00:00:01
45271,277.783972000,00:00:00:00:00:08,00:00:00:00:00:01
45280,277.798003000,00:00:00:00:00:08,00:00:00:00:00:01
45290,277.820248000,00:00:00:00:00:08,00:00:00:00:00:01
45299,277.837932000,00:00:00:00:00:08,00:00:00:00:00:01
45309,277.857759000,00:00:00:00:00:08,00:00:00:00:00:01
45320,277.881620000,00:00:00:00:00:08,00:00:00:00:00:01
45322,277.885935000,00:00:00:00:00:08,00:00:00:00:00:01
45334,277.907337000,00:00:00:00:00:08,00:00:00:00:00:01
45347,277.929800000,00:00:00:00:00:08,00:00:00:00:00:01
45348,277.930737000,00:00:00:00:00:08,00:00:00:00:00:01
45357,277.945485000,00:00:00:00:00:08,00:00:00:00:00:01
45363,277.960075000,00:00:00:00:00:08,00:00:00:00:00:01
45371,277.982815000,00:00:00:00:00:08,00:00:00:00:00:01
45377,278.000460000,00:00:00:00:00:08,00:00:00:00:00:01
45386,278.022650000,00:00:00:00:00:08,00:00:00:00:00:01
45390,278.031780000,00:00:00:00:00:08,00:00:00:00:00:01
45398,278.049551000,00:00:00:00:00:08,00:00:00:00:00:01
45400,278.054308000,00:00:00:00:00:08,00:00:00:00:00:01
45404,278.063501000,00:00:00:00:00:08,00:00:00:00:00:01
45408,278.069816000,00:00:00:00:00:08,00:00:00:00:00:01
45413,278.082306000,00:00:00:00:00:08,00:00:00:00:00:01
45420,278.102514000,00:00:00:00:00:08,00:00:00:00:00:01
45431,278.124618000,00:00:00:00:00:08,00:00:00:00:00:01
45436,278.142171000,00:00:00:00:00:08,00:00:00:00:00:01
45441,278.154738000,00:00:00:00:00:08,00:00:00:00:00:01
45450,278.176136000,00:00:00:00:00:08,00:00:00:00:00:01
45458,278.196502000,00:00:00:00:00:08,00:00:00:00:00:01
45460,278.203576000,00:00:00:00:00:08,00:00:00:00:00:01
45480,278.246045000,00:00:00:00:00:08,00:00:00:00:00:01
45486,278.254235000,00:00:00:00:00:08,00:00:00:00:00:01
45489,278.265667000,00:00:00:00:00:08,00:00:00:00:00:01
45492,278.275736000,00:00:00:00:00:08,00:00:00:00:00:01
45494,278.277113000,00:00:00:00:00:08,00:00:00:00:00:01
45498,278.285068000,00:00:00:00:00:08,00:00:00:00:00:01
45506,278.307767000,00:00:00:00:00:08,00:00:00:00:00:01
45508,278.311304000,00:00:00:00:00:08,00:00:00:00:00:01
45513,278.318457000,00:00:00:00:00:08,00:00:00:00:00:01
45523,278.341536000,00:00:00:00:00:08,00:00:00:00:00:01
45525,278.344070000,00:00:00:00:00:08,00:00:00:00:00:01
45533,278.362572000,00:00:00:00:00:08,00:00:00:00:00:01
45545,278.384875000,00:00:00:00:00:08,00:00:00:00:00:01
45547,278.389806000,00:00:00:00:00:08,00:00:00:00:00:01
45551,278.397881000,00:00:00:00:00:08,00:00:00:00:00:01
45555,278.410494000,00:00:00:00:00:08,00:00:00:00:00:01
45556,278.413431000,00:00:00:00:00:08,00:00:00:00:00:01
45566,278.435413000,00:00:00:00:00:08,00:00:00:00:00:01
45582,278.474120000,00:00:00:00:00:08,00:00:00:00:00:01
45588,278.480988000,00:00:00:00:00:08,00:00:00:00:00:01
45601,278.515601000,00:00:00:00:00:08,00:00:00:00:00:01
45609,278.539359000,00:00:00:00:00:08,00:00:00:00:00:01
45611,278.542374000,00:00:00:00:00:08,00:00:00:00:00:01
45620,278.565371000,00:00:00:00:00:08,00:00:00:00:00:01
45626,278.573495000,00:00:00:00:00:08,00:00:00:00:00:01
45633,278.588625000,00:00:00:00:00:08,00:00:00:00:00:01
45638,278.598195000,00:00:00:00:00:08,00:00:00:00:00:01
45640,278.602152000,00:00:00:00:00:08,00:00:00:00:00:01
45649,278.622021000,00:00:00:00:00:08,00:00:00:00:00:01
45656,278.632290000,00:00:00:00:00:08,00:00:00:00:00:01
45663,278.651901000,00:00:00:00:00:08,00:00:00:00:00:01
45673,278.668867000,00:00:00:00:00:08,00:00:00:00:00:01
45674,278.676302000,00:00:00:00:00:08,00:00:00:00:00:01
45677,278.684419000,00:00:00:00:00:08,00:00:00:00:00:01
45680,278.687233000,00:00:00:00:00:08,00:00:00:00:00:01
45686,278.698722000,00:00:00:00:00:08,00:00:00:00:00:01
45698,278.721599000,00:00:00:00:00:08,00:00:00:00:00:01
45705,278.735925000,00:00:00:00:00:08,00:00:00:00:00:01
45709,278.740582000,00:00:00:00:00:08,00:00:00:00:00:01
45714,278.751690000,00:00:00:00:00:08,00:00:00:00:00:01
45725,278.764172000,00:00:00:00:00:08,00:00:00:00:00:01
45726,278.768989000,00:00:00:00:00:08,00:00:00:00:00:01
45732,278.777797000,00:00:00:00:00:08,00:00:00:00:00:01
45739,278.794747000,00:00:00:00:00:08,00:00:00:00:00:01
45746,278.814012000,00:00:00:00:00:08,00:00:00:00:00:01
45747,278.816726000,00:00:00:00:00:08,00:00:00:00:00:01
45752,278.827513000,00:00:00:00:00:08,00:00:00:00:00:01
45753,278.829030000,00:00:00:00:00:08,00:00:00:00:00:01
45755,278.832527000,00:00:00:00:00:08,00:00:00:00:00:01
45767,278.849875000,00:00:00:00:00:08,00:00:00:00:00:01
45776,278.870839000,00:00:00:00:00:08,00:00:00:00:00:01
45783,278.890527000,00:00:00:00:00:08,00:00:00:00:00:01
45785,278.895679000,00:00:00:00:00:08,00:00:00:00:00:01
45791,278.907347000,00:00:00:00:00:08,00:00:00:00:00:01
45794,278.912742000,00:00:00:00:00:08,00:00:00:00:00:01
45801,278.928712000,00:00:00:00:00:08,00:00:00:00:00:01
45802,278.934824000,00:00:00:00:00:08,00:00:00:00:00:01
45807,278.941919000,00:00:00:00:00:08,00:00:00:00:00:01
45816,278.961945000,00:00:00:00:00:08,00:00:00:00:00:01
45822,278.970932000,00:00:00:00:00:08,00:00:00:00:00:01
45828,278.985108000,00:00:00:00:00:08,00:00:00:00:00:01
45845,279.037228000,00:00:00:00:00:08,00:00:00:00:00:01
45852,279.058118000,00:00:00:00:00:08,00:00:00:00:00:01
45854,279.059655000,00:00:00:00:00:08,00:00:00:00:00:01
45864,279.080623000,00:00:00:00:00:08,00:00:00:00:00:01
45875,279.104083000,00:00:00:00:00:08,00:00:00:00:00:01
45877,279.107199000,00:00:00:00:00:08,00:00:00:00:00:01
45888,279.130479000,00:00:00:00:00:08,00:00:00:00:00:01
45893,279.140494000,00:00:00:00:00:08,00:00:00:00:00:01
45902,279.157021000,00:00:00:00:00:08,00:00:00:00:00:01
45916,279.190037000,00:00:00:00:00:08,00:00:00:00:00:01
45920,279.202154000,00:00:00:00:00:08,00:00:00:00:00:01
45926,279.217019000,00:00:00:00:00:08,00:00:00:00:00:01
45927,279.220436000,00:00:00:00:00:08,00:00:00:00:00:01
45932,279.230409000,00:00:00:00:00:08,00:00:00:00:00:01
45934,279.238858000,00:00:00:00:00:08,00:00:00:00:00:01
45941,279.248952000,00:00:00:00:00:08,00:00:00:00:00:01
45945,279.259285000,00:00:00:00:00:08,00:00:00:00:00:01
45955,279.277268000,00:00:00:00:00:08,00:00:00:00:00:01
45956,279.282043000,00:00:00:00:00:08,00:00:00:00:00:01
45965,279.300030000,00:00:00:00:00:08,00:00:00:00:00:01
45966,279.300807000,00:00:00:00:00:08,00:00:00:00:00:01
45972,279.313394000,00:00:00:00:00:08,00:00:00:00:00:01
45980,279.330842000,00:00:00:00:00:08,00:00:00:00:00:01
45987,279.351466000,00:00:00:00:00:08,00:00:00:00:00:01
45993,279.362773000,00:00:00:00:00:08,00:00:00:00:00:01
45998,279.377644000,00:00:00:00:00:08,00:00:00:00:00:01
46001,279.383898000,00:00:00:00:00:08,00:00:00:00:00:01
46005,279.399126000,00:00:00:00:00:08,00:00:00:00:00:01
46016,279.426949000,00:00:00:00:00:08,00:00:00:00:00:01
46021,279.433582000,00:00:00:00:00:08,00:00:00:00:00:01
46022,279.435459000,00:00:00:00:00:08,00:00:00:00:00:01
46030,279.458047000,00:00:00:00:00:08,00:00:00:00:00:01
46041,279.480290000,00:00:00:00:00:08,00:00:00:00:00:01
46043,279.480927000,00:00:00:00:00:08,00:00:00:00:00:01
46047,279.496514000,00:00:00:00:00:08,00:00:00:00:00:01
46049,279.500289000,00:00:00:00:00:08,00:00:00:00:00:01
46051,279.501746000,00:00:00:00:00:08,00:00:00:00:00:01
46055,279.507798000,00:00:00:00:00:08,00:00:00:00:00:01
46063,279.528044000,00:00:00:00:00:08,00:00:00:00:00:01
46066,279.538480000,00:00:00:00:00:08,00:00:00:00:00:01
46074,279.552810000,00:00:00:00:00:08,00:00:00:00:00:01
46081,279.572146000,00:00:00:00:00:08,00:00:00:00:00:01
46087,279.582198000,00:00:00:00:00:08,00:00:00:00:00:01
46093,279.595868000,00:00:00:00:00:08,00:00:00:00:00:01
46103,279.622688000,00:00:00:00:00:08,00:00:00:00:00:01
46112,279.641575000,00:00:00:00:00:08,00:00:00:00:00:01
46118,279.654005000,00:00:00:00:00:08,00:00:00:00:00:01
46124,279.663312000,00:00:00:00:00:08,00:00:00:00:00:01
46131,279.682256000,00:00:00:00:00:08,00:00:00:00:00:01
46137,279.692005000,00:00:00:00:00:08,00:00:00:00:00:01
46144,279.704370000,00:00:00:00:00:08,00:00:00:00:00:01
46149,279.716542000,00:00:00:00:00:08,00:00:00:00:00:01
46153,279.724349000,00:00:00:00:00:08,00:00:00:00:00:01
46159,279.732530000,00:00:00:00:00:08,00:00:00:00:00:01
46164,279.749997000,00:00:00:00:00:08,00:00:00:00:00:01
46167,279.758971000,00:00:00:00:00:08,00:00:00:00:00:01
46177,279.778915000,00:00:00:00:00:08,00:00:00:00:00:01
46183,279.790205000,00:00:00:00:00:08,00:00:00:00:00:01
46191,279.807672000,00:00:00:00:00:08,00:00:00:00:00:01
46200,279.827037000,00:00:00:00:00:08,00:00:00:00:00:01
46205,279.839009000,00:00:00:00:00:08,00:00:00:00:00:01
46215,279.856394000,00:00:00:00:00:08,00:00:00:00:00:01
46216,279.857091000,00:00:00:00:00:08,00:00:00:00:00:01
46221,279.868981000,00:00:00:00:00:08,00:00:00:00:00:01
46224,279.877318000,00:00:00:00:00:08,00:00:00:00:00:01
46229,279.887390000,00:00:00:00:00:08,00:00:00:00:00:01
46235,279.901138000,00:00:00:00:00:08,00:00:00:00:00:01
46240,279.906012000,00:00:00:00:00:08,00:00:00:00:00:01
46243,279.909326000,00:00:00:00:00:08,00:00:00:00:00:01
46249,279.925155000,00:00:00:00:00:08,00:00:00:00:00:01
46250,279.927012000,00:00:00:00:00:08,00:00:00:00:00:01
46256,279.941322000,00:00:00:00:00:08,00:00:00:00:00:01
46262,279.953767000,00:00:00:00:00:08,00:00:00:00:00:01
46269,279.965637000,00:00:00:00:00:08,00:00:00:00:00:01
46271,279.971891000,00:00:00:00:00:08,00:00:00:00:00:01
46280,279.989417000,00:00:00:00:00:08,00:00:00:00:00:01
46286,280.005024000,00:00:00:00:00:08,00:00:00:00:00:01
46299,280.022645000,00:00:00:00:00:08,00:00:00:00:00:01
46303,280.036475000,00:00:00:00:00:08,00:00:00:00:00:01
46313,280.059010000,00:00:00:00:00:08,00:00:00:00:00:01
46318,280.065681000,00:00:00:00:00:08,00:00:00:00:00:01
46323,280.075731000,00:00:00:00:00:08,00:00:00:00:00:01
46326,280.079865000,00:00:00:00:00:08,00:00:00:00:00:01
46333,280.100753000,00:00:00:00:00:08,00:00:00:00:00:01
46342,280.118143000,00:00:00:00:00:08,00:00:00:00:00:01
46355,280.142066000,00:00:00:00:00:08,00:00:00:00:00:01
46361,280.160256000,00:00:00:00:00:08,00:00:00:00:00:01
46373,280.186753000,00:00:00:00:00:08,00:00:00:00:00:01
46374,280.189350000,00:00:00:00:00:08,00:00:00:00:00:01
46383,280.205838000,00:00:00:00:00:08,00:00:00:00:00:01
46390,280.219686000,00:00:00:00:00:08,00:00:00:00:00:01
46399,280.239366000,00:00:00:00:00:08,00:00:00:00:00:01
46407,280.259156000,00:00:00:00:00:08,00:00:00:00:00:01
46408,280.260853000,00:00:00:00:00:08,00:00:00:00:00:01
46419,280.282658000,00:00:00:00:00:08,00:00:00:00:00:01
46426,280.297760000,00:00:00:00:00:08,00:00:00:00:00:01
46429,280.301613000,00:00:00:00:00:08,00:00:00:00:00:01
46434,280.312563000,00:00:00:00:00:08,00:00:00:00:00:01
46440,280.325986000,00:00:00:00:00:08,00:00:00:00:00:01
46454,280.357263000,00:00:00:00:00:08,00:00:00:00:00:01
46456,280.364758000,00:00:00:00:00:08,00:00:00:00:00:01
46466,280.386199000,00:00:00:00:00:08,00:00:00:00:00:01
46471,280.396591000,00:00:00:00:00:08,00:00:00:00:00:01
46473,280.408341000,00:00:00:00:00:08,00:00:00:00:00:01
46482,280.430046000,00:00:00:00:00:08,00:00:00:00:00:01
46489,280.451591000,00:00:00:00:00:08,00:00:00:00:00:01
46494,280.461706000,00:00:00:00:00:08,00:00:00:00:00:01
46501,280.472456000,00:00:00:00:00:08,00:00:00:00:00:01
46508,280.489939000,00:00:00:00:00:08,00:00:00:00:00:01
46516,280.510820000,00:00:00:00:00:08,00:00:00:00:00:01
46526,280.535061000,00:00:00:00:00:08,00:00:00:00:00:01
46530,280.542013000,00:00:00:00:00:08,00:00:00:00:00:01
46541,280.575870000,00:00:00:00:00:08,00:00:00:00:00:01
46547,280.590874000,00:00:00:00:00:08,00:00:00:00:00:01
46557,280.613281000,00:00:00:00:00:08,00:00:00:00:00:01
46560,280.619016000,00:00:00:00:00:08,00:00:00:00:00:01
46561,280.620013000,00:00:00:00:00:08,00:00:00:00:00:01
46569,280.639418000,00:00:00:00:00:08,00:00:00:00:00:01
46579,280.658746000,00:00:00:00:00:08,00:00:00:00:00:01
46589,280.674408000,00:00:00:00:00:08,00:00:00:00:00:01
46596,280.688253000,00:00:00:00:00:08,00:00:00:00:00:01
46602,280.714016000,00:00:00:00:00:08,00:00:00:00:00:01
46611,280.737221000,00:00:00:00:00:08,00:00:00:00:00:01
46619,280.754214000,00:00:00:00:00:08,00:00:00:00:00:01
46632,280.788325000,00:00:00:00:00:08,00:00:00:00:00:01
46638,280.803316000,00:00:00:00:00:08,00:00:00:00:00:01
46641,280.815873000,00:00:00:00:00:08,00:00:00:00:00:01
46652,280.845977000,00:00:00:00:00:08,00:00:00:00:00:01
46657,280.858210000,00:00:00:00:00:08,00:00:00:00:00:01
46668,280.875018000,00:00:00:00:00:08,00:00:00:00:00:01
46682,280.908332000,00:00:00:00:00:08,00:00:00:00:00:01
46685,280.912127000,00:00:00:00:00:08,00:00:00:00:00:01
46693,280.925811000,00:00:00:00:00:08,00:00:00:00:00:01
46697,280.935006000,00:00:00:00:00:08,00:00:00:00:00:01
46701,280.945451000,00:00:00:00:00:08,00:00:00:00:00:01
46709,280.965355000,00:00:00:00:00:08,00:00:00:00:00:01
46712,280.969892000,00:00:00:00:00:08,00:00:00:00:00:01
46717,280.979845000,00:00:00:00:00:08,00:00:00:00:00:01
46724,281.001228000,00:00:00:00:00:08,00:00:00:00:00:01
46735,281.016213000,00:00:00:00:00:08,00:00:00:00:00:01
46741,281.033158000,00:00:00:00:00:08,00:00:00:00:00:01
46753,281.066155000,00:00:00:00:00:08,00:00:00:00:00:01
46756,281.073955000,00:00:00:00:00:08,00:00:00:00:00:01
46761,281.080408000,00:00:00:00:00:08,00:00:00:00:00:01
46765,281.087340000,00:00:00:00:00:08,00:00:00:00:00:01
46766,281.092115000,00:00:00:00:00:08,00:00:00:00:00:01
46776,281.111821000,00:00:00:00:00:08,00:00:00:00:00:01
46781,281.119654000,00:00:00:00:00:08,00:00:00:00:00:01
46789,281.137782000,00:00:00:00:00:08,00:00:00:00:00:01
46792,281.145634000,00:00:00:00:00:08,00:00:00:00:00:01
46797,281.164054000,00:00:00:00:00:08,00:00:00:00:00:01
46802,281.172906000,00:00:00:00:00:08,00:00:00:00:00:01
46812,281.188645000,00:00:00:00:00:08,00:00:00:00:00:01
46814,281.195020000,00:00:00:00:00:08,00:00:00:00:00:01
46815,281.195677000,00:00:00:00:00:08,00:00:00:00:00:01
46822,281.207552000,00:00:00:00:00:08,00:00:00:00:00:01
46825,281.218489000,00:00:00:00:00:08,00:00:00:00:00:01
46826,281.220486000,00:00:00:00:00:08,00:00:00:00:00:01
46831,281.228145000,00:00:00:00:00:08,00:00:00:00:00:01
46834,281.233200000,00:00:00:00:00:08,00:00:00:00:00:01
46836,281.237454000,00:00:00:00:00:08,00:00:00:00:00:01
46838,281.242191000,00:00:00:00:00:08,00:00:00:00:00:01
46848,281.264671000,00:00:00:00:00:08,00:00:00:00:00:01
46856,281.287158000,00:00:00:00:00:08,00:00:00:00:00:01
46870,281.310802000,00:00:00:00:00:08,00:00:00:00:00:01
46878,281.326265000,00:00:00:00:00:08,00:00:00:00:00:01
46882,281.332742000,00:00:00:00:00:08,00:00:00:00:00:01
46883,281.334579000,00:00:00:00:00:08,00:00:00:00:00:01
46885,281.340014000,00:00:00:00:00:08,00:00:00:00:00:01
46888,281.348010000,00:00:00:00:00:08,00:00:00:00:00:01
46892,281.357022000,00:00:00:00:00:08,00:00:00:00:00:01
46897,281.369389000,00:00:00:00:00:08,00:00:00:00:00:01
46907,281.388963000,00:00:00:00:00:08,00:00:00:00:00:01
46909,281.392557000,00:00:00:00:00:08,00:00:00:00:00:01
46913,281.399133000,00:00:00:00:00:08,00:00:00:00:00:01
46926,281.428010000,00:00:00:00:00:08,00:00:00:00:00:01
46929,281.433747000,00:00:00:00:00:08,00:00:00:00:00:01
46934,281.445177000,00:00:00:00:00:08,00:00:00:00:00:01
46938,281.447533000,00:00:00:00:00:08,00:00:00:00:00:01
46940,281.451147000,00:00:00:00:00:08,00:00:00:00:00:01
46941,281.453604000,00:00:00:00:00:08,00:00:00:00:00:01
46946,281.464159000,00:00:00:00:00:08,00:00:00:00:00:01
46956,281.489092000,00:00:00:00:00:08,00:00:00:00:00:01
46960,281.502545000,00:00:00:00:00:08,00:00:00:00:00:01
46972,281.538536000,00:00:00:00:00:08,00:00:00:00:00:01
46981,281.559196000,00:00:00:00:00:08,00:00:00:00:00:01
46988,281.570232000,00:00:00:00:00:08,00:00:00:00:00:01
46997,281.591017000,00:00:00:00:00:08,00:00:00:00:00:01
46999,281.596910000,00:00:00:00:00:08,00:00:00:00:00:01
47012,281.620875000,00:00:00:00:00:08,00:00:00:00:00:01
47017,281.634729000,00:00:00:00:00:08,00:00:00:00:00:01
47029,281.665809000,00:00:00:00:00:08,00:00:00:00:00:01
47038,281.688394000,00:00:00:00:00:08,00:00:00:00:00:01
47040,281.691408000,00:00:00:00:00:08,00:00:00:00:00:01
47050,281.713122000,00:00:00:00:00:08,00:00:00:00:00:01
47053,281.719892000,00:00:00:00:00:08,00:00:00:00:00:01
47062,281.743921000,00:00:00:00:00:08,00:00:00:00:00:01
47064,281.746916000,00:00:00:00:00:08,00:00:00:00:00:01
47071,281.768343000,00:00:00:00:00:08,00:00:00:00:00:01
47077,281.778814000,00:00:00:00:00:08,00:00:00:00:00:01
47079,281.779631000,00:00:00:00:00:08,00:00:00:00:00:01
47084,281.791624000,00:00:00:00:00:08,00:00:00:00:00:01
47093,281.814395000,00:00:00:00:00:08,00:00:00:00:00:01
47096,281.820387000,00:00:00:00:00:08,00:00:00:00:00:01
47101,281.828657000,00:00:00:00:00:08,00:00:00:00:00:01
47108,281.847550000,00:00:00:00:00:08,00:00:00:00:00:01
47116,281.864337000,00:00:00:00:00:08,00:00:00:00:00:01
47117,281.867654000,00:00:00:00:00:08,00:00:00:00:00:01
47126,281.886141000,00:00:00:00:00:08,00:00:00:00:00:01
47134,281.905047000,00:00:00:00:00:08,00:00:00:00:00:01
47140,281.913173000,00:00:00:00:00:08,00:00:00:00:00:01
47147,281.927565000,00:00:00:00:00:08,00:00:00:00:00:01
47148,281.936938000,00:00:00:00:00:08,00:00:00:00:00:01
47158,281.953423000,00:00:00:00:00:08,00:00:00:00:00:01
47161,281.962358000,00:00:00:00:00:08,00:00:00:00:00:01
47167,281.975370000,00:00:00:00:00:08,00:00:00:00:00:01
47178,282.000263000,00:00:00:00:00:08,00:00:00:00:00:01
47188,282.022426000,00:00:00:00:00:08,00:00:00:00:00:01
47189,282.025983000,00:00:00:00:00:08,00:00:00:00:00:01
47190,282.028080000,00:00:00:00:00:08,00:00:00:00:00:01
47202,282.050888000,00:00:00:00:00:08,00:00:00:00:00:01
47210,282.075351000,00:00:00:00:00:08,00:00:00:00:00:01
47213,282.081286000,00:00:00:00:00:08,00:00:00:00:00:01
47216,282.085901000,00:00:00:00:00:08,00:00:00:00:00:01
47220,282.096456000,00:00:00:00:00:08,00:00:00:00:00:01
47224,282.105281000,00:00:00:00:00:08,00:00:00:00:00:01
47235,282.121729000,00:00:00:00:00:08,00:00:00:00:00:01
47239,282.130184000,00:00:00:00:00:08,00:00:00:00:00:01
47246,282.146811000,00:00:00:00:00:08,00:00:00:00:00:01
47249,282.158416000,00:00:00:00:00:08,00:00:00:00:00:01
47259,282.182201000,00:00:00:00:00:08,00:00:00:00:00:01
47267,282.195779000,00:00:00:00:00:08,00:00:00:00:00:01
47276,282.218167000,00:00:00:00:00:08,00:00:00:00:00:01
47278,282.219564000,00:00:00:00:00:08,00:00:00:00:00:01
47289,282.250793000,00:00:00:00:00:08,00:00:00:00:00:01
