frame.number,frame.time_relative,wlan.ta,wlan.ra
7658,134.476647000,00:00:00:00:00:08,00:00:00:00:00:0c
7708,135.468097000,00:00:00:00:00:08,00:00:00:00:00:0c
7714,135.473590000,00:00:00:00:00:08,00:00:00:00:00:0c
7720,135.476667000,00:00:00:00:00:08,00:00:00:00:00:0c
7774,136.468684000,00:00:00:00:00:08,00:00:00:00:00:0c
7780,136.471141000,00:00:00:00:00:08,00:00:00:00:00:0c
7782,136.472180000,00:00:00:00:00:08,00:00:00:00:00:0c
7835,137.470403000,00:00:00:00:00:08,00:00:00:00:00:0c
7837,137.471542000,00:00:00:00:00:08,00:00:00:00:00:0c
7839,137.472981000,00:00:00:00:00:08,00:00:00:00:00:0c
7884,138.467546000,00:00:00:00:00:08,00:00:00:00:00:0c
7890,138.469963000,00:00:00:00:00:08,00:00:00:00:00:0c
7896,138.472078000,00:00:00:00:00:08,00:00:00:00:00:0c
7950,139.469743000,00:00:00:00:00:08,00:00:00:00:00:0c
7952,139.471242000,00:00:00:00:00:08,00:00:00:00:00:0c
7954,139.472261000,00:00:00:00:00:08,00:00:00:00:00:0c
8007,140.467666000,00:00:00:00:00:08,00:00:00:00:00:0c
8013,140.469863000,00:00:00:00:00:08,00:00:00:00:00:0c
8019,140.472218000,00:00:00:00:00:08,00:00:00:00:00:0c
8072,141.468406000,00:00:00:00:00:08,00:00:00:00:00:0c
8074,141.469704000,00:00:00:00:00:08,00:00:00:00:00:0c
8080,141.472119000,00:00:00:00:00:08,00:00:00:00:00:0c
8132,142.468786000,00:00:00:00:00:08,00:00:00:00:00:0c
8138,142.471420000,00:00:00:00:00:08,00:00:00:00:00:0c
8140,142.472559000,00:00:00:00:00:08,00:00:00:00:00:0c
8191,143.468885000,00:00:00:00:00:08,00:00:00:00:00:0c
8197,143.471180000,00:00:00:00:00:08,00:00:00:00:00:0c
8199,143.472239000,00:00:00:00:00:08,00:00:00:00:00:0c
8248,144.468706000,00:00:00:00:00:08,00:00:00:00:00:0c
8250,144.469804000,00:00:00:00:00:08,00:00:00:00:00:0c
8256,144.472299000,00:00:00:00:00:08,00:00:00:00:00:0c
8306,145.468884000,00:00:00:00:00:08,00:00:00:00:00:0c
8308,145.469943000,00:00:00:00:00:08,00:00:00:00:00:0c
8314,145.472400000,00:00:00:00:00:08,00:00:00:00:00:0c
8367,146.467946000,00:00:00:00:00:08,00:00:00:00:00:0c
8377,146.471301000,00:00:00:00:00:08,00:00:00:00:00:0c
8379,146.472360000,00:00:00:00:00:08,00:00:00:00:00:0c
8432,147.468546000,00:00:00:00:00:08,00:00:00:00:00:0c
8438,147.470761000,00:00:00:00:00:08,00:00:00:00:00:0c
8440,147.472280000,00:00:00:00:00:08,00:00:00:00:00:0c
8485,148.468046000,00:00:00:00:00:08,00:00:00:00:00:0c
8491,148.471480000,00:00:00:00:00:08,00:00:00:00:00:0c
8497,148.475695000,00:00:00:00:00:08,00:00:00:00:00:0c
8543,149.467226000,00:00:00:00:00:08,00:00:00:00:00:0c
8549,149.472540000,00:00:00:00:00:08,00:00:00:00:00:0c
8555,149.474915000,00:00:00:00:00:08,00:00:00:00:00:0c
8601,150.467226000,00:00:00:00:00:08,00:00:00:00:00:0c
8611,150.470801000,00:00:00:00:00:08,00:00:00:00:00:0c
8613,150.471920000,00:00:00:00:00:08,00:00:00:00:00:0c
8662,151.467426000,00:00:00:00:00:08,00:00:00:00:00:0c
8672,151.470961000,00:00:00:00:00:08,00:00:00:00:00:0c
8674,151.472000000,00:00:00:00:00:08,00:00:00:00:00:0c
8723,152.467206000,00:00:00:00:00:08,00:00:00:00:00:0c
8729,152.469682000,00:00:00:00:00:08,00:00:00:00:00:0c
8735,152.472338000,00:00:00:00:00:08,00:00:00:00:00:0c
8780,153.468979000,00:00:00:00:00:08,00:00:00:00:00:0c
8786,153.474911000,00:00:00:00:00:08,00:00:00:00:00:0c
8792,153.478048000,00:00:00:00:00:08,00:00:00:00:00:0c
8836,154.467726000,00:00:00:00:00:08,00:00:00:00:00:0c
8842,154.469841000,00:00:00:00:00:08,00:00:00:00:00:0c
8848,154.472138000,00:00:00:00:00:08,00:00:00:00:00:0c
8903,155.468944000,00:00:00:00:00:08,00:00:00:00:00:0c
8909,155.471201000,00:00:00:00:00:08,00:00:00:00:00:0c
8911,155.472300000,00:00:00:00:00:08,00:00:00:00:00:0c
8970,156.469683000,00:00:00:00:00:08,00:00:00:00:00:0c
8972,156.471162000,00:00:00:00:00:08,00:00:00:00:00:0c
8974,156.472321000,00:00:00:00:00:08,00:00:00:00:00:0c
9019,157.467146000,00:00:00:00:00:08,00:00:00:00:00:0c
9025,157.471040000,00:00:00:00:00:08,00:00:00:00:00:0c
9031,157.474855000,00:00:00:00:00:08,00:00:00:00:00:0c
9081,158.468845000,00:00:00:00:00:08,00:00:00:00:00:0c
9087,158.471381000,00:00:00:00:00:08,00:00:00:00:00:0c
9089,158.472640000,00:00:00:00:00:08,00:00:00:00:00:0c
9146,159.470483000,00:00:00:00:00:08,00:00:00:00:00:0c
9148,159.471822000,00:00:00:00:00:08,00:00:00:00:00:0c
9150,159.473161000,00:00:00:00:00:08,00:00:00:00:00:0c
9199,160.467507000,00:00:00:00:00:08,00:00:00:00:00:0c
9205,160.469943000,00:00:00:00:00:08,00:00:00:00:00:0c
9211,160.472378000,00:00:00:00:00:08,00:00:00:00:00:0c
9260,161.467567000,00:00:00:00:00:08,00:00:00:00:00:0c
9266,161.469863000,00:00:00:00:00:08,00:00:00:00:00:0c
9272,161.472598000,00:00:00:00:00:08,00:00:00:00:00:0c
9317,162.467547000,00:00:00:00:00:08,00:00:00:00:00:0c
9323,162.469863000,00:00:00:00:00:08,00:00:00:00:00:0c
9329,162.472478000,00:00:00:00:00:08,00:00:00:00:00:0c
9374,163.467466000,00:00:00:00:00:08,00:00:00:00:00:0c
9380,163.470083000,00:00:00:00:00:08,00:00:00:00:00:0c
9386,163.472558000,00:00:00:00:00:08,00:00:00:00:00:0c
9435,164.468064000,00:00:00:00:00:08,00:00:00:00:00:0c
9441,164.470819000,00:00:00:00:00:08,00:00:00:00:00:0c
9447,164.474235000,00:00:00:00:00:08,00:00:00:00:00:0c
9497,165.467507000,00:00:00:00:00:08,00:00:00:00:00:0c
9507,165.471320000,00:00:00:00:00:08,00:00:00:00:00:0c
9509,165.472519000,00:00:00:00:00:08,00:00:00:00:00:0c
9554,166.468517000,00:00:00:00:00:08,00:00:00:00:00:0c
9560,166.474650000,00:00:00:00:00:08,00:00:00:00:00:0c
9566,166.477167000,00:00:00:00:00:08,00:00:00:00:00:0c
9616,167.469443000,00:00:00:00:00:08,00:00:00:00:00:0c
9618,167.470501000,00:00:00:00:00:08,00:00:00:00:00:0c
9624,167.472816000,00:00:00:00:00:08,00:00:00:00:00:0c
9681,168.468986000,00:00:00:00:00:08,00:00:00:00:00:0c
9687,168.471201000,00:00:00:00:00:08,00:00:00:00:00:0c
9689,168.472240000,00:00:00:00:00:08,00:00:00:00:00:0c
9747,169.469703000,00:00:00:00:00:08,00:00:00:00:00:0c
9749,169.470782000,00:00:00:00:00:08,00:00:00:00:00:0c
9751,169.472201000,00:00:00:00:00:08,00:00:00:00:00:0c
9796,170.468718000,00:00:00:00:00:08,00:00:00:00:00:0c
9802,170.472771000,00:00:00:00:00:08,00:00:00:00:00:0c
9808,170.478287000,00:00:00:00:00:08,00:00:00:00:00:0c
9861,171.470203000,00:00:00:00:00:08,00:00:00:00:00:0c
9863,171.471562000,00:00:00:00:00:08,00:00:00:00:00:0c
9865,171.472981000,00:00:00:00:00:08,00:00:00:00:00:0c
9923,172.469763000,00:00:00:00:00:08,00:00:00:00:00:0c
9925,172.471182000,00:00:00:00:00:08,00:00:00:00:00:0c
9927,172.472261000,00:00:00:00:00:08,00:00:00:00:00:0c
9976,173.467546000,00:00:00:00:00:08,00:00:00:00:00:0c
9986,173.476615000,00:00:00:00:00:08,00:00:00:00:00:0c
9988,173.477834000,00:00:00:00:00:08,00:00:00:00:00:0c
10038,174.468926000,00:00:00:00:00:08,00:00:00:00:00:0c
10040,174.470045000,00:00:00:00:00:08,00:00:00:00:00:0c
10046,174.472780000,00:00:00:00:00:08,00:00:00:00:00:0c
10092,175.467527000,00:00:00:00:00:08,00:00:00:00:00:0c
10102,175.471360000,00:00:00:00:00:08,00:00:00:00:00:0c
10104,175.472579000,00:00:00:00:00:08,00:00:00:00:00:0c
10157,176.469462000,00:00:00:00:00:08,00:00:00:00:00:0c
10159,176.470541000,00:00:00:00:00:08,00:00:00:00:00:0c
10165,176.473136000,00:00:00:00:00:08,00:00:00:00:00:0c
10214,177.468897000,00:00:00:00:00:08,00:00:00:00:00:0c
10224,177.473372000,00:00:00:00:00:08,00:00:00:00:00:0c
10226,177.474671000,00:00:00:00:00:08,00:00:00:00:00:0c
10272,178.467666000,00:00:00:00:00:08,00:00:00:00:00:0c
10282,178.471261000,00:00:00:00:00:08,00:00:00:00:00:0c
10284,178.472640000,00:00:00:00:00:08,00:00:00:00:00:0c
10329,179.467826000,00:00:00:00:00:08,00:00:00:00:00:0c
10335,179.472280000,00:00:00:00:00:08,00:00:00:00:00:0c
10341,179.474715000,00:00:00:00:00:08,00:00:00:00:00:0c
10386,180.468857000,00:00:00:00:00:08,00:00:00:00:00:0c
10392,180.473030000,00:00:00:00:00:08,00:00:00:00:00:0c
10398,180.475467000,00:00:00:00:00:08,00:00:00:00:00:0c
10444,181.467706000,00:00:00:00:00:08,00:00:00:00:00:0c
10450,181.470043000,00:00:00:00:00:08,00:00:00:00:00:0c
10456,181.472358000,00:00:00:00:00:08,00:00:00:00:00:0c
10509,182.468704000,00:00:00:00:00:08,00:00:00:00:00:0c
10515,182.471121000,00:00:00:00:00:08,00:00:00:00:00:0c
10517,182.472680000,00:00:00:00:00:08,00:00:00:00:00:0c
10574,183.469703000,00:00:00:00:00:08,00:00:00:00:00:0c
10576,183.470882000,00:00:00:00:00:08,00:00:00:00:00:0c
10578,183.472461000,00:00:00:00:00:08,00:00:00:00:00:0c
10627,184.469046000,00:00:00:00:00:08,00:00:00:00:00:0c
10633,184.471460000,00:00:00:00:00:08,00:00:00:00:00:0c
10635,184.472879000,00:00:00:00:00:08,00:00:00:00:00:0c
10680,185.467446000,00:00:00:00:00:08,00:00:00:00:00:0c
10686,185.471860000,00:00:00:00:00:08,00:00:00:00:00:0c
10692,185.474595000,00:00:00:00:00:08,00:00:00:00:00:0c
10741,186.468586000,00:00:00:00:00:08,00:00:00:00:00:0c
10747,186.471101000,00:00:00:00:00:08,00:00:00:00:00:0c
10749,186.472460000,00:00:00:00:00:08,00:00:00:00:00:0c
10798,187.468719000,00:00:00:00:00:08,00:00:00:00:00:0c
10808,187.473910000,00:00:00:00:00:08,00:00:00:00:00:0c
10810,187.475249000,00:00:00:00:00:08,00:00:00:00:00:0c
10864,188.468324000,00:00:00:00:00:08,00:00:00:00:00:0c
10866,188.469363000,00:00:00:00:00:08,00:00:00:00:00:0c
10872,188.472120000,00:00:00:00:00:08,00:00:00:00:00:0c
10925,189.469583000,00:00:00:00:00:08,00:00:00:00:00:0c
10927,189.470882000,00:00:00:00:00:08,00:00:00:00:00:0c
10929,189.472101000,00:00:00:00:00:08,00:00:00:00:00:0c
10984,190.469723000,00:00:00:00:00:08,00:00:00:00:00:0c
10986,190.470882000,00:00:00:00:00:08,00:00:00:00:00:0c
10988,190.472501000,00:00:00:00:00:08,00:00:00:00:00:0c
11042,191.468744000,00:00:00:00:00:08,00:00:00:00:00:0c
11048,191.471101000,00:00:00:00:00:08,00:00:00:00:00:0c
11050,191.472440000,00:00:00:00:00:08,00:00:00:00:00:0c
11103,192.468664000,00:00:00:00:00:08,00:00:00:00:00:0c
11105,192.469743000,00:00:00:00:00:08,00:00:00:00:00:0c
11111,192.472180000,00:00:00:00:00:08,00:00:00:00:00:0c
11158,193.467466000,00:00:00:00:00:08,00:00:00:00:00:0c
11168,193.470821000,00:00:00:00:00:08,00:00:00:00:00:0c
11170,193.472380000,00:00:00:00:00:08,00:00:00:00:00:0c
11217,194.467206000,00:00:00:00:00:08,00:00:00:00:00:0c
11223,194.469663000,00:00:00:00:00:08,00:00:00:00:00:0c
11229,194.472238000,00:00:00:00:00:08,00:00:00:00:00:0c
11279,195.469038000,00:00:00:00:00:08,00:00:00:00:00:0c
11285,195.471454000,00:00:00:00:00:08,00:00:00:00:00:0c
11291,195.474090000,00:00:00:00:00:08,00:00:00:00:00:0c
11344,196.468625000,00:00:00:00:00:08,00:00:00:00:00:0c
11350,196.471141000,00:00:00:00:00:08,00:00:00:00:00:0c
11352,196.472520000,00:00:00:00:00:08,00:00:00:00:00:0c
11398,197.467586000,00:00:00:00:00:08,00:00:00:00:00:0c
11404,197.469701000,00:00:00:00:00:08,00:00:00:00:00:0c
11410,197.472458000,00:00:00:00:00:08,00:00:00:00:00:0c
11460,198.468725000,00:00:00:00:00:08,00:00:00:00:00:0c
11466,198.470900000,00:00:00:00:00:08,00:00:00:00:00:0c
11468,198.472219000,00:00:00:00:00:08,00:00:00:00:00:0c
11520,199.467406000,00:00:00:00:00:08,00:00:00:00:00:0c
11530,199.471001000,00:00:00:00:00:08,00:00:00:00:00:0c
11532,199.472220000,00:00:00:00:00:08,00:00:00:00:00:0c
11585,200.468946000,00:00:00:00:00:08,00:00:00:00:00:0c
11591,200.471480000,00:00:00:00:00:08,00:00:00:00:00:0c
11593,200.472719000,00:00:00:00:00:08,00:00:00:00:00:0c
11639,201.468006000,00:00:00:00:00:08,00:00:00:00:00:0c
11649,201.471161000,00:00:00:00:00:08,00:00:00:00:00:0c
11651,201.472180000,00:00:00:00:00:08,00:00:00:00:00:0c
11697,202.467706000,00:00:00:00:00:08,00:00:00:00:00:0c
11703,202.470540000,00:00:00:00:00:08,00:00:00:00:00:0c
11709,202.473075000,00:00:00:00:00:08,00:00:00:00:00:0c
11756,203.468977000,00:00:00:00:00:08,00:00:00:00:00:0c
11766,203.476949000,00:00:00:00:00:08,00:00:00:00:00:0c
11768,203.478308000,00:00:00:00:00:08,00:00:00:00:00:0c
11817,204.467666000,00:00:00:00:00:08,00:00:00:00:00:0c
11823,204.471039000,00:00:00:00:00:08,00:00:00:00:00:0c
11829,204.474355000,00:00:00:00:00:08,00:00:00:00:00:0c
11884,205.468904000,00:00:00:00:00:08,00:00:00:00:00:0c
11886,205.470003000,00:00:00:00:00:08,00:00:00:00:00:0c
11892,205.472100000,00:00:00:00:00:08,00:00:00:00:00:0c
11938,206.467866000,00:00:00:00:00:08,00:00:00:00:00:0c
11944,206.473516000,00:00:00:00:00:08,00:00:00:00:00:0c
11950,206.478352000,00:00:00:00:00:08,00:00:00:00:00:0c
11996,207.467466000,00:00:00:00:00:08,00:00:00:00:00:0c
12002,207.471419000,00:00:00:00:00:08,00:00:00:00:00:0c
12008,207.474095000,00:00:00:00:00:08,00:00:00:00:00:0c
12053,208.468898000,00:00:00:00:00:08,00:00:00:00:00:0c
12063,208.473092000,00:00:00:00:00:08,00:00:00:00:00:0c
12065,208.474431000,00:00:00:00:00:08,00:00:00:00:00:0c
12123,209.470103000,00:00:00:00:00:08,00:00:00:00:00:0c
12125,209.471162000,00:00:00:00:00:08,00:00:00:00:00:0c
12127,209.472781000,00:00:00:00:00:08,00:00:00:00:00:0c
12180,210.469126000,00:00:00:00:00:08,00:00:00:00:00:0c
12186,210.471341000,00:00:00:00:00:08,00:00:00:00:00:0c
12188,210.472540000,00:00:00:00:00:08,00:00:00:00:00:0c
12240,211.468566000,00:00:00:00:00:08,00:00:00:00:00:0c
12242,211.469724000,00:00:00:00:00:08,00:00:00:00:00:0c
12248,211.472259000,00:00:00:00:00:08,00:00:00:00:00:0c
12293,212.467527000,00:00:00:00:00:08,00:00:00:00:00:0c
12299,212.470043000,00:00:00:00:00:08,00:00:00:00:00:0c
12305,212.472378000,00:00:00:00:00:08,00:00:00:00:00:0c
12355,213.467247000,00:00:00:00:00:08,00:00:00:00:00:0c
12361,213.469402000,00:00:00:00:00:08,00:00:00:00:00:0c
12367,213.471718000,00:00:00:00:00:08,00:00:00:00:00:0c
12416,214.467866000,00:00:00:00:00:08,00:00:00:00:00:0c
12422,214.472219000,00:00:00:00:00:08,00:00:00:00:00:0c
12428,214.475755000,00:00:00:00:00:08,00:00:00:00:00:0c
12481,215.469703000,00:00:00:00:00:08,00:00:00:00:00:0c
12483,215.471122000,00:00:00:00:00:08,00:00:00:00:00:0c
12485,215.472201000,00:00:00:00:00:08,00:00:00:00:00:0c
12532,216.468837000,00:00:00:00:00:08,00:00:00:00:00:0c
12538,216.471814000,00:00:00:00:00:08,00:00:00:00:00:0c
12544,216.474370000,00:00:00:00:00:08,00:00:00:00:00:0c
12590,217.467586000,00:00:00:00:00:08,00:00:00:00:00:0c
12596,217.470103000,00:00:00:00:00:08,00:00:00:00:00:0c
12602,217.472518000,00:00:00:00:00:08,00:00:00:00:00:0c
12655,218.468406000,00:00:00:00:00:08,00:00:00:00:00:0c
12661,218.470860000,00:00:00:00:00:08,00:00:00:00:00:0c
12663,218.471999000,00:00:00:00:00:08,00:00:00:00:00:0c
12708,219.469158000,00:00:00:00:00:08,00:00:00:00:00:0c
12718,219.473292000,00:00:00:00:00:08,00:00:00:00:00:0c
12720,219.474531000,00:00:00:00:00:08,00:00:00:00:00:0c
12766,220.467738000,00:00:00:00:00:08,00:00:00:00:00:0c
12772,220.470294000,00:00:00:00:00:08,00:00:00:00:00:0c
12778,220.473550000,00:00:00:00:00:08,00:00:00:00:00:0c
12832,221.470083000,00:00:00:00:00:08,00:00:00:00:00:0c
12838,221.474180000,00:00:00:00:00:08,00:00:00:00:00:0c
12898,222.469603000,00:00:00:00:00:08,00:00:00:00:00:0c
12900,222.470682000,00:00:00:00:00:08,00:00:00:00:00:0c
12902,222.471781000,00:00:00:00:00:08,00:00:00:00:00:0c
12947,223.467586000,00:00:00:00:00:08,00:00:00:00:00:0c
12953,223.470700000,00:00:00:00:00:08,00:00:00:00:00:0c
12959,223.475175000,00:00:00:00:00:08,00:00:00:00:00:0c
13004,224.467786000,00:00:00:00:00:08,00:00:00:00:00:0c
13014,224.471341000,00:00:00:00:00:08,00:00:00:00:00:0c
13016,224.472660000,00:00:00:00:00:08,00:00:00:00:00:0c
13062,225.469457000,00:00:00:00:00:08,00:00:00:00:00:0c
13068,225.471554000,00:00:00:00:00:08,00:00:00:00:00:0c
13074,225.474610000,00:00:00:00:00:08,00:00:00:00:00:0c
13128,226.469046000,00:00:00:00:00:08,00:00:00:00:00:0c
13134,226.471481000,00:00:00:00:00:08,00:00:00:00:00:0c
13136,226.472880000,00:00:00:00:00:08,00:00:00:00:00:0c
13191,227.469663000,00:00:00:00:00:08,00:00:00:00:00:0c
13193,227.470842000,00:00:00:00:00:08,00:00:00:00:00:0c
13195,227.472341000,00:00:00:00:00:08,00:00:00:00:00:0c
13238,228.471032000,00:00:00:00:00:08,00:00:00:00:00:0c
13244,228.474749000,00:00:00:00:00:08,00:00:00:00:00:0c
13250,228.483944000,00:00:00:00:00:08,00:00:00:00:00:0c
13291,229.467487000,00:00:00:00:00:08,00:00:00:00:00:0c
13301,229.470860000,00:00:00:00:00:08,00:00:00:00:00:0c
13303,229.472459000,00:00:00:00:00:08,00:00:00:00:00:0c
13349,230.469861000,00:00:00:00:00:08,00:00:00:00:00:0c
13351,230.471460000,00:00:00:00:00:08,00:00:00:00:00:0c
13357,230.474497000,00:00:00:00:00:08,00:00:00:00:00:0c
13398,231.467307000,00:00:00:00:00:08,00:00:00:00:00:0c
13404,231.469842000,00:00:00:00:00:08,00:00:00:00:00:0c
13410,231.471978000,00:00:00:00:00:08,00:00:00:00:00:0c
13455,232.468704000,00:00:00:00:00:08,00:00:00:00:00:0c
13461,232.471121000,00:00:00:00:00:08,00:00:00:00:00:0c
13463,232.472480000,00:00:00:00:00:08,00:00:00:00:00:0c
13505,233.468717000,00:00:00:00:00:08,00:00:00:00:00:0c
13515,233.473092000,00:00:00:00:00:08,00:00:00:00:00:0c
13517,233.474391000,00:00:00:00:00:08,00:00:00:00:00:0c
13558,234.467206000,00:00:00:00:00:08,00:00:00:00:00:0c
13564,234.469903000,00:00:00:00:00:08,00:00:00:00:00:0c
13570,234.472458000,00:00:00:00:00:08,00:00:00:00:00:0c
13613,235.469138000,00:00:00:00:00:08,00:00:00:00:00:0c
13623,235.473492000,00:00:00:00:00:08,00:00:00:00:00:0c
13625,235.474711000,00:00:00:00:00:08,00:00:00:00:00:0c
13672,236.468806000,00:00:00:00:00:08,00:00:00:00:00:0c
13678,236.471400000,00:00:00:00:00:08,00:00:00:00:00:0c
13680,236.472659000,00:00:00:00:00:08,00:00:00:00:00:0c
13728,237.468584000,00:00:00:00:00:08,00:00:00:00:00:0c
13730,237.469603000,00:00:00:00:00:08,00:00:00:00:00:0c
13736,237.472080000,00:00:00:00:00:08,00:00:00:00:00:0c
13786,238.470283000,00:00:00:00:00:08,00:00:00:00:00:0c
13788,238.471662000,00:00:00:00:00:08,00:00:00:00:00:0c
13790,238.473281000,00:00:00:00:00:08,00:00:00:00:00:0c
13831,239.467666000,00:00:00:00:00:08,00:00:00:00:00:0c
13841,239.471061000,00:00:00:00:00:08,00:00:00:00:00:0c
13843,239.472580000,00:00:00:00:00:08,00:00:00:00:00:0c
13885,240.468698000,00:00:00:00:00:08,00:00:00:00:00:0c
13895,240.473853000,00:00:00:00:00:08,00:00:00:00:00:0c
13897,240.475052000,00:00:00:00:00:08,00:00:00:00:00:0c
13946,241.469583000,00:00:00:00:00:08,00:00:00:00:00:0c
13948,241.470882000,00:00:00:00:00:08,00:00:00:00:00:0c
13950,241.472481000,00:00:00:00:00:08,00:00:00:00:00:0c
13993,242.467062000,00:00:00:00:00:08,00:00:00:00:00:03
14002,242.475101000,00:00:00:00:00:08,00:00:00:00:00:04
14013,242.480333000,00:00:00:00:00:08,00:00:00:00:00:0c
14015,242.481772000,00:00:00:00:00:08,00:00:00:00:00:0c
14021,242.671522000,00:00:00:00:00:08,00:00:00:00:00:05
14076,243.469445000,00:00:00:00:00:08,00:00:00:00:00:0c
14078,243.470824000,00:00:00:00:00:08,00:00:00:00:00:0c
14084,243.666633000,00:00:00:00:00:08,00:00:00:00:00:05
14092,243.668999000,00:00:00:00:00:08,00:00:00:00:00:0c
14140,244.467287000,00:00:00:00:00:08,00:00:00:00:00:0c
14146,244.469622000,00:00:00:00:00:08,00:00:00:00:00:0c
14156,244.668153000,00:00:00:00:00:08,00:00:00:00:00:0c
14209,245.471278000,00:00:00:00:00:08,00:00:00:00:00:0c
14211,245.472777000,00:00:00:00:00:08,00:00:00:00:00:0c
14213,245.474056000,00:00:00:00:00:08,00:00:00:00:00:0c
14268,246.471898000,00:00:00:00:00:08,00:00:00:00:00:0c
14270,246.473477000,00:00:00:00:00:08,00:00:00:00:00:05
14274,246.474983000,00:00:00:00:00:08,00:00:00:00:00:0c
14276,246.476185000,00:00:00:00:00:08,00:00:00:00:00:0c
14321,247.469065000,00:00:00:00:00:08,00:00:00:00:00:0c
14323,247.470684000,00:00:00:00:00:08,00:00:00:00:00:0c
14333,247.667813000,00:00:00:00:00:08,00:00:00:00:00:05
14337,247.669159000,00:00:00:00:00:08,00:00:00:00:00:0c
14378,248.467687000,00:00:00:00:00:08,00:00:00:00:00:0c
14384,248.470122000,00:00:00:00:00:08,00:00:00:00:00:0c
14394,248.668513000,00:00:00:00:00:08,00:00:00:00:00:0c
14445,249.472204000,00:00:00:00:00:08,00:00:00:00:00:0c
14451,249.474441000,00:00:00:00:00:08,00:00:00:00:00:0c
14502,250.469466000,00:00:00:00:00:08,00:00:00:00:00:0c
14508,250.472064000,00:00:00:00:00:08,00:00:00:00:00:05
14512,250.473550000,00:00:00:00:00:08,00:00:00:00:00:0c
14514,250.474649000,00:00:00:00:00:08,00:00:00:00:00:0c
14555,251.468087000,00:00:00:00:00:08,00:00:00:00:00:0c
14561,251.470142000,00:00:00:00:00:08,00:00:00:00:00:0c
14571,251.667873000,00:00:00:00:00:08,00:00:00:00:00:05
14575,251.668939000,00:00:00:00:00:08,00:00:00:00:00:0c
14621,252.468705000,00:00:00:00:00:08,00:00:00:00:00:0c
14623,252.469844000,00:00:00:00:00:08,00:00:00:00:00:0c
14633,252.668173000,00:00:00:00:00:08,00:00:00:00:00:0c
14674,253.467806000,00:00:00:00:00:08,00:00:00:00:00:0c
14688,253.472444000,00:00:00:00:00:08,00:00:00:00:00:0c
14690,253.474046000,00:00:00:00:00:08,00:00:00:00:00:0c
14744,254.472198000,00:00:00:00:00:08,00:00:00:00:00:0c
14746,254.473657000,00:00:00:00:00:08,00:00:00:00:00:0c
14748,254.474736000,00:00:00:00:00:08,00:00:00:00:00:0c
14791,255.468117000,00:00:00:00:00:08,00:00:00:00:00:0c
14797,255.471214000,00:00:00:00:00:08,00:00:00:00:00:0c
14807,255.474693000,00:00:00:00:00:08,00:00:00:00:00:05
14811,255.475859000,00:00:00:00:00:08,00:00:00:00:00:0c
14858,256.469105000,00:00:00:00:00:08,00:00:00:00:00:0c
14860,256.470524000,00:00:00:00:00:08,00:00:00:00:00:0c
14870,256.668033000,00:00:00:00:00:08,00:00:00:00:00:05
14874,256.669219000,00:00:00:00:00:08,00:00:00:00:00:0c
14915,257.467286000,00:00:00:00:00:08,00:00:00:00:00:0c
14921,257.470203000,00:00:00:00:00:08,00:00:00:00:00:0c
14931,257.668013000,00:00:00:00:00:08,00:00:00:00:00:0c
14971,258.467666000,00:00:00:00:00:08,00:00:00:00:00:0c
14981,258.472821000,00:00:00:00:00:08,00:00:00:00:00:0c
14987,258.475639000,00:00:00:00:00:08,00:00:00:00:00:0c
15028,259.468478000,00:00:00:00:00:08,00:00:00:00:00:0c
15034,259.470914000,00:00:00:00:00:08,00:00:00:00:00:0c
15040,259.473834000,00:00:00:00:00:08,00:00:00:00:00:05
15048,259.476260000,00:00:00:00:00:08,00:00:00:00:00:0c
15089,260.467907000,00:00:00:00:00:08,00:00:00:00:00:0c
15095,260.470382000,00:00:00:00:00:08,00:00:00:00:00:0c
15105,260.668073000,00:00:00:00:00:08,00:00:00:00:00:05
15109,260.669099000,00:00:00:00:00:08,00:00:00:00:00:0c
15151,261.467187000,00:00:00:00:00:08,00:00:00:00:00:0c
15157,261.469722000,00:00:00:00:00:08,00:00:00:00:00:0c
15167,261.667933000,00:00:00:00:00:08,00:00:00:00:00:0c
15212,262.469005000,00:00:00:00:00:08,00:00:00:00:00:0c
15218,262.471604000,00:00:00:00:00:08,00:00:00:00:00:0c
15224,262.473922000,00:00:00:00:00:08,00:00:00:00:00:0c
15266,263.468878000,00:00:00:00:00:08,00:00:00:00:00:0c
15276,263.473256000,00:00:00:00:00:08,00:00:00:00:00:05
15284,263.475661000,00:00:00:00:00:08,00:00:00:00:00:0c
15286,263.476823000,00:00:00:00:00:08,00:00:00:00:00:0c
15332,264.468565000,00:00:00:00:00:08,00:00:00:00:00:0c
15334,264.469824000,00:00:00:00:00:08,00:00:00:00:00:0c
15340,264.666473000,00:00:00:00:00:08,00:00:00:00:00:05
15348,264.668979000,00:00:00:00:00:08,00:00:00:00:00:0c
15390,265.467666000,00:00:00:00:00:08,00:00:00:00:00:0c
15396,265.470163000,00:00:00:00:00:08,00:00:00:00:00:0c
15406,265.667873000,00:00:00:00:00:08,00:00:00:00:00:0c
15460,266.471964000,00:00:00:00:00:08,00:00:00:00:00:0c
15462,266.473063000,00:00:00:00:00:08,00:00:00:00:00:0c
15512,267.469967000,00:00:00:00:00:08,00:00:00:00:00:0c
15518,267.472184000,00:00:00:00:00:08,00:00:00:00:00:0c
15520,267.473766000,00:00:00:00:00:08,00:00:00:00:00:0c
15562,268.468578000,00:00:00:00:00:08,00:00:00:00:00:0c
